date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,30.35,29.78,30.35,29.51,43269,0,0,4034000000
2026-03-24,29.23,29.78,29.78,28.24,40385,0,0,4034000000
2026-03-23,29.29,28.71,30.39,28.43,62887,0,0,4034000000
2026-03-20,31.21,29.95,31.57,29.9,43183,0,0,4034000000
2026-03-19,30.75,31.05,32.55,30.7,59329,0,0,4034000000
2026-03-18,30.48,31.69,32.09,30.25,47975,0,0,4034000000
2026-03-17,32.06,30.33,32.4,30.3,47186,0,0,4034000000
2026-03-16,31.28,31.9,32.33,30.33,80542,0,0,3889000000
2026-03-13,32.4,31.28,32.69,30.86,74115,0,0,3889000000
2026-03-12,33.5,32.7,34.32,32.6,80684,0,0,3889000000
2026-03-11,34.63,33.88,35.0,33.33,149338,0,0,3889000000
2026-03-10,33.17,34.98,36.67,33.17,198517,0,0,4206000000
2026-03-09,33.3,33.34,33.72,32.36,75360,0,0,4206000000
2026-03-06,33.59,33.84,34.29,32.1,82942,0,0,4206000000
2026-03-05,34.01,33.61,35.2,33.18,138317,0,0,4206000000
2026-03-04,28.83,32.41,32.41,28.78,98741,0,0,4206000000
2026-03-03,30.2,29.46,30.68,29.05,64950,0,0,4206000000
2026-03-02,31.51,30.42,31.73,30.25,70727,0,0,4206000000
2026-02-27,30.6,32.12,32.51,30.5,72483,0,0,4206000000
2026-02-26,29.63,31.23,31.58,29.33,76283,0,0,4206000000
2026-02-25,29.53,29.43,29.69,28.77,60428,0,0,4206000000
2026-02-24,30.4,29.7,30.41,29.25,73713,0,0,4206000000
2026-02-13,27.89,29.9,30.98,27.51,104328,0,0,4206000000
2026-02-12,27.89,28.43,28.88,27.6,43039,0,0,4206000000
2026-02-11,27.47,27.98,28.74,27.33,47369,0,0,4206000000
2026-02-10,27.8,27.5,28.18,27.34,40129,0,0,4206000000
2026-02-09,26.78,27.9,28.66,26.6,92488,0,0,4206000000
2026-02-06,25.99,26.59,27.45,25.98,65454,0,0,4206000000
2026-02-05,26.3,26.11,26.58,25.87,37686,0,0,4206000000
2026-02-04,26.41,26.42,26.48,25.78,36124,0,0,4206000000
2026-02-03,26.05,26.45,26.46,25.81,54950,0,0,4206000000
2026-02-02,26.52,25.65,26.93,25.55,95951,0,0,4206000000
2026-01-30,26.8,26.84,27.69,26.51,107130,0,0,4206000000
2026-01-29,28.89,26.8,28.9,26.74,126974,0,0,4206000000
2026-01-28,28.89,28.8,29.39,28.2,126062,0,0,4206000000
2026-01-27,28.95,29.02,29.38,27.09,203701,0,0,4206000000
2026-01-26,28.93,28.93,28.93,28.66,62198,0,0,4206000000
2026-01-23,25.06,26.3,26.5,25.06,85913,0,0,4206000000
2026-01-22,24.7,25.01,25.56,24.27,48686,0,0,4206000000
2026-01-21,24.03,24.73,24.98,23.93,57012,0,0,4206000000
2026-01-20,23.99,24.17,24.65,23.69,39813,0,0,4206000000
2026-01-19,23.73,24.0,24.27,23.27,48813,0,0,4206000000
2026-01-16,24.3,23.84,24.87,23.64,71078,0,0,4206000000
2026-01-15,24.31,24.32,24.46,23.65,56825,0,0,4206000000
2026-01-14,23.69,24.11,24.7,23.53,78907,0,0,4206000000
2026-01-13,23.04,23.71,24.87,23.01,114370,0,0,4206000000
2026-01-12,22.53,23.07,23.16,22.04,93133,0,0,4206000000
2026-01-09,20.78,22.5,22.64,20.78,103254,0,0,4206000000
2026-01-08,19.98,20.78,21.38,19.85,60820,0,0,4206000000
2026-01-07,19.98,20.04,20.25,19.92,23600,0,0,4206000000
2026-01-06,20.06,19.89,20.15,19.81,22006,0,0,4206000000
