date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.12,3.28,3.3,3.09,883751,0,0,10088000000
2026-03-24,3.05,3.12,3.13,3.01,521692,0,0,10088000000
2026-03-23,3.18,3.0,3.18,2.98,785050,0,0,10088000000
2026-03-20,3.19,3.2,3.26,3.16,556731,0,0,10088000000
2026-03-19,3.21,3.19,3.23,3.17,362626,0,0,10088000000
2026-03-18,3.25,3.22,3.26,3.19,397236,0,0,10088000000
2026-03-17,3.28,3.24,3.3,3.23,383349,0,0,9596000000
2026-03-16,3.27,3.28,3.32,3.25,430107,0,0,9227000000
2026-03-13,3.29,3.28,3.32,3.25,568938,0,0,9227000000
2026-03-12,3.23,3.3,3.31,3.22,773721,0,0,9227000000
2026-03-11,3.18,3.24,3.24,3.13,560643,0,0,9227000000
2026-03-10,3.17,3.18,3.2,3.15,366151,0,0,9811000000
2026-03-09,3.18,3.16,3.2,3.14,454832,0,0,9811000000
2026-03-06,3.11,3.18,3.19,3.09,488464,0,0,9811000000
2026-03-05,3.17,3.12,3.18,3.11,515681,0,0,9811000000
2026-03-04,3.2,3.16,3.21,3.13,729002,0,0,9811000000
2026-03-03,3.24,3.23,3.28,3.22,787197,0,0,9811000000
2026-03-02,3.21,3.24,3.26,3.18,659385,0,0,9811000000
2026-02-27,3.16,3.23,3.25,3.14,671290,0,0,9811000000
2026-02-26,3.16,3.15,3.18,3.12,376131,0,0,9811000000
2026-02-25,3.11,3.16,3.2,3.1,624263,0,0,9811000000
2026-02-24,3.05,3.1,3.12,3.04,506674,0,0,9811000000
2026-02-13,3.11,3.03,3.12,3.03,458048,0,0,9811000000
2026-02-12,3.13,3.11,3.15,3.1,343459,0,0,9811000000
2026-02-11,3.12,3.14,3.15,3.1,277135,0,0,9811000000
2026-02-10,3.13,3.12,3.14,3.1,402034,0,0,9811000000
2026-02-09,3.15,3.14,3.17,3.12,374527,0,0,9811000000
2026-02-06,3.15,3.13,3.18,3.12,383612,0,0,9811000000
2026-02-05,3.17,3.15,3.19,3.13,375307,0,0,9811000000
2026-02-04,3.11,3.18,3.18,3.1,532148,0,0,9811000000
2026-02-03,3.11,3.11,3.14,3.09,385664,0,0,9811000000
2026-02-02,3.17,3.1,3.18,3.09,496896,0,0,9811000000
2026-01-30,3.17,3.17,3.2,3.14,458984,0,0,9811000000
2026-01-29,3.15,3.17,3.19,3.13,391688,0,0,9811000000
2026-01-28,3.1,3.16,3.18,3.09,577974,0,0,9811000000
2026-01-27,3.13,3.11,3.13,3.07,440497,0,0,9811000000
2026-01-26,3.11,3.13,3.14,3.08,458637,0,0,9811000000
2026-01-23,3.1,3.11,3.12,3.08,394818,0,0,9811000000
2026-01-22,3.05,3.1,3.1,3.04,423421,0,0,9811000000
2026-01-21,3.08,3.05,3.08,3.04,311741,0,0,9811000000
2026-01-20,3.05,3.08,3.08,3.04,412653,0,0,9811000000
2026-01-19,3.02,3.05,3.05,3.0,251129,0,0,9811000000
2026-01-16,3.04,3.02,3.05,3.01,235974,0,0,9811000000
2026-01-15,3.03,3.04,3.05,3.02,178906,0,0,9811000000
2026-01-14,3.05,3.03,3.07,3.01,442145,0,0,9811000000
2026-01-13,3.06,3.05,3.06,3.04,286138,0,0,9811000000
2026-01-12,3.03,3.06,3.06,3.02,361501,0,0,9811000000
2026-01-09,3.02,3.03,3.04,3.02,262689,0,0,9811000000
2026-01-08,3.02,3.02,3.03,3.01,178717,0,0,9811000000
2026-01-07,3.03,3.02,3.03,3.01,193361,0,0,9811000000
2026-01-06,3.0,3.03,3.03,2.99,234491,0,0,9811000000
2026-01-05,3.0,3.0,3.01,2.98,229390,0,0,9811000000
2025-12-31,2.99,3.0,3.01,2.98,179691,0,0,9811000000
2025-12-30,3.01,2.99,3.02,2.98,193061,0,0,9811000000
2025-12-29,3.02,3.01,3.03,3.01,158962,0,0,9811000000
2025-12-26,3.03,3.02,3.04,3.01,183533,0,0,9811000000
2025-12-25,3.02,3.04,3.04,3.02,183134,0,0,9811000000
2025-12-24,3.02,3.02,3.03,3.0,166335,0,0,9811000000
2025-12-23,3.03,3.02,3.04,3.01,169379,0,0,9811000000
2025-12-22,3.01,3.03,3.04,3.0,166161,0,0,9811000000
2025-12-19,2.99,3.02,3.02,2.98,271484,0,0,9811000000
2025-12-18,2.97,2.99,3.0,2.96,184291,0,0,9811000000
2025-12-17,2.97,2.97,2.99,2.93,227914,0,0,9811000000
2025-12-16,3.0,2.96,3.0,2.96,227020,0,0,9811000000
2025-12-15,2.98,3.0,3.01,2.97,177300,0,0,9811000000
2025-12-12,2.98,2.98,3.0,2.97,216275,0,0,9811000000
2025-12-11,3.02,2.99,3.02,2.97,227513,0,0,9811000000
2025-12-10,2.99,3.01,3.02,2.99,190116,0,0,9811000000
2025-12-09,3.02,2.99,3.03,2.99,259976,0,0,9811000000
