date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,59.8,60.15,62.13,59.4,45633,0,0,25712000000
2026-03-24,59.6,59.73,59.79,56.73,53698,0,0,25712000000
2026-03-23,59.37,58.21,60.35,57.61,48345,0,0,25712000000
2026-03-20,62.09,59.72,62.73,59.52,43992,0,0,25712000000
2026-03-19,62.99,61.68,63.93,61.35,48038,0,0,25712000000
2026-03-18,63.0,64.21,64.85,63.0,40458,0,0,25712000000
2026-03-17,64.72,63.33,65.87,63.21,40458,0,0,25532000000
2026-03-16,65.98,64.73,66.37,62.79,68334,0,0,24883000000
2026-03-13,67.06,66.38,69.25,65.01,79740,0,0,24883000000
2026-03-12,69.36,67.77,69.74,66.39,90113,0,0,24883000000
2026-03-11,71.16,69.11,71.3,67.33,109778,0,0,24883000000
2026-03-10,69.75,69.43,72.99,66.01,160598,0,0,26366000000
2026-03-09,67.64,68.54,70.52,65.9,130059,0,0,26366000000
2026-03-06,71.08,71.2,72.52,67.0,158732,0,0,26366000000
2026-03-05,70.07,71.48,73.93,70.01,232144,0,0,26366000000
2026-03-04,60.46,67.21,67.21,60.31,155128,0,0,26366000000
2026-03-03,61.5,61.1,64.9,60.88,126898,0,0,26366000000
2026-03-02,60.17,63.87,64.33,58.9,201515,0,0,26366000000
2026-02-27,57.45,60.17,60.17,57.14,111194,0,0,26366000000
2026-02-26,49.99,54.7,54.7,49.6,100107,0,0,26366000000
2026-02-25,49.55,49.73,50.2,49.2,37869,0,0,26366000000
2026-02-24,49.55,49.8,50.91,49.0,46505,0,0,26366000000
2026-02-13,49.44,49.54,51.14,48.92,64112,0,0,26366000000
2026-02-12,47.5,49.92,50.64,46.85,100353,0,0,26366000000
2026-02-11,47.27,46.99,47.98,46.61,25098,0,0,26366000000
2026-02-10,47.16,47.61,47.84,46.63,30573,0,0,26366000000
2026-02-09,47.24,47.47,48.36,46.66,39299,0,0,26366000000
2026-02-06,46.2,46.3,47.97,45.75,38584,0,0,26366000000
2026-02-05,47.3,46.63,47.3,45.29,48007,0,0,26366000000
2026-02-04,47.83,47.49,48.84,47.0,41112,0,0,26366000000
2026-02-03,46.63,48.01,48.33,45.64,74121,0,0,26366000000
2026-02-02,46.26,47.1,47.88,45.96,82982,0,0,26366000000
2026-01-30,44.4,45.46,45.9,44.08,33426,0,0,26366000000
2026-01-29,46.18,44.58,46.38,44.5,40994,0,0,26366000000
2026-01-28,45.87,46.17,46.41,45.54,32993,0,0,26366000000
2026-01-27,46.47,46.12,46.56,45.02,39152,0,0,26366000000
2026-01-26,47.25,46.46,47.8,46.14,50909,0,0,26366000000
2026-01-23,48.0,47.25,48.14,47.0,60111,0,0,26366000000
2026-01-22,49.19,47.68,49.65,47.55,71474,0,0,26366000000
2026-01-21,46.4,49.2,51.63,46.4,109455,0,0,26366000000
2026-01-20,49.27,47.84,49.29,46.72,118742,0,0,26366000000
2026-01-19,45.62,49.29,49.45,45.4,125096,0,0,26366000000
2026-01-16,49.59,46.82,49.59,46.04,123592,0,0,26366000000
2026-01-15,45.1,46.7,47.68,45.0,104277,0,0,26366000000
2026-01-14,45.64,46.02,48.2,44.55,172391,0,0,26366000000
2026-01-13,42.45,45.08,46.39,41.37,151805,0,0,26366000000
2026-01-12,43.2,42.45,43.5,41.32,89299,0,0,26366000000
2026-01-09,42.97,43.11,43.9,42.9,63526,0,0,26366000000
2026-01-08,43.34,43.1,43.62,42.81,61742,0,0,26366000000
2026-01-07,41.38,43.2,43.49,41.23,108311,0,0,26366000000
2026-01-06,41.26,41.42,42.9,40.8,77410,0,0,26366000000
2026-01-05,41.09,40.92,42.16,40.86,52591,0,0,26366000000
2025-12-31,41.22,41.08,41.44,40.38,42445,0,0,26366000000
2025-12-30,41.61,41.12,41.75,40.9,44055,0,0,26366000000
2025-12-29,42.4,41.9,42.46,40.88,67429,0,0,26366000000
2025-12-26,42.98,42.48,44.0,41.81,89913,0,0,26366000000
2025-12-25,42.07,43.0,43.2,41.69,61539,0,0,26366000000
2025-12-24,41.85,42.06,42.47,40.68,37140,0,0,26366000000
2025-12-23,41.77,42.03,42.21,41.39,33253,0,0,26366000000
2025-12-22,41.15,41.83,42.25,41.01,40440,0,0,26366000000
2025-12-19,40.8,41.16,41.98,40.8,36371,0,0,26366000000
2025-12-18,41.72,40.89,41.79,40.28,60131,0,0,26366000000
