date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.93,6.06,6.19,5.9,1667970,0,0,6586000000
2026-03-24,5.72,5.87,5.92,5.54,1931460,0,0,6586000000
2026-03-23,5.71,5.57,6.09,5.5,1787406,0,0,6586000000
2026-03-20,6.44,5.92,6.54,5.92,2157228,0,0,6586000000
2026-03-19,6.17,6.49,6.68,6.17,2474259,0,0,6586000000
2026-03-18,6.2,6.42,6.54,6.06,2729494,0,0,6586000000
2026-03-17,6.49,6.11,6.58,6.04,2636932,0,0,6380000000
2026-03-16,6.36,6.56,6.81,6.18,2960048,0,0,6053000000
2026-03-13,7.35,6.79,7.5,6.73,4480873,0,0,6053000000
2026-03-12,7.3,7.48,8.0,6.98,5333330,0,0,6053000000
2026-03-11,6.88,7.3,7.3,6.86,5265633,0,0,6053000000
2026-03-10,6.64,6.64,6.64,6.64,235969,0,0,7053000000
2026-03-09,6.04,6.04,6.04,6.04,463135,0,0,7053000000
2026-03-06,4.97,5.49,5.49,4.96,1140765,0,0,7053000000
2026-03-05,4.98,4.99,5.03,4.95,217818,0,0,7053000000
2026-03-04,4.9,4.92,4.99,4.87,251738,0,0,7053000000
2026-03-03,5.17,4.97,5.2,4.96,423304,0,0,7053000000
2026-03-02,5.3,5.16,5.31,5.14,554979,0,0,7053000000
2026-02-27,5.26,5.4,5.43,5.25,520043,0,0,7053000000
2026-02-26,5.26,5.29,5.32,5.25,303115,0,0,7053000000
2026-02-25,5.25,5.27,5.33,5.25,267701,0,0,7053000000
2026-02-24,5.36,5.27,5.36,5.21,364549,0,0,7053000000
2026-02-13,5.38,5.31,5.47,5.3,407458,0,0,7053000000
2026-02-12,5.44,5.4,5.55,5.38,613343,0,0,7053000000
2026-02-11,5.29,5.33,5.41,5.29,342855,0,0,7053000000
2026-02-10,5.24,5.3,5.34,5.23,385209,0,0,7053000000
2026-02-09,5.25,5.26,5.29,5.24,264076,0,0,7053000000
2026-02-06,5.16,5.19,5.24,5.13,236577,0,0,7053000000
2026-02-05,5.24,5.2,5.28,5.2,237980,0,0,7053000000
2026-02-04,5.25,5.28,5.32,5.24,302161,0,0,7053000000
2026-02-03,5.22,5.29,5.3,5.2,316619,0,0,7053000000
2026-02-02,5.18,5.18,5.35,5.15,352492,0,0,7053000000
2026-01-30,5.21,5.2,5.35,5.17,313722,0,0,7053000000
2026-01-29,5.26,5.23,5.34,5.2,355627,0,0,7053000000
2026-01-28,5.33,5.31,5.42,5.28,638695,0,0,7053000000
2026-01-27,5.25,5.21,5.26,5.14,308701,0,0,7053000000
2026-01-26,5.27,5.29,5.33,5.17,430214,0,0,7053000000
2026-01-23,5.22,5.27,5.28,5.19,286602,0,0,7053000000
2026-01-22,5.18,5.22,5.22,5.16,230506,0,0,7053000000
2026-01-21,5.17,5.17,5.19,5.14,179800,0,0,7053000000
