date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,228.55,234.69,237.7,228.55,12691,0,0,36021000000
2026-03-24,227.13,227.0,228.7,221.5,11214,0,0,36021000000
2026-03-23,230.0,223.97,234.96,223.33,24399,0,0,36021000000
2026-03-20,249.14,240.0,249.14,238.3,16240,0,0,36021000000
2026-03-19,252.84,246.48,255.99,245.1,10292,0,0,36021000000
2026-03-18,259.78,255.6,260.66,254.0,9002,0,0,36021000000
2026-03-17,255.0,260.99,266.0,255.0,14996,0,0,34841000000
2026-03-16,248.9,256.97,259.04,246.27,15883,0,0,34376000000
2026-03-13,254.57,250.15,259.17,248.88,13255,0,0,34376000000
2026-03-12,256.1,256.75,258.98,253.88,10721,0,0,34376000000
2026-03-11,251.24,256.51,260.89,247.8,20466,0,0,34376000000
2026-03-10,240.34,251.26,252.0,240.01,22751,0,0,37607000000
2026-03-09,239.31,239.0,242.33,233.51,17409,0,0,37607000000
2026-03-06,237.97,244.1,249.83,236.4,18181,0,0,37607000000
2026-03-05,234.24,238.7,241.38,232.5,15582,0,0,37607000000
2026-03-04,232.95,232.22,235.81,229.57,14267,0,0,37607000000
2026-03-03,240.66,234.39,244.0,232.89,16832,0,0,37607000000
2026-03-02,242.0,240.67,249.0,240.0,17146,0,0,37607000000
2026-02-27,246.72,247.26,250.92,243.05,17541,0,0,37607000000
2026-02-26,258.0,248.56,259.98,247.58,17733,0,0,37607000000
2026-02-25,253.0,260.25,262.76,252.0,20909,0,0,37607000000
2026-02-24,249.0,253.0,262.7,249.0,24866,0,0,37607000000
2026-02-13,247.0,244.7,249.88,243.88,9013,0,0,37607000000
2026-02-12,248.7,246.87,250.31,245.0,11113,0,0,37607000000
2026-02-11,249.0,248.02,249.78,246.18,8720,0,0,37607000000
2026-02-10,246.9,248.06,249.3,244.54,10056,0,0,37607000000
2026-02-09,249.94,246.8,250.51,245.1,17479,0,0,37607000000
2026-02-06,256.01,245.64,256.65,240.0,31447,0,0,37607000000
2026-02-05,260.0,259.08,262.0,255.19,12595,0,0,37607000000
2026-02-04,252.36,258.07,260.0,251.18,16385,0,0,37607000000
2026-02-03,246.32,252.38,252.88,245.55,19857,0,0,37607000000
2026-02-02,252.99,243.96,255.22,243.6,34371,0,0,37607000000
