date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,19.9,20.01,20.13,19.7,91862,0,0,5247000000
2026-03-24,19.17,19.63,19.63,18.74,113564,0,0,5247000000
2026-03-23,19.43,18.66,19.92,18.5,129645,0,0,5247000000
2026-03-20,20.9,19.83,20.96,19.81,87480,0,0,5247000000
2026-03-19,21.39,20.73,21.44,20.63,96076,0,0,5247000000
2026-03-18,21.44,21.74,21.83,21.28,71547,0,0,5247000000
2026-03-17,22.41,21.48,22.41,21.45,97368,0,0,5147000000
2026-03-16,22.7,22.19,22.79,21.73,121714,0,0,4893000000
2026-03-13,22.8,22.57,23.29,22.33,133736,0,0,4893000000
2026-03-12,25.1,23.02,25.33,23.02,275861,0,0,4893000000
2026-03-11,25.98,25.58,26.5,25.33,168520,0,0,4893000000
2026-03-10,26.1,26.23,26.65,25.74,133478,0,0,5435000000
2026-03-09,26.75,26.2,26.75,25.31,206157,0,0,5435000000
2026-03-06,26.07,27.5,27.5,25.05,281350,0,0,5435000000
2026-03-05,25.81,26.73,26.98,25.7,229939,0,0,5435000000
2026-03-04,25.1,25.45,26.39,25.05,145377,0,0,5435000000
2026-03-03,25.23,26.15,27.0,25.11,238764,0,0,5435000000
2026-03-02,25.18,25.24,25.95,24.9,141528,0,0,5435000000
2026-02-27,25.81,26.03,26.43,25.1,185716,0,0,5435000000
2026-02-26,25.66,26.24,26.89,25.35,253098,0,0,5435000000
2026-02-25,26.52,25.63,26.59,25.12,247725,0,0,5435000000
2026-02-24,27.78,26.75,29.1,26.51,408553,0,0,5435000000
2026-02-13,24.85,27.73,27.73,24.77,289867,0,0,5435000000
2026-02-12,24.65,25.21,25.39,24.45,202569,0,0,5435000000
2026-02-11,24.47,24.52,24.99,24.09,258563,0,0,5435000000
2026-02-10,22.28,24.55,24.55,22.26,274198,0,0,5435000000
2026-02-09,21.95,22.32,22.42,21.94,64453,0,0,5435000000
2026-02-06,22.0,21.92,22.27,21.75,65371,0,0,5435000000
2026-02-05,22.0,22.17,22.42,21.8,93543,0,0,5435000000
2026-02-04,21.9,21.97,22.3,21.75,75846,0,0,5435000000
2026-02-03,21.61,21.87,22.07,21.36,94462,0,0,5435000000
2026-02-02,21.43,21.52,21.95,21.27,104820,0,0,5435000000
2026-01-30,20.44,21.37,21.66,20.35,116049,0,0,5435000000
2026-01-29,21.21,20.7,21.43,20.5,95828,0,0,5435000000
2026-01-28,21.63,21.26,21.86,21.12,116009,0,0,5435000000
2026-01-27,20.99,21.81,21.9,20.93,162056,0,0,5435000000
2026-01-26,21.18,20.99,21.8,20.71,110396,0,0,5435000000
2026-01-23,20.8,21.15,21.37,20.75,116133,0,0,5435000000
2026-01-22,20.8,21.04,21.45,20.8,74153,0,0,5435000000
