date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.89,5.97,5.97,5.84,80476,0,0,3014000000
2026-03-24,5.75,5.85,5.85,5.6,102938,0,0,3014000000
2026-03-23,5.98,5.73,5.98,5.73,110722,0,0,3014000000
2026-03-20,6.2,6.03,6.25,6.01,74366,0,0,3014000000
2026-03-19,6.25,6.14,6.28,6.14,70920,0,0,3014000000
2026-03-18,6.25,6.28,6.32,6.25,52230,0,0,3014000000
2026-03-17,6.44,6.26,6.5,6.25,87843,0,0,2954000000
2026-03-16,6.39,6.39,6.43,6.31,60931,0,0,2893000000
2026-03-13,6.33,6.34,6.39,6.24,51895,0,0,2893000000
2026-03-12,6.45,6.32,6.45,6.29,94812,0,0,2893000000
2026-03-11,6.59,6.43,6.59,6.39,114610,0,0,2893000000
2026-03-10,6.57,6.57,6.64,6.48,82012,0,0,3100000000
2026-03-09,6.48,6.57,6.6,6.47,65092,0,0,3100000000
2026-03-06,6.42,6.58,6.6,6.38,68196,0,0,3100000000
2026-03-05,6.4,6.42,6.52,6.38,61782,0,0,3100000000
2026-03-04,6.25,6.34,6.42,6.22,75031,0,0,3100000000
2026-03-03,6.6,6.3,6.62,6.28,118123,0,0,3100000000
2026-03-02,6.41,6.53,6.76,6.38,152053,0,0,3100000000
2026-02-27,6.31,6.47,6.48,6.3,72269,0,0,3100000000
2026-02-26,6.33,6.3,6.37,6.29,45306,0,0,3100000000
2026-02-25,6.31,6.32,6.48,6.3,73282,0,0,3100000000
2026-02-24,6.18,6.3,6.31,6.17,85736,0,0,3100000000
2026-02-13,6.15,6.14,6.23,6.14,42981,0,0,3100000000
2026-02-12,6.27,6.16,6.29,6.15,70821,0,0,3100000000
2026-02-11,6.17,6.27,6.27,6.16,59744,0,0,3100000000
2026-02-10,6.18,6.18,6.19,6.13,38871,0,0,3100000000
2026-02-09,6.18,6.16,6.2,6.13,50169,0,0,3100000000
2026-02-06,6.12,6.16,6.17,6.09,46675,0,0,3100000000
2026-02-05,6.06,6.11,6.16,6.05,55430,0,0,3100000000
2026-02-04,6.02,6.06,6.11,6.01,47369,0,0,3100000000
2026-02-03,6.02,6.03,6.04,5.94,105932,0,0,3100000000
2026-02-02,6.13,6.01,6.2,6.01,200646,0,0,3100000000
2026-01-30,6.22,6.33,6.33,6.19,80070,0,0,3100000000
2026-01-29,6.19,6.22,6.37,6.17,107750,0,0,3100000000
2026-01-28,6.23,6.2,6.29,6.19,79367,0,0,3100000000
2026-01-27,6.28,6.24,6.34,6.16,95562,0,0,3100000000
