date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,66.6,67.42,67.54,65.31,12650,0,0,1348000000
2026-03-24,63.93,65.7,65.82,63.8,13251,0,0,1348000000
2026-03-23,66.59,63.06,67.46,62.0,20162,0,0,1348000000
2026-03-20,67.25,67.5,69.04,66.49,15442,0,0,1348000000
2026-03-19,69.69,67.58,69.89,67.3,17232,0,0,1348000000
2026-03-18,67.2,70.28,71.88,67.15,21999,0,0,1348000000
2026-03-17,70.11,67.59,70.69,67.36,13296,0,0,1314000000
2026-03-16,67.35,70.67,71.0,67.09,20852,0,0,1261000000
2026-03-13,69.24,67.36,69.74,67.3,10605,0,0,1261000000
2026-03-12,70.55,69.62,72.0,69.01,10335,0,0,1261000000
2026-03-11,71.44,71.0,72.3,70.01,12968,0,0,1261000000
2026-03-10,69.94,71.5,71.95,69.07,15719,0,0,1352000000
2026-03-09,69.33,68.9,69.94,67.09,16210,0,0,1352000000
2026-03-06,68.7,71.0,71.2,67.87,19256,0,0,1352000000
2026-03-05,69.5,68.71,70.7,68.53,15557,0,0,1352000000
2026-03-04,68.7,68.6,69.19,67.0,17086,0,0,1352000000
2026-03-03,73.06,69.19,74.47,69.01,28174,0,0,1352000000
2026-03-02,72.94,73.05,75.72,72.01,20710,0,0,1352000000
2026-02-27,73.0,74.0,74.21,70.27,34178,0,0,1352000000
2026-02-26,69.33,73.18,73.66,69.33,42523,0,0,1352000000
2026-02-25,68.7,69.55,71.24,67.51,52728,0,0,1352000000
2026-02-24,61.16,67.07,67.07,60.73,60176,0,0,1352000000
2026-02-13,60.4,60.97,61.28,59.5,11669,0,0,1352000000
2026-02-12,60.5,60.19,60.5,59.66,9567,0,0,1352000000
2026-02-11,59.26,59.94,61.0,59.0,17295,0,0,1352000000
2026-02-10,58.5,59.15,59.28,58.32,6380,0,0,1352000000
2026-02-09,57.6,58.76,59.3,57.4,9578,0,0,1352000000
2026-02-06,57.0,57.02,57.79,56.72,5079,0,0,1352000000
2026-02-05,56.83,57.46,57.85,56.66,6431,0,0,1352000000
2026-02-04,57.06,57.33,58.15,57.0,6000,0,0,1352000000
2026-02-03,56.41,57.51,57.68,56.1,6709,0,0,1352000000
2026-02-02,56.65,56.24,58.0,56.19,6910,0,0,1352000000
2026-01-30,57.4,56.8,57.53,56.3,7311,0,0,1352000000
2026-01-29,58.9,57.07,59.38,57.07,9711,0,0,1352000000
2026-01-28,59.68,58.9,60.69,58.4,11406,0,0,1352000000
2026-01-27,58.02,59.7,59.85,56.7,14529,0,0,1352000000
2026-01-26,59.19,58.33,59.69,58.3,13386,0,0,1352000000
2026-01-23,60.0,59.15,60.95,58.91,22000,0,0,1352000000
2026-01-22,61.17,60.1,63.36,60.07,30044,0,0,1352000000
2026-01-21,58.8,59.0,59.24,57.9,13043,0,0,1352000000
