date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,1.69,1.75,1.77,1.68,1858248,0,0,32223000000
2026-03-24,1.64,1.69,1.69,1.63,1795358,0,0,32223000000
2026-03-23,1.71,1.62,1.72,1.61,2266717,0,0,32223000000
2026-03-20,1.74,1.73,1.76,1.71,1859371,0,0,32223000000
2026-03-19,1.75,1.74,1.77,1.73,1543254,0,0,32223000000
2026-03-18,1.76,1.75,1.79,1.74,1727174,0,0,32223000000
2026-03-17,1.76,1.76,1.79,1.76,1568749,0,0,31118000000
2026-03-16,1.78,1.76,1.8,1.75,1818932,0,0,29829000000
2026-03-13,1.77,1.78,1.8,1.76,2221892,0,0,29829000000
2026-03-12,1.74,1.78,1.79,1.74,2882307,0,0,29829000000
2026-03-11,1.71,1.74,1.75,1.68,1928910,0,0,29829000000
2026-03-10,1.72,1.71,1.73,1.7,1130978,0,0,32039000000
2026-03-09,1.74,1.72,1.77,1.72,1768892,0,0,32039000000
2026-03-06,1.7,1.73,1.74,1.68,1792787,0,0,32039000000
2026-03-05,1.71,1.7,1.73,1.69,1773257,0,0,32039000000
2026-03-04,1.73,1.71,1.74,1.69,2933476,0,0,32039000000
2026-03-03,1.76,1.78,1.83,1.74,4385344,0,0,32039000000
2026-03-02,1.73,1.76,1.77,1.72,2539036,0,0,32039000000
2026-02-27,1.69,1.73,1.74,1.69,1794354,0,0,32039000000
2026-02-26,1.71,1.69,1.72,1.68,1496581,0,0,32039000000
2026-02-25,1.66,1.71,1.75,1.65,3344139,0,0,32039000000
2026-02-24,1.63,1.65,1.66,1.63,1157086,0,0,32039000000
2026-02-13,1.66,1.62,1.66,1.62,1527779,0,0,32039000000
2026-02-12,1.66,1.66,1.68,1.64,1237690,0,0,32039000000
2026-02-11,1.65,1.66,1.67,1.64,1184418,0,0,32039000000
2026-02-10,1.65,1.64,1.66,1.64,506511,0,0,32039000000
2026-02-09,1.65,1.65,1.67,1.64,1122469,0,0,32039000000
2026-02-06,1.63,1.63,1.66,1.62,1025556,0,0,32039000000
2026-02-05,1.66,1.65,1.67,1.63,1174890,0,0,32039000000
2026-02-04,1.62,1.66,1.67,1.61,1681119,0,0,32039000000
2026-02-03,1.62,1.62,1.64,1.61,1376877,0,0,32039000000
2026-02-02,1.68,1.61,1.68,1.61,1643453,0,0,32039000000
2026-01-30,1.7,1.68,1.71,1.65,1451598,0,0,32039000000
2026-01-29,1.69,1.71,1.71,1.68,1507772,0,0,32039000000
2026-01-28,1.66,1.69,1.7,1.65,1938212,0,0,32039000000
2026-01-27,1.68,1.65,1.68,1.63,1340210,0,0,32039000000
2026-01-26,1.67,1.68,1.69,1.66,1464111,0,0,32039000000
2026-01-23,1.66,1.67,1.67,1.65,1058358,0,0,32039000000
2026-01-22,1.63,1.66,1.66,1.62,1472772,0,0,32039000000
2026-01-21,1.63,1.63,1.64,1.62,796581,0,0,32039000000
2026-01-20,1.61,1.63,1.63,1.61,949846,0,0,32039000000
2026-01-19,1.61,1.62,1.62,1.6,902349,0,0,32039000000
2026-01-16,1.62,1.61,1.63,1.6,1103078,0,0,32039000000
2026-01-15,1.62,1.62,1.63,1.61,968670,0,0,32039000000
2026-01-14,1.63,1.62,1.66,1.61,1485411,0,0,32039000000
