date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,13.37,13.24,13.67,13.06,735406,0,0,29383999999
2026-03-24,12.39,12.77,13.05,11.95,791780,0,0,29383999999
2026-03-23,12.49,12.1,12.88,11.94,596603,0,0,29383999999
2026-03-20,12.58,12.62,13.18,12.58,653877,0,0,29383999999
2026-03-19,12.3,12.46,12.83,12.28,437430,0,0,29383999999
2026-03-18,12.48,12.62,12.73,12.15,506721,0,0,29383999999
2026-03-17,13.45,12.57,13.53,12.47,558891,0,0,28341000000
2026-03-16,13.25,13.3,13.49,12.5,651822,0,0,26854000000
2026-03-13,13.5,13.38,13.8,13.33,511142,0,0,26854000000
2026-03-12,14.37,13.58,14.42,13.56,974128,0,0,26854000000
2026-03-11,14.06,14.56,14.84,13.93,1202448,0,0,26854000000
2026-03-10,13.6,13.76,13.84,13.44,747003,0,0,27652999999
2026-03-09,13.2,13.45,13.55,12.98,673980,0,0,27652999999
2026-03-06,13.28,13.39,14.03,13.16,895955,0,0,27652999999
2026-03-05,13.36,13.46,13.93,13.36,999707,0,0,27652999999
2026-03-04,13.03,12.92,13.67,12.8,989723,0,0,27652999999
2026-03-03,14.75,13.49,14.75,13.3,1098499,0,0,27652999999
2026-03-02,14.84,14.54,15.16,14.4,882919,0,0,27652999999
2026-02-27,14.97,15.04,15.48,14.8,967734,0,0,27652999999
2026-02-26,14.49,15.24,15.45,13.91,1092639,0,0,27652999999
2026-02-25,13.79,14.26,14.5,13.72,1034175,0,0,27652999999
2026-02-24,13.0,13.82,13.93,12.82,1257002,0,0,27652999999
2026-02-13,12.25,12.66,12.91,12.17,730402,0,0,27652999999
2026-02-12,12.56,12.34,12.76,12.21,782706,0,0,27652999999
2026-02-11,12.43,12.44,12.68,12.33,553398,0,0,27652999999
2026-02-10,12.23,12.54,12.93,12.16,925084,0,0,27652999999
2026-02-09,12.71,12.65,12.84,12.3,821164,0,0,27652999999
2026-02-06,12.65,12.61,13.1,12.45,920464,0,0,27652999999
2026-02-05,13.3,13.03,13.78,12.81,1015632,0,0,27652999999
2026-02-04,13.17,13.43,13.66,13.0,1270425,0,0,27652999999
2026-02-03,12.1,13.17,13.17,12.06,1399540,0,0,27652999999
2026-02-02,12.31,11.97,12.5,11.83,1120477,0,0,27652999999
2026-01-30,12.11,12.11,12.36,11.61,957295,0,0,27652999999
2026-01-29,13.3,12.18,13.3,11.94,1764819,0,0,27652999999
2026-01-28,11.59,12.67,12.67,10.94,1451741,0,0,27652999999
2026-01-27,10.9,11.52,11.8,10.9,1141027,0,0,27652999999
2026-01-26,11.59,11.31,11.66,11.13,1069359,0,0,27652999999
2026-01-23,10.9,11.35,11.87,10.88,1572633,0,0,27652999999
2026-01-22,10.49,10.8,11.04,10.48,1078517,0,0,27652999999
2026-01-21,10.24,10.49,10.74,10.2,930110,0,0,27652999999
2026-01-20,10.2,10.43,10.54,10.03,1013550,0,0,27652999999
2026-01-19,10.03,10.23,10.35,9.96,840719,0,0,27652999999
2026-01-16,10.38,10.02,10.58,10.01,1120027,0,0,27652999999
2026-01-15,10.1,10.09,10.36,9.93,882887,0,0,27652999999
2026-01-14,10.45,10.2,10.74,10.03,1730097,0,0,27652999999
2026-01-13,10.71,10.63,11.42,10.5,1887716,0,0,27652999999
2026-01-12,10.83,10.89,11.04,10.4,2211324,0,0,27652999999
2026-01-09,12.01,10.56,12.01,10.2,3659988,0,0,27652999999
2026-01-08,10.44,10.92,10.92,10.43,482204,0,0,27652999999
2026-01-07,9.31,9.93,9.93,9.01,1231900,0,0,27652999999
2026-01-06,8.28,9.03,9.03,8.14,1391247,0,0,27652999999
2026-01-05,8.16,8.21,8.42,8.08,789199,0,0,27652999999
2025-12-31,7.95,8.05,8.13,7.83,599135,0,0,27652999999
2025-12-30,7.85,7.99,8.06,7.83,477660,0,0,27652999999
2025-12-29,7.91,7.9,8.02,7.85,389173,0,0,27652999999
2025-12-26,7.97,7.89,7.99,7.76,491503,0,0,27652999999
2025-12-25,7.91,7.98,8.08,7.81,727423,0,0,27652999999
2025-12-24,7.82,7.86,7.92,7.69,437581,0,0,27652999999
2025-12-23,7.81,7.83,7.91,7.67,436634,0,0,27652999999
2025-12-22,7.65,7.81,7.97,7.63,507698,0,0,27652999999
2025-12-19,7.66,7.61,7.94,7.6,498728,0,0,27652999999
2025-12-18,7.68,7.61,7.79,7.56,409533,0,0,27652999999
2025-12-17,7.54,7.78,7.78,7.51,433698,0,0,27652999999
2025-12-16,7.77,7.55,7.78,7.43,481937,0,0,27652999999
2025-12-15,7.9,7.79,8.01,7.78,384553,0,0,27652999999
2025-12-12,7.78,7.89,7.95,7.66,486920,0,0,27652999999
2025-12-11,8.0,7.68,8.0,7.68,616173,0,0,27652999999
2025-12-10,7.9,7.95,8.0,7.67,778629,0,0,27652999999
2025-12-09,7.4,7.78,7.85,7.36,774023,0,0,27652999999
2025-12-08,7.35,7.44,7.48,7.17,553193,0,0,27652999999
2025-12-05,6.98,7.3,7.37,6.97,561850,0,0,27652999999
2025-12-04,6.9,6.97,7.1,6.86,263186,0,0,27652999999
2025-12-03,6.99,6.92,7.09,6.85,268229,0,0,27652999999
2025-12-02,6.96,6.92,6.98,6.89,187839,0,0,27652999999
2025-12-01,6.97,6.91,6.97,6.86,197222,0,0,27652999999
2025-11-28,6.88,6.92,6.94,6.78,199224,0,0,27652999999
2025-11-27,6.81,6.9,7.03,6.78,295218,0,0,27652999999
2025-11-26,6.87,6.81,6.93,6.8,187268,0,0,27652999999
2025-11-25,6.89,6.87,7.0,6.85,243331,0,0,27652999999
2025-11-24,6.75,6.84,6.9,6.7,261848,0,0,27652999999
2025-11-21,6.96,6.7,6.99,6.62,484255,0,0,27652999999
2025-11-20,7.04,7.05,7.15,6.99,200654,0,0,27652999999
2025-11-19,7.2,6.98,7.28,6.94,341464,0,0,27652999999
2025-11-18,7.26,7.2,7.3,7.16,251958,0,0,27652999999
2025-11-17,7.43,7.26,7.45,7.22,348330,0,0,27652999999
2025-11-14,7.69,7.42,7.7,7.42,444278,0,0,27652999999
2025-11-13,7.39,7.77,7.9,7.33,703223,0,0,27652999999
2025-11-12,7.65,7.42,7.67,7.36,413282,0,0,27652999999
2025-11-11,7.7,7.71,7.86,7.66,315400,0,0,27652999999
2025-11-10,7.89,7.7,7.97,7.64,509336,0,0,27652999999
2025-11-07,7.9,7.89,8.04,7.78,436864,0,0,27652999999
2025-11-06,7.94,7.94,8.03,7.85,467164,0,0,27652999999
2025-11-05,7.83,7.92,8.0,7.61,618344,0,0,27652999999
2025-11-04,7.94,7.9,8.15,7.76,514665,0,0,27652999999
2025-11-03,7.76,7.9,8.07,7.75,451814,0,0,27652999999
2025-10-31,7.83,7.8,8.02,7.73,460806,0,0,27652999999
2025-10-30,8.18,7.88,8.25,7.84,813202,0,0,27652999999
2025-10-29,7.98,8.28,8.35,7.98,692626,0,0,27652999999
2025-10-28,7.92,7.95,8.07,7.81,403538,0,0,27652999999
2025-10-27,7.75,7.92,8.19,7.75,581996,0,0,27652999999
2025-10-24,7.56,7.67,7.74,7.46,388454,0,0,27652999999
2025-10-23,7.41,7.56,7.57,7.25,368348,0,0,27652999999
2025-10-22,7.4,7.5,7.64,7.29,382599,0,0,27652999999
2025-10-21,7.3,7.41,7.44,7.26,332048,0,0,27652999999
2025-10-20,7.34,7.28,7.44,7.22,410852,0,0,27652999999
2025-10-17,7.62,7.2,7.63,7.17,668787,0,0,27652999999
2025-10-16,7.99,7.67,8.02,7.63,702011,0,0,27652999999
2025-10-15,8.16,8.07,8.45,7.94,688785,0,0,27652999999
2025-10-14,8.39,7.87,8.53,7.86,931691,0,0,27652999999
2025-10-13,8.12,8.28,8.36,8.0,892331,0,0,27652999999
2025-10-10,8.79,8.53,8.82,8.48,986783,0,0,27652999999
2025-10-09,8.08,8.74,8.87,8.02,1529602,0,0,27652999999
2025-09-30,8.27,8.07,8.4,8.02,1124015,0,0,27652999999
2025-09-29,7.92,8.37,8.55,7.75,1341100,0,0,27652999999
2025-09-26,8.23,7.78,8.37,7.77,901954,0,0,27652999999
2025-09-25,8.1,8.27,8.43,8.08,1190389,0,0,27652999999
2025-09-24,7.65,8.14,8.15,7.52,1366528,0,0,27652999999
2025-09-23,7.7,7.72,8.02,7.53,1107812,0,0,27652999999
2025-09-22,7.68,7.67,7.85,7.57,1008158,0,0,27652999999
2025-09-19,8.32,7.81,8.59,7.76,1980541,0,0,27652999999
2025-09-18,7.64,8.18,8.18,7.64,1825398,0,0,27652999999
2025-09-17,7.25,7.44,7.67,7.16,1057207,0,0,27652999999
2025-09-16,6.92,7.27,7.4,6.8,1026376,0,0,27652999999
2025-09-15,7.01,6.93,7.08,6.88,700450,0,0,27652999999
2025-09-12,7.18,7.06,7.22,7.03,637309,0,0,27652999999
2025-09-11,6.96,7.19,7.28,6.82,915190,0,0,27652999999
2025-09-10,7.06,6.97,7.19,6.93,607248,0,0,27652999999
2025-09-09,7.12,7.1,7.3,7.07,770719,0,0,27652999999
2025-09-08,7.29,7.2,7.44,7.1,1022515,0,0,27652999999
2025-09-05,6.57,7.2,7.28,6.56,1538192,0,0,27652999999
2025-09-04,6.81,6.63,7.06,6.46,865470,0,0,27652999999
2025-09-03,6.69,6.69,6.82,6.56,624189,0,0,27652999999
2025-09-02,6.82,6.69,7.05,6.53,821386,0,0,27652999999
2025-09-01,7.0,6.74,7.02,6.71,821102,0,0,27652999999
2025-08-29,7.18,6.97,7.18,6.91,936399,0,0,27652999999
2025-08-28,6.84,7.11,7.12,6.83,1263074,0,0,27652999999
2025-08-27,7.01,6.81,7.2,6.78,1155463,0,0,27652999999
2025-08-26,7.13,6.99,7.15,6.86,1523871,0,0,27652999999
2025-08-25,6.55,7.13,7.13,6.5,1886082,0,0,27652999999
2025-08-22,6.44,6.48,6.55,6.32,647175,0,0,27652999999
2025-08-21,6.66,6.46,6.73,6.42,773829,0,0,27652999999
2025-08-20,6.6,6.67,6.92,6.42,1349458,0,0,27652999999
2025-08-19,6.17,6.58,6.8,6.12,1514989,0,0,27652999999
2025-08-18,6.05,6.18,6.22,6.03,579546,0,0,27652999999
2025-08-15,5.88,6.02,6.08,5.85,449648,0,0,27652999999
2025-08-14,6.08,5.88,6.21,5.83,789018,0,0,27652999999
2025-08-13,5.95,6.09,6.1,5.94,422471,0,0,27652999999
2025-08-12,6.02,5.96,6.04,5.9,342032,0,0,27652999999
2025-08-11,5.88,6.04,6.08,5.86,534494,0,0,27652999999
2025-08-08,5.84,5.87,5.9,5.83,222043,0,0,27652999999
2025-08-07,5.93,5.86,5.96,5.82,387877,0,0,27652999999
2025-08-06,5.9,5.96,6.0,5.83,520842,0,0,27652999999
2025-08-05,5.75,5.88,5.94,5.74,537861,0,0,27652999999
2025-08-04,5.63,5.77,5.82,5.53,593438,0,0,27652999999
2025-08-01,5.7,5.74,5.91,5.69,872546,0,0,27652999999
2025-07-31,5.53,5.54,5.62,5.5,398137,0,0,27652999999
2025-07-30,5.66,5.57,5.67,5.54,328842,0,0,27652999999
2025-07-29,5.56,5.66,5.68,5.51,469525,0,0,27652999999
2025-07-28,5.52,5.58,5.62,5.49,402548,0,0,27652999999
2025-07-25,5.62,5.51,5.63,5.5,459259,0,0,27652999999
2025-07-24,5.58,5.63,5.65,5.57,521731,0,0,27652999999
2025-07-23,6.07,5.58,6.08,5.57,1002493,0,0,27652999999
2025-07-22,5.88,5.9,6.02,5.79,807660,0,0,27652999999
2025-07-21,5.77,5.72,5.79,5.65,500000,0,0,27652999999
2025-07-18,5.57,5.65,5.66,5.55,360261,0,0,27652999999
2025-07-17,5.57,5.57,5.62,5.53,332047,0,0,27652999999
2025-07-16,5.6,5.59,5.72,5.54,447837,0,0,27652999999
2025-07-15,5.6,5.58,5.66,5.52,512127,0,0,27652999999
2025-07-14,5.41,5.58,5.62,5.41,689051,0,0,27652999999
2025-07-11,5.49,5.43,5.53,5.35,733609,0,0,27652999999
2025-07-10,5.25,5.29,5.31,5.24,331455,0,0,27652999999
2025-07-09,5.32,5.29,5.42,5.27,649153,0,0,27652999999
2025-07-08,5.21,5.3,5.32,5.18,561696,0,0,27652999999
2025-07-07,5.14,5.19,5.2,5.1,335394,0,0,27652999999
2025-07-04,5.08,5.13,5.23,5.04,430676,0,0,27652999999
2025-07-03,5.07,5.1,5.11,5.01,286685,0,0,27652999999
2025-07-02,5.1,5.07,5.11,5.04,358928,0,0,27652999999
2025-07-01,5.05,5.05,5.06,4.96,356523,0,0,27652999999
2025-06-30,5.12,5.08,5.15,5.06,400434,0,0,27652999999
2025-06-27,5.1,5.07,5.15,5.01,475402,0,0,27652999999
2025-06-26,5.0,4.95,5.02,4.94,307440,0,0,27652999999
2025-06-25,4.92,4.97,4.99,4.91,352376,0,0,27652999999
2025-06-24,4.78,4.92,4.92,4.75,398084,0,0,27652999999
2025-06-23,4.69,4.8,4.85,4.64,260288,0,0,27652999999
2025-06-20,4.77,4.73,4.83,4.72,157402,0,0,27652999999
2025-06-19,4.88,4.77,4.91,4.75,278752,0,0,27652999999
2025-06-18,4.88,4.91,4.93,4.85,211533,0,0,27652999999
2025-06-17,4.91,4.9,4.96,4.83,282094,0,0,27652999999
2025-06-16,4.82,4.88,4.89,4.81,232161,0,0,27652999999
2025-06-13,4.82,4.82,4.88,4.8,273885,0,0,27652999999
2025-06-12,4.91,4.85,4.92,4.81,351922,0,0,27652999999
2025-06-11,4.98,4.91,5.0,4.9,378774,0,0,27652999999
2025-06-10,5.04,4.97,5.09,4.92,505712,0,0,27652999999
2025-06-09,4.97,5.06,5.17,4.97,591208,0,0,27652999999
2025-06-06,5.05,4.96,5.05,4.93,361033,0,0,27652999999
2025-06-05,5.07,5.02,5.13,4.98,623214,0,0,27652999999
2025-06-04,5.04,5.07,5.24,5.03,806447,0,0,27652999999
2025-06-03,4.99,5.09,5.12,4.92,877013,0,0,27652999999
2025-05-30,5.28,5.05,5.33,4.95,1461684,0,0,27652999999
2025-05-29,4.72,5.24,5.24,4.69,934126,0,0,27652999999
2025-05-28,4.76,4.76,4.84,4.72,369815,0,0,27652999999
2025-05-27,4.79,4.73,4.82,4.66,267318,0,0,27652999999
2025-05-26,4.73,4.78,4.84,4.69,352402,0,0,27652999999
2025-05-23,4.75,4.71,4.81,4.66,273079,0,0,27652999999
2025-05-22,4.82,4.78,4.88,4.76,199406,0,0,27652999999
2025-05-21,4.95,4.86,4.95,4.83,197152,0,0,27652999999
