date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.3,8.12,8.36,8.07,2059125,0,0,60127000000
2026-03-24,7.87,7.87,8.0,7.59,1811179,0,0,60127000000
2026-03-23,7.8,7.49,8.0,7.46,1896174,0,0,60127000000
2026-03-20,8.35,8.13,8.53,8.1,1294880,0,0,60127000000
2026-03-19,8.56,8.24,8.68,8.2,1451886,0,0,60127000000
2026-03-18,8.77,8.81,8.91,8.6,1067890,0,0,58276000000
2026-03-17,9.0,8.78,9.05,8.77,1202285,0,0,58276000000
2026-03-16,8.88,8.85,9.04,8.6,1718306,0,0,55462000000
2026-03-13,9.43,9.06,9.55,9.03,1696605,0,0,55462000000
2026-03-12,9.66,9.53,9.78,9.41,1395296,0,0,55462000000
2026-03-11,10.13,9.82,10.18,9.76,1398717,0,0,55462000000
2026-03-10,10.16,10.11,10.25,9.99,1492570,0,0,61015000000
2026-03-09,9.8,9.92,10.04,9.51,1678738,0,0,61015000000
2026-03-06,9.88,10.05,10.2,9.77,1436555,0,0,61015000000
2026-03-05,10.34,10.04,10.4,9.92,1725642,0,0,61015000000
2026-03-04,9.75,10.14,10.54,9.75,2204228,0,0,61015000000
2026-03-03,11.2,10.62,11.39,10.6,3740393,0,0,61015000000
2026-03-02,11.55,11.77,11.77,10.73,5197416,0,0,61015000000
2026-02-27,10.46,10.7,10.76,10.36,2630405,0,0,61015000000
2026-02-26,10.8,10.47,10.93,10.4,2654974,0,0,61015000000
2026-02-25,10.65,10.72,10.95,10.42,4415632,0,0,61015000000
2026-02-24,10.08,10.42,10.42,9.99,2797122,0,0,61015000000
2026-02-13,8.98,9.47,9.68,8.98,2298910,0,0,61015000000
2026-02-12,9.68,9.41,9.75,9.35,2040493,0,0,61015000000
2026-02-11,9.72,9.77,9.94,9.68,1937243,0,0,61015000000
2026-02-10,10.1,9.81,10.26,9.8,3141899,0,0,61015000000
2026-02-09,9.8,10.37,10.5,9.62,4775208,0,0,61015000000
2026-02-06,9.2,9.6,10.21,9.2,4575662,0,0,61015000000
2026-02-05,10.43,10.22,10.76,10.22,3078558,0,0,61015000000
2026-02-04,10.3,11.36,12.0,10.3,6519729,0,0,61015000000
2026-02-03,11.07,11.07,11.07,11.07,457337,0,0,61015000000
2026-02-02,12.3,12.3,12.3,12.3,91835,0,0,61015000000
2026-01-30,13.67,13.67,13.67,13.67,884244,0,0,61015000000
2026-01-29,15.19,15.19,15.19,14.02,6340011,0,0,61015000000
2026-01-28,12.57,13.81,13.81,12.57,4015572,0,0,61015000000
2026-01-27,11.41,12.55,12.55,10.8,7454592,0,0,61015000000
2026-01-26,10.97,11.41,11.41,10.83,6296080,0,0,61015000000
2026-01-23,10.37,10.37,10.37,9.81,3037856,0,0,61015000000
2026-01-22,8.25,9.43,9.43,8.2,6168018,0,0,61015000000
2026-01-21,7.95,8.57,8.57,7.95,4950559,0,0,61015000000
2026-01-20,7.15,7.79,7.79,6.83,5703436,0,0,61015000000
2026-01-19,7.37,7.08,7.47,6.91,3017472,0,0,61015000000
2026-01-16,7.0,7.28,7.7,6.96,4310668,0,0,61015000000
2026-01-15,7.13,7.16,7.44,6.78,5111635,0,0,61015000000
2026-01-14,6.7,7.05,7.15,6.66,4967048,0,0,61015000000
2026-01-13,6.29,6.55,6.73,6.29,4278640,0,0,61015000000
2026-01-12,6.15,6.28,6.28,6.08,4070197,0,0,61015000000
2026-01-09,5.74,5.92,5.94,5.74,1909600,0,0,61015000000
2026-01-08,5.88,5.82,5.97,5.76,2629906,0,0,61015000000
2026-01-07,6.2,5.98,6.27,5.93,3997086,0,0,61015000000
2026-01-06,6.25,6.16,6.29,6.05,3918830,0,0,61015000000
2026-01-05,6.09,6.15,6.25,5.96,3915285,0,0,61015000000
2025-12-31,5.98,5.85,6.2,5.82,3455254,0,0,61015000000
2025-12-30,5.62,5.95,6.11,5.62,3913258,0,0,61015000000
2025-12-29,6.2,6.24,6.46,5.96,6004014,0,0,61015000000
2025-12-26,5.82,5.87,6.0,5.74,3513367,0,0,61015000000
2025-12-25,5.7,5.61,5.7,5.45,2973579,0,0,61015000000
2025-12-24,5.93,5.89,5.98,5.73,3269120,0,0,61015000000
2025-12-23,5.96,5.68,5.96,5.64,3719081,0,0,61015000000
