date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,38.84,39.76,40.2,38.84,15701,0,0,6756000000
2026-03-24,38.42,39.27,39.48,37.88,22119,0,0,6756000000
2026-03-23,40.16,38.06,40.5,37.3,38038,0,0,6756000000
2026-03-20,41.6,40.16,41.97,40.1,26126,0,0,6756000000
2026-03-19,41.05,41.6,43.1,40.4,41927,0,0,6756000000
2026-03-18,40.58,41.5,41.69,40.4,15378,0,0,6756000000
2026-03-17,42.33,40.49,42.5,40.47,17189,0,0,6673000000
2026-03-16,41.91,42.13,42.36,40.99,18537,0,0,6468000000
2026-03-13,40.9,41.9,43.7,40.0,39479,0,0,6468000000
2026-03-12,41.1,40.35,41.37,40.1,21136,0,0,6468000000
2026-03-11,42.48,41.38,42.88,41.32,20761,0,0,6468000000
2026-03-10,42.73,42.23,43.26,42.1,19236,0,0,7069000000
2026-03-09,42.03,42.73,43.54,42.03,23375,0,0,7069000000
2026-03-06,42.72,42.55,43.4,42.24,16152,0,0,7069000000
2026-03-05,41.03,42.66,43.3,41.03,26623,0,0,7069000000
2026-03-04,39.0,40.7,41.0,38.6,21173,0,0,7069000000
2026-03-03,41.16,39.39,41.92,39.03,29711,0,0,7069000000
2026-03-02,43.2,42.0,43.2,41.5,36858,0,0,7069000000
2026-02-27,43.7,43.79,44.39,42.63,24952,0,0,7069000000
2026-02-26,42.65,43.17,43.33,42.03,25593,0,0,7069000000
2026-02-25,42.69,42.68,42.79,41.61,20778,0,0,7069000000
2026-02-24,43.55,42.69,43.55,42.12,15953,0,0,7069000000
2026-02-13,43.18,43.2,43.88,42.95,13493,0,0,7069000000
2026-02-12,43.67,43.18,43.97,43.01,19414,0,0,7069000000
2026-02-11,43.76,43.67,44.51,43.56,20085,0,0,7069000000
2026-02-10,45.18,44.06,45.3,43.95,17672,0,0,7069000000
2026-02-09,45.95,44.82,46.38,43.95,34707,0,0,7069000000
2026-02-06,43.87,45.35,45.97,43.57,24800,0,0,7069000000
2026-02-05,45.05,44.09,45.31,43.6,19221,0,0,7069000000
2026-02-04,45.1,45.05,46.39,44.5,25891,0,0,7069000000
2026-02-03,44.95,45.05,45.66,44.56,20258,0,0,7069000000
2026-02-02,44.76,44.99,46.0,44.76,23625,0,0,7069000000
2026-01-30,43.43,45.21,45.44,43.43,30101,0,0,7069000000
2026-01-29,46.18,44.34,47.0,44.31,38164,0,0,7069000000
2026-01-28,45.8,46.38,46.76,45.3,34005,0,0,7069000000
2026-01-27,47.0,45.8,47.5,45.53,31384,0,0,7069000000
2026-01-26,47.2,47.28,48.62,47.07,48567,0,0,7069000000
2026-01-23,48.21,47.63,48.6,46.96,39873,0,0,7069000000
2026-01-22,49.5,48.19,49.99,47.07,57653,0,0,7069000000
2026-01-21,48.0,49.2,49.58,47.3,59609,0,0,7069000000
2026-01-20,48.5,48.0,48.84,47.7,34700,0,0,7069000000
2026-01-19,46.22,48.27,48.48,46.22,53127,0,0,7069000000
2026-01-16,47.61,46.67,48.26,45.4,49990,0,0,7069000000
2026-01-15,47.8,47.4,49.42,46.66,47272,0,0,7069000000
