date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.08,7.16,7.2,7.01,18395,0,0,1400000000
2026-03-24,7.08,7.08,7.09,6.9,26025,0,0,1400000000
2026-03-23,7.11,6.99,7.27,6.87,39426,0,0,1400000000
2026-03-20,7.54,7.23,7.54,7.18,32779,0,0,1400000000
2026-03-19,7.76,7.47,7.86,7.47,66477,0,0,1400000000
2026-03-18,7.8,7.86,7.88,7.74,21565,0,0,1400000000
2026-03-17,7.87,7.8,8.03,7.8,25861,0,0,1385000000
2026-03-16,8.0,7.88,8.01,7.76,26536,0,0,1367000000
2026-03-13,7.64,7.99,8.04,7.64,30209,0,0,1367000000
2026-03-12,7.76,7.72,7.84,7.64,21638,0,0,1367000000
2026-03-11,7.75,7.76,7.83,7.62,38749,0,0,1367000000
2026-03-10,7.37,7.72,7.72,7.37,40763,0,0,1461000000
2026-03-09,7.46,7.35,7.49,7.28,23285,0,0,1461000000
2026-03-06,7.45,7.55,7.57,7.43,22463,0,0,1461000000
2026-03-05,7.53,7.46,7.6,7.41,30018,0,0,1461000000
2026-03-04,7.52,7.55,7.61,7.48,15205,0,0,1461000000
2026-03-03,7.76,7.55,7.76,7.5,39365,0,0,1461000000
2026-03-02,7.85,7.71,7.86,7.7,48262,0,0,1461000000
2026-02-27,7.9,7.9,7.97,7.81,31858,0,0,1461000000
2026-02-26,7.91,7.89,7.95,7.78,22126,0,0,1461000000
2026-02-25,7.78,7.92,7.95,7.74,30727,0,0,1461000000
2026-02-24,7.65,7.73,7.96,7.65,36460,0,0,1461000000
2026-02-13,7.7,7.64,7.83,7.56,38452,0,0,1461000000
2026-02-12,7.98,7.75,7.98,7.68,51552,0,0,1461000000
2026-02-11,8.1,7.98,8.1,7.9,26678,0,0,1461000000
2026-02-10,8.35,8.09,8.43,8.04,36498,0,0,1461000000
2026-02-09,8.21,8.38,8.57,8.15,49613,0,0,1461000000
2026-02-06,8.38,8.21,8.52,8.0,61134,0,0,1461000000
2026-02-05,8.41,8.24,8.55,8.24,68023,0,0,1461000000
2026-02-04,8.1,8.41,8.41,8.09,49572,0,0,1461000000
2026-02-03,8.16,8.01,8.39,7.96,101905,0,0,1461000000
2026-02-02,7.76,8.14,8.14,7.76,93294,0,0,1461000000
2026-01-30,7.38,7.75,7.75,7.24,113524,0,0,1461000000
2026-01-29,7.38,7.38,7.38,7.38,34093,0,0,1461000000
2026-01-28,7.25,7.03,7.35,6.87,86813,0,0,1461000000
2026-01-27,7.21,7.23,7.34,7.13,23010,0,0,1461000000
2026-01-26,7.2,7.26,7.33,7.02,32825,0,0,1461000000
2026-01-23,7.04,7.22,7.25,7.0,33330,0,0,1461000000
2026-01-22,6.88,7.05,7.16,6.83,34478,0,0,1461000000
2026-01-21,6.74,6.83,6.91,6.61,18948,0,0,1461000000
2026-01-20,6.81,6.74,6.87,6.71,13298,0,0,1461000000
2026-01-19,6.77,6.81,7.06,6.75,37022,0,0,1461000000
2026-01-16,6.5,6.8,6.84,6.38,60409,0,0,1461000000
2026-01-15,6.67,6.51,6.67,6.46,32661,0,0,1461000000
2026-01-14,6.53,6.65,6.72,6.49,36139,0,0,1461000000
2026-01-13,6.97,6.66,6.99,6.64,50109,0,0,1461000000
2026-01-12,7.09,6.91,7.28,6.9,73556,0,0,1461000000
2026-01-09,7.15,7.13,7.24,7.11,23634,0,0,1461000000
2026-01-08,7.16,7.15,7.24,7.13,23254,0,0,1461000000
2026-01-07,7.2,7.15,7.38,7.06,45352,0,0,1461000000
2026-01-06,7.15,7.3,7.51,7.13,51912,0,0,1461000000
2026-01-05,6.98,7.15,7.31,6.98,19762,0,0,1461000000
2025-12-31,7.01,6.98,7.12,6.92,21787,0,0,1461000000
2025-12-30,7.08,7.04,7.13,7.0,26617,0,0,1461000000
2025-12-29,7.4,7.13,7.4,7.08,35410,0,0,1461000000
2025-12-26,7.2,7.42,7.46,7.2,28169,0,0,1461000000
2025-12-25,7.15,7.2,7.22,7.01,20249,0,0,1461000000
2025-12-24,7.13,7.1,7.25,7.05,27099,0,0,1461000000
2025-12-23,7.21,7.06,7.28,6.9,39098,0,0,1461000000
2025-12-22,7.24,7.25,7.29,7.13,23131,0,0,1461000000
2025-12-19,7.17,7.24,7.41,7.02,36065,0,0,1461000000
2025-12-18,7.42,7.2,7.61,7.2,36731,0,0,1461000000
2025-12-17,7.5,7.58,7.68,7.25,47620,0,0,1461000000
2025-12-16,7.56,7.59,7.88,7.47,57172,0,0,1461000000
2025-12-15,7.33,7.63,7.73,7.23,76560,0,0,1461000000
2025-12-12,7.38,7.36,7.54,7.24,63922,0,0,1461000000
2025-12-11,7.18,7.2,7.2,7.13,23133,0,0,1461000000
2025-12-10,6.97,6.86,7.05,6.78,34312,0,0,1461000000
2025-12-09,6.86,7.0,7.24,6.67,96666,0,0,1461000000
2025-12-08,7.02,7.02,7.02,7.02,6457,0,0,1461000000
2025-12-05,7.39,7.39,7.39,7.39,3122,0,0,1461000000
2025-12-04,8.12,7.78,8.12,7.78,56500,0,0,1461000000
2025-12-03,7.69,8.19,8.19,7.66,76182,0,0,1461000000
2025-12-02,7.63,7.8,7.97,7.56,52965,0,0,1461000000
2025-12-01,7.56,7.59,7.84,7.48,45362,0,0,1461000000
2025-11-28,7.66,7.69,7.99,7.51,76155,0,0,1461000000
2025-11-27,7.48,7.73,7.81,7.31,54031,0,0,1461000000
2025-11-26,7.3,7.44,7.56,7.27,46305,0,0,1461000000
2025-11-25,7.44,7.3,7.57,7.27,44801,0,0,1461000000
2025-11-24,7.3,7.37,7.45,7.14,65769,0,0,1461000000
2025-11-21,6.9,7.29,7.29,6.82,57073,0,0,1461000000
2025-11-20,7.1,6.94,7.15,6.87,43975,0,0,1461000000
2025-11-19,7.58,7.15,7.58,7.08,68390,0,0,1461000000
2025-11-18,7.5,7.45,7.68,7.32,80203,0,0,1461000000
2025-11-17,7.53,7.54,7.54,7.31,115192,0,0,1461000000
2025-11-14,6.8,7.18,7.18,6.78,38086,0,0,1461000000
2025-11-13,6.87,6.84,6.95,6.77,38093,0,0,1461000000
2025-11-12,7.03,6.89,7.14,6.86,34052,0,0,1461000000
2025-11-11,6.91,7.07,7.09,6.85,33588,0,0,1461000000
2025-11-10,6.9,6.96,7.01,6.87,45151,0,0,1461000000
2025-11-07,6.9,6.9,7.0,6.89,34194,0,0,1461000000
2025-11-06,7.14,6.98,7.15,6.86,63432,0,0,1461000000
2025-11-05,7.14,7.13,7.23,7.07,37884,0,0,1461000000
2025-11-04,7.26,7.17,7.29,7.13,34891,0,0,1461000000
2025-11-03,7.18,7.27,7.38,7.08,60316,0,0,1461000000
2025-10-31,7.16,7.2,7.29,7.13,31047,0,0,1461000000
2025-10-30,7.2,7.17,7.29,7.1,39013,0,0,1461000000
2025-10-29,7.28,7.19,7.34,7.13,35819,0,0,1461000000
2025-10-28,7.31,7.31,7.42,7.18,24173,0,0,1461000000
2025-10-27,7.51,7.37,7.51,7.23,45236,0,0,1461000000
2025-10-24,7.66,7.51,7.8,7.51,27366,0,0,1461000000
2025-10-23,7.57,7.67,7.78,7.44,23905,0,0,1461000000
2025-10-22,7.45,7.61,7.64,7.4,29905,0,0,1461000000
2025-10-21,7.3,7.46,7.5,7.25,32010,0,0,1461000000
2025-10-20,7.34,7.34,7.39,7.15,35700,0,0,1461000000
2025-10-17,7.57,7.41,7.57,7.35,22250,0,0,1461000000
2025-10-16,7.44,7.59,7.59,7.32,26883,0,0,1461000000
2025-10-15,7.37,7.44,7.54,7.3,17044,0,0,1461000000
2025-10-14,7.47,7.37,7.68,7.24,26306,0,0,1461000000
2025-10-13,7.06,7.39,7.43,7.06,25531,0,0,1461000000
2025-10-10,7.41,7.41,7.5,7.08,33354,0,0,1461000000
2025-10-09,7.62,7.41,7.67,7.4,22613,0,0,1461000000
2025-09-30,7.81,7.64,7.88,7.64,20285,0,0,1461000000
2025-09-29,7.55,7.83,7.85,7.51,24948,0,0,1461000000
2025-09-26,7.7,7.6,8.01,7.59,31805,0,0,1461000000
2025-09-25,7.65,7.75,7.83,7.43,40669,0,0,1461000000
2025-09-24,7.52,7.65,7.72,7.43,32333,0,0,1461000000
2025-09-23,7.99,7.65,8.0,7.65,47440,0,0,1461000000
2025-09-22,8.56,8.05,8.56,7.99,85470,0,0,1461000000
2025-09-19,8.15,8.15,8.15,8.15,6424,0,0,1461000000
2025-09-18,7.8,7.76,7.96,7.72,37650,0,0,1461000000
2025-09-17,8.06,7.95,8.29,7.92,49435,0,0,1461000000
2025-09-16,8.7,8.29,8.97,8.29,91368,0,0,1461000000
2025-09-15,8.26,8.73,8.73,8.26,79259,0,0,1461000000
2025-09-12,8.52,8.31,8.52,8.21,48091,0,0,1461000000
2025-09-11,8.48,8.54,8.58,8.27,49131,0,0,1461000000
2025-09-10,8.45,8.46,8.59,8.28,37167,0,0,1461000000
2025-09-09,8.58,8.51,8.82,8.48,44437,0,0,1461000000
2025-09-08,8.52,8.51,8.66,8.22,47727,0,0,1461000000
2025-09-05,7.87,8.35,8.35,7.86,59769,0,0,1461000000
2025-09-04,8.0,7.95,8.28,7.83,93340,0,0,1461000000
2025-09-03,7.77,7.89,8.07,7.73,56166,0,0,1461000000
2025-09-02,8.07,7.69,8.07,7.69,53156,0,0,1461000000
2025-09-01,7.99,8.09,8.21,7.82,49041,0,0,1461000000
2025-08-29,8.22,8.03,8.42,8.02,68800,0,0,1461000000
2025-08-28,8.61,8.43,8.87,8.43,108072,0,0,1461000000
2025-08-27,8.66,8.87,8.91,8.63,123494,0,0,1461000000
2025-08-26,8.09,8.49,8.49,8.0,44643,0,0,1461000000
2025-08-25,8.0,8.09,8.16,7.77,84967,0,0,1461000000
2025-08-22,7.83,8.09,8.24,7.81,112153,0,0,1461000000
2025-08-21,7.92,7.85,8.2,7.76,150043,0,0,1461000000
2025-08-20,8.2,8.17,8.35,8.17,75436,0,0,1461000000
2025-08-19,8.6,8.6,8.6,8.13,256915,0,0,1461000000
2025-08-18,8.19,8.19,8.19,8.19,2012,0,0,1461000000
2025-08-15,7.8,7.8,7.8,7.8,5548,0,0,1461000000
