date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,20.3,20.22,20.54,20.16,60394,0,0,2167000000
2026-03-24,20.34,20.29,20.4,19.88,53666,0,0,2167000000
2026-03-23,19.99,20.08,20.6,19.44,90147,0,0,2167000000
2026-03-20,21.36,20.52,21.83,20.5,99505,0,0,2167000000
2026-03-19,22.1,21.6,22.35,21.3,117829,0,0,2167000000
2026-03-18,22.03,22.63,22.91,21.3,166306,0,0,2167000000
2026-03-17,23.03,22.26,23.03,22.25,155170,0,0,2175000000
2026-03-16,22.26,23.04,23.16,21.92,184169,0,0,2152000000
2026-03-13,22.0,22.4,22.99,21.74,199325,0,0,2152000000
2026-03-12,21.15,22.26,22.33,21.13,202423,0,0,2152000000
2026-03-11,21.3,21.13,21.38,21.12,60675,0,0,2152000000
2026-03-10,21.65,21.42,21.76,21.17,94929,0,0,2315000000
2026-03-09,21.04,21.58,21.65,20.51,101637,0,0,2315000000
2026-03-06,21.3,21.44,21.65,21.17,99238,0,0,2315000000
2026-03-05,20.91,21.5,21.58,20.69,149712,0,0,2315000000
2026-03-04,20.64,20.85,21.21,20.31,86987,0,0,2315000000
2026-03-03,21.32,21.05,21.7,20.65,151979,0,0,2315000000
2026-03-02,20.35,21.25,21.5,20.3,164532,0,0,2315000000
2026-02-27,20.65,20.53,20.7,20.37,42804,0,0,2315000000
2026-02-26,20.6,20.7,20.83,20.49,56688,0,0,2315000000
2026-02-25,20.7,20.58,20.88,20.46,68133,0,0,2315000000
2026-02-24,19.96,20.78,21.08,19.89,122294,0,0,2315000000
2026-02-13,19.54,19.85,20.29,19.51,56203,0,0,2315000000
2026-02-12,19.92,19.55,19.92,19.52,41014,0,0,2315000000
2026-02-11,19.9,19.86,19.97,19.78,26652,0,0,2315000000
2026-02-10,19.9,19.89,20.02,19.88,25293,0,0,2315000000
2026-02-09,19.88,19.97,20.01,19.84,29465,0,0,2315000000
2026-02-06,19.7,19.8,20.07,19.54,31210,0,0,2315000000
2026-02-05,19.77,19.75,19.9,19.64,26937,0,0,2315000000
2026-02-04,19.71,19.8,19.91,19.59,28640,0,0,2315000000
2026-02-03,19.55,19.7,19.72,19.54,29207,0,0,2315000000
2026-02-02,20.0,19.46,20.15,19.43,47989,0,0,2315000000
2026-01-30,19.91,20.01,20.11,19.59,47725,0,0,2315000000
2026-01-29,20.36,19.9,20.43,19.87,63111,0,0,2315000000
2026-01-28,20.46,20.38,20.58,20.26,46957,0,0,2315000000
2026-01-27,20.89,20.61,20.89,20.11,78043,0,0,2315000000
2026-01-26,21.29,20.98,21.34,20.74,87797,0,0,2315000000
2026-01-23,20.74,21.2,21.35,20.66,110694,0,0,2315000000
2026-01-22,21.08,20.73,21.09,20.7,69292,0,0,2315000000
2026-01-21,20.66,20.98,21.09,20.33,97291,0,0,2315000000
2026-01-20,20.63,20.75,20.89,20.52,71393,0,0,2315000000
2026-01-19,20.75,20.62,20.75,20.5,51580,0,0,2315000000
2026-01-16,20.42,20.56,20.67,20.35,47403,0,0,2315000000
2026-01-15,20.35,20.42,20.59,20.21,49754,0,0,2315000000
2026-01-14,20.86,20.46,20.86,20.26,109830,0,0,2315000000
2026-01-13,20.66,20.8,21.18,20.45,148089,0,0,2315000000
2026-01-12,20.54,20.66,20.68,20.1,100704,0,0,2315000000
2026-01-09,20.48,20.54,20.86,20.4,81880,0,0,2315000000
2026-01-08,20.62,20.58,20.65,20.38,65828,0,0,2315000000
2026-01-07,20.3,20.58,20.74,20.27,86436,0,0,2315000000
2026-01-06,20.32,20.38,20.48,20.27,66206,0,0,2315000000
2026-01-05,20.01,20.31,20.44,19.94,73044,0,0,2315000000
2025-12-31,20.42,20.01,20.5,19.94,78824,0,0,2315000000
2025-12-30,20.57,20.27,21.0,20.26,170384,0,0,2315000000
