date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.02,7.38,7.38,7.01,141301,0,0,2361000000
2026-03-24,6.82,7.03,7.07,6.82,116484,0,0,2361000000
2026-03-23,6.59,6.73,6.96,6.49,129894,0,0,2361000000
2026-03-20,6.82,6.82,6.99,6.8,170250,0,0,2361000000
2026-03-19,7.05,7.16,7.39,7.05,126310,0,0,2361000000
2026-03-18,7.17,7.05,7.37,6.98,136421,0,0,2361000000
2026-03-17,7.1,7.24,7.33,7.01,145632,0,0,2249000000
2026-03-16,7.18,6.98,7.2,6.94,117100,0,0,2153000000
2026-03-13,7.21,7.19,7.31,6.99,143856,0,0,2153000000
2026-03-12,7.6,7.27,7.66,7.27,111341,0,0,2153000000
2026-03-11,7.65,7.65,7.8,7.42,126017,0,0,2153000000
2026-03-10,7.48,7.77,7.78,7.41,141955,0,0,2291000000
2026-03-09,7.23,7.41,7.44,7.01,149002,0,0,2291000000
2026-03-06,6.85,7.18,7.18,6.75,104150,0,0,2291000000
2026-03-05,6.8,6.84,6.97,6.65,159552,0,0,2291000000
2026-03-04,6.61,6.64,6.83,6.61,170159,0,0,2291000000
2026-03-03,7.42,6.96,7.56,6.96,107838,0,0,2291000000
2026-03-02,7.25,7.33,7.48,7.17,145473,0,0,2291000000
2026-02-27,6.89,7.12,7.12,6.81,33689,0,0,2291000000
2026-02-26,6.99,6.78,7.09,6.75,130188,0,0,2291000000
2026-02-25,6.96,7.0,7.08,6.73,202971,0,0,2291000000
2026-02-24,6.52,6.74,6.74,6.37,83590,0,0,2291000000
2026-02-13,6.06,6.42,6.42,6.06,133794,0,0,2291000000
2026-02-12,6.07,6.11,6.32,5.94,130074,0,0,2291000000
2026-02-11,5.96,6.09,6.12,5.79,133376,0,0,2291000000
2026-02-10,6.31,5.99,6.36,5.99,144387,0,0,2291000000
2026-02-09,6.28,6.3,6.3,6.18,73070,0,0,2291000000
2026-02-06,6.0,6.0,6.16,5.85,120844,0,0,2291000000
2026-02-05,5.71,6.0,6.0,5.59,203557,0,0,2291000000
2026-02-04,5.7,5.71,5.71,5.6,49293,0,0,2291000000
2026-02-03,5.28,5.44,5.44,5.26,125964,0,0,2291000000
2026-02-02,5.42,5.18,5.42,5.18,78256,0,0,2291000000
2026-01-30,5.37,5.45,5.5,5.25,67086,0,0,2291000000
2026-01-29,5.42,5.39,5.54,5.29,62015,0,0,2291000000
2026-01-28,5.55,5.42,5.65,5.42,92867,0,0,2291000000
2026-01-27,5.25,5.53,5.53,5.25,109647,0,0,2291000000
2026-01-26,5.37,5.27,5.59,5.23,189135,0,0,2291000000
2026-01-23,5.25,5.32,5.36,5.25,47077,0,0,2291000000
2026-01-22,5.08,5.27,5.34,5.02,102437,0,0,2291000000
2026-01-21,4.85,5.09,5.09,4.85,110879,0,0,2291000000
2026-01-20,4.82,4.85,4.87,4.8,33764,0,0,2291000000
2026-01-19,4.81,4.82,4.86,4.75,42958,0,0,2291000000
2026-01-16,4.73,4.83,4.85,4.73,35304,0,0,2291000000
2026-01-15,4.85,4.72,4.86,4.71,85452,0,0,2291000000
2026-01-14,4.93,4.86,4.97,4.82,71283,0,0,2291000000
2026-01-13,4.93,4.96,5.04,4.89,36132,0,0,2291000000
2026-01-12,4.99,4.93,4.99,4.9,62876,0,0,2291000000
2026-01-09,4.82,5.0,5.05,4.81,93086,0,0,2291000000
2026-01-08,4.88,4.81,4.93,4.8,43035,0,0,2291000000
2026-01-07,4.92,4.89,5.02,4.84,60320,0,0,2291000000
2026-01-06,4.66,4.91,4.91,4.66,63045,0,0,2291000000
2026-01-05,4.63,4.68,4.74,4.63,32374,0,0,2291000000
2025-12-31,4.56,4.67,4.69,4.5,36053,0,0,2291000000
2025-12-30,4.66,4.55,4.69,4.54,43780,0,0,2291000000
2025-12-29,4.6,4.68,4.75,4.54,81008,0,0,2291000000
2025-12-26,4.6,4.66,4.78,4.6,90981,0,0,2291000000
2025-12-25,4.51,4.55,4.62,4.42,71074,0,0,2291000000
2025-12-24,4.5,4.53,4.57,4.49,25795,0,0,2291000000
2025-12-23,4.56,4.52,4.6,4.5,40975,0,0,2291000000
2025-12-22,4.6,4.6,4.62,4.53,48639,0,0,2291000000
2025-12-19,4.66,4.6,4.74,4.57,52291,0,0,2291000000
2025-12-18,4.76,4.66,4.84,4.66,40609,0,0,2291000000
2025-12-17,4.43,4.73,4.73,4.41,65809,0,0,2291000000
2025-12-16,4.35,4.5,4.55,4.35,102003,0,0,2291000000
2025-12-15,4.58,4.58,4.58,4.58,19106,0,0,2291000000
2025-12-12,5.0,4.82,5.08,4.73,83773,0,0,2291000000
2025-12-11,5.07,4.98,5.09,4.98,20778,0,0,2291000000
2025-12-10,5.1,5.07,5.11,5.0,42015,0,0,2291000000
2025-12-09,5.08,5.08,5.18,5.05,30677,0,0,2291000000
2025-12-08,5.1,5.1,5.15,5.06,33214,0,0,2291000000
2025-12-05,5.03,5.08,5.12,4.86,60481,0,0,2291000000
2025-12-04,5.18,5.07,5.21,5.01,55713,0,0,2291000000
2025-12-03,5.33,5.16,5.42,5.11,86611,0,0,2291000000
2025-12-02,5.28,5.38,5.48,5.26,71598,0,0,2291000000
2025-12-01,5.3,5.31,5.48,5.16,73239,0,0,2291000000
2025-11-28,5.27,5.27,5.39,5.25,53898,0,0,2291000000
2025-11-27,5.2,5.28,5.4,5.11,80206,0,0,2291000000
2025-11-26,5.36,5.25,5.64,5.23,133265,0,0,2291000000
2025-11-25,5.35,5.37,5.51,5.33,81057,0,0,2291000000
2025-11-24,5.15,5.34,5.34,5.07,74793,0,0,2291000000
2025-11-21,5.27,5.09,5.44,5.08,79210,0,0,2291000000
2025-11-20,5.64,5.32,5.65,5.27,80511,0,0,2291000000
2025-11-19,5.62,5.54,5.81,5.37,117405,0,0,2291000000
2025-11-18,5.99,5.62,6.05,5.62,122828,0,0,2291000000
2025-11-17,5.88,5.92,6.01,5.57,191273,0,0,2291000000
2025-11-14,5.63,5.76,5.76,5.56,44321,0,0,2291000000
2025-11-13,5.21,5.49,5.49,5.21,46692,0,0,2291000000
2025-11-12,5.29,5.23,5.39,5.21,105022,0,0,2291000000
2025-11-11,5.36,5.28,5.6,5.27,169342,0,0,2291000000
2025-11-10,5.09,5.37,5.37,5.03,175051,0,0,2291000000
2025-11-07,5.3,5.11,5.49,5.11,207029,0,0,2291000000
2025-11-06,5.88,5.38,5.88,5.32,353019,0,0,2291000000
2025-11-05,5.6,5.6,5.6,5.6,33921,0,0,2291000000
2025-11-04,5.33,5.33,5.33,5.26,125537,0,0,2291000000
2025-11-03,5.08,5.08,5.08,5.08,14662,0,0,2291000000
2025-10-31,4.66,4.84,4.84,4.59,92626,0,0,2291000000
2025-10-30,4.38,4.61,4.61,4.36,120714,0,0,2291000000
2025-10-29,4.5,4.39,4.54,4.38,70094,0,0,2291000000
2025-10-28,4.55,4.55,4.64,4.51,51530,0,0,2291000000
2025-10-27,4.56,4.61,4.68,4.52,56069,0,0,2291000000
2025-10-24,4.6,4.57,4.62,4.53,41383,0,0,2291000000
2025-10-23,4.55,4.62,4.69,4.55,38355,0,0,2291000000
2025-10-22,4.62,4.58,4.69,4.55,36083,0,0,2291000000
2025-10-21,4.53,4.57,4.58,4.49,59949,0,0,2291000000
2025-10-20,4.39,4.56,4.59,4.39,81131,0,0,2291000000
2025-10-17,4.5,4.37,4.55,4.35,48478,0,0,2291000000
2025-10-16,4.67,4.51,4.81,4.51,76064,0,0,2291000000
2025-10-15,4.41,4.65,4.65,4.41,50165,0,0,2291000000
2025-10-14,4.3,4.43,4.5,4.3,47630,0,0,2291000000
2025-10-13,4.27,4.29,4.33,4.17,52833,0,0,2291000000
2025-10-10,4.36,4.39,4.46,4.32,45910,0,0,2291000000
2025-10-09,4.6,4.43,4.62,4.4,52440,0,0,2291000000
2025-09-30,4.65,4.63,4.8,4.61,39989,0,0,2291000000
2025-09-29,4.62,4.62,4.7,4.5,44346,0,0,2291000000
2025-09-26,4.68,4.62,4.79,4.61,72027,0,0,2291000000
2025-09-25,4.4,4.64,4.64,4.35,53477,0,0,2291000000
2025-09-24,4.4,4.42,4.48,4.3,47955,0,0,2291000000
2025-09-23,4.64,4.43,4.67,4.41,72794,0,0,2291000000
2025-09-22,4.66,4.64,4.72,4.6,29385,0,0,2291000000
2025-09-19,4.65,4.67,4.79,4.6,46581,0,0,2291000000
2025-09-18,4.86,4.66,4.88,4.62,82232,0,0,2291000000
2025-09-17,4.9,4.85,4.97,4.79,67243,0,0,2291000000
2025-09-16,5.02,4.94,5.1,4.92,51239,0,0,2291000000
2025-09-15,4.9,5.05,5.19,4.87,74581,0,0,2291000000
2025-09-12,5.19,5.04,5.26,5.0,115012,0,0,2291000000
2025-09-11,5.2,5.26,5.35,5.08,95826,0,0,2291000000
2025-09-10,5.23,5.15,5.26,5.0,124503,0,0,2291000000
2025-09-09,4.86,5.12,5.12,4.85,72576,0,0,2291000000
