date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,35.86,36.04,36.52,35.72,17352,0,0,1321000000
2026-03-24,36.38,36.06,36.66,34.71,19857,0,0,1321000000
2026-03-23,36.95,35.75,37.0,35.66,22104,0,0,1321000000
2026-03-20,39.71,37.85,39.8,37.8,28547,0,0,1321000000
2026-03-19,40.49,39.7,40.78,39.12,35494,0,0,1321000000
2026-03-18,39.58,41.26,41.65,39.56,63691,0,0,1321000000
2026-03-17,38.52,40.25,40.56,38.39,53493,0,0,1322000000
2026-03-16,38.18,38.73,39.28,38.18,20096,0,0,1311000000
2026-03-13,39.22,38.64,39.3,38.62,36509,0,0,1311000000
2026-03-12,37.46,39.97,40.58,37.46,69536,0,0,1311000000
2026-03-11,37.11,37.25,37.39,36.95,7814,0,0,1311000000
2026-03-10,37.16,37.08,37.33,37.01,7113,0,0,1456000000
2026-03-09,36.4,36.96,37.4,36.36,9683,0,0,1456000000
2026-03-06,36.05,36.79,36.95,36.05,7902,0,0,1456000000
2026-03-05,36.49,36.27,36.5,36.12,6454,0,0,1456000000
2026-03-04,36.7,36.06,36.7,35.92,12033,0,0,1456000000
2026-03-03,37.94,36.75,38.09,36.68,17255,0,0,1456000000
2026-03-02,38.59,38.01,38.6,37.86,16305,0,0,1456000000
2026-02-27,38.8,38.94,39.0,38.7,7343,0,0,1456000000
2026-02-26,39.15,38.84,39.18,38.81,9571,0,0,1456000000
2026-02-25,39.08,39.15,39.29,38.9,13080,0,0,1456000000
2026-02-24,38.64,39.04,39.04,38.6,10586,0,0,1456000000
2026-02-13,38.7,38.5,38.83,38.5,7669,0,0,1456000000
2026-02-12,38.88,38.62,38.95,38.62,9828,0,0,1456000000
2026-02-11,39.09,39.0,39.18,38.93,8477,0,0,1456000000
2026-02-10,38.8,39.07,39.48,38.77,13013,0,0,1456000000
2026-02-09,38.69,38.95,39.04,38.59,15087,0,0,1456000000
2026-02-06,38.98,38.82,39.15,38.8,7927,0,0,1456000000
2026-02-05,39.11,38.95,39.37,38.95,7343,0,0,1456000000
2026-02-04,38.73,39.23,39.38,38.7,11913,0,0,1456000000
2026-02-03,38.61,38.86,38.95,38.61,8084,0,0,1456000000
2026-02-02,39.21,38.6,39.36,38.6,14907,0,0,1456000000
2026-01-30,39.35,39.33,39.51,38.95,12985,0,0,1456000000
2026-01-29,39.65,39.33,39.89,39.31,14544,0,0,1456000000
2026-01-28,40.2,39.7,40.38,39.68,15515,0,0,1456000000
2026-01-27,40.34,40.18,40.66,39.49,23736,0,0,1456000000
2026-01-26,40.05,40.25,40.58,39.9,17159,0,0,1456000000
2026-01-23,40.36,40.16,40.36,40.08,14391,0,0,1456000000
2026-01-22,40.08,40.26,40.35,39.95,15880,0,0,1456000000
2026-01-21,39.66,40.08,40.27,39.58,16375,0,0,1456000000
2026-01-20,39.88,39.78,40.09,39.52,15043,0,0,1456000000
2026-01-19,39.36,39.93,39.96,39.23,19230,0,0,1456000000
2026-01-16,39.3,39.36,39.64,39.09,15828,0,0,1456000000
2026-01-15,39.12,39.25,39.49,39.11,16911,0,0,1456000000
2026-01-14,40.01,39.21,40.25,39.11,40907,0,0,1456000000
2026-01-13,40.18,40.02,40.6,40.02,33177,0,0,1456000000
2026-01-12,40.27,40.27,40.55,40.19,25897,0,0,1456000000
2026-01-09,40.09,40.27,40.35,39.92,20097,0,0,1456000000
2026-01-08,39.91,40.07,40.19,39.7,15398,0,0,1456000000
2026-01-07,40.54,40.0,40.87,40.0,23017,0,0,1456000000
2026-01-06,40.49,40.26,40.59,40.2,22287,0,0,1456000000
2026-01-05,40.64,40.45,40.71,40.28,13868,0,0,1456000000
2025-12-31,40.99,40.7,41.1,40.5,10296,0,0,1456000000
2025-12-30,40.56,40.4,40.8,40.22,11141,0,0,1456000000
2025-12-29,40.1,40.75,40.97,39.96,16611,0,0,1456000000
2025-12-26,39.88,40.2,40.5,39.88,9778,0,0,1456000000
2025-12-25,40.44,40.2,40.44,40.19,8963,0,0,1456000000
2025-12-24,39.66,40.18,40.44,39.55,13854,0,0,1456000000
2025-12-23,40.02,39.66,40.02,39.47,10052,0,0,1456000000
2025-12-22,39.69,39.97,40.06,39.69,7579,0,0,1456000000
2025-12-19,39.73,39.84,39.89,39.56,10628,0,0,1456000000
2025-12-18,39.54,39.69,40.39,39.5,11198,0,0,1456000000
2025-12-17,39.2,39.7,40.11,39.11,11219,0,0,1456000000
2025-12-16,39.66,39.11,40.04,39.09,12417,0,0,1456000000
2025-12-15,38.88,40.26,40.87,38.78,27173,0,0,1456000000
2025-12-12,39.34,39.06,39.42,38.87,13345,0,0,1456000000
2025-12-11,40.08,39.34,40.08,39.33,11193,0,0,1456000000
2025-12-10,39.97,39.77,40.09,39.31,12680,0,0,1456000000
2025-12-09,40.32,39.96,40.55,39.95,13219,0,0,1456000000
2025-12-08,40.54,40.39,40.56,40.32,8956,0,0,1456000000
2025-12-05,40.81,40.42,41.25,40.17,11206,0,0,1456000000
2025-12-04,41.98,40.89,42.0,40.8,10318,0,0,1456000000
2025-12-03,41.22,41.67,41.68,40.82,12521,0,0,1456000000
2025-12-02,41.03,41.21,41.36,40.77,9305,0,0,1456000000
2025-12-01,41.1,41.11,41.39,40.72,9329,0,0,1456000000
2025-11-28,40.38,40.78,40.86,39.99,10204,0,0,1456000000
2025-11-27,40.88,40.5,40.88,40.46,8612,0,0,1456000000
2025-11-26,40.82,40.62,41.15,40.55,8693,0,0,1456000000
2025-11-25,40.6,40.79,41.3,40.54,13737,0,0,1456000000
2025-11-24,40.57,40.6,40.92,39.7,16867,0,0,1456000000
2025-11-21,42.85,40.56,42.85,40.5,22677,0,0,1456000000
2025-11-20,43.55,43.0,43.93,43.0,11692,0,0,1456000000
2025-11-19,43.94,43.52,44.2,42.48,23042,0,0,1456000000
2025-11-18,43.94,43.71,44.37,43.7,13427,0,0,1456000000
2025-11-17,44.61,44.04,44.85,44.01,20451,0,0,1456000000
2025-11-14,45.04,45.02,45.79,44.99,20122,0,0,1456000000
2025-11-13,45.54,45.51,45.74,44.93,25456,0,0,1456000000
2025-11-12,45.41,45.54,45.94,45.0,18353,0,0,1456000000
2025-11-11,45.84,45.41,45.88,45.36,16364,0,0,1456000000
2025-11-10,45.83,45.84,46.36,44.9,24139,0,0,1456000000
2025-11-07,47.38,46.17,47.38,46.02,35246,0,0,1456000000
2025-11-06,45.5,46.39,46.96,45.32,45253,0,0,1456000000
2025-11-05,45.5,45.54,45.75,45.0,23112,0,0,1456000000
2025-11-04,45.1,45.6,45.79,45.0,28165,0,0,1456000000
2025-11-03,44.76,45.1,45.19,44.65,15763,0,0,1456000000
2025-10-31,44.58,44.81,45.21,44.58,19496,0,0,1456000000
2025-10-30,45.5,44.62,45.53,44.62,29886,0,0,1456000000
2025-10-29,45.5,45.8,45.82,44.68,28647,0,0,1456000000
2025-10-28,46.6,45.55,46.6,45.5,29629,0,0,1456000000
2025-10-27,46.49,45.95,46.88,45.71,37623,0,0,1456000000
2025-10-24,47.5,46.53,47.87,46.51,41681,0,0,1456000000
2025-10-23,47.0,47.93,47.98,46.31,41231,0,0,1456000000
2025-10-22,48.01,47.27,48.41,47.16,38339,0,0,1456000000
