date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,15.55,15.18,15.71,15.02,458366,0,0,15028000000
2026-03-24,14.99,15.17,15.2,14.33,610663,0,0,15028000000
2026-03-23,15.28,14.5,15.45,14.36,697194,0,0,15028000000
2026-03-20,16.46,15.51,16.75,15.44,667425,0,0,15028000000
2026-03-19,17.01,16.03,17.1,15.9,712588,0,0,15028000000
2026-03-18,16.5,17.49,17.8,16.5,800911,0,0,15018000000
2026-03-17,16.47,16.5,17.2,16.34,743556,0,0,15018000000
2026-03-16,15.3,16.37,16.55,15.3,841203,0,0,14354000000
2026-03-13,17.43,15.96,17.5,15.96,926615,0,0,14354000000
2026-03-12,18.47,17.73,18.58,17.49,688538,0,0,14354000000
2026-03-11,19.5,18.42,19.96,18.31,988273,0,0,14354000000
2026-03-10,20.3,19.2,21.0,18.8,1098598,0,0,15869000000
2026-03-09,20.36,20.47,20.84,18.66,1257332,0,0,15869000000
2026-03-06,18.16,19.99,19.99,17.9,1011128,0,0,15869000000
2026-03-05,19.19,18.17,19.33,18.0,934149,0,0,15869000000
2026-03-04,17.42,18.57,20.0,17.42,1375982,0,0,15869000000
2026-03-03,21.5,19.35,21.6,19.35,1258584,0,0,15869000000
2026-03-02,22.58,21.5,22.6,19.38,1740062,0,0,15869000000
2026-02-27,19.75,21.53,21.53,19.4,982436,0,0,15869000000
2026-02-26,19.12,19.57,20.44,19.03,1522606,0,0,15869000000
2026-02-25,17.64,18.74,18.74,16.83,1720841,0,0,15869000000
2026-02-24,16.18,17.04,17.04,16.08,581966,0,0,15869000000
2026-02-13,14.6,15.49,15.74,14.6,1744624,0,0,15869000000
2026-02-12,14.24,14.31,14.31,14.23,493897,0,0,15869000000
2026-02-11,11.94,13.01,13.01,11.78,648897,0,0,15869000000
2026-02-10,11.55,11.83,12.04,11.47,382718,0,0,15869000000
2026-02-09,11.27,11.55,11.72,10.82,438706,0,0,15869000000
2026-02-06,10.78,10.99,11.19,10.73,343420,0,0,15869000000
2026-02-05,11.51,10.87,11.86,10.78,592286,0,0,15869000000
2026-02-04,11.22,11.39,11.41,11.01,510461,0,0,15869000000
2026-02-03,10.52,10.95,10.96,10.24,456224,0,0,15869000000
2026-02-02,9.8,10.24,10.77,9.7,682475,0,0,15869000000
2026-01-30,9.97,10.02,10.15,9.59,502137,0,0,15869000000
2026-01-29,10.88,10.12,10.89,10.1,631577,0,0,15869000000
2026-01-28,10.9,10.89,11.05,10.56,490709,0,0,15869000000
2026-01-27,10.88,11.05,11.46,10.68,646625,0,0,15869000000
2026-01-26,10.75,10.94,11.24,10.74,575110,0,0,15869000000
2026-01-23,10.07,10.65,10.88,10.01,550251,0,0,15869000000
2026-01-22,9.94,10.14,10.17,9.7,476256,0,0,15869000000
2026-01-21,9.59,9.88,10.05,9.34,470945,0,0,15869000000
2026-01-20,10.18,9.49,10.66,9.22,781202,0,0,15869000000
2026-01-19,9.4,10.08,10.21,9.2,541825,0,0,15869000000
2026-01-16,9.46,9.42,9.98,9.39,489756,0,0,15869000000
2026-01-15,9.23,9.4,9.63,9.21,386856,0,0,15869000000
2026-01-14,9.17,9.24,9.42,9.09,441510,0,0,15869000000
2026-01-13,9.54,9.2,9.73,9.17,570969,0,0,15869000000
2026-01-12,9.24,9.41,9.92,9.0,866262,0,0,15869000000
2026-01-09,8.18,9.06,9.06,8.18,448876,0,0,15869000000
2026-01-08,8.2,8.24,8.39,8.07,342391,0,0,15869000000
2026-01-07,7.69,8.22,8.3,7.66,573031,0,0,15869000000
2026-01-06,7.55,7.69,7.81,7.5,257275,0,0,15869000000
2026-01-05,7.73,7.5,7.73,7.34,299905,0,0,15869000000
2025-12-31,7.75,7.6,7.84,7.55,273681,0,0,15869000000
