date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.71,9.01,9.21,8.56,590154,0,0,5136000000
2026-03-24,8.85,8.79,8.98,8.24,802704,0,0,5136000000
2026-03-23,8.61,8.64,8.96,8.49,850942,0,0,5136000000
2026-03-20,9.07,8.69,9.11,8.26,974519,0,0,5136000000
2026-03-19,8.58,9.07,9.13,8.5,830441,0,0,5136000000
2026-03-18,8.33,8.7,8.75,8.25,735725,0,0,5136000000
2026-03-17,8.0,8.34,8.43,8.0,748354,0,0,5011000000
2026-03-16,7.7,8.18,8.19,7.69,669828,0,0,4926000000
2026-03-13,7.65,7.7,7.75,7.56,189936,0,0,4926000000
2026-03-12,7.61,7.65,7.66,7.45,236179,0,0,4926000000
2026-03-11,7.44,7.61,7.65,7.42,294101,0,0,4926000000
2026-03-10,7.23,7.44,7.46,7.23,272302,0,0,5171000000
2026-03-09,7.13,7.2,7.21,7.0,154984,0,0,5171000000
2026-03-06,7.03,7.16,7.19,7.0,143970,0,0,5171000000
2026-03-05,6.93,7.04,7.09,6.93,130798,0,0,5171000000
2026-03-04,6.96,6.88,6.96,6.8,128262,0,0,5171000000
2026-03-03,7.06,6.99,7.16,6.95,177565,0,0,5171000000
2026-03-02,7.07,7.06,7.16,6.97,135980,0,0,5171000000
2026-02-27,7.09,7.18,7.21,7.06,167820,0,0,5171000000
2026-02-26,7.06,7.11,7.11,6.99,104172,0,0,5171000000
2026-02-25,6.97,7.02,7.07,6.97,89402,0,0,5171000000
2026-02-24,6.8,6.98,6.98,6.8,83576,0,0,5171000000
2026-02-13,6.91,6.83,6.94,6.83,69749,0,0,5171000000
2026-02-12,7.03,6.91,7.04,6.9,82744,0,0,5171000000
2026-02-11,7.04,7.01,7.08,7.0,63510,0,0,5171000000
2026-02-10,7.1,7.05,7.11,7.04,66772,0,0,5171000000
2026-02-09,7.06,7.09,7.1,7.05,99446,0,0,5171000000
2026-02-06,7.01,7.05,7.09,6.99,97984,0,0,5171000000
2026-02-05,7.06,7.05,7.18,7.04,170058,0,0,5171000000
2026-02-04,6.94,7.06,7.08,6.92,127607,0,0,5171000000
2026-02-03,6.89,6.96,6.97,6.89,84316,0,0,5171000000
2026-02-02,6.93,6.89,7.06,6.88,120445,0,0,5171000000
2026-01-30,6.85,6.98,6.98,6.81,153587,0,0,5171000000
2026-01-29,6.89,6.86,6.93,6.8,107119,0,0,5171000000
2026-01-28,6.94,6.89,6.99,6.87,103859,0,0,5171000000
2026-01-27,7.05,6.95,7.05,6.86,130552,0,0,5171000000
2026-01-26,7.14,7.06,7.16,6.98,150433,0,0,5171000000
2026-01-23,7.09,7.13,7.16,7.06,152413,0,0,5171000000
2026-01-22,7.0,7.09,7.1,6.99,135768,0,0,5171000000
2026-01-21,7.03,7.0,7.03,6.96,103910,0,0,5171000000
2026-01-20,7.1,7.05,7.12,6.99,143043,0,0,5171000000
2026-01-19,6.94,7.08,7.09,6.9,188493,0,0,5171000000
2026-01-16,6.92,6.94,6.98,6.87,144187,0,0,5171000000
2026-01-15,6.95,6.91,6.98,6.87,138044,0,0,5171000000
2026-01-14,6.97,6.95,7.06,6.88,206972,0,0,5171000000
2026-01-13,7.09,6.97,7.11,6.95,263336,0,0,5171000000
2026-01-12,7.09,7.09,7.11,7.03,219238,0,0,5171000000
2026-01-09,7.11,7.08,7.12,6.98,254667,0,0,5171000000
2026-01-08,7.08,7.11,7.14,7.06,152444,0,0,5171000000
2026-01-07,7.15,7.09,7.23,7.06,208042,0,0,5171000000
2026-01-06,7.15,7.15,7.25,7.11,202255,0,0,5171000000
2026-01-05,7.2,7.13,7.25,7.09,151479,0,0,5171000000
2025-12-31,7.3,7.09,7.35,7.04,193827,0,0,5171000000
2025-12-30,7.4,7.31,7.47,7.21,197348,0,0,5171000000
2025-12-29,7.62,7.46,7.64,7.43,202069,0,0,5171000000
2025-12-26,7.74,7.66,7.75,7.55,253032,0,0,5171000000
2025-12-25,7.77,7.74,7.77,7.62,268198,0,0,5171000000
2025-12-24,7.63,7.82,7.9,7.59,433616,0,0,5171000000
2025-12-23,7.57,7.59,7.72,7.37,410942,0,0,5171000000
2025-12-22,7.5,7.57,7.77,7.46,520381,0,0,5171000000
2025-12-19,6.85,7.55,7.55,6.82,377303,0,0,5171000000
2025-12-18,6.83,6.86,7.0,6.73,235771,0,0,5171000000
2025-12-17,6.99,6.85,7.01,6.71,271521,0,0,5171000000
2025-12-16,7.45,7.02,7.47,7.0,277825,0,0,5171000000
2025-12-15,7.43,7.48,7.58,7.34,194666,0,0,5171000000
2025-12-12,7.65,7.45,7.67,7.42,248422,0,0,5171000000
2025-12-11,8.19,7.67,8.2,7.65,406194,0,0,5171000000
2025-12-10,8.26,8.1,8.35,7.96,558966,0,0,5171000000
2025-12-09,8.17,8.41,8.58,8.1,619366,0,0,5171000000
2025-12-08,8.1,8.27,8.41,8.01,615689,0,0,5171000000
2025-12-05,7.85,8.02,8.08,7.63,491387,0,0,5171000000
2025-12-04,7.91,7.79,8.09,7.78,481419,0,0,5171000000
2025-12-03,7.61,8.03,8.05,7.57,659931,0,0,5171000000
2025-12-02,7.44,7.72,7.76,7.37,425554,0,0,5171000000
2025-12-01,7.4,7.44,7.5,7.35,258913,0,0,5171000000
2025-11-28,7.23,7.47,7.5,7.13,283201,0,0,5171000000
2025-11-27,7.12,7.23,7.34,7.12,236748,0,0,5171000000
2025-11-26,7.31,7.14,7.35,7.1,266872,0,0,5171000000
2025-11-25,7.03,7.38,7.46,7.03,389445,0,0,5171000000
2025-11-24,7.1,7.02,7.16,6.87,299725,0,0,5171000000
2025-11-21,7.37,7.01,7.63,7.0,492262,0,0,5171000000
2025-11-20,7.88,7.5,7.98,7.46,533437,0,0,5171000000
2025-11-19,7.91,7.76,8.27,7.76,634030,0,0,5171000000
2025-11-18,8.71,8.03,8.8,8.03,899787,0,0,5171000000
2025-11-17,9.49,8.92,9.55,8.88,1326484,0,0,5171000000
2025-11-14,7.87,8.68,8.68,7.87,439643,0,0,5171000000
2025-11-13,7.77,7.89,8.04,7.58,329652,0,0,5171000000
2025-11-12,7.9,7.8,8.04,7.69,345726,0,0,5171000000
2025-11-11,7.79,7.93,8.18,7.77,484528,0,0,5171000000
2025-11-10,7.62,7.9,8.13,7.5,588079,0,0,5171000000
2025-11-07,7.64,7.57,7.73,7.47,547969,0,0,5171000000
2025-11-06,8.05,7.51,8.08,7.48,762766,0,0,5171000000
2025-11-05,7.8,8.01,8.39,7.73,1158671,0,0,5171000000
2025-11-04,6.92,7.63,7.63,6.87,576087,0,0,5171000000
2025-11-03,6.82,6.94,7.25,6.82,365942,0,0,5171000000
2025-10-31,6.917,6.747,7.017,6.747,363710,0,0,5171000000
2025-10-30,7.137,6.767,7.137,6.717,431449,0,0,5171000000
2025-10-29,7.507,7.137,7.517,6.947,743196,0,0,5171000000
2025-10-28,7.207,7.677,7.927,7.167,952865,0,0,5171000000
2025-10-27,7.117,7.207,7.587,6.927,485579,0,0,5171000000
2025-10-24,6.807,7.037,7.307,6.747,383698,0,0,5171000000
2025-10-23,6.547,6.807,6.927,6.517,307275,0,0,5171000000
2025-10-22,6.627,6.597,6.757,6.567,145774,0,0,5171000000
2025-10-21,6.647,6.667,6.697,6.567,145963,0,0,5171000000
2025-10-20,6.497,6.647,6.767,6.427,226148,0,0,5171000000
2025-10-17,6.437,6.487,6.617,6.417,173941,0,0,5171000000
2025-10-16,6.437,6.437,6.497,6.387,109292,0,0,5171000000
2025-10-15,6.417,6.437,6.447,6.367,94545,0,0,5171000000
2025-10-14,6.407,6.417,6.437,6.367,98408,0,0,5171000000
2025-10-13,6.157,6.387,6.387,6.117,116851,0,0,5171000000
2025-10-10,6.217,6.337,6.377,6.207,104956,0,0,5171000000
2025-10-09,6.207,6.247,6.257,6.167,69480,0,0,5171000000
2025-09-30,6.277,6.187,6.307,6.167,74623,0,0,5171000000
2025-09-29,6.187,6.297,6.307,6.097,104483,0,0,5171000000
2025-09-26,6.097,6.187,6.227,6.077,84760,0,0,5171000000
2025-09-25,6.207,6.117,6.217,6.077,70329,0,0,5171000000
2025-09-24,6.137,6.217,6.247,6.127,72859,0,0,5171000000
2025-09-23,6.207,6.177,6.227,6.007,111268,0,0,5171000000
2025-09-22,6.227,6.207,6.227,6.117,76706,0,0,5171000000
2025-09-19,6.347,6.227,6.367,6.157,136705,0,0,5171000000
2025-09-18,6.367,6.357,6.477,6.317,179541,0,0,5171000000
2025-09-17,6.357,6.377,6.407,6.297,106344,0,0,5171000000
2025-09-16,6.417,6.347,6.417,6.287,120290,0,0,5171000000
2025-09-15,6.387,6.417,6.447,6.317,119550,0,0,5171000000
2025-09-12,6.487,6.387,6.517,6.387,146449,0,0,5171000000
2025-09-11,6.527,6.487,6.557,6.367,202919,0,0,5171000000
2025-09-10,6.537,6.567,6.597,6.447,220650,0,0,5171000000
2025-09-09,6.577,6.537,6.747,6.527,321736,0,0,5171000000
2025-09-08,6.497,6.697,6.697,6.407,436489,0,0,5171000000
2025-09-05,6.627,6.497,6.937,6.477,685155,0,0,5171000000
2025-09-04,6.037,6.627,6.627,5.997,396892,0,0,5171000000
2025-09-03,6.107,6.017,6.177,5.997,81822,0,0,5171000000
2025-09-02,6.157,6.117,6.177,6.007,131054,0,0,5171000000
2025-09-01,5.917,6.127,6.187,5.907,153472,0,0,5171000000
2025-08-29,5.967,5.927,5.987,5.857,108632,0,0,5171000000
2025-08-28,6.127,5.967,6.197,5.777,278355,0,0,5171000000
2025-08-27,6.117,6.187,6.417,6.097,334435,0,0,5171000000
2025-08-26,6.017,6.047,6.077,5.977,85881,0,0,5171000000
2025-08-25,6.027,6.007,6.037,5.967,76205,0,0,5171000000
2025-08-22,5.997,6.017,6.017,5.887,85215,0,0,5171000000
2025-08-21,5.977,5.997,6.037,5.957,67024,0,0,5171000000
2025-08-20,5.887,5.967,5.967,5.887,55733,0,0,5171000000
2025-08-19,5.887,5.927,5.967,5.857,62923,0,0,5171000000
2025-08-18,5.847,5.887,5.927,5.837,80180,0,0,5171000000
2025-08-15,5.817,5.837,5.877,5.817,90935,0,0,5171000000
2025-08-14,6.007,5.827,6.027,5.817,78560,0,0,5171000000
2025-08-13,6.04,5.98,6.07,5.96,78022,0,0,5171000000
2025-08-12,6.01,6.04,6.05,5.99,85071,0,0,5171000000
2025-08-11,5.99,6.01,6.04,5.94,81873,0,0,5171000000
2025-08-08,5.92,6.0,6.01,5.88,83970,0,0,5171000000
2025-08-07,5.92,5.91,5.93,5.88,47518,0,0,5171000000
2025-08-06,6.01,5.91,6.03,5.89,96120,0,0,5171000000
2025-08-05,5.96,5.99,6.0,5.92,41745,0,0,5171000000
2025-08-04,5.88,5.95,5.96,5.84,49394,0,0,5171000000
2025-08-01,5.83,5.89,5.91,5.81,62836,0,0,5171000000
2025-07-31,5.96,5.82,5.96,5.8,78651,0,0,5171000000
2025-07-30,5.97,5.96,5.99,5.91,46651,0,0,5171000000
2025-07-29,6.05,5.97,6.08,5.94,61122,0,0,5171000000
2025-07-28,6.04,6.04,6.06,6.01,45954,0,0,5171000000
2025-07-25,6.05,6.05,6.08,6.04,48553,0,0,5171000000
2025-07-24,6.04,6.08,6.08,6.02,55673,0,0,5171000000
2025-07-23,6.06,6.04,6.09,5.99,55210,0,0,5171000000
2025-07-22,6.06,6.05,6.1,6.01,52810,0,0,5171000000
2025-07-21,5.98,6.07,6.1,5.96,83131,0,0,5171000000
2025-07-18,5.94,5.95,5.95,5.88,34647,0,0,5171000000
2025-07-17,5.92,5.92,5.97,5.9,39834,0,0,5171000000
2025-07-16,5.92,5.93,5.97,5.89,40450,0,0,5171000000
2025-07-15,5.99,5.9,6.01,5.88,66982,0,0,5171000000
2025-07-14,5.92,6.01,6.01,5.92,72807,0,0,5171000000
2025-07-11,5.93,5.91,5.95,5.86,59777,0,0,5171000000
2025-07-10,5.93,5.93,5.94,5.87,60489,0,0,5171000000
2025-07-09,5.95,5.92,5.95,5.9,54386,0,0,5171000000
2025-07-08,5.93,5.92,5.94,5.87,63020,0,0,5171000000
2025-07-07,5.83,5.93,5.93,5.82,70431,0,0,5171000000
2025-07-04,5.81,5.84,5.9,5.8,88139,0,0,5171000000
2025-07-03,5.8,5.82,5.84,5.77,48102,0,0,5171000000
2025-07-02,5.75,5.82,5.83,5.72,94584,0,0,5171000000
2025-07-01,5.77,5.74,5.77,5.71,44443,0,0,5171000000
2025-06-30,5.74,5.76,5.76,5.72,59524,0,0,5171000000
2025-06-27,5.73,5.73,5.76,5.7,36950,0,0,5171000000
2025-06-26,5.72,5.71,5.73,5.68,36895,0,0,5171000000
2025-06-25,5.73,5.73,5.74,5.68,48535,0,0,5171000000
2025-06-24,5.6,5.71,5.72,5.58,65470,0,0,5171000000
2025-06-23,5.48,5.6,5.61,5.44,49789,0,0,5171000000
2025-06-20,5.51,5.5,5.56,5.48,38891,0,0,5171000000
2025-06-19,5.59,5.5,5.59,5.47,64109,0,0,5171000000
2025-06-18,5.65,5.61,5.68,5.58,58656,0,0,5171000000
2025-06-17,5.69,5.68,5.7,5.65,55636,0,0,5171000000
2025-06-16,5.74,5.68,5.82,5.66,124054,0,0,5171000000
2025-06-13,5.69,5.75,5.78,5.63,102418,0,0,5171000000
2025-06-12,5.7,5.69,5.73,5.65,52112,0,0,5171000000
2025-06-11,5.71,5.72,5.75,5.69,50601,0,0,5171000000
2025-06-10,5.74,5.71,5.76,5.65,55318,0,0,5171000000
2025-06-09,5.71,5.73,5.76,5.7,53008,0,0,5171000000
2025-06-06,5.68,5.71,5.72,5.65,31297,0,0,5171000000
