date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.35,31.96,33.01,31.34,524227,0,0,72493000000
2026-03-24,30.24,30.82,31.18,29.99,407170,0,0,72493000000
2026-03-23,30.31,29.44,30.9,29.1,471704,0,0,72493000000
2026-03-20,31.13,31.02,31.49,30.36,454938,0,0,72493000000
2026-03-19,31.88,30.82,32.26,30.48,480827,0,0,72493000000
2026-03-18,31.81,32.44,32.55,31.56,350353,0,0,72493000000
2026-03-17,32.5,31.76,32.98,31.52,357237,0,0,69907000000
2026-03-16,33.16,32.38,33.44,31.19,457871,0,0,66777000000
2026-03-13,34.1,32.85,34.3,32.73,627780,0,0,66777000000
2026-03-12,36.42,34.58,36.52,34.11,662222,0,0,66777000000
2026-03-11,37.24,36.68,38.42,35.53,628452,0,0,66777000000
2026-03-10,37.85,37.54,38.96,36.95,527326,0,0,69907000000
2026-03-09,38.47,37.66,38.68,36.68,699167,0,0,69907000000
2026-03-06,35.7,39.26,39.26,35.7,468135,0,0,69907000000
2026-03-05,34.9,35.69,36.61,34.71,605380,0,0,69907000000
2026-03-04,31.72,34.31,34.69,31.72,555977,0,0,69907000000
2026-03-03,33.69,32.45,34.66,32.38,421886,0,0,69907000000
2026-03-02,34.28,33.67,34.34,32.9,493165,0,0,69907000000
2026-02-27,33.82,33.63,34.92,32.91,578629,0,0,69907000000
2026-02-26,33.01,34.15,34.58,32.5,592635,0,0,69907000000
2026-02-25,32.9,33.42,34.64,32.89,674751,0,0,69907000000
2026-02-24,31.5,33.19,33.48,31.43,624947,0,0,69907000000
2026-02-13,31.6,31.26,31.77,30.79,442737,0,0,69907000000
2026-02-12,30.83,31.81,32.5,30.55,685631,0,0,69907000000
2026-02-11,30.0,30.88,32.8,29.92,1201203,0,0,69907000000
2026-02-10,27.21,29.85,29.85,26.94,518533,0,0,69907000000
2026-02-09,26.73,27.14,27.22,26.5,213452,0,0,69907000000
2026-02-06,27.29,26.42,27.29,26.35,282835,0,0,69907000000
2026-02-05,27.52,27.46,27.77,27.11,255633,0,0,69907000000
2026-02-04,27.29,27.77,28.03,27.26,344078,0,0,69907000000
2026-02-03,26.12,27.42,27.53,25.99,440938,0,0,69907000000
2026-02-02,25.96,25.61,26.32,25.61,307218,0,0,69907000000
2026-01-30,26.16,26.08,26.62,25.32,407335,0,0,69907000000
2026-01-29,27.5,26.31,27.7,26.11,431932,0,0,69907000000
2026-01-28,26.92,27.5,28.09,26.69,533105,0,0,69907000000
2026-01-27,26.71,26.75,26.98,26.39,341267,0,0,69907000000
2026-01-26,26.65,26.95,27.8,26.36,512267,0,0,69907000000
2026-01-23,27.0,26.6,28.79,26.3,714313,0,0,69907000000
2026-01-22,25.46,27.18,27.77,25.4,687245,0,0,69907000000
2026-01-21,25.16,25.33,25.94,24.97,405537,0,0,69907000000
2026-01-20,24.85,25.37,25.5,24.71,352342,0,0,69907000000
