date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.09,6.16,6.18,6.06,575241,0,0,53198000000
2026-03-24,6.08,6.07,6.11,6.01,640104,0,0,53198000000
2026-03-23,6.2,6.01,6.21,5.98,943609,0,0,53198000000
2026-03-20,6.36,6.27,6.37,6.27,598908,0,0,53198000000
2026-03-19,6.4,6.33,6.41,6.31,702292,0,0,53198000000
2026-03-18,6.47,6.44,6.47,6.37,719003,0,0,52420000000
2026-03-17,6.43,6.47,6.56,6.4,1101227,0,0,52420000000
2026-03-16,6.43,6.41,6.43,6.38,523221,0,0,51902000000
2026-03-13,6.49,6.43,6.53,6.43,741302,0,0,51902000000
2026-03-12,6.5,6.52,6.55,6.47,671588,0,0,51902000000
2026-03-11,6.5,6.52,6.54,6.46,652288,0,0,51902000000
2026-03-10,6.5,6.49,6.54,6.46,699550,0,0,54666000000
2026-03-09,6.5,6.47,6.54,6.46,778189,0,0,54666000000
2026-03-06,6.48,6.6,6.61,6.45,903107,0,0,54666000000
2026-03-05,6.46,6.52,6.53,6.43,720003,0,0,54666000000
2026-03-04,6.47,6.41,6.49,6.37,950052,0,0,54666000000
2026-03-03,6.63,6.51,6.68,6.5,1134625,0,0,54666000000
2026-03-02,6.68,6.64,6.7,6.57,1145427,0,0,54666000000
2026-02-27,6.73,6.75,6.77,6.69,893717,0,0,54666000000
2026-02-26,6.81,6.75,6.83,6.73,1230467,0,0,54666000000
2026-02-25,6.87,6.82,6.97,6.77,1883669,0,0,54666000000
2026-02-24,6.89,6.86,6.92,6.83,998259,0,0,54666000000
2026-02-13,6.9,6.85,7.03,6.85,1080581,0,0,54666000000
2026-02-12,6.95,6.92,6.97,6.9,781260,0,0,54666000000
2026-02-11,7.02,6.97,7.03,6.95,538736,0,0,54666000000
2026-02-10,6.96,7.02,7.06,6.95,821816,0,0,54666000000
2026-02-09,6.95,6.97,7.06,6.91,1196906,0,0,54666000000
2026-02-06,6.86,6.9,6.94,6.82,844253,0,0,54666000000
2026-02-05,6.8,6.9,6.96,6.78,1236007,0,0,54666000000
2026-02-04,6.71,6.84,6.84,6.68,895726,0,0,54666000000
2026-02-03,6.79,6.73,6.82,6.66,1254408,0,0,54666000000
2026-02-02,6.85,6.75,6.93,6.74,1261178,0,0,54666000000
2026-01-30,6.96,6.88,6.98,6.83,1197959,0,0,54666000000
2026-01-29,6.92,7.02,7.05,6.84,2081512,0,0,54666000000
2026-01-28,6.93,6.93,7.14,6.92,2705239,0,0,54666000000
2026-01-27,7.08,6.93,7.08,6.92,1553845,0,0,54666000000
2026-01-26,6.87,7.09,7.35,6.87,3260136,0,0,54666000000
2026-01-23,6.86,6.87,6.9,6.84,1146224,0,0,54666000000
2026-01-22,6.82,6.86,6.9,6.81,988324,0,0,54666000000
2026-01-21,6.86,6.81,6.88,6.78,1198282,0,0,54666000000
2026-01-20,6.88,6.88,6.91,6.85,835971,0,0,54666000000
2026-01-19,6.88,6.89,6.9,6.83,1017142,0,0,54666000000
2026-01-16,6.99,6.88,7.04,6.85,1366661,0,0,54666000000
2026-01-15,7.1,6.95,7.12,6.91,1893380,0,0,54666000000
2026-01-14,7.18,7.14,7.3,7.09,1932230,0,0,54666000000
2026-01-13,7.29,7.18,7.35,7.16,1599156,0,0,54666000000
2026-01-12,7.23,7.29,7.34,7.19,1677504,0,0,54666000000
2026-01-09,7.27,7.24,7.34,7.19,1887883,0,0,54666000000
2026-01-08,7.54,7.28,7.55,7.24,2530956,0,0,54666000000
2026-01-07,7.74,7.62,7.76,7.54,1704827,0,0,54666000000
2026-01-06,7.44,7.77,7.8,7.42,3266425,0,0,54666000000
2026-01-05,7.42,7.46,7.53,7.41,1667868,0,0,54666000000
2025-12-31,7.5,7.42,7.58,7.4,1466803,0,0,54666000000
2025-12-30,7.43,7.53,7.6,7.37,1614091,0,0,54666000000
2025-12-29,7.6,7.49,7.7,7.46,1812915,0,0,54666000000
2025-12-26,7.42,7.65,7.92,7.42,3573507,0,0,54666000000
2025-12-25,7.41,7.42,7.57,7.37,1667934,0,0,54666000000
2025-12-24,7.26,7.44,7.48,7.26,1864002,0,0,54666000000
2025-12-23,7.31,7.29,7.42,7.26,1586802,0,0,54666000000
2025-12-22,7.23,7.31,7.38,7.2,1810198,0,0,54666000000
2025-12-19,7.11,7.22,7.35,7.11,1952131,0,0,54666000000
2025-12-18,7.3,7.15,7.33,7.14,1985971,0,0,54666000000
2025-12-17,7.09,7.35,7.42,7.04,3121806,0,0,54666000000
2025-12-16,7.18,7.11,7.23,7.08,1405032,0,0,54666000000
2025-12-15,7.03,7.21,7.35,7.02,2780990,0,0,54666000000
2025-12-12,7.16,7.12,7.21,7.02,2756513,0,0,54666000000
2025-12-11,7.2,7.19,7.38,7.08,3543846,0,0,54666000000
2025-12-10,7.15,7.21,7.31,7.07,3912435,0,0,54666000000
2025-12-09,7.52,7.19,7.55,7.17,6032216,0,0,54666000000
2025-12-08,7.43,7.65,7.87,7.34,8299936,0,0,54666000000
2025-12-05,6.73,7.15,7.44,6.72,3519602,0,0,54666000000
2025-12-04,6.76,6.77,6.87,6.75,670118,0,0,54666000000
2025-12-03,6.84,6.79,6.97,6.78,893653,0,0,54666000000
2025-12-02,6.78,6.81,6.9,6.75,743978,0,0,54666000000
2025-12-01,6.66,6.81,6.81,6.66,819234,0,0,54666000000
2025-11-28,6.6,6.72,6.81,6.58,829853,0,0,54666000000
2025-11-27,6.58,6.62,6.69,6.57,441210,0,0,54666000000
2025-11-26,6.67,6.61,6.69,6.59,461363,0,0,54666000000
2025-11-25,6.64,6.67,6.71,6.6,659144,0,0,54666000000
2025-11-24,6.54,6.64,6.69,6.46,941033,0,0,54666000000
2025-11-21,6.79,6.5,6.84,6.49,1606558,0,0,54666000000
2025-11-20,6.94,6.85,7.01,6.83,1980187,0,0,54666000000
2025-11-19,6.82,6.76,6.91,6.69,991682,0,0,54666000000
2025-11-18,6.77,6.83,6.91,6.77,946168,0,0,54666000000
2025-11-17,6.85,6.79,6.85,6.76,680411,0,0,54666000000
2025-11-14,6.87,6.87,6.97,6.86,720069,0,0,54666000000
2025-11-13,6.81,6.93,6.93,6.76,889228,0,0,54666000000
2025-11-12,6.89,6.82,6.9,6.79,805522,0,0,54666000000
2025-11-11,6.93,6.9,6.98,6.87,893584,0,0,54666000000
2025-11-10,6.82,6.96,7.09,6.79,2127836,0,0,54666000000
2025-11-07,6.77,6.83,6.92,6.73,1192521,0,0,54666000000
2025-11-06,6.76,6.81,6.85,6.76,833336,0,0,54666000000
2025-11-05,6.76,6.76,6.83,6.73,876511,0,0,54666000000
2025-11-04,6.77,6.85,6.94,6.74,1207568,0,0,54666000000
2025-11-03,6.81,6.8,6.83,6.7,834897,0,0,54666000000
2025-10-31,6.9,6.83,6.97,6.79,1406741,0,0,54666000000
2025-10-30,6.87,6.83,6.96,6.81,1527785,0,0,54666000000
2025-10-29,6.69,6.9,6.93,6.62,2402918,0,0,54666000000
2025-10-28,6.64,6.72,6.78,6.61,1579326,0,0,54666000000
