date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.0,16.41,16.88,15.92,189034,0,0,8674000000
2026-03-24,15.38,15.91,15.92,15.2,214064,0,0,8674000000
2026-03-23,15.48,15.11,15.98,15.02,204696,0,0,8674000000
2026-03-20,16.38,15.88,16.66,15.86,181627,0,0,8674000000
2026-03-19,16.74,16.37,16.87,16.24,183819,0,0,8674000000
2026-03-18,17.17,16.96,17.17,16.51,191031,0,0,8674000000
2026-03-17,17.59,16.86,17.73,16.8,250522,0,0,8409999999
2026-03-16,18.6,17.36,18.66,17.23,389346,0,0,7987000000
2026-03-13,19.16,18.62,19.42,18.5,274864,0,0,7987000000
2026-03-12,19.42,19.46,20.1,18.98,353491,0,0,7987000000
2026-03-11,20.0,19.33,20.13,19.19,333320,0,0,7987000000
2026-03-10,20.25,19.9,20.6,19.67,351289,0,0,8653000000
2026-03-09,20.09,20.45,21.09,20.09,405818,0,0,8653000000
2026-03-06,20.91,20.5,22.2,20.46,463461,0,0,8653000000
2026-03-05,21.66,21.09,22.63,21.06,475897,0,0,8653000000
2026-03-04,19.03,21.24,21.78,19.03,535327,0,0,8653000000
2026-03-03,20.5,19.8,21.36,19.77,503835,0,0,8653000000
2026-03-02,17.9,20.49,20.49,17.8,406884,0,0,8653000000
2026-02-27,18.26,18.63,18.67,18.08,222126,0,0,8653000000
2026-02-26,18.13,18.71,18.71,18.02,352923,0,0,8653000000
2026-02-25,18.1,18.13,18.28,17.77,271017,0,0,8653000000
2026-02-24,16.76,18.21,18.21,16.62,332344,0,0,8653000000
2026-02-13,16.79,16.55,17.18,16.5,198245,0,0,8653000000
2026-02-12,16.95,17.02,17.48,16.4,326448,0,0,8653000000
2026-02-11,16.6,16.94,17.28,16.57,288391,0,0,8653000000
2026-02-10,16.43,16.71,16.92,16.31,251135,0,0,8653000000
2026-02-09,16.82,16.61,16.98,16.3,282000,0,0,8653000000
2026-02-06,16.01,16.67,17.15,15.92,422348,0,0,8653000000
2026-02-05,16.76,16.33,17.51,16.15,497256,0,0,8653000000
2026-02-04,18.08,17.83,19.09,17.26,656698,0,0,8653000000
2026-02-03,20.1,18.21,20.1,17.8,829343,0,0,8653000000
2026-02-02,18.28,18.28,18.28,18.28,107160,0,0,8653000000
2026-01-30,15.12,16.62,16.62,15.03,367580,0,0,8653000000
2026-01-29,15.45,15.11,15.68,14.91,248672,0,0,8653000000
2026-01-28,16.1,15.59,16.59,15.56,271946,0,0,8653000000
2026-01-27,15.3,16.0,16.08,14.45,380039,0,0,8653000000
2026-01-26,15.13,15.31,16.0,15.13,297074,0,0,8653000000
2026-01-23,14.85,14.96,15.66,14.83,289018,0,0,8653000000
2026-01-22,15.14,14.84,15.5,14.64,247949,0,0,8653000000
2026-01-21,15.2,15.22,15.51,14.92,221069,0,0,8653000000
2026-01-20,15.66,15.4,16.1,15.3,433208,0,0,8653000000
2026-01-19,14.14,16.06,16.06,14.14,567557,0,0,8653000000
2026-01-16,14.21,14.6,15.02,13.93,608538,0,0,8653000000
2026-01-15,13.76,13.65,14.06,13.53,216709,0,0,8653000000
2026-01-14,13.3,14.0,14.19,13.15,446326,0,0,8653000000
2026-01-13,13.0,13.3,13.65,12.64,395857,0,0,8653000000
2026-01-12,13.3,13.01,13.3,12.81,172900,0,0,8653000000
2026-01-09,12.98,13.12,13.5,12.92,172220,0,0,8653000000
2026-01-08,12.93,13.0,13.2,12.92,137481,0,0,8653000000
2026-01-07,12.71,12.99,13.37,12.71,240601,0,0,8653000000
2026-01-06,12.76,12.77,12.9,12.67,136415,0,0,8653000000
2026-01-05,12.32,12.8,13.15,12.32,248472,0,0,8653000000
2025-12-31,12.38,12.17,12.42,12.06,132170,0,0,8653000000
2025-12-30,12.17,12.45,12.72,12.03,198524,0,0,8653000000
2025-12-29,12.58,12.2,12.58,12.17,122434,0,0,8653000000
2025-12-26,12.55,12.38,12.79,12.29,179878,0,0,8653000000
2025-12-25,12.3,12.66,12.92,12.21,237018,0,0,8653000000
2025-12-24,12.31,12.37,12.41,12.12,265957,0,0,8653000000
2025-12-23,12.05,12.44,13.05,12.05,469037,0,0,8653000000
2025-12-22,11.45,11.86,12.08,11.43,193683,0,0,8653000000
2025-12-19,11.36,11.46,11.7,11.32,102416,0,0,8653000000
2025-12-18,11.31,11.32,11.35,11.15,91871,0,0,8653000000
2025-12-17,11.37,11.39,11.61,11.04,148663,0,0,8653000000
2025-12-16,11.7,11.37,11.79,11.3,135523,0,0,8653000000
2025-12-15,11.86,11.8,12.02,11.7,151478,0,0,8653000000
2025-12-12,11.42,11.85,12.0,11.42,187237,0,0,8653000000
2025-12-11,11.62,11.45,11.85,11.44,93205,0,0,8653000000
2025-12-10,11.77,11.63,11.8,11.48,97603,0,0,8653000000
2025-12-09,11.6,11.77,12.09,11.56,170129,0,0,8653000000
2025-12-08,11.5,11.64,11.75,11.39,115416,0,0,8653000000
2025-12-05,11.28,11.46,11.52,11.16,96460,0,0,8653000000
2025-12-04,11.43,11.26,11.43,11.13,137435,0,0,8653000000
2025-12-03,11.58,11.39,11.77,11.38,115323,0,0,8653000000
2025-12-02,11.74,11.57,11.74,11.45,90640,0,0,8653000000
2025-12-01,11.83,11.75,11.86,11.61,131474,0,0,8653000000
2025-11-28,11.5,11.83,11.9,11.43,149731,0,0,8653000000
2025-11-27,11.43,11.53,11.68,11.41,127161,0,0,8653000000
2025-11-26,11.63,11.43,11.64,11.39,113685,0,0,8653000000
2025-11-25,11.75,11.57,11.9,11.57,169325,0,0,8653000000
2025-11-24,11.46,11.72,11.92,11.34,198258,0,0,8653000000
2025-11-21,12.13,11.46,12.29,11.45,274407,0,0,8653000000
2025-11-20,12.28,12.12,12.47,11.96,142658,0,0,8653000000
2025-11-19,12.57,12.28,12.71,12.2,144082,0,0,8653000000
2025-11-18,13.08,12.61,13.08,12.52,192066,0,0,8653000000
2025-11-17,13.26,13.09,13.39,12.89,205306,0,0,8653000000
2025-11-14,13.87,13.2,13.88,13.15,281006,0,0,8653000000
2025-11-13,13.51,13.6,14.2,13.51,274003,0,0,8653000000
2025-11-12,14.31,13.72,14.48,13.68,396034,0,0,8653000000
2025-11-11,13.88,14.59,14.82,13.72,520252,0,0,8653000000
2025-11-10,14.15,14.01,14.28,13.6,441604,0,0,8653000000
2025-11-07,13.26,14.0,14.7,13.09,508218,0,0,8653000000
2025-11-06,13.2,13.38,14.2,12.99,586353,0,0,8653000000
2025-11-05,12.25,13.2,13.28,12.23,487527,0,0,8653000000
2025-11-04,12.15,12.58,12.98,12.14,368535,0,0,8653000000
2025-11-03,11.93,12.24,12.3,11.89,203879,0,0,8653000000
2025-10-31,11.97,12.02,12.18,11.82,179853,0,0,8653000000
2025-10-30,12.1,12.03,12.41,12.0,234666,0,0,8653000000
2025-10-29,11.94,12.24,12.42,11.77,324026,0,0,8653000000
2025-10-28,12.02,11.86,12.14,11.76,244616,0,0,8653000000
2025-10-27,11.93,11.97,12.25,11.92,265685,0,0,8653000000
2025-10-24,11.7,11.93,12.09,11.61,334088,0,0,8653000000
2025-10-23,12.06,11.77,12.2,11.54,385896,0,0,8653000000
2025-10-22,12.63,12.18,12.7,12.06,520674,0,0,8653000000
2025-10-21,13.49,12.79,13.5,12.74,801410,0,0,8653000000
2025-10-20,12.02,13.44,13.44,12.02,437023,0,0,8653000000
2025-10-17,11.9,12.22,12.8,11.54,782907,0,0,8653000000
2025-10-16,12.75,12.03,13.19,11.92,916152,0,0,8653000000
2025-10-15,10.86,11.99,11.99,10.85,358354,0,0,8653000000
2025-10-14,10.86,10.9,11.09,10.79,164090,0,0,8653000000
2025-10-13,10.42,10.85,10.89,10.34,148501,0,0,8653000000
2025-10-10,10.77,10.89,11.02,10.66,172910,0,0,8653000000
2025-10-09,10.64,10.78,10.83,10.61,138590,0,0,8653000000
2025-09-30,10.65,10.56,10.75,10.56,109550,0,0,8653000000
2025-09-29,10.41,10.64,10.75,10.29,159042,0,0,8653000000
2025-09-26,10.36,10.4,10.55,10.3,107437,0,0,8653000000
2025-09-25,10.56,10.41,10.78,10.32,108589,0,0,8653000000
2025-09-24,10.385,10.515,10.535,10.275,121096,0,0,8653000000
2025-09-23,10.655,10.505,10.745,10.205,166754,0,0,8653000000
2025-09-22,10.615,10.675,10.745,10.455,120237,0,0,8653000000
2025-09-19,10.665,10.605,10.795,10.505,133832,0,0,8653000000
2025-09-18,11.085,10.735,11.095,10.605,223662,0,0,8653000000
2025-09-17,11.055,11.085,11.205,10.965,209940,0,0,8653000000
2025-09-16,10.945,11.065,11.105,10.835,253022,0,0,8653000000
2025-09-15,10.835,10.965,11.175,10.785,285565,0,0,8653000000
2025-09-12,11.415,10.905,11.455,10.855,538711,0,0,8653000000
2025-09-11,10.085,11.155,11.155,9.935,403251,0,0,8653000000
2025-09-10,10.285,10.135,10.315,10.095,134535,0,0,8653000000
2025-09-09,10.405,10.335,10.415,10.185,134296,0,0,8653000000
2025-09-08,10.425,10.435,10.485,10.295,163847,0,0,8653000000
2025-09-05,10.205,10.385,10.395,10.135,175415,0,0,8653000000
2025-09-04,10.135,10.185,10.495,9.935,213742,0,0,8653000000
2025-09-03,10.465,10.145,10.625,10.075,249787,0,0,8653000000
2025-09-02,10.435,10.575,10.925,10.365,382357,0,0,8653000000
2025-09-01,10.405,10.435,10.545,10.175,236201,0,0,8653000000
2025-08-29,10.475,10.405,10.495,10.135,215479,0,0,8653000000
2025-08-28,10.035,10.325,10.735,10.005,294849,0,0,8653000000
2025-08-27,10.435,10.025,10.435,10.025,201454,0,0,8653000000
2025-08-26,10.035,10.335,10.495,9.995,220481,0,0,8653000000
2025-08-25,10.125,10.095,10.175,10.035,139315,0,0,8653000000
2025-08-22,10.175,10.125,10.195,10.065,128748,0,0,8653000000
2025-08-21,10.265,10.185,10.305,10.125,123796,0,0,8653000000
2025-08-20,10.155,10.255,10.275,10.065,177534,0,0,8653000000
2025-08-19,10.155,10.155,10.245,10.055,129593,0,0,8653000000
2025-08-18,9.945,10.145,10.285,9.915,238371,0,0,8653000000
2025-08-15,9.615,9.915,9.995,9.585,179701,0,0,8653000000
2025-08-14,9.935,9.635,10.005,9.615,153245,0,0,8653000000
2025-08-13,9.855,9.935,9.975,9.815,116746,0,0,8653000000
2025-08-12,9.845,9.915,10.185,9.835,168491,0,0,8653000000
2025-08-11,9.795,9.885,9.885,9.775,106497,0,0,8653000000
2025-08-08,9.705,9.835,9.845,9.695,139903,0,0,8653000000
2025-08-07,10.045,9.885,10.095,9.855,116415,0,0,8653000000
2025-08-06,9.925,10.065,10.305,9.905,153978,0,0,8653000000
2025-08-05,9.865,9.935,9.935,9.825,81699,0,0,8653000000
2025-08-04,9.745,9.855,9.865,9.675,62941,0,0,8653000000
2025-08-01,9.695,9.765,9.775,9.685,55021,0,0,8653000000
2025-07-31,9.775,9.675,9.845,9.615,79191,0,0,8653000000
2025-07-30,9.845,9.775,9.865,9.705,81320,0,0,8653000000
2025-07-29,9.855,9.865,9.875,9.705,97311,0,0,8653000000
2025-07-28,9.935,9.865,9.975,9.835,84722,0,0,8653000000
2025-07-25,10.045,9.935,10.075,9.905,78966,0,0,8653000000
2025-07-24,9.915,10.045,10.075,9.895,97596,0,0,8653000000
2025-07-23,10.235,9.915,10.255,9.875,144889,0,0,8653000000
2025-07-22,10.195,10.215,10.245,10.015,109107,0,0,8653000000
2025-07-21,10.125,10.195,10.265,10.075,126764,0,0,8653000000
2025-07-18,10.115,10.005,10.125,9.945,98225,0,0,8653000000
2025-07-17,10.075,10.135,10.345,10.025,135701,0,0,8653000000
2025-07-16,10.035,10.045,10.085,9.945,80239,0,0,8653000000
2025-07-15,10.125,10.035,10.205,9.995,148550,0,0,8653000000
2025-07-14,9.705,10.195,10.615,9.705,248160,0,0,8653000000
2025-07-11,9.855,9.765,9.885,9.685,110828,0,0,8653000000
2025-07-10,9.935,9.875,10.075,9.835,113489,0,0,8653000000
2025-07-09,9.895,10.035,10.265,9.825,215673,0,0,8653000000
2025-07-08,9.645,9.895,9.965,9.625,142875,0,0,8653000000
2025-07-07,9.485,9.695,9.735,9.485,79762,0,0,8653000000
2025-07-04,9.645,9.495,9.665,9.495,61246,0,0,8653000000
2025-07-03,9.635,9.645,9.665,9.545,78591,0,0,8653000000
2025-07-02,9.705,9.665,9.815,9.615,73393,0,0,8653000000
2025-07-01,9.725,9.735,9.755,9.575,96171,0,0,8653000000
2025-06-30,9.655,9.725,9.735,9.525,170876,0,0,8653000000
2025-06-27,9.185,9.655,10.115,9.185,273942,0,0,8653000000
2025-06-26,9.265,9.185,9.285,9.175,41588,0,0,8653000000
2025-06-25,9.245,9.275,9.295,9.175,62103,0,0,8653000000
2025-06-24,8.975,9.245,9.255,8.965,72828,0,0,8653000000
2025-06-23,8.745,8.955,8.955,8.735,40250,0,0,8653000000
2025-06-20,8.915,8.855,9.015,8.825,55573,0,0,8653000000
2025-06-19,9.115,8.915,9.185,8.895,62438,0,0,8653000000
2025-06-18,9.075,9.115,9.145,9.015,35620,0,0,8653000000
2025-06-17,9.155,9.125,9.175,9.065,41115,0,0,8653000000
2025-06-16,9.105,9.155,9.235,9.065,40676,0,0,8653000000
2025-06-13,9.295,9.155,9.295,9.135,52965,0,0,8653000000
2025-06-12,9.355,9.305,9.355,9.235,45096,0,0,8653000000
2025-06-11,9.205,9.325,9.425,9.205,67142,0,0,8653000000
2025-06-10,9.325,9.215,9.335,9.085,73657,0,0,8653000000
2025-06-09,9.205,9.315,9.335,9.205,67058,0,0,8653000000
2025-06-06,9.195,9.205,9.225,9.135,58611,0,0,8653000000
2025-06-05,9.135,9.205,9.285,9.125,91734,0,0,8653000000
2025-06-04,9.035,9.115,9.205,9.035,68141,0,0,8653000000
2025-06-03,9.025,9.005,9.035,8.945,69760,0,0,8653000000
2025-05-30,9.305,9.045,9.325,9.035,97809,0,0,8653000000
2025-05-29,9.295,9.345,9.405,9.195,107889,0,0,8653000000
2025-05-28,9.305,9.185,9.675,9.185,157269,0,0,8653000000
2025-05-27,8.925,9.175,9.285,8.835,135725,0,0,8653000000
2025-05-26,8.745,8.895,8.925,8.745,48459,0,0,8653000000
2025-05-23,8.905,8.785,9.005,8.765,65366,0,0,8653000000
2025-05-22,9.035,8.945,9.175,8.935,57725,0,0,8653000000
2025-05-21,9.145,9.075,9.165,9.035,43487,0,0,8653000000
2025-05-20,9.065,9.125,9.135,8.995,54343,0,0,8653000000
2025-05-19,8.965,9.045,9.125,8.885,54629,0,0,8653000000
2025-05-16,8.875,8.985,9.085,8.875,50555,0,0,8653000000
2025-05-15,9.015,8.865,9.015,8.855,55272,0,0,8653000000
2025-05-14,9.015,8.995,9.045,8.955,50989,0,0,8653000000
2025-05-13,9.085,9.035,9.155,9.025,51192,0,0,8653000000
2025-05-12,9.045,9.065,9.105,8.975,54612,0,0,8653000000
2025-05-09,9.115,8.995,9.125,8.945,50293,0,0,8653000000
2025-05-08,8.955,9.115,9.135,8.955,83191,0,0,8653000000
2025-05-07,9.005,9.005,9.065,8.925,95174,0,0,8653000000
2025-05-06,8.775,8.915,9.025,8.725,126496,0,0,8653000000
2025-04-30,8.875,8.695,8.935,8.685,104524,0,0,8653000000
2025-04-29,8.715,8.865,8.935,8.715,53918,0,0,8653000000
2025-04-28,8.925,8.745,8.965,8.725,55969,0,0,8653000000
2025-04-25,8.855,8.915,8.975,8.835,40818,0,0,8653000000
2025-04-24,8.955,8.865,8.955,8.795,66091,0,0,8653000000
2025-04-23,8.735,8.935,9.025,8.705,82651,0,0,8653000000
2025-04-22,8.605,8.705,8.725,8.555,52108,0,0,8653000000
2025-04-21,8.495,8.645,8.645,8.385,38847,0,0,8653000000
2025-04-18,8.455,8.455,8.525,8.365,36814,0,0,8653000000
2025-04-17,8.335,8.455,8.515,8.315,35230,0,0,8653000000
2025-04-16,8.615,8.405,8.635,8.275,58946,0,0,8653000000
2025-04-15,8.575,8.615,8.655,8.505,50413,0,0,8653000000
2025-04-14,8.445,8.585,8.735,8.445,80725,0,0,8653000000
2025-04-11,8.265,8.355,8.455,8.225,63490,0,0,8653000000
2025-04-10,8.345,8.325,8.475,8.265,106765,0,0,8653000000
2025-04-09,7.855,8.175,8.215,7.405,143207,0,0,8653000000
2025-04-08,8.385,8.035,8.455,7.865,163735,0,0,8653000000
2025-04-07,8.905,8.455,8.975,8.455,84437,0,0,8653000000
2025-04-03,9.325,9.415,9.475,9.275,58406,0,0,8653000000
2025-04-02,9.455,9.405,9.545,9.395,53589,0,0,8653000000
2025-04-01,9.295,9.455,9.535,9.295,83345,0,0,8653000000
2025-03-31,9.265,9.295,9.355,9.045,92719,0,0,8653000000
2025-03-28,9.435,9.375,9.575,9.325,86575,0,0,8653000000
2025-03-27,9.685,9.475,9.745,9.455,110300,0,0,8653000000
2025-03-26,9.575,9.755,9.815,9.555,68090,0,0,8653000000
2025-03-25,9.585,9.625,9.755,9.535,82545,0,0,8653000000
2025-03-24,9.745,9.585,9.845,9.325,131576,0,0,8653000000
2025-03-21,9.855,9.725,9.975,9.705,137804,0,0,8653000000
2025-03-20,9.885,9.905,10.005,9.825,125396,0,0,8653000000
2025-03-19,10.045,10.025,10.155,9.945,108226,0,0,8653000000
2025-03-18,10.055,10.095,10.275,10.045,125614,0,0,8653000000
2025-03-17,10.075,10.055,10.185,9.975,120858,0,0,8653000000
2025-03-14,10.255,10.125,10.255,9.935,174642,0,0,8653000000
2025-03-13,10.125,10.255,10.475,10.125,185216,0,0,8653000000
2025-03-12,9.995,10.185,10.365,9.985,168839,0,0,8653000000
2025-03-11,9.785,9.995,9.995,9.785,124306,0,0,8653000000
2025-03-10,10.495,9.995,10.525,9.965,231474,0,0,8653000000
2025-03-07,9.995,10.275,10.365,9.955,231370,0,0,8653000000
2025-03-06,9.805,10.035,10.075,9.765,193840,0,0,8653000000
