date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,2.7,2.77,2.79,2.67,1517414,0,0,27013000000
2026-03-24,2.62,2.71,2.72,2.6,1469936,0,0,27013000000
2026-03-23,2.65,2.59,2.67,2.56,1539053,0,0,27013000000
2026-03-20,2.73,2.68,2.75,2.68,1408858,0,0,27013000000
2026-03-19,2.8,2.74,2.81,2.72,1591914,0,0,27013000000
2026-03-18,2.81,2.82,2.89,2.77,1552032,0,0,27013000000
2026-03-17,2.86,2.82,2.9,2.82,1684672,0,0,26427999999
2026-03-16,2.85,2.9,2.91,2.82,2027507,0,0,25258000000
2026-03-13,2.88,2.86,2.93,2.85,1807044,0,0,25258000000
2026-03-12,2.83,2.89,2.92,2.83,2167183,0,0,25258000000
2026-03-11,2.8,2.84,2.85,2.77,1620297,0,0,25258000000
2026-03-10,2.77,2.82,2.86,2.77,1839892,0,0,26720000000
2026-03-09,2.97,2.83,3.01,2.81,2979182,0,0,26720000000
2026-03-06,2.8,2.9,2.91,2.77,2828329,0,0,26720000000
2026-03-05,2.83,2.84,2.91,2.75,3733779,0,0,26720000000
2026-03-04,3.15,2.94,3.15,2.93,6151581,0,0,26720000000
2026-03-03,2.97,3.25,3.25,2.97,7745935,0,0,26720000000
2026-03-02,3.05,2.95,3.05,2.86,3684706,0,0,26720000000
2026-02-27,2.89,2.91,2.94,2.86,1704272,0,0,26720000000
2026-02-26,2.84,2.89,2.99,2.84,3288382,0,0,26720000000
2026-02-25,2.73,2.89,3.0,2.72,4506483,0,0,26720000000
2026-02-24,2.65,2.73,2.75,2.65,1650683,0,0,26720000000
2026-02-13,2.69,2.61,2.7,2.61,985710,0,0,26720000000
2026-02-12,2.7,2.7,2.74,2.68,921927,0,0,26720000000
2026-02-11,2.67,2.7,2.71,2.66,814224,0,0,26720000000
2026-02-10,2.67,2.68,2.69,2.63,864037,0,0,26720000000
2026-02-09,2.65,2.67,2.67,2.64,770107,0,0,26720000000
2026-02-06,2.61,2.64,2.65,2.58,896606,0,0,26720000000
2026-02-05,2.65,2.62,2.67,2.6,856026,0,0,26720000000
2026-02-04,2.57,2.65,2.66,2.56,1327560,0,0,26720000000
2026-02-03,2.55,2.56,2.6,2.54,1025286,0,0,26720000000
2026-02-02,2.64,2.54,2.65,2.54,1269852,0,0,26720000000
2026-01-30,2.68,2.66,2.71,2.62,1130266,0,0,26720000000
2026-01-29,2.68,2.68,2.7,2.66,1078099,0,0,26720000000
2026-01-28,2.66,2.68,2.7,2.64,1174079,0,0,26720000000
2026-01-27,2.67,2.65,2.68,2.61,1036953,0,0,26720000000
2026-01-26,2.66,2.67,2.7,2.65,961230,0,0,26720000000
2026-01-23,2.68,2.66,2.68,2.63,984595,0,0,26720000000
2026-01-22,2.6,2.66,2.67,2.59,1319908,0,0,26720000000
2026-01-21,2.59,2.6,2.6,2.56,701035,0,0,26720000000
2026-01-20,2.55,2.59,2.59,2.54,1031990,0,0,26720000000
2026-01-19,2.53,2.55,2.55,2.51,619315,0,0,26720000000
2026-01-16,2.54,2.53,2.56,2.51,794192,0,0,26720000000
2026-01-15,2.56,2.53,2.58,2.53,710345,0,0,26720000000
2026-01-14,2.57,2.56,2.62,2.54,1268022,0,0,26720000000
2026-01-13,2.56,2.57,2.59,2.55,859312,0,0,26720000000
2026-01-12,2.54,2.56,2.57,2.53,1133940,0,0,26720000000
2026-01-09,2.52,2.54,2.55,2.51,699297,0,0,26720000000
2026-01-08,2.52,2.52,2.54,2.51,570177,0,0,26720000000
