date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,39.48,40.66,41.2,39.41,9045,0,0,2602000000
2026-03-24,38.4,39.22,39.25,37.7,8890,0,0,2602000000
2026-03-23,40.65,37.44,40.65,37.33,17066,0,0,2602000000
2026-03-20,42.14,40.88,42.33,40.72,7127,0,0,2602000000
2026-03-19,43.22,42.14,43.63,41.81,7090,0,0,2602000000
2026-03-18,43.0,43.54,43.64,42.6,5201,0,0,2602000000
2026-03-17,43.74,43.0,44.09,43.0,6414,0,0,2510000000
2026-03-16,43.09,43.7,43.97,42.52,10370,0,0,2396000000
2026-03-13,43.02,42.86,43.44,42.7,3812,0,0,2396000000
2026-03-12,43.5,43.02,43.77,42.91,3973,0,0,2396000000
2026-03-11,44.08,43.6,44.43,43.34,5506,0,0,2396000000
2026-03-10,43.34,44.1,44.18,43.21,5484,0,0,2697000000
2026-03-09,43.43,43.12,43.83,42.7,6093,0,0,2697000000
2026-03-06,42.71,43.7,43.83,42.06,6963,0,0,2697000000
2026-03-05,42.11,42.42,42.67,42.11,6425,0,0,2697000000
2026-03-04,42.0,41.78,42.53,41.71,8320,0,0,2697000000
2026-03-03,42.85,42.55,43.57,42.51,9179,0,0,2697000000
2026-03-02,44.13,42.93,44.42,42.55,11238,0,0,2697000000
2026-02-27,44.66,44.62,45.15,44.58,4734,0,0,2697000000
2026-02-26,45.25,44.82,45.46,44.52,5959,0,0,2697000000
2026-02-25,45.23,45.0,45.78,45.0,4758,0,0,2697000000
2026-02-24,44.95,45.12,45.23,43.96,7279,0,0,2697000000
2026-02-13,44.67,44.56,45.29,44.5,4369,0,0,2697000000
2026-02-12,45.44,44.9,45.94,44.88,4230,0,0,2697000000
2026-02-11,45.51,45.46,45.79,45.1,4856,0,0,2697000000
2026-02-10,45.48,45.29,45.68,45.18,4775,0,0,2697000000
2026-02-09,45.37,45.46,45.93,45.26,9490,0,0,2697000000
2026-02-06,45.7,45.12,46.25,45.02,9502,0,0,2697000000
2026-02-05,45.99,45.49,46.48,45.49,6291,0,0,2697000000
2026-02-04,46.17,45.9,46.17,45.41,4364,0,0,2697000000
2026-02-03,45.56,45.95,45.99,45.21,5011,0,0,2697000000
2026-02-02,45.78,45.02,46.02,45.02,6128,0,0,2697000000
2026-01-30,44.73,45.55,45.8,44.52,7763,0,0,2697000000
2026-01-29,44.52,44.8,45.37,44.49,5456,0,0,2697000000
2026-01-28,45.48,44.84,45.7,44.49,5461,0,0,2697000000
2026-01-27,46.1,45.49,46.31,44.92,6156,0,0,2697000000
2026-01-26,46.79,46.41,46.8,45.8,8288,0,0,2697000000
2026-01-23,47.02,46.57,47.05,46.21,6007,0,0,2697000000
2026-01-22,47.14,46.9,47.4,46.68,4792,0,0,2697000000
2026-01-21,46.7,47.18,47.19,46.37,5694,0,0,2697000000
2026-01-20,46.17,47.1,47.39,45.95,11867,0,0,2697000000
2026-01-19,45.6,45.9,45.91,45.09,6025,0,0,2697000000
2026-01-16,45.61,45.33,45.83,44.78,6241,0,0,2697000000
2026-01-15,45.14,45.61,45.98,44.5,5935,0,0,2697000000
2026-01-14,44.57,45.2,45.28,44.33,8912,0,0,2697000000
2026-01-13,44.68,44.57,45.3,44.53,8083,0,0,2697000000
2026-01-12,44.83,44.75,45.17,44.39,8498,0,0,2697000000
2026-01-09,44.6,44.68,44.9,44.21,7254,0,0,2697000000
2026-01-08,44.55,44.75,45.5,44.05,11256,0,0,2697000000
2026-01-07,43.05,44.55,45.75,42.91,17526,0,0,2697000000
2026-01-06,43.18,43.05,43.28,42.9,5029,0,0,2697000000
2026-01-05,42.97,43.03,43.16,42.55,5559,0,0,2697000000
2025-12-31,42.22,42.97,43.0,42.02,4795,0,0,2697000000
2025-12-30,42.16,42.22,42.68,41.92,4831,0,0,2697000000
2025-12-29,42.4,42.4,42.75,41.92,5535,0,0,2697000000
2025-12-26,43.18,42.61,43.18,42.44,6538,0,0,2697000000
2025-12-25,42.78,43.02,43.2,42.46,5416,0,0,2697000000
2025-12-24,42.38,42.7,42.8,42.25,6512,0,0,2697000000
2025-12-23,42.72,42.55,42.93,42.45,3823,0,0,2697000000
2025-12-22,42.9,42.69,43.0,42.5,5506,0,0,2697000000
2025-12-19,42.22,42.92,43.24,41.9,6981,0,0,2697000000
2025-12-18,41.59,42.16,42.44,41.36,6861,0,0,2697000000
2025-12-17,41.22,41.52,41.83,41.01,10039,0,0,2697000000
2025-12-16,42.28,41.25,43.43,41.01,15481,0,0,2697000000
2025-12-15,40.86,42.26,42.97,40.71,11968,0,0,2697000000
2025-12-12,41.06,40.87,41.52,40.6,5038,0,0,2697000000
2025-12-11,41.73,41.0,41.94,41.0,5590,0,0,2697000000
2025-12-10,42.07,41.8,42.2,41.68,4082,0,0,2697000000
2025-12-09,42.05,42.02,42.49,41.95,2292,0,0,2697000000
2025-12-08,42.01,42.29,42.38,41.81,3824,0,0,2697000000
2025-12-05,41.68,41.95,42.1,41.22,5175,0,0,2697000000
2025-12-04,41.71,41.44,41.92,41.26,5053,0,0,2697000000
2025-12-03,42.11,41.92,42.46,41.66,5475,0,0,2697000000
2025-12-02,42.29,42.25,42.36,41.76,3104,0,0,2697000000
2025-12-01,42.38,42.3,42.81,42.28,4671,0,0,2697000000
2025-11-28,41.72,42.32,42.58,41.5,3749,0,0,2697000000
2025-11-27,41.78,41.88,42.15,41.3,4011,0,0,2697000000
2025-11-26,41.78,41.58,42.65,41.45,5759,0,0,2697000000
2025-11-25,41.79,41.77,42.38,41.68,4686,0,0,2697000000
2025-11-24,41.2,41.7,41.9,41.0,7794,0,0,2697000000
2025-11-21,42.39,40.98,42.88,40.6,9773,0,0,2697000000
2025-11-20,42.99,42.72,43.17,42.29,6780,0,0,2697000000
2025-11-19,43.79,42.95,43.87,42.93,5647,0,0,2697000000
2025-11-18,44.35,43.7,44.52,43.51,5601,0,0,2697000000
2025-11-17,44.62,44.37,44.98,43.65,9089,0,0,2697000000
2025-11-14,44.5,44.61,45.25,44.2,10177,0,0,2697000000
2025-11-13,44.78,44.56,45.0,44.25,9146,0,0,2697000000
2025-11-12,44.32,44.88,44.96,44.15,10387,0,0,2697000000
2025-11-11,44.48,44.34,44.5,43.9,5447,0,0,2697000000
2025-11-10,43.59,44.38,44.43,43.49,9259,0,0,2697000000
2025-11-07,43.25,43.51,43.8,43.17,6484,0,0,2697000000
2025-11-06,43.3,43.5,43.54,43.04,6175,0,0,2697000000
2025-11-05,43.03,43.28,43.53,42.86,6366,0,0,2697000000
2025-11-04,43.57,43.14,43.66,42.85,5529,0,0,2697000000
2025-11-03,42.98,43.45,43.57,42.94,9064,0,0,2697000000
2025-10-31,42.18,42.98,43.41,41.92,9458,0,0,2697000000
2025-10-30,42.69,42.17,43.19,42.11,10278,0,0,2697000000
2025-10-29,43.06,42.88,43.06,42.09,6456,0,0,2697000000
2025-10-28,43.6,43.1,43.67,42.88,7251,0,0,2697000000
2025-10-27,42.5,43.44,43.68,42.4,15225,0,0,2697000000
2025-10-24,43.15,42.27,43.4,42.21,12288,0,0,2697000000
2025-10-23,42.75,43.15,43.2,42.39,9870,0,0,2697000000
2025-10-22,42.5,42.75,43.06,42.35,6910,0,0,2697000000
2025-10-21,42.1,42.6,42.66,41.83,9906,0,0,2697000000
2025-10-20,41.71,42.1,42.13,41.64,5798,0,0,2697000000
2025-10-17,41.97,41.64,42.41,41.61,9553,0,0,2697000000
2025-10-16,42.99,41.83,43.1,41.6,13978,0,0,2697000000
2025-10-15,42.5,42.9,43.19,42.13,9477,0,0,2697000000
2025-10-14,42.66,42.55,43.25,42.11,7864,0,0,2697000000
2025-10-13,42.5,42.7,42.88,41.77,8197,0,0,2697000000
2025-10-10,42.96,42.89,43.5,42.8,11005,0,0,2697000000
2025-10-09,43.93,43.06,43.93,42.92,9695,0,0,2697000000
2025-09-30,44.07,43.94,44.24,43.3,9944,0,0,2697000000
2025-09-29,44.6,44.13,44.6,43.51,5383,0,0,2697000000
2025-09-26,44.52,44.41,45.15,44.12,6859,0,0,2697000000
2025-09-25,45.11,44.54,45.35,44.3,5552,0,0,2697000000
2025-09-24,44.51,45.1,45.68,44.49,8915,0,0,2697000000
2025-09-23,45.99,44.62,47.15,43.98,14424,0,0,2697000000
2025-09-22,47.3,46.5,47.42,45.88,10373,0,0,2697000000
2025-09-19,47.36,47.3,48.0,46.42,14626,0,0,2697000000
2025-09-18,48.5,47.1,50.4,46.81,27845,0,0,2697000000
2025-09-17,47.98,48.5,51.84,47.67,39311,0,0,2697000000
2025-09-16,48.33,47.7,48.47,47.46,18875,0,0,2697000000
2025-09-15,46.8,48.2,48.66,46.11,25102,0,0,2697000000
2025-09-12,46.44,46.66,47.5,45.89,17409,0,0,2697000000
2025-09-11,47.88,46.32,47.9,45.36,23269,0,0,2697000000
2025-09-10,48.0,47.47,48.17,46.94,23049,0,0,2697000000
2025-09-09,47.78,47.32,48.85,47.06,20314,0,0,2697000000
2025-09-08,47.78,47.79,48.12,46.55,43219,0,0,2697000000
2025-09-05,42.84,46.51,46.51,42.84,35197,0,0,2697000000
2025-09-04,41.81,42.28,42.39,41.15,10269,0,0,2697000000
2025-09-03,42.35,41.79,43.38,41.71,12001,0,0,2697000000
2025-09-02,42.67,42.16,42.8,41.64,11087,0,0,2697000000
2025-09-01,42.31,42.5,42.67,41.63,12356,0,0,2697000000
2025-08-29,42.5,42.73,43.05,42.36,7701,0,0,2697000000
2025-08-28,42.47,42.31,43.19,41.53,15008,0,0,2697000000
2025-08-27,44.3,42.48,44.3,42.41,14241,0,0,2697000000
2025-08-26,44.07,44.1,44.44,43.66,8935,0,0,2697000000
2025-08-25,43.6,43.93,43.99,43.22,11627,0,0,2697000000
2025-08-22,43.83,43.6,44.05,43.11,9667,0,0,2697000000
2025-08-21,44.0,44.05,44.3,43.8,9099,0,0,2697000000
