date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.79,9.99,10.0,9.77,53895,0,0,4001000000
2026-03-24,9.46,9.77,9.8,9.28,111459,0,0,4001000000
2026-03-23,9.0,9.27,9.78,9.0,96225,0,0,4001000000
2026-03-20,10.05,9.79,10.15,9.75,74000,0,0,4001000000
2026-03-19,10.27,10.03,10.3,9.98,82231,0,0,4001000000
2026-03-18,10.15,10.36,10.36,10.12,56360,0,0,4001000000
2026-03-17,10.5,10.16,10.5,10.16,57025,0,0,3911999999
2026-03-16,10.21,10.42,10.44,10.2,59645,0,0,3711999999
2026-03-13,10.3,10.28,10.4,10.2,61389,0,0,3711999999
2026-03-12,10.39,10.3,10.45,10.27,60640,0,0,3711999999
2026-03-11,10.59,10.44,10.61,10.36,72973,0,0,3711999999
2026-03-10,10.57,10.62,10.7,10.52,53345,0,0,4017000000
2026-03-09,10.39,10.52,10.58,10.36,60711,0,0,4017000000
2026-03-06,10.2,10.56,10.56,10.2,78456,0,0,4017000000
2026-03-05,10.29,10.31,10.4,10.25,68801,0,0,4017000000
2026-03-04,10.11,10.18,10.28,10.07,70036,0,0,4017000000
2026-03-03,10.67,10.3,10.73,10.26,108358,0,0,4017000000
2026-03-02,10.85,10.66,10.93,10.48,148826,0,0,4017000000
2026-02-27,11.11,11.18,11.22,11.05,95748,0,0,4017000000
2026-02-26,11.36,11.11,11.4,11.08,129954,0,0,4017000000
2026-02-25,11.6,11.35,11.63,11.33,171836,0,0,4017000000
2026-02-24,11.78,11.53,11.95,11.51,296473,0,0,4017000000
2026-02-13,11.42,11.79,12.32,11.42,416937,0,0,4017000000
2026-02-12,11.57,11.2,11.65,11.02,160515,0,0,4017000000
2026-02-11,12.0,11.63,12.1,11.59,209556,0,0,4017000000
2026-02-10,11.99,12.06,12.19,11.84,167652,0,0,4017000000
2026-02-09,11.68,11.95,12.03,11.68,200013,0,0,4017000000
2026-02-06,11.95,11.66,12.14,11.55,255591,0,0,4017000000
2026-02-05,11.69,12.19,12.29,11.67,270893,0,0,4017000000
2026-02-04,11.93,11.8,12.04,11.5,166882,0,0,4017000000
2026-02-03,11.79,12.01,12.23,11.79,130935,0,0,4017000000
2026-02-02,11.58,11.73,12.26,11.58,164652,0,0,4017000000
2026-01-30,11.91,11.72,12.11,11.56,189707,0,0,4017000000
2026-01-29,12.01,12.14,12.54,11.75,227673,0,0,4017000000
2026-01-28,12.11,12.08,12.49,12.04,186366,0,0,4017000000
2026-01-27,11.88,12.32,12.87,11.88,322796,0,0,4017000000
2026-01-26,12.22,11.88,12.4,11.66,169071,0,0,4017000000
2026-01-23,12.13,12.22,12.44,12.13,144304,0,0,4017000000
2026-01-22,12.2,12.13,12.32,12.07,141975,0,0,4017000000
2026-01-21,11.91,12.16,12.24,11.61,242371,0,0,4017000000
2026-01-20,12.45,12.11,12.62,12.0,251945,0,0,4017000000
2026-01-19,11.65,12.45,12.6,11.65,335640,0,0,4017000000
2026-01-16,13.03,12.51,13.28,12.51,324852,0,0,4017000000
2026-01-15,13.26,13.9,14.18,12.45,837229,0,0,4017000000
2026-01-14,12.02,13.26,13.26,11.98,278080,0,0,4017000000
2026-01-13,12.22,12.05,12.68,11.93,415281,0,0,4017000000
2026-01-12,11.59,12.2,12.21,11.55,346463,0,0,4017000000
2026-01-09,11.24,11.54,11.58,11.22,257884,0,0,4017000000
2026-01-08,11.18,11.32,11.39,11.06,207354,0,0,4017000000
2026-01-07,11.12,11.33,11.57,11.03,301919,0,0,4017000000
2026-01-06,11.07,11.1,11.14,10.97,175270,0,0,4017000000
2026-01-05,10.9,11.08,11.16,10.9,184069,0,0,4017000000
