date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.62,7.85,7.94,7.6,46136,0,0,3443000000
2026-03-24,7.55,7.62,7.63,7.42,55707,0,0,3443000000
2026-03-23,7.77,7.5,7.77,7.5,85645,0,0,3443000000
2026-03-20,8.3,7.89,8.37,7.89,122172,0,0,3443000000
2026-03-19,8.46,8.31,8.54,8.31,35017,0,0,3443000000
2026-03-18,8.54,8.57,8.59,8.47,24786,0,0,3443000000
2026-03-17,8.6,8.52,8.77,8.49,42865,0,0,3342000000
2026-03-16,8.5,8.6,8.61,8.45,22485,0,0,3290000000
2026-03-13,8.44,8.51,8.62,8.43,31264,0,0,3290000000
2026-03-12,8.6,8.47,8.66,8.45,39905,0,0,3290000000
2026-03-11,8.59,8.63,8.64,8.57,27675,0,0,3290000000
2026-03-10,8.53,8.62,8.68,8.52,33433,0,0,3645000000
2026-03-09,8.49,8.49,8.56,8.36,32390,0,0,3645000000
2026-03-06,8.4,8.63,8.63,8.4,28088,0,0,3645000000
2026-03-05,8.42,8.43,8.53,8.41,32939,0,0,3645000000
2026-03-04,8.25,8.41,8.42,8.19,33985,0,0,3645000000
2026-03-03,8.61,8.34,8.69,8.3,71100,0,0,3645000000
2026-03-02,8.8,8.64,8.83,8.61,53603,0,0,3645000000
2026-02-27,8.8,8.88,8.88,8.74,44859,0,0,3645000000
2026-02-26,8.88,8.81,8.9,8.78,29527,0,0,3645000000
2026-02-25,8.88,8.88,9.0,8.84,43523,0,0,3645000000
2026-02-24,8.86,8.86,8.9,8.81,23177,0,0,3645000000
2026-02-13,8.86,8.84,8.92,8.78,33061,0,0,3645000000
2026-02-12,8.9,8.9,9.01,8.86,26776,0,0,3645000000
2026-02-11,8.93,8.92,8.98,8.83,24837,0,0,3645000000
2026-02-10,8.92,8.92,9.06,8.84,38455,0,0,3645000000
2026-02-09,8.87,8.92,8.95,8.82,30262,0,0,3645000000
2026-02-06,8.8,8.83,8.87,8.71,44121,0,0,3645000000
2026-02-05,8.78,8.83,8.83,8.7,33831,0,0,3645000000
2026-02-04,8.67,8.78,8.86,8.67,40700,0,0,3645000000
2026-02-03,8.76,8.67,8.86,8.64,57416,0,0,3645000000
2026-02-02,8.86,8.76,8.89,8.56,82042,0,0,3645000000
2026-01-30,8.95,8.98,9.09,8.88,39317,0,0,3645000000
2026-01-29,8.99,8.97,9.17,8.87,46251,0,0,3645000000
2026-01-28,9.28,9.05,9.28,8.92,90352,0,0,3645000000
2026-01-27,9.51,9.27,9.52,9.22,60635,0,0,3645000000
2026-01-26,9.46,9.51,9.51,9.32,50643,0,0,3645000000
2026-01-23,9.41,9.46,9.51,9.36,39313,0,0,3645000000
2026-01-22,9.37,9.41,9.43,9.31,40332,0,0,3645000000
2026-01-21,9.2,9.35,9.4,9.13,52230,0,0,3645000000
2026-01-20,9.61,9.26,9.61,9.15,84132,0,0,3645000000
2026-01-19,9.36,9.59,9.68,9.36,69460,0,0,3645000000
2026-01-16,9.4,9.46,9.52,9.31,81554,0,0,3645000000
