date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.38,31.93,32.06,31.38,18813,0,0,4847000000
2026-03-24,31.02,31.28,31.31,30.41,25157,0,0,4847000000
2026-03-23,31.46,30.35,31.85,30.2,31259,0,0,4847000000
2026-03-20,33.47,32.28,33.59,32.23,23111,0,0,4847000000
2026-03-19,33.7,33.23,33.83,33.09,20825,0,0,4847000000
2026-03-18,33.79,34.23,34.26,33.36,19170,0,0,4847000000
2026-03-17,34.53,33.5,34.66,33.46,22604,0,0,4748000000
2026-03-16,33.95,34.5,34.5,33.55,20826,0,0,4607000000
2026-03-13,33.92,33.85,34.48,33.7,19500,0,0,4607000000
2026-03-12,34.49,34.18,34.87,33.97,20900,0,0,4607000000
2026-03-11,35.36,34.71,35.49,34.6,25582,0,0,4607000000
2026-03-10,34.66,35.36,35.4,34.52,32507,0,0,5044000000
2026-03-09,33.8,34.19,34.32,33.08,32027,0,0,5044000000
2026-03-06,34.2,34.51,34.77,34.07,26052,0,0,5044000000
2026-03-05,34.84,34.5,35.0,34.2,39157,0,0,5044000000
2026-03-04,33.4,33.35,34.18,33.25,32560,0,0,5044000000
2026-03-03,36.14,34.13,36.49,34.1,52139,0,0,5044000000
2026-03-02,37.28,36.32,37.72,36.28,45618,0,0,5044000000
2026-02-27,38.15,37.92,38.15,37.45,35864,0,0,5044000000
2026-02-26,37.97,38.4,38.46,37.77,36142,0,0,5044000000
2026-02-25,38.1,37.96,38.23,37.8,25665,0,0,5044000000
2026-02-24,38.88,37.99,38.88,37.6,31147,0,0,5044000000
2026-02-13,38.12,38.41,38.74,38.0,29225,0,0,5044000000
2026-02-12,37.85,38.33,38.52,37.76,29713,0,0,5044000000
2026-02-11,37.78,37.99,38.48,37.57,33680,0,0,5044000000
2026-02-10,38.0,38.09,39.4,37.76,54795,0,0,5044000000
2026-02-09,37.29,37.84,37.88,37.2,29223,0,0,5044000000
2026-02-06,37.04,36.83,37.38,36.71,24136,0,0,5044000000
2026-02-05,37.3,37.25,37.54,36.92,25339,0,0,5044000000
2026-02-04,37.97,37.69,38.16,37.18,31855,0,0,5044000000
2026-02-03,37.9,38.3,38.38,37.47,36123,0,0,5044000000
2026-02-02,39.05,37.57,39.05,37.5,44175,0,0,5044000000
2026-01-30,39.51,39.11,39.82,38.35,46214,0,0,5044000000
2026-01-29,39.96,39.6,40.59,39.35,60554,0,0,5044000000
2026-01-28,40.1,40.45,41.2,40.1,77882,0,0,5044000000
2026-01-27,39.01,40.14,40.32,37.65,70803,0,0,5044000000
2026-01-26,40.24,39.0,40.4,38.63,55610,0,0,5044000000
2026-01-23,40.5,40.26,40.62,39.76,54479,0,0,5044000000
2026-01-22,40.47,39.92,40.5,39.73,43767,0,0,5044000000
2026-01-21,38.8,39.9,39.96,38.79,53319,0,0,5044000000
2026-01-20,39.45,39.27,40.07,38.83,55963,0,0,5044000000
2026-01-19,40.56,39.44,40.56,39.33,58837,0,0,5044000000
2026-01-16,40.28,40.56,40.88,39.66,65058,0,0,5044000000
2026-01-15,40.0,39.99,40.79,39.31,51454,0,0,5044000000
2026-01-14,39.77,40.28,41.13,39.61,87340,0,0,5044000000
2026-01-13,41.19,39.6,41.22,39.51,81909,0,0,5044000000
2026-01-12,40.1,41.27,41.41,39.51,111787,0,0,5044000000
2026-01-09,39.07,39.17,39.41,38.73,62022,0,0,5044000000
2026-01-08,38.8,39.07,39.37,38.5,59284,0,0,5044000000
2026-01-07,38.75,38.87,39.18,38.46,63938,0,0,5044000000
2026-01-06,38.36,38.74,38.79,38.05,87468,0,0,5044000000
2026-01-05,37.9,39.04,39.28,37.63,81487,0,0,5044000000
2025-12-31,37.8,37.52,38.2,36.98,54803,0,0,5044000000
2025-12-30,37.4,37.49,38.09,37.2,59698,0,0,5044000000
2025-12-29,37.31,37.53,37.98,37.22,46801,0,0,5044000000
2025-12-26,37.37,37.31,37.68,36.95,41225,0,0,5044000000
2025-12-25,37.18,37.37,37.59,36.82,47263,0,0,5044000000
2025-12-24,36.14,37.17,37.2,36.14,48916,0,0,5044000000
2025-12-23,36.6,36.25,36.8,36.12,31043,0,0,5044000000
