date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,16.56,16.82,16.95,16.47,89016,0,0,45975000000
2026-03-24,16.7,16.57,16.73,16.38,59858,0,0,45975000000
2026-03-23,17.05,16.41,17.16,16.3,122382,0,0,45975000000
2026-03-20,17.41,17.26,17.46,17.15,60610,0,0,45975000000
2026-03-19,17.36,17.31,17.49,17.26,54958,0,0,45975000000
2026-03-18,17.5,17.5,17.57,17.38,57852,0,0,45975000000
2026-03-17,17.59,17.54,17.72,17.49,95413,0,0,45291000000
2026-03-16,17.42,17.47,17.49,17.35,41179,0,0,44854000000
2026-03-13,17.5,17.44,17.57,17.41,61582,0,0,44854000000
2026-03-12,17.58,17.57,17.62,17.5,55390,0,0,44854000000
2026-03-11,17.59,17.58,17.66,17.5,58289,0,0,44854000000
2026-03-10,17.49,17.62,17.62,17.44,75372,0,0,47314000000
2026-03-09,17.3,17.52,17.64,17.28,103783,0,0,47314000000
2026-03-06,17.28,17.45,17.49,17.28,66671,0,0,47314000000
2026-03-05,17.46,17.3,17.5,17.24,59331,0,0,47314000000
2026-03-04,17.5,17.24,17.62,17.23,114514,0,0,47314000000
2026-03-03,18.04,17.68,18.22,17.68,161000,0,0,47314000000
2026-03-02,18.06,17.99,18.2,17.99,109075,0,0,47314000000
2026-02-27,18.28,18.3,18.39,18.14,112304,0,0,47314000000
2026-02-26,18.08,18.32,18.4,17.92,171364,0,0,47314000000
2026-02-25,17.82,18.07,18.13,17.82,110856,0,0,47314000000
2026-02-24,17.88,17.9,17.99,17.84,63786,0,0,47314000000
2026-02-13,17.88,17.89,18.14,17.85,89883,0,0,47314000000
2026-02-12,17.98,17.83,17.98,17.83,61789,0,0,47314000000
2026-02-11,18.05,17.98,18.05,17.95,52910,0,0,47314000000
2026-02-10,18.11,18.03,18.13,18.03,55207,0,0,47314000000
2026-02-09,18.16,18.09,18.16,18.03,64851,0,0,47314000000
2026-02-06,18.09,18.01,18.17,18.0,72189,0,0,47314000000
