date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,32.96,32.7,33.28,32.41,22166,0,0,6904000000
2026-03-24,33.72,32.88,33.72,32.1,15848,0,0,6904000000
2026-03-23,33.78,32.02,33.83,31.8,24779,0,0,6904000000
2026-03-20,34.83,33.92,35.52,33.92,26792,0,0,6904000000
2026-03-19,35.35,34.83,35.86,34.8,21072,0,0,6904000000
2026-03-18,36.25,35.86,36.5,35.55,25347,0,0,6904000000
2026-03-17,35.78,36.44,37.48,35.78,36559,0,0,6942000000
2026-03-16,35.0,35.66,36.08,34.34,30901,0,0,6761000000
2026-03-13,35.35,35.0,35.44,34.66,21717,0,0,6761000000
2026-03-12,35.86,35.0,35.88,34.9,18864,0,0,6761000000
2026-03-11,35.95,35.86,36.47,35.76,13533,0,0,6761000000
2026-03-10,35.24,35.88,35.96,35.24,14388,0,0,7354000000
2026-03-09,35.72,35.12,35.72,34.67,17331,0,0,7354000000
2026-03-06,35.87,35.92,36.49,35.65,11437,0,0,7354000000
2026-03-05,36.25,36.0,36.58,35.8,12539,0,0,7354000000
2026-03-04,35.75,35.95,36.39,35.51,13771,0,0,7354000000
2026-03-03,37.78,35.76,38.25,35.7,33281,0,0,7354000000
2026-03-02,38.23,37.78,38.74,37.54,30274,0,0,7354000000
2026-02-27,38.3,39.0,39.32,37.65,32180,0,0,7354000000
2026-02-26,38.95,38.19,39.27,38.0,38229,0,0,7354000000
2026-02-25,38.49,38.94,39.36,38.49,20353,0,0,7354000000
2026-02-24,38.85,38.65,38.89,37.69,15297,0,0,7354000000
2026-02-13,38.99,38.42,39.12,38.36,15527,0,0,7354000000
2026-02-12,38.23,39.2,39.3,38.08,28284,0,0,7354000000
2026-02-11,38.19,38.15,38.55,38.1,13013,0,0,7354000000
2026-02-10,38.41,38.48,38.8,38.23,11222,0,0,7354000000
2026-02-09,38.38,38.41,38.76,38.04,18997,0,0,7354000000
2026-02-06,38.56,38.19,39.18,38.03,19586,0,0,7354000000
2026-02-05,38.55,38.9,38.95,38.1,12868,0,0,7354000000
2026-02-04,39.9,38.66,39.9,38.13,28636,0,0,7354000000
2026-02-03,38.96,39.69,39.77,38.8,21342,0,0,7354000000
2026-02-02,38.53,38.93,40.8,38.49,42095,0,0,7354000000
2026-01-30,38.88,39.03,39.14,37.9,24108,0,0,7354000000
2026-01-29,39.78,38.4,39.79,38.38,27185,0,0,7354000000
2026-01-28,41.0,39.7,41.0,39.33,34301,0,0,7354000000
2026-01-27,40.6,40.94,41.32,38.99,49103,0,0,7354000000
2026-01-26,41.9,40.91,41.9,40.03,42621,0,0,7354000000
2026-01-23,41.38,41.92,42.06,40.86,41870,0,0,7354000000
2026-01-22,40.96,41.55,42.08,40.96,42928,0,0,7354000000
2026-01-21,41.46,41.0,41.58,40.7,43399,0,0,7354000000
2026-01-20,39.74,41.5,41.56,39.72,105218,0,0,7354000000
2026-01-19,38.38,39.69,39.74,37.91,54122,0,0,7354000000
2026-01-16,38.12,38.4,38.58,37.45,27491,0,0,7354000000
2026-01-15,37.35,37.85,38.25,37.3,25114,0,0,7354000000
2026-01-14,38.41,37.62,38.73,37.3,41877,0,0,7354000000
2026-01-13,38.75,38.5,39.38,38.38,25262,0,0,7354000000
2026-01-12,39.18,38.99,39.3,38.44,33420,0,0,7354000000
2026-01-09,39.46,39.18,39.77,38.8,26261,0,0,7354000000
2026-01-08,39.4,39.3,39.78,39.04,36448,0,0,7354000000
2026-01-07,38.3,39.44,39.63,38.01,51540,0,0,7354000000
2026-01-06,38.0,38.32,38.78,37.49,41100,0,0,7354000000
2026-01-05,37.56,37.88,38.63,37.15,63958,0,0,7354000000
2025-12-31,37.13,36.86,37.13,36.52,19187,0,0,7354000000
2025-12-30,37.2,37.13,37.9,36.41,37243,0,0,7354000000
2025-12-29,37.8,37.17,37.8,37.01,22206,0,0,7354000000
2025-12-26,38.19,37.25,38.39,37.0,29018,0,0,7354000000
2025-12-25,38.5,38.12,38.5,37.83,21559,0,0,7354000000
2025-12-24,37.12,37.7,37.86,36.9,15978,0,0,7354000000
2025-12-23,38.0,36.94,38.0,36.68,30007,0,0,7354000000
2025-12-22,38.1,37.92,38.3,37.8,18856,0,0,7354000000
