date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.9,7.04,7.05,6.82,69592,0,0,7911000000
2026-03-24,6.58,6.91,6.91,6.47,122111,0,0,7911000000
2026-03-23,6.91,6.46,6.91,6.41,111548,0,0,7911000000
2026-03-20,7.09,6.97,7.18,6.93,69842,0,0,7911000000
2026-03-19,7.05,7.07,7.12,6.94,76731,0,0,7911000000
2026-03-18,7.04,7.08,7.1,6.95,68142,0,0,7911000000
2026-03-17,7.06,7.06,7.14,7.04,51762,0,0,7765000000
2026-03-16,6.97,7.09,7.09,6.97,60901,0,0,7259000000
2026-03-13,7.12,7.01,7.22,6.98,74375,0,0,7259000000
2026-03-12,7.22,7.12,7.28,7.1,70089,0,0,7259000000
2026-03-11,7.18,7.23,7.29,7.1,100903,0,0,7259000000
2026-03-10,7.01,7.14,7.14,6.97,71937,0,0,7945000000
2026-03-09,7.07,7.0,7.1,6.95,98982,0,0,7945000000
2026-03-06,7.01,7.19,7.22,6.98,111970,0,0,7945000000
2026-03-05,7.06,7.01,7.16,6.94,118713,0,0,7945000000
2026-03-04,6.84,6.96,6.99,6.71,96588,0,0,7945000000
2026-03-03,6.69,6.89,7.05,6.64,185282,0,0,7945000000
2026-03-02,6.81,6.69,6.83,6.61,107249,0,0,7945000000
2026-02-27,6.79,6.87,6.88,6.74,94884,0,0,7945000000
2026-02-26,6.9,6.79,7.01,6.72,94229,0,0,7945000000
2026-02-25,6.84,6.87,6.9,6.76,83567,0,0,7945000000
2026-02-24,6.77,6.83,6.9,6.66,120712,0,0,7945000000
2026-02-13,6.78,6.72,6.85,6.7,103675,0,0,7945000000
2026-02-12,6.89,6.71,6.9,6.66,159734,0,0,7945000000
2026-02-11,7.16,6.91,7.16,6.83,160110,0,0,7945000000
2026-02-10,7.2,7.07,7.22,7.0,192015,0,0,7945000000
2026-02-09,7.2,7.32,7.38,7.13,294846,0,0,7945000000
2026-02-06,7.62,7.24,7.64,7.06,453809,0,0,7945000000
2026-02-05,6.84,7.72,7.72,6.84,362150,0,0,7945000000
2026-02-04,7.43,7.02,7.51,6.9,356588,0,0,7945000000
2026-02-03,7.37,7.48,7.9,7.37,480596,0,0,7945000000
2026-02-02,6.92,7.85,8.01,6.77,636340,0,0,7945000000
2026-01-30,7.28,7.28,7.28,7.13,199743,0,0,7945000000
2026-01-29,6.62,6.62,6.62,6.46,133857,0,0,7945000000
2026-01-28,6.04,6.02,6.04,5.89,60365,0,0,7945000000
2026-01-27,6.16,6.04,6.18,5.96,74461,0,0,7945000000
2026-01-26,6.37,6.17,6.38,6.1,81691,0,0,7945000000
2026-01-23,6.31,6.34,6.35,6.22,87319,0,0,7945000000
2026-01-22,5.92,6.25,6.31,5.9,156160,0,0,7945000000
2026-01-21,5.84,5.92,5.97,5.83,69031,0,0,7945000000
2026-01-20,5.89,5.87,5.9,5.83,57430,0,0,7945000000
2026-01-19,5.74,5.9,5.94,5.73,99987,0,0,7945000000
2026-01-16,5.68,5.78,5.82,5.61,81423,0,0,7945000000
2026-01-15,5.66,5.68,5.75,5.59,62976,0,0,7945000000
2026-01-14,5.7,5.67,5.75,5.6,108890,0,0,7945000000
2026-01-13,5.56,5.7,5.84,5.5,137732,0,0,7945000000
2026-01-12,5.3,5.5,5.5,5.29,88053,0,0,7945000000
2026-01-09,5.27,5.31,5.33,5.23,65593,0,0,7945000000
2026-01-08,5.27,5.27,5.29,5.24,43339,0,0,7945000000
2026-01-07,5.29,5.28,5.31,5.24,41700,0,0,7945000000
2026-01-06,5.31,5.28,5.31,5.26,37771,0,0,7945000000
2026-01-05,5.26,5.3,5.33,5.26,38329,0,0,7945000000
2025-12-31,5.2,5.25,5.27,5.17,29621,0,0,7945000000
2025-12-30,5.21,5.21,5.28,5.17,34774,0,0,7945000000
2025-12-29,5.31,5.22,5.31,5.21,61616,0,0,7945000000
2025-12-26,5.34,5.33,5.36,5.3,39452,0,0,7945000000
2025-12-25,5.54,5.35,5.54,5.32,61507,0,0,7945000000
2025-12-24,5.38,5.38,5.43,5.36,32450,0,0,7945000000
2025-12-23,5.46,5.37,5.46,5.36,56054,0,0,7945000000
2025-12-22,5.48,5.46,5.52,5.44,38795,0,0,7945000000
2025-12-19,5.39,5.51,5.52,5.39,54494,0,0,7945000000
2025-12-18,5.35,5.42,5.47,5.35,51353,0,0,7945000000
2025-12-17,5.34,5.35,5.39,5.29,48029,0,0,7945000000
2025-12-16,5.4,5.37,5.46,5.34,48001,0,0,7945000000
2025-12-15,5.4,5.41,5.44,5.37,30751,0,0,7945000000
2025-12-12,5.44,5.4,5.51,5.37,72377,0,0,7945000000
2025-12-11,5.44,5.47,5.61,5.43,91599,0,0,7945000000
2025-12-10,5.43,5.47,5.5,5.43,34243,0,0,7945000000
2025-12-09,5.5,5.49,5.54,5.42,39757,0,0,7945000000
2025-12-08,5.59,5.52,5.59,5.51,37965,0,0,7945000000
2025-12-05,5.48,5.58,5.6,5.43,57038,0,0,7945000000
2025-12-04,5.62,5.48,5.65,5.46,64944,0,0,7945000000
2025-12-03,5.71,5.65,5.73,5.61,35364,0,0,7945000000
2025-12-02,5.7,5.7,5.73,5.64,34783,0,0,7945000000
2025-12-01,5.72,5.69,5.78,5.68,30228,0,0,7945000000
2025-11-28,5.66,5.7,5.7,5.59,34493,0,0,7945000000
2025-11-27,5.67,5.65,5.7,5.6,43640,0,0,7945000000
2025-11-26,5.74,5.65,5.8,5.64,49844,0,0,7945000000
2025-11-25,5.7,5.72,5.76,5.69,41173,0,0,7945000000
2025-11-24,5.7,5.72,5.76,5.63,56944,0,0,7945000000
2025-11-21,5.69,5.63,5.82,5.61,67197,0,0,7945000000
2025-11-20,5.86,5.74,5.86,5.69,41803,0,0,7945000000
2025-11-19,5.84,5.76,5.91,5.7,64271,0,0,7945000000
2025-11-18,5.96,5.88,5.97,5.8,50057,0,0,7945000000
2025-11-17,5.99,5.93,6.0,5.88,54775,0,0,7945000000
2025-11-14,5.92,5.96,6.06,5.92,86469,0,0,7945000000
2025-11-13,5.82,5.96,5.98,5.76,96700,0,0,7945000000
2025-11-12,5.72,5.82,5.98,5.72,124105,0,0,7945000000
2025-11-11,5.73,5.74,5.76,5.7,34913,0,0,7945000000
2025-11-10,5.67,5.73,5.74,5.65,43288,0,0,7945000000
2025-11-07,5.69,5.69,5.74,5.66,38703,0,0,7945000000
2025-11-06,5.7,5.7,5.72,5.65,45292,0,0,7945000000
2025-11-05,5.73,5.71,5.8,5.71,52756,0,0,7945000000
2025-11-04,5.68,5.74,5.76,5.63,90161,0,0,7945000000
2025-11-03,5.47,5.71,5.78,5.46,131305,0,0,7945000000
2025-10-31,5.48,5.43,5.48,5.38,51743,0,0,7945000000
2025-10-30,5.44,5.44,5.51,5.44,45976,0,0,7945000000
2025-10-29,5.57,5.47,5.57,5.44,47748,0,0,7945000000
2025-10-28,5.54,5.56,5.61,5.53,34434,0,0,7945000000
2025-10-27,5.65,5.58,5.65,5.5,54166,0,0,7945000000
2025-10-24,5.75,5.63,5.75,5.61,55106,0,0,7945000000
2025-10-23,5.65,5.74,5.78,5.65,72233,0,0,7945000000
2025-10-22,5.57,5.62,5.7,5.57,61912,0,0,7945000000
2025-10-21,5.47,5.59,5.61,5.44,65476,0,0,7945000000
2025-10-20,5.5,5.48,5.55,5.45,48568,0,0,7945000000
2025-10-17,5.52,5.5,5.56,5.48,44150,0,0,7945000000
2025-10-16,5.5,5.53,5.57,5.47,44339,0,0,7945000000
2025-10-15,5.44,5.51,5.62,5.44,85877,0,0,7945000000
2025-10-14,5.41,5.47,5.56,5.35,99846,0,0,7945000000
2025-10-13,5.28,5.4,5.45,5.23,69002,0,0,7945000000
2025-10-10,5.59,5.44,5.59,5.42,63547,0,0,7945000000
2025-10-09,5.42,5.52,5.55,5.38,102210,0,0,7945000000
2025-09-30,5.37,5.39,5.43,5.32,47996,0,0,7945000000
2025-09-29,5.27,5.36,5.4,5.17,63462,0,0,7945000000
2025-09-26,5.2,5.27,5.51,5.17,90761,0,0,7945000000
2025-09-25,5.27,5.21,5.27,5.19,29268,0,0,7945000000
2025-09-24,5.24,5.27,5.33,5.2,53818,0,0,7945000000
2025-09-23,5.25,5.23,5.29,5.12,49450,0,0,7945000000
2025-09-22,5.28,5.27,5.36,5.25,41087,0,0,7945000000
2025-09-19,5.38,5.33,5.4,5.21,75755,0,0,7945000000
2025-09-18,5.44,5.35,5.49,5.34,79595,0,0,7945000000
2025-09-17,5.59,5.46,5.59,5.44,70742,0,0,7945000000
2025-09-16,5.45,5.59,5.59,5.41,55799,0,0,7945000000
2025-09-15,5.53,5.44,5.54,5.4,49501,0,0,7945000000
2025-09-12,5.57,5.53,5.63,5.52,46587,0,0,7945000000
2025-09-11,5.49,5.6,5.6,5.49,49192,0,0,7945000000
2025-09-10,5.51,5.52,5.55,5.46,42290,0,0,7945000000
2025-09-09,5.58,5.52,5.58,5.49,38205,0,0,7945000000
2025-09-08,5.52,5.58,5.6,5.47,46731,0,0,7945000000
2025-09-05,5.5,5.5,5.52,5.39,49926,0,0,7945000000
2025-09-04,5.49,5.52,5.55,5.45,51804,0,0,7945000000
2025-09-03,5.61,5.49,5.66,5.48,50819,0,0,7945000000
2025-09-02,5.64,5.61,5.69,5.55,62819,0,0,7945000000
2025-09-01,5.58,5.64,5.67,5.46,85080,0,0,7945000000
2025-08-29,5.61,5.64,5.75,5.58,100938,0,0,7945000000
2025-08-28,5.66,5.61,5.73,5.5,93957,0,0,7945000000
2025-08-27,5.8,5.67,5.8,5.67,65682,0,0,7945000000
2025-08-26,5.82,5.8,5.85,5.77,52529,0,0,7945000000
2025-08-25,5.77,5.83,5.86,5.74,70509,0,0,7945000000
2025-08-22,5.78,5.78,5.82,5.7,55275,0,0,7945000000
2025-08-21,5.75,5.8,5.81,5.73,71201,0,0,7945000000
2025-08-20,5.71,5.78,5.8,5.67,76952,0,0,7945000000
2025-08-19,5.65,5.72,5.73,5.62,60840,0,0,7945000000
2025-08-18,5.63,5.65,5.67,5.59,65470,0,0,7945000000
2025-08-15,5.61,5.62,5.66,5.58,66003,0,0,7945000000
2025-08-14,5.77,5.65,5.81,5.63,56636,0,0,7945000000
2025-08-13,5.83,5.77,5.83,5.74,53201,0,0,7945000000
2025-08-12,5.76,5.81,5.89,5.74,73564,0,0,7945000000
2025-08-11,5.73,5.76,5.79,5.72,52967,0,0,7945000000
2025-08-08,5.68,5.79,5.82,5.63,80079,0,0,7945000000
2025-08-07,5.64,5.66,5.69,5.62,36828,0,0,7945000000
2025-08-06,5.67,5.65,5.7,5.63,33437,0,0,7945000000
2025-08-05,5.63,5.67,5.69,5.56,33065,0,0,7945000000
2025-08-04,5.6,5.62,5.64,5.56,31959,0,0,7945000000
2025-08-01,5.68,5.6,5.7,5.58,41965,0,0,7945000000
2025-07-31,5.75,5.67,5.79,5.64,55517,0,0,7945000000
2025-07-30,5.67,5.77,5.78,5.66,53544,0,0,7945000000
2025-07-29,5.76,5.71,5.77,5.64,44515,0,0,7945000000
2025-07-28,5.76,5.76,5.78,5.71,38731,0,0,7945000000
2025-07-25,5.82,5.77,5.85,5.75,33315,0,0,7945000000
2025-07-24,5.77,5.83,5.83,5.75,40148,0,0,7945000000
2025-07-23,5.8,5.77,5.82,5.75,37934,0,0,7945000000
2025-07-22,5.73,5.8,5.84,5.73,47813,0,0,7945000000
2025-07-21,5.68,5.75,5.76,5.63,47077,0,0,7945000000
2025-07-18,5.65,5.68,5.7,5.63,40517,0,0,7945000000
2025-07-17,5.65,5.66,5.77,5.64,49810,0,0,7945000000
2025-07-16,5.62,5.67,5.67,5.58,43591,0,0,7945000000
2025-07-15,5.71,5.6,5.72,5.56,57115,0,0,7945000000
2025-07-14,5.7,5.71,5.72,5.66,30672,0,0,7945000000
2025-07-11,5.63,5.7,5.71,5.61,58523,0,0,7945000000
