date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.14,8.27,8.32,7.98,868431,0,0,337110000000
2026-03-24,7.9,8.18,8.19,7.87,1083638,0,0,337110000000
2026-03-23,7.88,7.88,8.05,7.76,961266,0,0,337110000000
2026-03-20,7.86,7.97,8.04,7.83,861546,0,0,337110000000
2026-03-19,7.85,7.88,7.96,7.82,608021,0,0,337110000000
2026-03-18,7.82,7.9,8.0,7.72,1050474,0,0,337110000000
2026-03-17,7.57,7.82,7.84,7.54,925196,0,0,333441000000
2026-03-16,7.5,7.56,7.6,7.46,634461,0,0,321212000000
2026-03-13,7.39,7.51,7.55,7.35,676878,0,0,321212000000
2026-03-12,7.32,7.41,7.43,7.3,471313,0,0,321212000000
2026-03-11,7.27,7.34,7.35,7.23,405430,0,0,321212000000
2026-03-10,7.22,7.26,7.32,7.19,510651,0,0,321212000000
2026-03-09,7.23,7.23,7.37,7.18,693621,0,0,321212000000
2026-03-06,7.19,7.27,7.29,7.19,364069,0,0,321212000000
2026-03-05,7.14,7.22,7.23,7.14,390738,0,0,321212000000
2026-03-04,7.23,7.16,7.25,7.1,729066,0,0,321212000000
2026-03-03,7.17,7.28,7.39,7.11,955108,0,0,321212000000
2026-03-02,7.17,7.17,7.23,7.14,541406,0,0,321212000000
2026-02-27,7.25,7.2,7.28,7.19,383600,0,0,321212000000
2026-02-26,7.25,7.23,7.3,7.21,299414,0,0,321212000000
2026-02-25,7.36,7.25,7.37,7.24,480990,0,0,321212000000
2026-02-24,7.44,7.34,7.45,7.32,320542,0,0,321212000000
2026-02-13,7.4,7.34,7.44,7.31,412886,0,0,321212000000
2026-02-12,7.62,7.41,7.63,7.39,532244,0,0,321212000000
2026-02-11,7.57,7.63,7.65,7.51,324398,0,0,321212000000
2026-02-10,7.47,7.57,7.6,7.46,359127,0,0,321212000000
2026-02-09,7.45,7.47,7.51,7.36,418595,0,0,321212000000
2026-02-06,7.44,7.45,7.52,7.4,467969,0,0,321212000000
2026-02-05,7.36,7.47,7.5,7.33,648106,0,0,321212000000
2026-02-04,7.22,7.35,7.39,7.21,635464,0,0,321212000000
2026-02-03,7.38,7.23,7.39,7.19,821431,0,0,321212000000
2026-02-02,7.26,7.38,7.46,7.19,1146296,0,0,321212000000
2026-01-30,7.23,7.19,7.43,7.18,975595,0,0,321212000000
2026-01-29,7.26,7.21,7.28,7.1,1242542,0,0,321212000000
2026-01-28,7.34,7.25,7.44,7.24,991957,0,0,321212000000
2026-01-27,7.36,7.34,7.46,7.33,604507,0,0,321212000000
2026-01-26,7.36,7.36,7.48,7.33,663615,0,0,321212000000
2026-01-23,7.53,7.38,7.54,7.36,616920,0,0,321212000000
2026-01-22,7.61,7.49,7.7,7.47,696054,0,0,321212000000
2026-01-21,7.85,7.61,7.87,7.59,757573,0,0,321212000000
2026-01-20,7.69,7.85,7.9,7.66,779921,0,0,321212000000
2026-01-19,7.6,7.7,7.81,7.57,778597,0,0,321212000000
2026-01-16,7.65,7.61,7.67,7.51,648868,0,0,321212000000
2026-01-15,7.57,7.63,7.7,7.54,724659,0,0,321212000000
2026-01-14,7.63,7.6,7.64,7.51,758025,0,0,321212000000
2026-01-13,7.49,7.64,7.7,7.46,994604,0,0,321212000000
2026-01-12,7.36,7.47,7.48,7.34,729506,0,0,321212000000
2026-01-09,7.39,7.39,7.41,7.32,646408,0,0,321212000000
2026-01-08,7.39,7.41,7.41,7.31,688903,0,0,321212000000
2026-01-07,7.41,7.4,7.45,7.36,1084749,0,0,321212000000
2026-01-06,7.52,7.45,7.53,7.36,1247011,0,0,321212000000
2026-01-05,7.7,7.56,7.73,7.45,1088744,0,0,321212000000
2025-12-31,7.62,7.7,7.75,7.53,553998,0,0,321212000000
2025-12-30,7.56,7.62,7.67,7.5,621055,0,0,321212000000
2025-12-29,7.41,7.57,7.61,7.38,734185,0,0,321212000000
2025-12-26,7.47,7.42,7.5,7.4,288125,0,0,321212000000
2025-12-25,7.41,7.48,7.53,7.39,400727,0,0,321212000000
2025-12-24,7.49,7.42,7.49,7.39,305036,0,0,321212000000
2025-12-23,7.38,7.47,7.5,7.37,528789,0,0,321212000000
2025-12-22,7.45,7.39,7.45,7.36,359640,0,0,321212000000
2025-12-19,7.51,7.46,7.53,7.41,385670,0,0,321212000000
2025-12-18,7.38,7.51,7.54,7.37,404349,0,0,321212000000
2025-12-17,7.37,7.38,7.42,7.29,524164,0,0,321212000000
2025-12-16,7.41,7.36,7.46,7.31,542717,0,0,321212000000
2025-12-15,7.43,7.42,7.49,7.33,546467,0,0,321212000000
2025-12-12,7.49,7.46,7.5,7.34,876162,0,0,321212000000
2025-12-11,7.51,7.51,7.53,7.43,574556,0,0,321212000000
2025-12-10,7.61,7.49,7.63,7.45,461981,0,0,321212000000
2025-12-09,7.65,7.62,7.67,7.58,348634,0,0,321212000000
2025-12-08,7.71,7.64,7.72,7.56,578560,0,0,321212000000
2025-12-05,7.8,7.73,7.89,7.71,517012,0,0,321212000000
2025-12-04,7.77,7.78,7.87,7.76,434451,0,0,321212000000
2025-12-03,7.76,7.78,7.89,7.72,496338,0,0,321212000000
2025-12-02,7.79,7.78,7.91,7.74,526976,0,0,321212000000
2025-12-01,7.73,7.78,7.84,7.66,550279,0,0,321212000000
2025-11-28,7.81,7.76,7.82,7.73,354623,0,0,321212000000
2025-11-27,7.79,7.84,7.87,7.71,371985,0,0,321212000000
2025-11-26,7.92,7.81,7.97,7.75,477451,0,0,321212000000
2025-11-25,7.78,7.91,7.92,7.67,603844,0,0,321212000000
2025-11-24,7.93,7.72,8.0,7.72,629683,0,0,321212000000
2025-11-21,7.96,7.92,8.07,7.9,680672,0,0,321212000000
2025-11-20,7.852,7.962,8.062,7.822,802756,0,0,321212000000
2025-11-19,7.742,7.852,7.902,7.712,491925,0,0,321212000000
2025-11-18,7.782,7.732,7.812,7.712,342741,0,0,321212000000
2025-11-17,7.882,7.782,7.892,7.752,421902,0,0,321212000000
2025-11-14,7.872,7.852,7.952,7.842,372268,0,0,321212000000
2025-11-13,7.942,7.862,7.982,7.782,561432,0,0,321212000000
2025-11-12,8.002,7.942,8.092,7.942,450200,0,0,321212000000
2025-11-11,8.002,7.962,8.062,7.942,322962,0,0,321212000000
2025-11-10,7.892,8.042,8.052,7.842,479551,0,0,321212000000
