date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.97,6.33,6.44,5.86,867492,0,0,13588000000
2026-03-24,5.89,6.04,6.12,5.86,571512,0,0,13588000000
2026-03-23,6.06,5.96,6.15,5.91,707700,0,0,13588000000
2026-03-20,5.94,5.94,6.03,5.88,333773,0,0,13588000000
2026-03-19,6.09,5.97,6.09,5.95,307834,0,0,13588000000
2026-03-18,5.97,6.01,6.15,5.93,345897,0,0,13588000000
2026-03-17,6.04,5.97,6.12,5.96,292957,0,0,12966000000
2026-03-16,6.13,6.08,6.22,6.05,388981,0,0,12794000000
2026-03-13,6.24,6.13,6.3,6.08,489789,0,0,12794000000
2026-03-12,6.07,6.22,6.25,6.02,572603,0,0,12794000000
2026-03-11,5.97,6.05,6.07,5.87,439312,0,0,12794000000
2026-03-10,5.92,5.96,6.13,5.9,487403,0,0,12815000000
2026-03-09,6.31,6.09,6.35,6.07,709007,0,0,12815000000
2026-03-06,5.93,6.06,6.08,5.87,391668,0,0,12815000000
2026-03-05,5.98,5.99,6.08,5.87,441208,0,0,12815000000
2026-03-04,6.0,6.04,6.09,5.8,534998,0,0,12815000000
2026-03-03,6.02,6.06,6.23,5.89,815273,0,0,12815000000
2026-03-02,6.08,5.98,6.15,5.89,449637,0,0,12815000000
2026-02-27,5.85,5.97,5.97,5.8,312973,0,0,12815000000
2026-02-26,5.9,5.86,5.99,5.81,316116,0,0,12815000000
2026-02-25,5.88,5.85,6.01,5.83,383354,0,0,12815000000
2026-02-24,5.72,5.87,5.92,5.68,449700,0,0,12815000000
2026-02-13,5.75,5.66,5.8,5.61,375904,0,0,12815000000
2026-02-12,5.71,5.78,5.82,5.66,399926,0,0,12815000000
2026-02-11,5.61,5.72,5.74,5.58,377524,0,0,12815000000
2026-02-10,5.59,5.63,5.71,5.53,340256,0,0,12815000000
2026-02-09,5.57,5.62,5.67,5.55,430961,0,0,12815000000
2026-02-06,5.4,5.61,5.66,5.39,677382,0,0,12815000000
2026-02-05,5.69,5.53,5.69,5.46,911895,0,0,12815000000
2026-02-04,5.59,5.97,6.0,5.53,1209640,0,0,12815000000
2026-02-03,5.46,5.59,5.63,5.46,997599,0,0,12815000000
2026-02-02,5.45,5.43,5.73,5.33,1580668,0,0,12815000000
2026-01-30,5.47,5.47,5.47,5.47,309472,0,0,12815000000
2026-01-29,4.92,4.97,5.0,4.88,342817,0,0,12815000000
2026-01-28,4.76,4.91,4.94,4.74,354061,0,0,12815000000
2026-01-27,4.87,4.75,4.89,4.73,216895,0,0,12815000000
2026-01-26,4.83,4.89,4.9,4.79,237473,0,0,12815000000
2026-01-23,4.82,4.83,4.85,4.81,143661,0,0,12815000000
2026-01-22,4.77,4.83,4.84,4.75,150454,0,0,12815000000
2026-01-21,4.75,4.78,4.78,4.71,159637,0,0,12815000000
2026-01-20,4.72,4.78,4.79,4.71,129894,0,0,12815000000
2026-01-19,4.67,4.74,4.74,4.66,118641,0,0,12815000000
2026-01-16,4.76,4.69,4.78,4.66,155617,0,0,12815000000
2026-01-15,4.75,4.74,4.79,4.73,132238,0,0,12815000000
2026-01-14,4.82,4.76,4.86,4.73,229814,0,0,12815000000
2026-01-13,4.86,4.82,4.87,4.81,203314,0,0,12815000000
2026-01-12,4.95,4.87,4.95,4.84,215241,0,0,12815000000
2026-01-09,4.86,4.94,4.96,4.85,230195,0,0,12815000000
2026-01-08,4.9,4.87,4.92,4.84,256836,0,0,12815000000
2026-01-07,4.78,4.85,4.86,4.74,358082,0,0,12815000000
2026-01-06,4.7,4.74,4.77,4.69,143814,0,0,12815000000
2026-01-05,4.66,4.7,4.71,4.65,162803,0,0,12815000000
2025-12-31,4.72,4.66,4.72,4.66,129306,0,0,12815000000
2025-12-30,4.75,4.71,4.76,4.69,119960,0,0,12815000000
2025-12-29,4.75,4.74,4.78,4.73,116569,0,0,12815000000
2025-12-26,4.75,4.74,4.79,4.73,152854,0,0,12815000000
2025-12-25,4.75,4.75,4.78,4.72,126943,0,0,12815000000
2025-12-24,4.74,4.76,4.77,4.68,138491,0,0,12815000000
2025-12-23,4.7,4.73,4.73,4.66,117017,0,0,12815000000
2025-12-22,4.67,4.72,4.76,4.65,233044,0,0,12815000000
2025-12-19,4.62,4.65,4.66,4.61,128938,0,0,12815000000
2025-12-18,4.62,4.65,4.66,4.6,177342,0,0,12815000000
2025-12-17,4.6,4.61,4.62,4.55,135363,0,0,12815000000
2025-12-16,4.61,4.61,4.61,4.56,129336,0,0,12815000000
2025-12-15,4.59,4.62,4.65,4.59,169827,0,0,12815000000
2025-12-12,4.62,4.62,4.64,4.58,259199,0,0,12815000000
2025-12-11,4.66,4.65,4.67,4.56,267863,0,0,12815000000
2025-12-10,4.65,4.67,4.69,4.63,91666,0,0,12815000000
2025-12-09,4.71,4.67,4.72,4.62,170880,0,0,12815000000
2025-12-08,4.76,4.71,4.77,4.71,140975,0,0,12815000000
2025-12-05,4.75,4.76,4.77,4.7,102037,0,0,12815000000
2025-12-04,4.81,4.75,4.81,4.74,128654,0,0,12815000000
2025-12-03,4.77,4.81,4.82,4.76,122504,0,0,12815000000
2025-12-02,4.79,4.79,4.8,4.74,127187,0,0,12815000000
2025-12-01,4.79,4.78,4.8,4.73,209042,0,0,12815000000
2025-11-28,4.8,4.79,4.81,4.77,125173,0,0,12815000000
2025-11-27,4.78,4.79,4.82,4.76,127740,0,0,12815000000
2025-11-26,4.79,4.78,4.81,4.77,103397,0,0,12815000000
2025-11-25,4.8,4.78,4.81,4.78,122072,0,0,12815000000
2025-11-24,4.85,4.78,4.88,4.77,155340,0,0,12815000000
2025-11-21,5.0,4.85,5.02,4.84,210102,0,0,12815000000
2025-11-20,5.04,5.01,5.07,5.0,143390,0,0,12815000000
2025-11-19,5.02,5.04,5.08,4.99,170126,0,0,12815000000
2025-11-18,5.18,5.03,5.2,5.02,323198,0,0,12815000000
2025-11-17,5.17,5.22,5.24,5.12,211864,0,0,12815000000
2025-11-14,5.17,5.15,5.21,5.15,155725,0,0,12815000000
2025-11-13,5.12,5.19,5.2,5.12,184587,0,0,12815000000
2025-11-12,5.15,5.13,5.18,5.13,144585,0,0,12815000000
2025-11-11,5.2,5.17,5.21,5.13,214327,0,0,12815000000
2025-11-10,5.2,5.2,5.24,5.18,192875,0,0,12815000000
2025-11-07,5.14,5.18,5.19,5.12,176204,0,0,12815000000
2025-11-06,5.16,5.14,5.19,5.13,225238,0,0,12815000000
2025-11-05,5.08,5.16,5.2,5.07,279700,0,0,12815000000
2025-11-04,5.12,5.11,5.15,5.07,233230,0,0,12815000000
2025-11-03,5.15,5.13,5.19,5.09,320331,0,0,12815000000
2025-10-31,5.19,5.15,5.22,5.15,230165,0,0,12815000000
2025-10-30,5.21,5.19,5.26,5.17,284369,0,0,12815000000
2025-10-29,5.35,5.23,5.35,5.19,363798,0,0,12815000000
2025-10-28,5.6,5.33,5.61,5.26,562360,0,0,12815000000
2025-10-27,5.65,5.68,5.75,5.61,230519,0,0,12815000000
2025-10-24,5.7,5.68,5.74,5.63,196530,0,0,12815000000
2025-10-23,5.67,5.74,5.76,5.66,238243,0,0,12815000000
2025-10-22,5.65,5.65,5.72,5.61,150991,0,0,12815000000
2025-10-21,5.67,5.66,5.69,5.58,215523,0,0,12815000000
2025-10-20,5.61,5.69,5.7,5.56,277936,0,0,12815000000
2025-10-17,5.64,5.59,5.7,5.54,228432,0,0,12815000000
2025-10-16,5.51,5.66,5.66,5.5,271772,0,0,12815000000
2025-10-15,5.65,5.53,5.65,5.51,258127,0,0,12815000000
2025-10-14,5.55,5.66,5.68,5.49,282109,0,0,12815000000
2025-10-13,5.4,5.54,5.56,5.35,280339,0,0,12815000000
2025-10-10,5.4,5.49,5.5,5.4,171177,0,0,12815000000
2025-10-09,5.41,5.45,5.46,5.33,261719,0,0,12815000000
2025-09-30,5.25,5.39,5.42,5.2,305136,0,0,12815000000
2025-09-29,5.26,5.26,5.27,5.15,173413,0,0,12815000000
2025-09-26,5.24,5.28,5.3,5.23,147710,0,0,12815000000
2025-09-25,5.27,5.24,5.27,5.18,143921,0,0,12815000000
2025-09-24,5.27,5.27,5.31,5.2,150303,0,0,12815000000
2025-09-23,5.17,5.29,5.3,5.15,274485,0,0,12815000000
2025-09-22,5.23,5.19,5.24,5.12,205108,0,0,12815000000
2025-09-19,5.18,5.22,5.23,5.15,174613,0,0,12815000000
2025-09-18,5.27,5.17,5.29,5.13,163048,0,0,12815000000
2025-09-17,5.28,5.28,5.34,5.26,122232,0,0,12815000000
