date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.41,7.61,7.7,7.41,155070,0,0,4920000000
2026-03-24,7.36,7.41,7.45,7.02,207161,0,0,4920000000
2026-03-23,7.83,7.16,7.85,7.16,333510,0,0,4920000000
2026-03-20,8.09,7.95,8.14,7.95,185800,0,0,4920000000
2026-03-19,8.16,8.01,8.18,8.0,161545,0,0,4920000000
2026-03-18,8.04,8.23,8.25,8.01,131638,0,0,4920000000
2026-03-17,8.15,7.99,8.27,7.99,129948,0,0,4791000000
2026-03-16,8.2,8.17,8.3,8.09,127611,0,0,4629000000
2026-03-13,8.49,8.21,8.49,8.18,170746,0,0,4629000000
2026-03-12,8.72,8.45,8.73,8.34,250831,0,0,4629000000
2026-03-11,8.56,8.73,9.0,8.5,420627,0,0,4629000000
2026-03-10,8.33,8.53,8.54,8.27,209265,0,0,5178000000
2026-03-09,8.31,8.25,8.33,8.04,207317,0,0,5178000000
2026-03-06,8.08,8.29,8.36,8.01,213408,0,0,5178000000
2026-03-05,8.04,8.08,8.21,8.02,165284,0,0,5178000000
2026-03-04,7.7,7.92,8.05,7.69,202395,0,0,5178000000
2026-03-03,8.39,7.8,8.44,7.78,381772,0,0,5178000000
2026-03-02,8.06,8.39,8.59,8.06,354759,0,0,5178000000
2026-02-27,8.26,8.25,8.29,8.06,181239,0,0,5178000000
2026-02-26,8.06,8.22,8.28,8.03,192794,0,0,5178000000
2026-02-25,8.03,8.06,8.17,8.0,154639,0,0,5178000000
2026-02-24,8.19,8.04,8.25,7.99,187593,0,0,5178000000
2026-02-13,8.15,8.11,8.27,8.1,185114,0,0,5178000000
2026-02-12,8.09,8.12,8.27,8.05,151939,0,0,5178000000
2026-02-11,8.09,8.09,8.2,8.01,170961,0,0,5178000000
2026-02-10,8.37,8.09,8.44,8.03,274441,0,0,5178000000
2026-02-09,8.19,8.39,8.76,8.18,303586,0,0,5178000000
2026-02-06,8.12,8.12,8.29,7.98,155733,0,0,5178000000
2026-02-05,8.07,8.11,8.21,7.93,176164,0,0,5178000000
2026-02-04,8.21,8.07,8.25,8.04,201200,0,0,5178000000
2026-02-03,7.88,8.24,8.31,7.85,308744,0,0,5178000000
2026-02-02,7.95,7.82,8.07,7.71,248922,0,0,5178000000
2026-01-30,7.99,8.0,8.11,7.84,279512,0,0,5178000000
2026-01-29,7.94,7.98,8.24,7.86,339470,0,0,5178000000
2026-01-28,7.89,8.02,8.1,7.79,356766,0,0,5178000000
2026-01-27,7.98,7.92,8.14,7.81,368471,0,0,5178000000
2026-01-26,7.4,7.99,8.15,7.31,675708,0,0,5178000000
2026-01-23,7.65,7.47,7.73,7.44,321524,0,0,5178000000
2026-01-22,7.87,7.64,7.87,7.53,304709,0,0,5178000000
2026-01-21,7.44,7.81,7.89,7.44,373181,0,0,5178000000
2026-01-20,7.69,7.53,8.03,7.48,571665,0,0,5178000000
2026-01-19,7.58,7.72,7.74,7.36,515154,0,0,5178000000
2026-01-16,7.17,7.57,7.76,7.17,517933,0,0,5178000000
2026-01-15,7.15,7.14,7.28,7.02,266870,0,0,5178000000
2026-01-14,6.99,7.14,7.38,6.93,464200,0,0,5178000000
2026-01-13,7.1,7.03,7.26,6.86,420605,0,0,5178000000
2026-01-12,7.03,7.17,7.26,6.93,530181,0,0,5178000000
2026-01-09,6.84,6.93,7.02,6.75,462296,0,0,5178000000
2026-01-08,6.74,6.84,7.03,6.68,664331,0,0,5178000000
2026-01-07,6.53,6.8,7.05,6.46,918583,0,0,5178000000
2026-01-06,6.03,6.63,6.63,6.03,692341,0,0,5178000000
2026-01-05,6.04,6.03,6.09,6.01,87532,0,0,5178000000
2025-12-31,6.03,6.04,6.08,5.94,92399,0,0,5178000000
2025-12-30,6.03,5.98,6.04,5.92,91112,0,0,5178000000
2025-12-29,6.01,6.01,6.13,5.97,116725,0,0,5178000000
2025-12-26,5.88,6.01,6.05,5.86,191317,0,0,5178000000
2025-12-25,5.82,5.89,5.89,5.79,95915,0,0,5178000000
2025-12-24,5.81,5.8,5.84,5.77,79870,0,0,5178000000
2025-12-23,5.77,5.8,5.82,5.73,125557,0,0,5178000000
2025-12-22,5.8,5.78,5.82,5.71,77271,0,0,5178000000
2025-12-19,5.61,5.75,5.77,5.6,107813,0,0,5178000000
2025-12-18,5.46,5.6,5.65,5.45,103157,0,0,5178000000
2025-12-17,5.46,5.49,5.67,5.39,104439,0,0,5178000000
2025-12-16,5.6,5.45,5.61,5.43,88522,0,0,5178000000
2025-12-15,5.6,5.59,5.67,5.59,65033,0,0,5178000000
2025-12-12,5.57,5.62,5.67,5.55,79762,0,0,5178000000
2025-12-11,5.73,5.58,5.73,5.55,102471,0,0,5178000000
2025-12-10,5.77,5.72,5.79,5.68,103207,0,0,5178000000
2025-12-09,5.88,5.78,5.92,5.77,78112,0,0,5178000000
2025-12-08,5.9,5.89,5.94,5.86,66029,0,0,5178000000
2025-12-05,5.75,5.87,5.87,5.7,78357,0,0,5178000000
2025-12-04,5.81,5.75,5.83,5.73,62327,0,0,5178000000
2025-12-03,5.85,5.81,5.86,5.78,60465,0,0,5178000000
2025-12-02,5.88,5.83,5.88,5.78,72699,0,0,5178000000
2025-12-01,5.85,5.85,5.93,5.84,73513,0,0,5178000000
2025-11-28,5.8,5.86,5.86,5.75,66228,0,0,5178000000
2025-11-27,5.73,5.77,5.84,5.7,76233,0,0,5178000000
2025-11-26,5.82,5.72,5.86,5.71,70152,0,0,5178000000
2025-11-25,5.72,5.79,5.9,5.7,119244,0,0,5178000000
2025-11-24,5.8,5.69,5.86,5.58,203487,0,0,5178000000
2025-11-21,6.0,5.75,6.03,5.73,184548,0,0,5178000000
2025-11-20,6.11,6.02,6.15,5.97,117116,0,0,5178000000
2025-11-19,6.26,6.09,6.26,6.07,112399,0,0,5178000000
2025-11-18,6.22,6.25,6.29,6.11,209762,0,0,5178000000
2025-11-17,6.2,6.22,6.24,6.14,126848,0,0,5178000000
2025-11-14,6.16,6.2,6.26,6.13,135887,0,0,5178000000
2025-11-13,6.16,6.18,6.18,6.11,69077,0,0,5178000000
2025-11-12,6.13,6.16,6.22,6.1,109954,0,0,5178000000
2025-11-11,6.08,6.13,6.15,6.06,77275,0,0,5178000000
2025-11-10,6.06,6.08,6.17,6.0,102993,0,0,5178000000
2025-11-07,6.03,6.07,6.08,6.01,93391,0,0,5178000000
2025-11-06,5.94,6.03,6.12,5.93,175702,0,0,5178000000
2025-11-05,5.8,5.95,6.0,5.75,146344,0,0,5178000000
2025-11-04,5.82,5.83,5.87,5.78,120444,0,0,5178000000
2025-11-03,5.76,5.82,5.83,5.75,167672,0,0,5178000000
2025-10-31,6.13,5.78,6.14,5.77,394112,0,0,5178000000
2025-10-30,6.23,6.13,6.26,6.13,71045,0,0,5178000000
2025-10-29,6.22,6.22,6.24,6.13,70395,0,0,5178000000
2025-10-28,6.23,6.27,6.29,6.2,60007,0,0,5178000000
2025-10-27,6.28,6.25,6.31,6.23,88090,0,0,5178000000
2025-10-24,6.35,6.26,6.38,6.23,99201,0,0,5178000000
2025-10-23,6.23,6.36,6.38,6.21,127985,0,0,5178000000
