date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.92,6.26,6.35,5.91,224226,0,0,3069000000
2026-03-24,5.85,5.92,5.93,5.64,155706,0,0,3069000000
2026-03-23,5.88,5.66,5.99,5.57,156435,0,0,3069000000
2026-03-20,6.08,5.96,6.18,5.95,128395,0,0,3069000000
2026-03-19,6.14,6.06,6.19,6.01,113429,0,0,3069000000
2026-03-18,6.05,6.15,6.16,5.98,102861,0,0,3069000000
2026-03-17,6.2,6.05,6.32,6.05,122910,0,0,2903000000
2026-03-16,6.05,6.17,6.27,6.03,129087,0,0,2775000000
2026-03-13,6.27,6.12,6.29,6.1,138140,0,0,2775000000
2026-03-12,6.41,6.27,6.41,6.14,200055,0,0,2775000000
2026-03-11,6.48,6.41,6.57,6.34,162306,0,0,2971000000
2026-03-10,6.33,6.51,6.64,6.33,219540,0,0,2971000000
2026-03-09,6.36,6.31,6.37,6.1,213391,0,0,2971000000
2026-03-06,5.9,6.24,6.4,5.77,349275,0,0,2971000000
2026-03-05,6.0,6.06,6.36,6.0,210609,0,0,2971000000
2026-03-04,5.88,6.03,6.09,5.79,187630,0,0,2971000000
2026-03-03,6.24,5.93,6.5,5.92,268522,0,0,2971000000
2026-03-02,6.52,6.24,6.52,6.13,265779,0,0,2971000000
2026-02-27,6.68,6.55,6.69,6.44,240232,0,0,2971000000
2026-02-26,6.83,6.55,6.86,6.5,373543,0,0,2971000000
2026-02-25,6.99,6.76,6.99,6.59,613817,0,0,2971000000
2026-02-24,6.27,6.71,6.71,6.27,158736,0,0,2971000000
2026-02-13,5.73,6.1,6.34,5.73,535609,0,0,2971000000
2026-02-12,6.72,6.3,6.85,6.3,396796,0,0,2971000000
2026-02-11,6.8,7.0,7.3,6.8,536305,0,0,2971000000
2026-02-10,6.8,6.92,7.26,6.75,720573,0,0,2971000000
2026-02-09,6.51,6.93,7.05,6.5,969780,0,0,2971000000
2026-02-06,5.79,6.41,6.41,5.79,483661,0,0,2971000000
2026-02-05,5.85,5.83,5.87,5.79,58615,0,0,2971000000
2026-02-04,5.79,5.86,5.89,5.72,104235,0,0,2971000000
2026-02-03,5.75,5.79,5.79,5.68,63346,0,0,2971000000
2026-02-02,5.83,5.68,5.83,5.67,78935,0,0,2971000000
2026-01-30,5.7,5.79,5.79,5.64,104548,0,0,2971000000
2026-01-29,5.78,5.74,5.86,5.7,103953,0,0,2971000000
2026-01-28,6.0,5.77,6.01,5.76,126459,0,0,2971000000
2026-01-27,6.02,5.99,6.06,5.8,128248,0,0,2971000000
2026-01-26,6.23,6.06,6.29,6.01,181532,0,0,2971000000
2026-01-23,6.06,6.18,6.18,6.06,193501,0,0,2971000000
2026-01-22,6.09,6.12,6.18,5.96,222608,0,0,2971000000
2026-01-21,5.84,5.94,6.02,5.75,158527,0,0,2971000000
2026-01-20,5.79,5.81,5.89,5.75,116869,0,0,2971000000
2026-01-19,5.7,5.8,5.81,5.62,125281,0,0,2971000000
2026-01-16,5.73,5.65,5.75,5.56,129888,0,0,2971000000
2026-01-15,5.81,5.72,5.82,5.7,122986,0,0,2971000000
2026-01-14,5.85,5.81,5.88,5.74,157150,0,0,2971000000
2026-01-13,5.91,5.8,5.95,5.78,148828,0,0,2971000000
2026-01-12,5.99,5.91,6.0,5.87,166234,0,0,2971000000
2026-01-09,5.82,5.87,5.9,5.79,124900,0,0,2971000000
2026-01-08,5.76,5.85,5.94,5.73,126789,0,0,2971000000
2026-01-07,5.95,5.8,5.98,5.77,135752,0,0,2971000000
2026-01-06,5.75,5.95,5.95,5.73,154703,0,0,2971000000
2026-01-05,5.74,5.72,5.8,5.68,118162,0,0,2971000000
2025-12-31,5.85,5.74,5.9,5.64,133903,0,0,2971000000
2025-12-30,6.0,5.85,6.02,5.85,157283,0,0,2971000000
2025-12-29,6.3,6.05,6.35,6.03,200434,0,0,2971000000
2025-12-26,6.16,6.26,6.38,6.13,217698,0,0,2971000000
2025-12-25,6.16,6.16,6.19,6.02,173119,0,0,2971000000
2025-12-24,6.06,6.16,6.51,6.04,221494,0,0,2971000000
2025-12-23,6.25,6.04,6.35,6.03,332072,0,0,2971000000
2025-12-22,5.8,6.27,6.27,5.76,213913,0,0,2971000000
2025-12-19,5.6,5.7,5.72,5.6,99165,0,0,2971000000
2025-12-18,5.54,5.6,5.72,5.54,113944,0,0,2971000000
2025-12-17,5.63,5.61,5.68,5.52,113430,0,0,2971000000
2025-12-16,5.78,5.63,5.83,5.58,180331,0,0,2971000000
2025-12-15,5.98,5.85,6.05,5.82,150480,0,0,2971000000
