date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.58,4.63,4.69,4.54,36818,0,0,3145000000
2026-03-24,4.55,4.57,4.6,4.32,58461,0,0,3145000000
2026-03-23,4.66,4.54,4.66,4.54,69291,0,0,3145000000
2026-03-20,4.97,4.78,4.98,4.78,69263,0,0,3145000000
2026-03-19,5.05,4.95,5.05,4.95,51042,0,0,3145000000
2026-03-18,5.0,5.05,5.07,5.0,35518,0,0,3145000000
2026-03-17,5.12,5.03,5.13,5.02,59327,0,0,3105000000
2026-03-16,5.11,5.13,5.14,5.09,32748,0,0,3084000000
2026-03-13,5.09,5.11,5.15,5.09,34195,0,0,3084000000
2026-03-12,5.21,5.15,5.22,5.14,53386,0,0,3084000000
2026-03-11,5.22,5.21,5.25,5.17,81188,0,0,3084000000
2026-03-10,5.06,5.25,5.28,5.05,141911,0,0,3363000000
2026-03-09,5.06,5.03,5.06,4.98,59105,0,0,3363000000
2026-03-06,5.03,5.09,5.11,5.03,39710,0,0,3363000000
2026-03-05,5.08,5.04,5.09,5.04,42867,0,0,3363000000
2026-03-04,5.09,5.02,5.11,4.99,71390,0,0,3363000000
2026-03-03,5.26,5.11,5.29,5.11,92759,0,0,3363000000
2026-03-02,5.31,5.27,5.38,5.26,81226,0,0,3363000000
2026-02-27,5.28,5.38,5.46,5.28,78023,0,0,3363000000
2026-02-26,5.32,5.28,5.34,5.27,33848,0,0,3363000000
2026-02-25,5.26,5.31,5.34,5.25,52191,0,0,3363000000
2026-02-24,5.24,5.25,5.28,5.23,37486,0,0,3363000000
2026-02-13,5.24,5.25,5.27,5.22,48752,0,0,3363000000
2026-02-12,5.31,5.25,5.33,5.24,53256,0,0,3363000000
2026-02-11,5.34,5.33,5.37,5.31,35864,0,0,3363000000
2026-02-10,5.37,5.34,5.41,5.34,34063,0,0,3363000000
2026-02-09,5.32,5.39,5.39,5.31,45586,0,0,3363000000
2026-02-06,5.28,5.31,5.34,5.27,42528,0,0,3363000000
2026-02-05,5.29,5.29,5.34,5.28,40435,0,0,3363000000
2026-02-04,5.22,5.33,5.33,5.18,84163,0,0,3363000000
2026-02-03,5.2,5.21,5.23,5.18,52691,0,0,3363000000
2026-02-02,5.3,5.19,5.3,5.19,61726,0,0,3363000000
2026-01-30,5.29,5.25,5.29,5.21,116290,0,0,3363000000
2026-01-29,5.53,5.38,5.56,5.37,73527,0,0,3363000000
2026-01-28,5.48,5.44,5.55,5.42,87748,0,0,3363000000
2026-01-27,5.47,5.5,5.55,5.36,119201,0,0,3363000000
2026-01-26,5.46,5.5,5.6,5.44,159650,0,0,3363000000
2026-01-23,5.27,5.44,5.51,5.27,154156,0,0,3363000000
2026-01-22,5.3,5.28,5.31,5.26,73914,0,0,3363000000
2026-01-21,5.23,5.34,5.37,5.2,124525,0,0,3363000000
2026-01-20,5.25,5.23,5.26,5.22,77776,0,0,3363000000
2026-01-19,5.28,5.25,5.29,5.24,74611,0,0,3363000000
2026-01-16,5.25,5.28,5.31,5.22,93255,0,0,3363000000
2026-01-15,5.27,5.23,5.28,5.23,65961,0,0,3363000000
2026-01-14,5.3,5.28,5.33,5.25,120689,0,0,3363000000
2026-01-13,5.36,5.31,5.39,5.28,140384,0,0,3363000000
2026-01-12,5.38,5.35,5.39,5.32,178568,0,0,3363000000
2026-01-09,5.41,5.39,5.41,5.34,104029,0,0,3363000000
2026-01-08,5.39,5.41,5.43,5.35,97896,0,0,3363000000
2026-01-07,5.5,5.39,5.5,5.37,87922,0,0,3363000000
2026-01-06,5.39,5.45,5.55,5.38,110937,0,0,3363000000
2026-01-05,5.32,5.41,5.44,5.32,89542,0,0,3363000000
2025-12-31,5.28,5.29,5.33,5.26,42509,0,0,3363000000
2025-12-30,5.41,5.3,5.41,5.3,64965,0,0,3363000000
2025-12-29,5.29,5.42,5.54,5.29,138326,0,0,3363000000
2025-12-26,5.34,5.29,5.34,5.24,71365,0,0,3363000000
2025-12-25,5.32,5.33,5.35,5.28,53630,0,0,3363000000
2025-12-24,5.28,5.31,5.37,5.23,72169,0,0,3363000000
2025-12-23,5.43,5.27,5.44,5.21,123659,0,0,3363000000
2025-12-22,5.48,5.45,5.49,5.41,70130,0,0,3363000000
2025-12-19,5.45,5.45,5.48,5.39,65980,0,0,3363000000
2025-12-18,5.45,5.43,5.53,5.4,85042,0,0,3363000000
2025-12-17,5.51,5.51,5.62,5.39,128617,0,0,3363000000
2025-12-16,5.94,5.66,5.95,5.66,129092,0,0,3363000000
2025-12-15,5.84,5.9,6.14,5.83,175422,0,0,3363000000
2025-12-12,5.79,5.96,6.02,5.74,272154,0,0,3363000000
2025-12-11,5.7,5.73,5.86,5.66,101774,0,0,3363000000
2025-12-10,5.82,5.73,5.84,5.69,74023,0,0,3363000000
2025-12-09,5.75,5.82,5.95,5.73,106430,0,0,3363000000
2025-12-08,5.76,5.78,5.78,5.63,80834,0,0,3363000000
2025-12-05,5.62,5.77,5.81,5.56,77089,0,0,3363000000
2025-12-04,5.65,5.64,5.69,5.62,44575,0,0,3363000000
2025-12-03,5.7,5.67,5.72,5.64,48686,0,0,3363000000
2025-12-02,5.81,5.7,5.81,5.69,62936,0,0,3363000000
2025-12-01,5.79,5.81,5.85,5.75,63309,0,0,3363000000
2025-11-28,5.78,5.77,5.81,5.71,68762,0,0,3363000000
2025-11-27,5.74,5.8,5.98,5.65,106932,0,0,3363000000
2025-11-26,5.7,5.71,5.81,5.69,66149,0,0,3363000000
2025-11-25,5.6,5.73,5.78,5.6,85306,0,0,3363000000
2025-11-24,5.53,5.65,5.74,5.48,100044,0,0,3363000000
2025-11-21,5.7,5.51,5.78,5.51,144432,0,0,3363000000
2025-11-20,5.97,5.8,6.02,5.75,117740,0,0,3363000000
2025-11-19,6.07,5.96,6.13,5.92,117217,0,0,3363000000
2025-11-18,6.03,6.05,6.25,6.01,140465,0,0,3363000000
2025-11-17,6.17,6.08,6.22,5.97,178180,0,0,3363000000
2025-11-14,5.9,6.15,6.15,5.9,117096,0,0,3363000000
2025-11-13,5.74,5.86,5.87,5.73,119950,0,0,3363000000
2025-11-12,5.77,5.74,5.88,5.69,120074,0,0,3363000000
2025-11-11,5.73,5.78,5.93,5.73,150100,0,0,3363000000
2025-11-10,5.65,5.78,5.89,5.65,168880,0,0,3363000000
2025-11-07,5.8,5.75,5.87,5.65,319338,0,0,3363000000
2025-11-06,6.06,5.93,6.07,5.93,114159,0,0,3363000000
2025-11-05,6.12,6.24,6.45,6.09,427161,0,0,3363000000
2025-11-04,6.47,6.14,6.47,5.98,564810,0,0,3363000000
2025-11-03,6.16,6.16,6.16,6.16,17467,0,0,3363000000
2025-10-31,5.68,5.87,5.87,5.61,107140,0,0,3363000000
2025-10-30,5.3,5.59,5.59,5.28,271485,0,0,3363000000
2025-10-29,5.32,5.32,5.4,5.26,135771,0,0,3363000000
2025-10-28,5.36,5.34,5.39,5.32,123974,0,0,3363000000
2025-10-27,5.36,5.36,5.44,5.24,165651,0,0,3363000000
2025-10-24,5.44,5.4,5.5,5.37,167983,0,0,3363000000
2025-10-23,5.35,5.44,5.46,5.24,180116,0,0,3363000000
2025-10-22,5.34,5.35,5.52,5.33,194471,0,0,3363000000
2025-10-21,5.32,5.33,5.37,5.26,214692,0,0,3363000000
2025-10-20,5.26,5.39,5.49,5.14,431264,0,0,3363000000
2025-10-17,5.02,5.25,5.25,5.01,245041,0,0,3363000000
2025-10-16,4.98,5.0,5.05,4.97,162141,0,0,3363000000
2025-10-15,4.93,5.01,5.1,4.93,205354,0,0,3363000000
2025-10-14,5.01,4.96,5.04,4.94,242642,0,0,3363000000
2025-10-13,4.84,5.04,5.08,4.83,348035,0,0,3363000000
2025-10-10,4.89,4.94,4.98,4.86,383643,0,0,3363000000
2025-10-09,5.1,5.0,5.16,4.9,959170,0,0,3363000000
2025-09-30,5.16,5.16,5.16,5.16,34046,0,0,3363000000
2025-09-29,5.43,5.43,5.43,5.43,17032,0,0,3363000000
2025-09-26,5.72,5.72,5.72,5.72,37058,0,0,3363000000
2025-09-25,6.02,6.02,6.02,6.02,15254,0,0,3363000000
2025-09-24,6.34,6.34,6.34,6.34,2924,0,0,3363000000
2025-09-23,6.67,6.67,6.67,6.67,6138,0,0,3363000000
2025-09-19,7.36,7.02,7.36,7.02,236130,0,0,3363000000
2025-09-18,7.36,7.28,7.55,7.22,358403,0,0,3363000000
2025-09-17,7.35,7.34,7.46,7.32,268859,0,0,3363000000
2025-09-16,7.27,7.37,7.43,7.2,354523,0,0,3363000000
2025-09-15,7.12,7.15,7.27,7.02,206010,0,0,3363000000
2025-09-12,7.03,7.07,7.15,7.03,163148,0,0,3363000000
2025-09-11,6.89,7.11,7.32,6.87,215547,0,0,3363000000
