date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.96,9.17,9.26,8.89,143505,0,0,12000000000
2026-03-24,8.71,8.98,8.99,8.61,156546,0,0,12000000000
2026-03-23,9.0,8.59,9.01,8.52,143334,0,0,12000000000
2026-03-20,9.13,9.05,9.22,9.04,96419,0,0,12000000000
2026-03-19,9.28,9.14,9.32,9.12,127022,0,0,12000000000
2026-03-18,9.28,9.35,9.38,9.19,110888,0,0,12000000000
2026-03-17,9.51,9.31,9.56,9.3,188163,0,0,11752000000
2026-03-16,9.44,9.56,9.6,9.4,186100,0,0,11241000000
2026-03-13,9.49,9.41,9.55,9.39,171656,0,0,11241000000
2026-03-12,9.56,9.53,9.58,9.44,178570,0,0,11241000000
2026-03-11,9.62,9.56,9.63,9.46,216891,0,0,11241000000
2026-03-10,9.63,9.65,9.82,9.57,247628,0,0,11961000000
2026-03-09,10.2,9.66,10.29,9.65,387196,0,0,11961000000
2026-03-06,9.92,9.91,10.05,9.64,338268,0,0,11961000000
2026-03-05,10.04,10.05,10.35,9.92,468114,0,0,11961000000
2026-03-04,10.68,10.25,10.7,10.12,744088,0,0,11961000000
2026-03-03,10.48,11.24,11.24,10.3,782329,0,0,11961000000
2026-03-02,10.38,10.22,10.39,9.93,611124,0,0,11961000000
2026-02-27,9.76,9.87,9.89,9.71,101593,0,0,11961000000
2026-02-26,9.74,9.76,9.93,9.73,129298,0,0,11961000000
2026-02-25,9.69,9.85,10.07,9.65,266434,0,0,11961000000
2026-02-24,9.6,9.73,9.88,9.57,238118,0,0,11961000000
2026-02-13,9.56,9.3,9.61,9.3,149191,0,0,11961000000
2026-02-12,9.6,9.63,9.74,9.59,100874,0,0,11961000000
2026-02-11,9.56,9.62,9.64,9.53,64074,0,0,11961000000
2026-02-10,9.51,9.56,9.65,9.43,100796,0,0,11961000000
2026-02-09,9.59,9.53,9.63,9.48,112821,0,0,11961000000
2026-02-06,9.52,9.56,9.67,9.41,94139,0,0,11961000000
2026-02-05,9.7,9.58,9.78,9.53,105279,0,0,11961000000
2026-02-04,9.54,9.68,9.7,9.46,130276,0,0,11961000000
2026-02-03,9.5,9.52,9.6,9.39,141047,0,0,11961000000
2026-02-02,9.77,9.44,9.83,9.44,214386,0,0,11961000000
2026-01-30,9.94,9.97,10.14,9.75,224049,0,0,11961000000
2026-01-29,10.0,9.93,10.16,9.82,233404,0,0,11961000000
2026-01-28,9.86,10.0,10.03,9.86,236180,0,0,11961000000
2026-01-27,9.77,9.82,9.97,9.72,205251,0,0,11961000000
2026-01-26,9.69,9.8,9.88,9.56,190179,0,0,11961000000
2026-01-23,9.73,9.69,9.77,9.65,97388,0,0,11961000000
2026-01-22,9.63,9.72,9.75,9.62,101337,0,0,11961000000
2026-01-21,9.62,9.63,9.64,9.52,89565,0,0,11961000000
2026-01-20,9.65,9.65,9.69,9.58,109882,0,0,11961000000
2026-01-19,9.45,9.62,9.62,9.44,127512,0,0,11961000000
2026-01-16,9.56,9.51,9.59,9.41,110014,0,0,11961000000
2026-01-15,9.39,9.54,9.6,9.32,157096,0,0,11961000000
2026-01-14,9.45,9.4,9.53,9.31,151508,0,0,11961000000
2026-01-13,9.5,9.46,9.59,9.43,133253,0,0,11961000000
2026-01-12,9.41,9.53,9.53,9.37,145605,0,0,11961000000
2026-01-09,9.32,9.39,9.39,9.29,113001,0,0,11961000000
2026-01-08,9.25,9.3,9.35,9.23,103554,0,0,11961000000
2026-01-07,9.33,9.27,9.36,9.25,86779,0,0,11961000000
2026-01-06,9.24,9.32,9.32,9.21,93572,0,0,11961000000
2026-01-05,9.2,9.23,9.23,9.14,78109,0,0,11961000000
2025-12-31,9.16,9.17,9.2,9.13,50552,0,0,11961000000
2025-12-30,9.22,9.16,9.23,9.13,61432,0,0,11961000000
2025-12-29,9.33,9.26,9.33,9.21,62120,0,0,11961000000
2025-12-26,9.35,9.29,9.42,9.27,76429,0,0,11961000000
2025-12-25,9.33,9.38,9.39,9.3,80680,0,0,11961000000
2025-12-24,9.23,9.26,9.28,9.19,58516,0,0,11961000000
2025-12-23,9.34,9.26,9.42,9.23,106143,0,0,11961000000
2025-12-22,9.24,9.43,9.52,9.2,144279,0,0,11961000000
2025-12-19,9.12,9.24,9.24,9.07,78691,0,0,11961000000
2025-12-18,9.13,9.11,9.19,9.11,56667,0,0,11961000000
2025-12-17,9.11,9.16,9.18,9.0,69540,0,0,11961000000
2025-12-16,9.26,9.1,9.26,9.05,81396,0,0,11961000000
2025-12-15,9.18,9.23,9.33,9.13,73395,0,0,11961000000
2025-12-12,9.28,9.21,9.34,9.21,69595,0,0,11961000000
2025-12-11,9.36,9.26,9.39,9.19,109698,0,0,11961000000
2025-12-10,9.35,9.37,9.42,9.25,116557,0,0,11961000000
2025-12-09,9.33,9.31,9.41,9.29,93228,0,0,11961000000
2025-12-08,9.17,9.37,9.38,9.16,152390,0,0,11961000000
2025-12-05,9.05,9.16,9.17,8.97,88704,0,0,11961000000
2025-12-04,9.17,9.08,9.24,9.04,74168,0,0,11961000000
2025-12-03,9.21,9.17,9.23,9.13,70602,0,0,11961000000
2025-12-02,9.33,9.19,9.34,9.18,82342,0,0,11961000000
2025-12-01,9.27,9.33,9.36,9.27,83937,0,0,11961000000
2025-11-28,9.18,9.33,9.34,9.15,111048,0,0,11961000000
2025-11-27,9.14,9.18,9.24,9.12,67520,0,0,11961000000
2025-11-26,9.24,9.17,9.27,9.16,81071,0,0,11961000000
2025-11-25,9.21,9.23,9.29,9.15,93503,0,0,11961000000
2025-11-24,9.14,9.17,9.26,9.12,96939,0,0,11961000000
2025-11-21,9.5,9.13,9.57,9.11,184748,0,0,11961000000
2025-11-20,9.66,9.54,9.71,9.53,101304,0,0,11961000000
2025-11-19,9.76,9.67,9.79,9.61,109470,0,0,11961000000
2025-11-18,10.02,9.75,10.05,9.71,199327,0,0,11961000000
2025-11-17,10.15,10.07,10.22,10.0,152372,0,0,11961000000
2025-11-14,10.12,10.11,10.22,10.1,137378,0,0,11961000000
2025-11-13,10.18,10.15,10.21,10.1,104820,0,0,11961000000
2025-11-12,10.22,10.16,10.31,10.11,109038,0,0,11961000000
2025-11-11,10.41,10.26,10.45,10.25,130101,0,0,11961000000
2025-11-10,10.3,10.36,10.42,10.22,128878,0,0,11961000000
2025-11-07,10.39,10.29,10.49,10.29,160518,0,0,11961000000
2025-11-06,10.57,10.41,10.59,10.37,244495,0,0,11961000000
2025-11-05,10.44,10.64,10.82,10.43,245033,0,0,11961000000
2025-11-04,10.58,10.61,11.11,10.52,384902,0,0,11961000000
2025-11-03,10.69,10.62,10.78,10.47,306344,0,0,11961000000
2025-10-31,11.24,10.7,11.39,10.68,505958,0,0,11961000000
2025-10-30,10.79,10.94,11.25,10.66,567319,0,0,11961000000
2025-10-29,10.57,10.82,11.0,10.25,485183,0,0,11961000000
2025-10-28,10.54,10.63,10.75,10.5,301081,0,0,11961000000
2025-10-27,10.63,10.52,10.83,10.49,311581,0,0,11961000000
2025-10-24,10.58,10.5,10.79,10.46,322544,0,0,11961000000
2025-10-23,10.45,10.69,10.79,10.4,423928,0,0,11961000000
2025-10-22,10.62,10.45,10.79,10.42,220413,0,0,11961000000
2025-10-21,10.4,10.66,10.7,10.27,330717,0,0,11961000000
2025-10-20,10.42,10.46,10.58,10.31,331134,0,0,11961000000
2025-10-17,10.57,10.45,10.93,10.42,569276,0,0,11961000000
2025-10-16,10.01,10.57,11.0,10.01,662311,0,0,11961000000
2025-10-15,10.45,10.05,10.45,9.96,392428,0,0,11961000000
2025-10-14,10.08,10.52,10.72,10.08,548713,0,0,11961000000
2025-10-13,9.63,10.12,10.39,9.61,351559,0,0,11961000000
2025-10-10,9.87,10.05,10.11,9.84,203907,0,0,11961000000
