date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.02,4.06,4.07,3.93,263711,0,0,8632000000
2026-03-24,3.86,3.92,3.95,3.79,326256,0,0,8632000000
2026-03-23,4.04,3.76,4.04,3.72,325912,0,0,8632000000
2026-03-20,4.17,4.06,4.18,4.0,193442,0,0,8632000000
2026-03-19,4.2,4.14,4.22,4.12,195271,0,0,8632000000
2026-03-18,4.3,4.24,4.33,4.19,246714,0,0,8632000000
2026-03-17,4.39,4.31,4.44,4.31,197008,0,0,8334999999
2026-03-16,4.38,4.38,4.42,4.34,159631,0,0,7995000000
2026-03-13,4.42,4.38,4.5,4.36,189361,0,0,7995000000
2026-03-12,4.48,4.44,4.5,4.42,149648,0,0,7995000000
2026-03-11,4.52,4.48,4.53,4.46,157137,0,0,7995000000
2026-03-10,4.53,4.52,4.59,4.48,178710,0,0,8803000000
2026-03-09,4.5,4.51,4.57,4.43,201340,0,0,8803000000
2026-03-06,4.52,4.57,4.62,4.5,142727,0,0,8803000000
2026-03-05,4.55,4.53,4.59,4.5,199275,0,0,8803000000
2026-03-04,4.53,4.49,4.6,4.44,171948,0,0,8803000000
2026-03-03,4.71,4.58,4.75,4.53,268810,0,0,8803000000
2026-03-02,4.74,4.7,4.78,4.66,214858,0,0,8803000000
2026-02-27,4.72,4.78,4.82,4.71,158209,0,0,8803000000
2026-02-26,4.93,4.74,4.93,4.72,352376,0,0,8803000000
2026-02-25,4.85,4.93,5.01,4.85,226815,0,0,8803000000
2026-02-24,4.9,4.85,4.97,4.85,137745,0,0,8803000000
2026-02-13,4.86,4.85,4.97,4.85,191772,0,0,8803000000
2026-02-12,4.94,4.91,4.97,4.83,184777,0,0,8803000000
2026-02-11,4.89,4.92,4.97,4.85,184581,0,0,8803000000
2026-02-10,4.95,4.89,4.97,4.87,168778,0,0,8803000000
2026-02-09,4.91,4.97,4.98,4.83,184469,0,0,8803000000
2026-02-06,4.89,4.85,4.94,4.81,190886,0,0,8803000000
2026-02-05,4.95,4.88,4.97,4.87,188730,0,0,8803000000
2026-02-04,5.0,4.99,5.0,4.88,241224,0,0,8803000000
2026-02-03,4.86,4.99,5.03,4.86,254884,0,0,8803000000
2026-02-02,5.0,4.84,5.03,4.84,307673,0,0,8803000000
2026-01-30,5.12,5.02,5.15,4.94,389638,0,0,8803000000
2026-01-29,5.01,5.21,5.29,4.95,447400,0,0,8803000000
2026-01-28,5.14,5.05,5.2,5.03,335223,0,0,8803000000
2026-01-27,5.22,5.08,5.23,5.0,420020,0,0,8803000000
2026-01-26,5.58,5.24,5.63,5.22,628636,0,0,8803000000
2026-01-23,5.25,5.46,5.55,5.11,762322,0,0,8803000000
2026-01-22,5.03,5.15,5.23,5.0,417800,0,0,8803000000
2026-01-21,5.06,5.03,5.24,5.01,362601,0,0,8803000000
2026-01-20,5.13,5.09,5.28,5.07,410469,0,0,8803000000
2026-01-19,4.99,5.19,5.43,4.96,701919,0,0,8803000000
2026-01-16,5.01,4.97,5.2,4.86,719944,0,0,8803000000
2026-01-15,5.0,5.07,5.28,4.96,548477,0,0,8803000000
2026-01-14,5.22,5.07,5.4,4.98,944770,0,0,8803000000
2026-01-13,5.08,5.25,5.35,4.79,1562263,0,0,8803000000
2026-01-12,4.71,5.03,5.03,4.7,699700,0,0,8803000000
