date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.32,9.39,9.41,9.16,1006442,0,0,90084000000
2026-03-24,9.16,9.32,9.37,9.15,1108972,0,0,90084000000
2026-03-23,9.32,9.16,9.37,9.11,1524653,0,0,90084000000
2026-03-20,9.33,9.38,9.4,9.27,950395,0,0,90084000000
2026-03-19,9.22,9.34,9.38,9.21,1256447,0,0,90084000000
2026-03-18,9.25,9.23,9.29,9.17,767032,0,0,90084000000
2026-03-17,9.18,9.26,9.31,9.15,909100,0,0,89413000000
2026-03-16,9.15,9.18,9.2,9.1,718829,0,0,87878000000
2026-03-13,9.1,9.15,9.19,9.04,941555,0,0,87878000000
2026-03-12,9.04,9.1,9.14,9.0,921800,0,0,87878000000
2026-03-11,8.94,9.05,9.05,8.89,860506,0,0,87878000000
2026-03-10,9.01,8.94,9.04,8.93,834024,0,0,89605000000
2026-03-09,8.96,9.06,9.14,8.93,1528153,0,0,89605000000
2026-03-06,8.94,8.97,9.02,8.93,847731,0,0,89605000000
2026-03-05,8.84,8.94,8.97,8.81,977085,0,0,89605000000
2026-03-04,8.88,8.9,8.91,8.73,1547561,0,0,89605000000
2026-03-03,8.7,8.9,8.95,8.65,2062032,0,0,89605000000
2026-03-02,8.6,8.71,8.74,8.52,1120051,0,0,89605000000
2026-02-27,8.62,8.59,8.65,8.59,886454,0,0,89605000000
2026-02-26,8.67,8.62,8.69,8.6,862706,0,0,89605000000
2026-02-25,8.7,8.65,8.71,8.63,957903,0,0,89605000000
2026-02-24,8.73,8.68,8.76,8.67,641243,0,0,89605000000
2026-02-13,8.83,8.7,8.84,8.69,994394,0,0,89605000000
2026-02-12,8.93,8.81,8.95,8.78,946791,0,0,89605000000
2026-02-11,8.98,8.96,8.98,8.91,509158,0,0,89605000000
2026-02-10,8.86,8.97,9.0,8.85,1089465,0,0,89605000000
2026-02-09,8.81,8.86,8.88,8.76,858061,0,0,89605000000
2026-02-06,8.84,8.84,8.89,8.75,999582,0,0,89605000000
2026-02-05,8.73,8.83,8.86,8.71,1223451,0,0,89605000000
2026-02-04,8.65,8.72,8.8,8.64,1083732,0,0,89605000000
2026-02-03,8.78,8.65,8.78,8.62,1231774,0,0,89605000000
2026-02-02,8.73,8.79,8.85,8.71,1386180,0,0,89605000000
2026-01-30,8.77,8.72,8.84,8.71,1123621,0,0,89605000000
2026-01-29,8.73,8.77,8.79,8.62,1280915,0,0,89605000000
2026-01-28,8.73,8.71,8.82,8.67,1369639,0,0,89605000000
2026-01-27,8.68,8.72,8.87,8.67,1376796,0,0,89605000000
2026-01-26,8.65,8.69,8.75,8.6,1216769,0,0,89605000000
2026-01-23,8.7,8.65,8.72,8.62,846519,0,0,89605000000
2026-01-22,8.87,8.69,8.89,8.67,1385259,0,0,89605000000
2026-01-21,9.03,8.86,9.06,8.85,1261186,0,0,89605000000
2026-01-20,8.94,9.02,9.07,8.91,917737,0,0,89605000000
2026-01-19,8.95,8.94,9.0,8.9,960145,0,0,89605000000
2026-01-16,9.05,8.95,9.06,8.94,1219433,0,0,89605000000
2026-01-15,9.04,9.03,9.1,9.01,850976,0,0,89605000000
2026-01-14,9.19,9.07,9.2,9.06,1098025,0,0,89605000000
2026-01-13,9.13,9.2,9.25,9.13,1209989,0,0,89605000000
2026-01-12,9.01,9.11,9.14,8.95,1185840,0,0,89605000000
2026-01-09,9.08,9.06,9.08,8.98,926178,0,0,89605000000
2026-01-08,9.04,9.09,9.1,8.99,905020,0,0,89605000000
2026-01-07,9.14,9.04,9.15,9.0,1343537,0,0,89605000000
2026-01-06,9.24,9.16,9.25,9.13,844886,0,0,89605000000
2026-01-05,9.29,9.25,9.31,9.12,998634,0,0,89605000000
2025-12-31,9.22,9.28,9.33,9.2,669148,0,0,89605000000
2025-12-30,9.25,9.22,9.29,9.18,637750,0,0,89605000000
2025-12-29,9.09,9.27,9.28,9.05,1043426,0,0,89605000000
2025-12-26,9.19,9.09,9.2,9.08,701032,0,0,89605000000
2025-12-25,9.15,9.2,9.23,9.14,502561,0,0,89605000000
2025-12-24,9.22,9.17,9.25,9.16,570033,0,0,89605000000
2025-12-23,9.17,9.22,9.27,9.15,749103,0,0,89605000000
2025-12-22,9.12,9.19,9.21,9.07,630962,0,0,89605000000
2025-12-19,9.14,9.17,9.23,9.07,943924,0,0,89605000000
2025-12-18,8.95,9.16,9.17,8.94,1271182,0,0,89605000000
2025-12-17,8.85,8.93,8.99,8.81,981082,0,0,89605000000
2025-12-16,8.87,8.84,8.9,8.8,764076,0,0,89605000000
2025-12-15,8.89,8.88,8.96,8.86,782222,0,0,89605000000
2025-12-12,8.95,8.88,8.95,8.8,1457200,0,0,89605000000
2025-12-11,9.03,8.94,9.05,8.9,1057003,0,0,89605000000
2025-12-10,9.154,9.004,9.164,8.974,1103632,0,0,89605000000
2025-12-09,9.104,9.154,9.174,9.064,900124,0,0,89605000000
2025-12-08,9.134,9.124,9.184,9.084,790547,0,0,89605000000
2025-12-05,9.184,9.124,9.254,9.084,811037,0,0,89605000000
2025-12-04,9.244,9.204,9.274,9.174,601137,0,0,89605000000
2025-12-03,9.364,9.254,9.464,9.234,1012509,0,0,89605000000
2025-12-02,9.454,9.414,9.524,9.334,877047,0,0,89605000000
2025-12-01,9.424,9.464,9.484,9.364,868455,0,0,89605000000
2025-11-28,9.504,9.474,9.564,9.424,1097007,0,0,89605000000
2025-11-27,9.534,9.524,9.554,9.374,975233,0,0,89605000000
2025-11-26,9.664,9.534,9.714,9.464,1221972,0,0,89605000000
2025-11-25,9.544,9.664,9.694,9.434,1289072,0,0,89605000000
2025-11-24,9.584,9.564,9.654,9.464,1290231,0,0,89605000000
2025-11-21,9.604,9.604,9.714,9.534,1800110,0,0,89605000000
2025-11-20,9.294,9.634,9.784,9.264,2241664,0,0,89605000000
2025-11-19,9.214,9.334,9.394,9.204,838454,0,0,89605000000
2025-11-18,9.244,9.224,9.284,9.174,609517,0,0,89605000000
2025-11-17,9.354,9.254,9.364,9.204,769527,0,0,89605000000
2025-11-14,9.344,9.374,9.484,9.344,715230,0,0,89605000000
2025-11-13,9.414,9.354,9.524,9.244,904883,0,0,89605000000
2025-11-12,9.364,9.404,9.524,9.364,1031835,0,0,89605000000
2025-11-11,9.304,9.354,9.364,9.264,714337,0,0,89605000000
2025-11-10,9.184,9.314,9.334,9.124,837037,0,0,89605000000
2025-11-07,9.264,9.204,9.334,9.184,621264,0,0,89605000000
2025-11-06,9.264,9.254,9.294,9.204,725207,0,0,89605000000
2025-11-05,9.374,9.294,9.414,9.274,854266,0,0,89605000000
2025-11-04,9.154,9.364,9.364,9.144,1586531,0,0,89605000000
2025-11-03,8.954,9.154,9.164,8.944,1342671,0,0,89605000000
2025-10-31,9.104,8.944,9.104,8.874,1300036,0,0,89605000000
2025-10-30,9.034,9.054,9.194,9.024,1163339,0,0,89605000000
2025-10-29,9.184,9.044,9.204,9.014,1117127,0,0,89605000000
2025-10-28,9.234,9.204,9.304,9.124,791455,0,0,89605000000
2025-10-27,9.164,9.244,9.314,9.034,1422343,0,0,89605000000
2025-10-24,9.164,9.174,9.234,9.094,918675,0,0,89605000000
2025-10-23,9.194,9.174,9.304,9.084,1197152,0,0,89605000000
2025-10-22,9.074,9.194,9.204,9.074,1158875,0,0,89605000000
2025-10-21,9.014,9.104,9.104,8.994,1128891,0,0,89605000000
2025-10-20,8.944,9.064,9.104,8.854,1424353,0,0,89605000000
2025-10-17,8.994,9.034,9.154,8.954,1701797,0,0,89605000000
2025-10-16,8.744,9.004,9.024,8.744,2020122,0,0,89605000000
2025-10-15,8.704,8.764,8.794,8.664,1291223,0,0,89605000000
2025-10-14,8.494,8.704,8.714,8.434,1910550,0,0,89605000000
2025-10-13,8.504,8.514,8.634,8.434,1451018,0,0,89605000000
2025-10-10,8.454,8.514,8.534,8.434,1166097,0,0,89605000000
2025-10-09,8.374,8.484,8.484,8.314,1087771,0,0,89605000000
2025-09-30,8.424,8.424,8.434,8.364,917246,0,0,89605000000
2025-09-29,8.454,8.414,8.494,8.354,1221383,0,0,89605000000
2025-09-26,8.524,8.474,8.534,8.434,781045,0,0,89605000000
2025-09-25,8.554,8.544,8.584,8.434,1155372,0,0,89605000000
2025-09-24,8.644,8.564,8.774,8.554,1414776,0,0,89605000000
2025-09-23,8.374,8.664,8.714,8.314,2062304,0,0,89605000000
2025-09-22,8.614,8.404,8.634,8.394,1455970,0,0,89605000000
2025-09-19,8.554,8.694,8.694,8.474,1509207,0,0,89605000000
2025-09-18,8.804,8.584,8.814,8.564,1815451,0,0,89605000000
2025-09-17,8.814,8.814,8.864,8.794,829595,0,0,89605000000
2025-09-16,8.834,8.824,8.894,8.794,998442,0,0,89605000000
2025-09-15,8.924,8.854,8.944,8.824,1129242,0,0,89605000000
2025-09-12,8.974,8.934,8.994,8.904,915186,0,0,89605000000
2025-09-11,8.934,8.974,9.024,8.834,1461156,0,0,89605000000
2025-09-10,8.824,8.964,8.974,8.784,1569053,0,0,89605000000
2025-09-09,8.794,8.824,8.854,8.794,649049,0,0,89605000000
2025-09-08,8.834,8.814,8.884,8.794,1025633,0,0,89605000000
2025-09-05,8.984,8.864,8.994,8.844,1367550,0,0,89605000000
2025-09-04,8.914,9.014,9.034,8.744,1975320,0,0,89605000000
2025-09-03,9.034,8.944,9.054,8.894,1372306,0,0,89605000000
2025-09-02,8.854,9.034,9.064,8.824,2480238,0,0,89605000000
2025-09-01,8.884,8.854,8.964,8.774,1763068,0,0,89605000000
2025-08-29,8.824,8.814,8.954,8.814,1508823,0,0,89605000000
2025-08-28,8.844,8.844,8.874,8.754,1282154,0,0,89605000000
2025-08-27,8.944,8.844,8.954,8.844,1705417,0,0,89605000000
2025-08-26,9.004,8.964,9.054,8.954,1263641,0,0,89605000000
2025-08-25,9.004,9.004,9.044,8.944,1353479,0,0,89605000000
2025-08-22,9.064,9.024,9.084,8.954,1276907,0,0,89605000000
2025-08-21,8.984,9.054,9.074,8.924,1336026,0,0,89605000000
2025-08-20,8.974,8.984,9.064,8.954,1222803,0,0,89605000000
2025-08-19,8.954,8.974,9.024,8.924,1364968,0,0,89605000000
2025-08-18,9.004,8.954,9.004,8.894,1360114,0,0,89605000000
2025-08-15,9.184,8.984,9.194,8.924,2194931,0,0,89605000000
2025-08-14,9.164,9.164,9.254,9.154,1372988,0,0,89605000000
2025-08-13,9.324,9.164,9.364,9.154,1799717,0,0,89605000000
2025-08-12,9.284,9.324,9.344,9.264,1098136,0,0,89605000000
2025-08-11,9.404,9.284,9.424,9.264,1345846,0,0,89605000000
2025-08-08,9.444,9.414,9.554,9.404,1110338,0,0,89605000000
2025-08-07,9.384,9.444,9.514,9.264,1266162,0,0,89605000000
2025-08-06,9.454,9.394,9.494,9.364,1224072,0,0,89605000000
2025-08-05,9.344,9.454,9.464,9.314,982230,0,0,89605000000
2025-08-04,9.214,9.364,9.374,9.204,1429880,0,0,89605000000
2025-08-01,9.214,9.234,9.284,9.094,1357784,0,0,89605000000
2025-07-31,9.144,9.224,9.234,9.034,1474311,0,0,89605000000
2025-07-30,9.024,9.134,9.204,9.004,1149503,0,0,89605000000
2025-07-29,9.184,9.054,9.264,9.034,1271163,0,0,89605000000
2025-07-28,9.164,9.184,9.244,9.154,888922,0,0,89605000000
2025-07-25,9.174,9.164,9.244,9.154,788941,0,0,89605000000
2025-07-24,9.314,9.194,9.334,9.184,1261764,0,0,89605000000
2025-07-23,9.214,9.314,9.384,9.214,1211919,0,0,89605000000
2025-07-22,9.354,9.244,9.374,9.194,1415306,0,0,89605000000
2025-07-21,9.464,9.384,9.474,9.344,831807,0,0,89605000000
2025-07-18,9.474,9.474,9.514,9.424,526755,0,0,89605000000
2025-07-17,9.514,9.474,9.544,9.444,750205,0,0,89605000000
2025-07-16,9.514,9.534,9.534,9.404,954333,0,0,89605000000
2025-07-15,9.614,9.514,9.644,9.504,835254,0,0,89605000000
2025-07-14,9.604,9.584,9.714,9.584,899539,0,0,89605000000
2025-07-11,9.714,9.564,9.844,9.564,1502288,0,0,89605000000
2025-07-10,9.664,9.684,9.784,9.644,848230,0,0,89605000000
2025-07-09,9.544,9.634,9.694,9.534,768900,0,0,89605000000
2025-07-08,9.574,9.554,9.624,9.524,649537,0,0,89605000000
2025-07-07,9.604,9.564,9.624,9.544,661111,0,0,89605000000
2025-07-04,9.554,9.614,9.664,9.514,781270,0,0,89605000000
2025-07-03,9.584,9.494,9.694,9.494,821492,0,0,89605000000
2025-07-02,9.564,9.574,9.704,9.524,1007812,0,0,89605000000
2025-07-01,9.284,9.524,9.564,9.264,1392205,0,0,89605000000
2025-06-30,9.144,9.254,9.354,9.124,1563466,0,0,89605000000
2025-06-27,9.374,9.184,9.484,9.154,1730221,0,0,89605000000
2025-06-26,9.334,9.384,9.414,9.274,889446,0,0,89605000000
2025-06-25,9.264,9.364,9.374,9.174,984130,0,0,89605000000
2025-06-24,9.214,9.294,9.314,9.164,1012862,0,0,89605000000
2025-06-23,9.114,9.264,9.284,9.054,1099122,0,0,89605000000
2025-06-20,9.034,9.124,9.124,8.994,935533,0,0,89605000000
2025-06-19,9.004,9.034,9.054,8.954,848636,0,0,89605000000
2025-06-18,8.834,9.034,9.034,8.824,1504507,0,0,89605000000
2025-06-17,8.794,8.834,8.844,8.764,672644,0,0,89605000000
2025-06-16,8.674,8.814,8.814,8.614,1315620,0,0,89605000000
2025-06-13,8.714,8.674,8.734,8.644,914690,0,0,89605000000
2025-06-12,8.744,8.704,8.744,8.704,659638,0,0,89605000000
2025-06-11,8.774,8.734,8.784,8.714,1299147,0,0,89605000000
2025-06-10,8.774,8.784,8.864,8.744,1005137,0,0,89605000000
2025-06-09,8.814,8.774,8.814,8.744,696119,0,0,89605000000
2025-06-06,8.824,8.814,8.854,8.794,499284,0,0,89605000000
2025-06-05,8.824,8.814,8.844,8.794,578579,0,0,89605000000
2025-06-04,8.884,8.824,8.894,8.824,735117,0,0,89605000000
2025-06-03,8.844,8.874,8.924,8.804,850308,0,0,89605000000
2025-05-30,8.824,8.844,8.894,8.804,670206,0,0,89605000000
2025-05-29,8.864,8.824,8.874,8.784,615101,0,0,89605000000
2025-05-28,8.884,8.864,8.904,8.844,346601,0,0,89605000000
2025-05-27,8.864,8.884,8.934,8.854,531772,0,0,89605000000
2025-05-26,8.904,8.854,8.914,8.834,615211,0,0,89605000000
2025-05-23,8.994,8.894,9.034,8.884,920336,0,0,89605000000
2025-05-22,8.974,8.984,9.014,8.924,572813,0,0,89605000000
2025-05-21,8.964,8.984,9.014,8.924,658202,0,0,89605000000
2025-05-20,8.984,8.974,9.034,8.934,605800,0,0,89605000000
2025-05-19,8.994,8.974,9.044,8.964,608340,0,0,89605000000
2025-05-16,9.064,8.994,9.074,8.924,763937,0,0,89605000000
2025-05-15,9.044,9.044,9.134,9.034,699901,0,0,89605000000
2025-05-14,9.034,9.064,9.144,9.014,1056509,0,0,89605000000
2025-05-13,9.014,9.074,9.084,8.914,832390,0,0,89605000000
2025-05-12,9.044,8.984,9.084,8.954,1023705,0,0,89605000000
2025-05-09,8.954,9.054,9.144,8.954,783060,0,0,89605000000
2025-05-08,8.818,8.918,8.978,8.818,1100916,0,0,89605000000
2025-05-07,8.718,8.838,8.858,8.608,1265538,0,0,89605000000
2025-05-06,8.668,8.658,8.718,8.498,1046287,0,0,89605000000
2025-04-30,8.898,8.668,8.938,8.628,2244421,0,0,89605000000
2025-04-29,8.988,8.968,9.078,8.938,738793,0,0,89605000000
2025-04-28,8.828,8.998,9.008,8.788,1098454,0,0,89605000000
2025-04-25,8.888,8.818,8.958,8.768,801894,0,0,89605000000
2025-04-24,8.728,8.878,8.908,8.718,860672,0,0,89605000000
2025-04-23,8.798,8.728,8.828,8.708,673365,0,0,89605000000
2025-04-22,8.658,8.798,8.888,8.658,1005900,0,0,89605000000
2025-04-21,8.808,8.688,8.958,8.678,1236181,0,0,89605000000
2025-04-18,8.658,8.828,8.848,8.658,997120,0,0,89605000000
2025-04-17,8.668,8.688,8.708,8.558,806686,0,0,89605000000
2025-04-16,8.608,8.678,8.678,8.548,1147067,0,0,89605000000
2025-04-15,8.508,8.588,8.618,8.488,992340,0,0,89605000000
2025-04-14,8.368,8.538,8.548,8.338,1448310,0,0,89605000000
2025-04-11,8.358,8.398,8.398,8.288,1138682,0,0,89605000000
2025-04-10,8.428,8.348,8.428,8.308,1250340,0,0,89605000000
2025-04-09,8.498,8.408,8.618,8.378,1975177,0,0,89605000000
2025-04-08,8.408,8.578,8.638,8.298,2493459,0,0,89605000000
2025-04-07,8.438,8.488,8.598,8.218,2536284,0,0,89605000000
2025-04-03,8.328,8.528,8.528,8.308,1351555,0,0,89605000000
2025-04-02,8.268,8.378,8.398,8.258,921713,0,0,89605000000
2025-04-01,8.368,8.278,8.428,8.238,1484857,0,0,89605000000
2025-03-31,8.198,8.438,8.458,8.088,2550415,0,0,89605000000
2025-03-28,8.228,8.128,8.238,8.118,730212,0,0,89605000000
2025-03-27,8.198,8.238,8.248,8.188,503599,0,0,89605000000
2025-03-26,8.238,8.198,8.248,8.168,632856,0,0,89605000000
2025-03-25,8.198,8.258,8.278,8.178,741815,0,0,89605000000
2025-03-24,8.098,8.188,8.198,8.098,836755,0,0,89605000000
2025-03-21,8.148,8.098,8.178,8.058,808683,0,0,89605000000
2025-03-20,8.178,8.148,8.228,8.128,592913,0,0,89605000000
2025-03-19,8.108,8.188,8.218,8.098,908605,0,0,89605000000
2025-03-18,8.138,8.108,8.158,8.088,684279,0,0,89605000000
2025-03-17,8.108,8.138,8.168,8.078,941384,0,0,89605000000
2025-03-14,8.078,8.088,8.138,8.058,1109292,0,0,89605000000
2025-03-13,8.058,8.068,8.118,8.048,668955,0,0,89605000000
2025-03-12,8.068,8.058,8.108,8.028,567209,0,0,89605000000
2025-03-11,8.038,8.098,8.098,8.008,893605,0,0,89605000000
2025-03-10,8.098,8.058,8.118,8.038,628224,0,0,89605000000
2025-03-07,8.128,8.108,8.168,8.078,936503,0,0,89605000000
2025-03-06,8.228,8.138,8.238,8.128,1015042,0,0,89605000000
2025-03-05,8.068,8.248,8.288,8.048,1386465,0,0,89605000000
2025-03-04,8.088,8.058,8.118,8.038,754129,0,0,89605000000
2025-03-03,8.118,8.108,8.158,8.018,901788,0,0,89605000000
2025-02-28,8.178,8.118,8.248,8.118,1083792,0,0,89605000000
2025-02-27,8.148,8.188,8.218,8.068,999062,0,0,89605000000
2025-02-26,8.118,8.148,8.238,8.108,948633,0,0,89605000000
2025-02-25,8.188,8.108,8.248,8.088,1047482,0,0,89605000000
2025-02-24,8.228,8.188,8.248,8.108,1049059,0,0,89605000000
2025-02-21,8.358,8.248,8.368,8.228,904019,0,0,89605000000
2025-02-20,8.388,8.388,8.448,8.358,563878,0,0,89605000000
2025-02-19,8.388,8.388,8.458,8.368,646111,0,0,89605000000
2025-02-18,8.358,8.418,8.528,8.348,1158335,0,0,89605000000
2025-02-17,8.388,8.348,8.408,8.248,790595,0,0,89605000000
2025-02-14,8.388,8.368,8.408,8.308,642687,0,0,89605000000
2025-02-13,8.318,8.378,8.408,8.278,942323,0,0,89605000000
2025-02-12,8.198,8.328,8.348,8.138,1235387,0,0,89605000000
2025-02-11,7.918,8.198,8.198,7.908,1964047,0,0,89605000000
2025-02-10,7.888,7.908,7.968,7.868,773310,0,0,89605000000
2025-02-07,7.958,7.908,7.958,7.858,1007818,0,0,89605000000
