date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,8.41,8.42,8.5,8.33,48478,0,0,3678000000
2026-03-24,8.32,8.4,8.4,8.09,72413,0,0,3678000000
2026-03-23,8.57,8.06,8.58,8.04,95261,0,0,3678000000
2026-03-20,9.0,8.67,9.07,8.66,68978,0,0,3678000000
2026-03-19,9.15,9.0,9.26,8.97,59780,0,0,3678000000
2026-03-18,9.1,9.28,9.28,9.09,50267,0,0,3678000000
2026-03-17,9.17,9.08,9.26,9.08,43008,0,0,3669000000
2026-03-16,9.15,9.19,9.26,9.11,49409,0,0,3521000000
2026-03-13,9.18,9.21,9.3,9.14,41610,0,0,3521000000
2026-03-12,9.29,9.18,9.31,9.16,38764,0,0,3521000000
2026-03-11,9.3,9.29,9.35,9.24,32156,0,0,3521000000
2026-03-10,9.17,9.31,9.32,9.13,49027,0,0,3931000000
2026-03-09,9.13,9.12,9.2,9.05,42333,0,0,3931000000
2026-03-06,8.88,9.17,9.2,8.86,48406,0,0,3931000000
2026-03-05,8.89,8.94,9.03,8.87,44234,0,0,3931000000
2026-03-04,8.85,8.76,8.95,8.74,54912,0,0,3931000000
2026-03-03,9.09,8.92,9.32,8.9,73943,0,0,3931000000
2026-03-02,9.28,9.15,9.31,9.03,61852,0,0,3931000000
2026-02-27,9.33,9.34,9.35,9.26,33495,0,0,3931000000
2026-02-26,9.39,9.31,9.39,9.26,41840,0,0,3931000000
2026-02-25,9.37,9.33,9.46,9.27,61178,0,0,3931000000
2026-02-24,9.22,9.4,9.42,9.22,66836,0,0,3931000000
2026-02-13,9.29,9.2,9.33,9.18,35216,0,0,3931000000
2026-02-12,9.37,9.25,9.38,9.25,40307,0,0,3931000000
2026-02-11,9.4,9.37,9.43,9.37,36139,0,0,3931000000
2026-02-10,9.45,9.41,9.46,9.36,39516,0,0,3931000000
2026-02-09,9.41,9.4,9.48,9.35,46760,0,0,3931000000
2026-02-06,9.2,9.33,9.47,9.2,59133,0,0,3931000000
2026-02-05,9.31,9.3,9.36,9.24,51258,0,0,3931000000
2026-02-04,9.22,9.31,9.32,9.18,46067,0,0,3931000000
