date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,31.81,31.85,32.06,31.64,714826,0,0,239691000000
2026-03-24,31.52,31.58,31.73,31.1,774084,0,0,239691000000
2026-03-23,32.49,31.13,32.5,30.83,1384161,0,0,239691000000
2026-03-20,34.38,33.15,34.41,33.15,970724,0,0,239691000000
2026-03-19,34.17,34.16,34.71,34.05,801953,0,0,239691000000
2026-03-18,34.46,34.58,34.6,34.02,708021,0,0,239691000000
2026-03-17,34.95,34.4,35.2,34.36,801264,0,0,237659000000
2026-03-16,35.6,34.91,35.61,34.63,810469,0,0,234273000000
2026-03-13,35.89,35.18,35.98,35.08,790381,0,0,234273000000
2026-03-12,36.58,36.0,36.65,35.77,780189,0,0,234273000000
2026-03-11,37.01,36.56,37.09,36.37,804612,0,0,234273000000
2026-03-10,37.6,37.0,37.96,36.95,803308,0,0,257075000000
2026-03-09,38.64,37.32,38.78,37.25,1223581,0,0,257075000000
2026-03-06,38.55,38.93,39.45,38.43,983634,0,0,257075000000
2026-03-05,38.8,38.76,39.27,38.51,1060742,0,0,257075000000
2026-03-04,37.29,38.56,38.86,36.78,1509048,0,0,257075000000
2026-03-03,38.31,37.57,39.07,37.48,1318067,0,0,257075000000
2026-03-02,38.1,38.13,38.38,37.67,1185762,0,0,257075000000
2026-02-27,38.0,37.75,38.28,37.59,878614,0,0,257075000000
2026-02-26,37.95,38.11,38.2,37.68,867160,0,0,257075000000
2026-02-25,37.14,38.1,38.3,37.12,1512818,0,0,257075000000
2026-02-24,36.69,37.32,37.9,36.4,1353908,0,0,257075000000
2026-02-13,35.9,36.35,36.75,35.87,1259759,0,0,257075000000
2026-02-12,34.85,36.06,36.48,34.69,1454636,0,0,257075000000
2026-02-11,34.75,34.99,35.44,34.56,857185,0,0,257075000000
2026-02-10,34.12,34.8,34.85,33.91,875773,0,0,257075000000
2026-02-09,34.21,34.09,34.36,33.93,430966,0,0,257075000000
2026-02-06,34.42,33.91,34.53,33.82,640752,0,0,257075000000
2026-02-05,34.99,34.66,35.24,34.38,565076,0,0,257075000000
2026-02-04,34.49,35.11,35.6,34.39,1104590,0,0,257075000000
2026-02-03,33.4,34.62,34.71,33.26,1355656,0,0,257075000000
2026-02-02,33.7,33.1,34.46,33.05,1007225,0,0,257075000000
2026-01-30,34.6,33.54,34.71,33.21,1059073,0,0,257075000000
2026-01-29,34.62,34.57,34.73,33.91,996602,0,0,257075000000
2026-01-28,35.03,34.69,35.75,34.62,953372,0,0,257075000000
2026-01-27,35.33,34.9,35.35,34.77,685695,0,0,257075000000
2026-01-26,35.56,35.34,36.1,35.14,981191,0,0,257075000000
2026-01-23,36.07,35.53,36.66,35.43,1175213,0,0,257075000000
2026-01-22,35.4,36.06,36.4,35.29,1273102,0,0,257075000000
2026-01-21,35.51,35.27,36.0,35.17,798164,0,0,257075000000
2026-01-20,35.7,35.57,36.05,35.35,560928,0,0,257075000000
2026-01-19,35.05,35.75,36.09,34.86,722968,0,0,257075000000
2026-01-16,36.03,35.33,36.05,35.22,760223,0,0,257075000000
2026-01-15,35.45,36.0,36.29,35.43,764586,0,0,257075000000
2026-01-14,35.66,35.73,36.46,35.5,1031283,0,0,257075000000
2026-01-13,36.1,35.85,36.36,35.5,908737,0,0,257075000000
2026-01-12,35.79,36.14,36.4,35.79,967612,0,0,257075000000
2026-01-09,35.95,35.77,36.23,35.5,992664,0,0,257075000000
2026-01-08,34.47,35.88,36.23,34.45,1509154,0,0,257075000000
2026-01-07,35.05,34.47,35.07,34.43,687795,0,0,257075000000
2026-01-06,34.3,35.11,35.25,34.23,973088,0,0,257075000000
2026-01-05,33.41,34.48,34.58,33.41,1061571,0,0,257075000000
2025-12-31,33.27,33.26,33.56,33.17,392238,0,0,257075000000
2025-12-30,33.54,33.26,33.71,33.25,375980,0,0,257075000000
2025-12-29,33.66,33.54,33.88,33.47,349135,0,0,257075000000
2025-12-26,33.76,33.68,33.88,33.51,449135,0,0,257075000000
2025-12-25,33.34,33.84,33.96,33.27,490564,0,0,257075000000
2025-12-24,33.18,33.37,33.44,33.11,336765,0,0,257075000000
2025-12-23,33.18,33.28,33.39,32.91,422381,0,0,257075000000
2025-12-22,33.16,33.17,33.34,33.09,372160,0,0,257075000000
