date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,15.41,15.43,15.53,15.31,32242,0,0,6690000000
2026-03-24,15.2,15.3,15.31,14.94,38663,0,0,6690000000
2026-03-23,15.58,14.94,15.58,14.77,61290,0,0,6690000000
2026-03-20,16.25,15.68,16.47,15.67,50441,0,0,6690000000
2026-03-19,16.48,16.29,16.54,16.23,30199,0,0,6690000000
2026-03-18,16.5,16.63,16.69,16.44,27380,0,0,6690000000
2026-03-17,16.79,16.58,17.06,16.56,34821,0,0,6633000000
2026-03-16,16.51,16.88,16.88,16.51,45235,0,0,6477000000
2026-03-13,17.1,16.55,17.16,16.55,57698,0,0,6477000000
2026-03-12,17.33,17.09,17.52,17.08,40108,0,0,6477000000
2026-03-11,17.54,17.42,17.6,17.41,30697,0,0,6477000000
2026-03-10,17.34,17.55,17.57,17.33,29584,0,0,7062000000
2026-03-09,17.47,17.25,17.47,16.95,44179,0,0,7062000000
2026-03-06,17.32,17.61,17.64,17.22,34102,0,0,7062000000
2026-03-05,17.42,17.45,17.51,17.31,40763,0,0,7062000000
2026-03-04,17.07,17.27,17.48,16.98,42930,0,0,7062000000
2026-03-03,17.9,17.33,18.12,17.3,63044,0,0,7062000000
2026-03-02,17.99,17.94,18.28,17.59,81599,0,0,7062000000
2026-02-27,18.68,18.48,18.84,18.33,67127,0,0,7062000000
2026-02-26,19.16,18.75,19.17,18.72,58425,0,0,7062000000
2026-02-25,19.0,19.1,19.2,18.87,61761,0,0,7062000000
2026-02-24,18.77,18.99,19.02,18.72,59286,0,0,7062000000
2026-02-13,18.97,18.69,19.0,18.63,66912,0,0,7062000000
2026-02-12,19.07,18.85,19.19,18.59,96457,0,0,7062000000
2026-02-11,20.37,19.07,20.38,18.97,192592,0,0,7062000000
2026-02-10,20.55,20.62,20.79,20.33,109396,0,0,7062000000
2026-02-09,22.39,20.87,22.83,20.51,233942,0,0,7062000000
2026-02-06,21.42,21.85,22.99,21.05,218668,0,0,7062000000
2026-02-05,23.25,23.22,24.2,23.22,109064,0,0,7062000000
2026-02-04,25.22,25.8,26.25,24.65,268315,0,0,7062000000
2026-02-03,23.41,24.75,24.75,22.95,225041,0,0,7062000000
2026-02-02,22.3,22.5,23.53,22.3,125527,0,0,7062000000
2026-01-30,22.47,22.29,22.77,22.0,74815,0,0,7062000000
2026-01-29,22.19,22.28,23.02,21.6,104137,0,0,7062000000
2026-01-28,23.46,22.38,23.7,22.1,115080,0,0,7062000000
2026-01-27,21.9,23.3,23.4,21.7,144409,0,0,7062000000
2026-01-26,22.75,22.31,24.2,21.91,197275,0,0,7062000000
2026-01-23,23.36,22.2,23.75,21.6,176775,0,0,7062000000
2026-01-22,23.22,23.51,23.76,23.0,101727,0,0,7062000000
2026-01-21,23.63,23.33,23.84,22.82,115232,0,0,7062000000
2026-01-20,23.85,23.37,24.22,23.18,154377,0,0,7062000000
2026-01-19,23.15,24.01,24.68,22.99,277140,0,0,7062000000
2026-01-16,21.09,23.1,23.1,20.5,227721,0,0,7062000000
2026-01-15,20.66,21.0,21.48,20.47,87026,0,0,7062000000
2026-01-14,21.11,20.86,21.43,20.5,127047,0,0,7062000000
2026-01-13,22.23,21.11,22.62,21.11,136074,0,0,7062000000
2026-01-12,21.85,21.98,22.18,21.31,218421,0,0,7062000000
2026-01-09,20.88,22.3,22.97,20.88,266989,0,0,7062000000
2026-01-08,22.0,20.88,22.0,20.5,232941,0,0,7062000000
2026-01-07,19.75,21.56,21.56,19.57,179061,0,0,7062000000
2026-01-06,19.4,19.6,20.16,19.3,88032,0,0,7062000000
2026-01-05,19.86,19.48,19.99,19.42,73193,0,0,7062000000
2025-12-31,20.16,19.87,20.43,19.35,83649,0,0,7062000000
2025-12-30,20.8,20.22,20.83,19.98,115086,0,0,7062000000
2025-12-29,21.2,21.01,21.98,20.81,147662,0,0,7062000000
2025-12-26,20.7,20.9,21.65,20.43,134525,0,0,7062000000
2025-12-25,20.0,20.7,21.46,19.98,115765,0,0,7062000000
2025-12-24,19.08,20.08,20.84,18.7,122392,0,0,7062000000
2025-12-23,19.15,19.42,19.56,18.99,52960,0,0,7062000000
2025-12-22,19.12,19.27,19.58,19.12,35329,0,0,7062000000
2025-12-19,18.77,19.11,19.61,18.77,48377,0,0,7062000000
2025-12-18,18.83,18.77,19.04,18.62,39699,0,0,7062000000
2025-12-17,18.79,19.0,19.12,18.08,60474,0,0,7062000000
2025-12-16,19.12,18.8,19.25,18.65,39874,0,0,7062000000
2025-12-15,19.35,19.29,19.58,19.13,45157,0,0,7062000000
2025-12-12,19.5,19.5,20.0,19.21,95886,0,0,7062000000
2025-12-11,19.15,19.5,19.99,19.0,116076,0,0,7062000000
2025-12-10,18.32,19.15,19.61,18.03,101146,0,0,7062000000
2025-12-09,18.71,18.31,18.78,18.26,35843,0,0,7062000000
2025-12-08,19.0,18.8,19.07,18.68,42079,0,0,7062000000
