date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.94,4.03,4.03,3.91,270503,0,0,5608000000
2026-03-24,3.79,3.94,3.94,3.75,397497,0,0,5608000000
2026-03-23,3.88,3.71,3.91,3.67,384709,0,0,5608000000
2026-03-20,4.02,3.94,4.06,3.93,260742,0,0,5608000000
2026-03-19,4.08,3.97,4.08,3.96,278555,0,0,5608000000
2026-03-18,4.13,4.12,4.14,4.03,322236,0,0,5608000000
2026-03-17,4.13,4.13,4.29,4.12,450271,0,0,5483000000
2026-03-16,4.2,4.13,4.24,4.09,290302,0,0,5163000000
2026-03-13,4.15,4.2,4.3,4.12,431320,0,0,5163000000
2026-03-12,4.16,4.13,4.2,4.12,216992,0,0,5163000000
2026-03-11,4.2,4.17,4.2,4.11,220224,0,0,5163000000
2026-03-10,4.22,4.19,4.27,4.17,268602,0,0,5525000000
2026-03-09,4.21,4.18,4.24,4.11,290899,0,0,5525000000
2026-03-06,4.15,4.26,4.28,4.12,282309,0,0,5525000000
2026-03-05,4.1,4.16,4.2,4.1,256961,0,0,5525000000
2026-03-04,4.01,4.06,4.12,3.99,235442,0,0,5525000000
2026-03-03,4.18,4.04,4.22,4.03,330437,0,0,5525000000
2026-03-02,4.28,4.19,4.28,4.13,350298,0,0,5525000000
2026-02-27,4.28,4.31,4.33,4.25,252026,0,0,5525000000
2026-02-26,4.32,4.29,4.34,4.25,239614,0,0,5525000000
2026-02-25,4.25,4.32,4.34,4.23,284110,0,0,5525000000
2026-02-24,4.17,4.24,4.27,4.16,294305,0,0,5525000000
2026-02-13,4.16,4.14,4.21,4.13,196994,0,0,5525000000
2026-02-12,4.22,4.16,4.26,4.14,270833,0,0,5525000000
2026-02-11,4.23,4.21,4.25,4.2,200078,0,0,5525000000
2026-02-10,4.3,4.23,4.31,4.21,281909,0,0,5525000000
2026-02-09,4.3,4.29,4.35,4.27,295233,0,0,5525000000
2026-02-06,4.22,4.27,4.29,4.16,272098,0,0,5525000000
2026-02-05,4.4,4.25,4.4,4.23,368336,0,0,5525000000
2026-02-04,4.27,4.38,4.46,4.23,483321,0,0,5525000000
2026-02-03,4.26,4.26,4.32,4.23,310800,0,0,5525000000
2026-02-02,4.25,4.25,4.4,4.2,388774,0,0,5525000000
2026-01-30,4.37,4.25,4.41,4.19,396589,0,0,5525000000
2026-01-29,4.44,4.37,4.48,4.35,322163,0,0,5525000000
2026-01-28,4.49,4.44,4.57,4.43,291176,0,0,5525000000
2026-01-27,4.5,4.54,4.56,4.32,504959,0,0,5525000000
2026-01-26,4.7,4.53,4.75,4.51,532270,0,0,5525000000
2026-01-23,4.64,4.68,4.68,4.55,534827,0,0,5525000000
2026-01-22,4.54,4.64,4.64,4.51,520893,0,0,5525000000
2026-01-21,4.45,4.54,4.63,4.4,678645,0,0,5525000000
2026-01-20,4.51,4.5,4.58,4.42,677959,0,0,5525000000
2026-01-19,4.32,4.5,4.56,4.29,734625,0,0,5525000000
2026-01-16,4.32,4.3,4.44,4.28,566225,0,0,5525000000
2026-01-15,4.32,4.28,4.4,4.25,407763,0,0,5525000000
2026-01-14,4.36,4.36,4.43,4.27,662039,0,0,5525000000
2026-01-13,4.37,4.37,4.47,4.33,670563,0,0,5525000000
2026-01-12,4.37,4.37,4.38,4.31,507969,0,0,5525000000
2026-01-09,4.35,4.36,4.42,4.32,366581,0,0,5525000000
2026-01-08,4.28,4.33,4.37,4.27,400336,0,0,5525000000
2026-01-07,4.3,4.3,4.34,4.25,399448,0,0,5525000000
2026-01-06,4.28,4.3,4.32,4.25,433903,0,0,5525000000
2026-01-05,4.16,4.28,4.35,4.15,561904,0,0,5525000000
2025-12-31,4.25,4.15,4.26,4.09,328981,0,0,5525000000
2025-12-30,4.23,4.25,4.31,4.14,454848,0,0,5525000000
2025-12-29,4.27,4.24,4.3,4.23,338325,0,0,5525000000
2025-12-26,4.33,4.28,4.37,4.23,448965,0,0,5525000000
2025-12-25,4.32,4.33,4.36,4.22,450153,0,0,5525000000
2025-12-24,4.17,4.32,4.34,4.14,559880,0,0,5525000000
2025-12-23,4.19,4.15,4.2,4.08,366175,0,0,5525000000
2025-12-22,4.16,4.2,4.22,4.1,378114,0,0,5525000000
2025-12-19,4.01,4.16,4.18,4.0,458574,0,0,5525000000
2025-12-18,4.04,4.0,4.08,4.0,337914,0,0,5525000000
2025-12-17,4.06,4.06,4.08,3.96,411867,0,0,5525000000
2025-12-16,4.25,4.03,4.25,4.0,474930,0,0,5525000000
2025-12-15,4.3,4.18,4.32,4.11,457846,0,0,5525000000
2025-12-12,4.25,4.27,4.35,4.19,685032,0,0,5525000000
2025-12-11,4.55,4.23,4.58,4.23,777028,0,0,5525000000
2025-12-10,4.66,4.54,4.74,4.5,797761,0,0,5525000000
2025-12-09,4.7,4.65,4.78,4.56,1045188,0,0,5525000000
2025-12-08,4.51,4.78,4.94,4.51,1485251,0,0,5525000000
2025-12-05,4.31,4.49,4.56,4.25,1080198,0,0,5525000000
2025-12-04,4.17,4.26,4.31,4.16,596078,0,0,5525000000
2025-12-03,4.17,4.17,4.32,4.15,643301,0,0,5525000000
2025-12-02,4.09,4.19,4.22,4.05,563442,0,0,5525000000
2025-12-01,4.08,4.11,4.15,4.04,455567,0,0,5525000000
2025-11-28,3.95,4.09,4.1,3.91,518426,0,0,5525000000
2025-11-27,3.96,3.93,4.03,3.92,360485,0,0,5525000000
2025-11-26,4.02,3.98,4.03,3.95,377225,0,0,5525000000
