date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,25.8,26.93,27.11,25.8,46353,0,0,7597000000
2026-03-24,25.79,25.91,25.98,25.03,43044,0,0,7597000000
2026-03-23,26.17,25.2,26.68,25.04,51256,0,0,7597000000
2026-03-20,27.49,26.63,27.69,26.56,37457,0,0,7597000000
2026-03-19,27.8,27.45,27.99,27.33,29003,0,0,7597000000
2026-03-18,27.95,28.02,28.05,27.46,32850,0,0,7597000000
2026-03-17,28.42,27.81,28.69,27.81,27397,0,0,7309999999
2026-03-16,28.63,28.41,28.7,28.15,28081,0,0,7109000000
2026-03-13,28.16,28.62,29.28,28.16,39327,0,0,7109000000
2026-03-12,28.94,28.46,29.05,28.3,28572,0,0,7109000000
2026-03-11,29.26,28.94,29.43,28.87,32547,0,0,7109000000
2026-03-10,28.55,29.18,29.28,28.49,34964,0,0,7744000000
2026-03-09,28.65,28.33,28.65,27.71,45274,0,0,7744000000
2026-03-06,28.44,29.0,29.12,28.36,29931,0,0,7744000000
2026-03-05,28.88,28.51,28.97,28.4,28974,0,0,7744000000
2026-03-04,28.21,28.4,28.98,28.2,35151,0,0,7744000000
2026-03-03,29.84,28.58,30.18,28.56,54694,0,0,7744000000
2026-03-02,30.14,29.84,30.53,29.66,62268,0,0,7744000000
2026-02-27,30.96,30.85,30.96,30.43,48250,0,0,7744000000
2026-02-26,31.2,31.02,31.2,30.62,56766,0,0,7744000000
2026-02-25,31.6,31.14,31.7,31.07,66250,0,0,7744000000
2026-02-24,32.61,31.64,32.73,31.56,46243,0,0,7744000000
2026-02-13,32.24,32.12,32.64,31.94,32357,0,0,7744000000
2026-02-12,31.99,32.34,32.75,31.93,44525,0,0,7744000000
2026-02-11,32.8,32.12,32.8,32.02,55305,0,0,7744000000
2026-02-10,32.71,32.81,33.77,32.69,80948,0,0,7744000000
2026-02-09,32.08,32.25,32.29,31.71,44799,0,0,7744000000
2026-02-06,31.25,31.69,32.17,30.78,55720,0,0,7744000000
2026-02-05,31.4,31.19,31.58,31.04,46621,0,0,7744000000
2026-02-04,31.48,31.34,31.58,31.2,31966,0,0,7744000000
2026-02-03,31.02,31.48,31.48,30.62,43793,0,0,7744000000
2026-02-02,32.12,30.91,32.47,30.87,81278,0,0,7744000000
2026-01-30,31.9,32.18,32.45,31.36,50995,0,0,7744000000
2026-01-29,32.52,32.0,32.88,31.94,63113,0,0,7744000000
2026-01-28,33.61,32.6,33.61,32.56,70446,0,0,7744000000
2026-01-27,33.81,33.52,34.0,32.7,91238,0,0,7744000000
2026-01-26,36.21,34.09,36.56,33.88,175503,0,0,7744000000
2026-01-23,36.45,36.21,36.77,35.52,119650,0,0,7744000000
