date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.44,8.1,8.21,7.35,2704195,0,0,7848999999
2026-03-24,7.15,7.62,7.73,7.01,2476838,0,0,7848999999
2026-03-23,6.76,7.19,7.32,6.76,2058495,0,0,7848999999
2026-03-20,7.7,7.03,7.99,6.98,3073999,0,0,7848999999
2026-03-19,6.6,7.43,7.43,6.6,1316630,0,0,7848999999
2026-03-18,6.9,6.75,7.29,6.7,2092254,0,0,7384000000
2026-03-17,6.86,7.16,7.6,6.77,2283347,0,0,7384000000
2026-03-16,6.94,7.21,7.63,6.65,2505756,0,0,6967000000
2026-03-13,6.32,6.94,6.94,6.06,2208996,0,0,6967000000
2026-03-12,6.0,6.31,6.38,5.9,1278000,0,0,6967000000
2026-03-11,5.95,6.03,6.06,5.83,780560,0,0,6967000000
2026-03-10,5.83,5.9,5.97,5.76,542645,0,0,7200000000
2026-03-09,5.72,5.82,5.82,5.69,415359,0,0,7200000000
2026-03-06,5.74,5.77,5.82,5.67,411380,0,0,7200000000
2026-03-05,5.6,5.78,5.81,5.6,625472,0,0,7200000000
2026-03-04,5.48,5.54,5.58,5.45,382445,0,0,7200000000
2026-03-03,5.71,5.47,5.78,5.46,463687,0,0,7200000000
2026-03-02,5.7,5.7,5.8,5.67,414320,0,0,7200000000
2026-02-27,5.77,5.78,5.79,5.7,346912,0,0,7200000000
2026-02-26,5.59,5.77,5.79,5.56,597726,0,0,7200000000
2026-02-25,5.58,5.6,5.61,5.52,339230,0,0,7200000000
2026-02-24,5.41,5.57,5.59,5.41,469666,0,0,7200000000
2026-02-13,5.38,5.37,5.42,5.34,189615,0,0,7200000000
2026-02-12,5.38,5.4,5.43,5.27,269679,0,0,7200000000
2026-02-11,5.4,5.39,5.44,5.38,174520,0,0,7200000000
2026-02-10,5.48,5.42,5.49,5.41,207834,0,0,7200000000
2026-02-09,5.45,5.51,5.51,5.44,275487,0,0,7200000000
2026-02-06,5.36,5.42,5.47,5.34,212165,0,0,7200000000
2026-02-05,5.55,5.39,5.55,5.38,277373,0,0,7200000000
2026-02-04,5.42,5.55,5.59,5.41,344934,0,0,7200000000
2026-02-03,5.46,5.45,5.48,5.35,309319,0,0,7200000000
2026-02-02,5.43,5.41,5.52,5.39,308872,0,0,7200000000
2026-01-30,5.52,5.44,5.52,5.33,428762,0,0,7200000000
2026-01-29,5.75,5.57,5.79,5.55,597407,0,0,7200000000
2026-01-28,5.76,5.81,5.89,5.67,803802,0,0,7200000000
2026-01-27,5.66,5.82,5.87,5.55,1102236,0,0,7200000000
2026-01-26,5.61,5.54,5.66,5.48,491582,0,0,7200000000
2026-01-23,5.46,5.59,5.62,5.45,513652,0,0,7200000000
2026-01-22,5.4,5.47,5.48,5.38,348429,0,0,7200000000
2026-01-21,5.31,5.42,5.42,5.3,334664,0,0,7200000000
2026-01-20,5.48,5.35,5.49,5.32,492256,0,0,7200000000
2026-01-19,5.23,5.48,5.48,5.2,743585,0,0,7200000000
2026-01-16,5.23,5.23,5.38,5.19,351740,0,0,7200000000
2026-01-15,5.15,5.18,5.24,5.12,287931,0,0,7200000000
2026-01-14,5.2,5.15,5.24,5.08,513827,0,0,7200000000
2026-01-13,5.33,5.22,5.35,5.2,397368,0,0,7200000000
2026-01-12,5.3,5.35,5.35,5.28,420209,0,0,7200000000
2026-01-09,5.29,5.3,5.39,5.24,449000,0,0,7200000000
2026-01-08,5.19,5.29,5.32,5.15,464762,0,0,7200000000
2026-01-07,5.18,5.17,5.21,5.13,260819,0,0,7200000000
2026-01-06,5.07,5.19,5.2,5.06,368604,0,0,7200000000
2026-01-05,5.08,5.08,5.11,5.06,222881,0,0,7200000000
2025-12-31,5.1,5.06,5.1,5.0,202413,0,0,7200000000
2025-12-30,5.12,5.07,5.14,5.06,239236,0,0,7200000000
2025-12-29,5.14,5.14,5.21,5.11,270315,0,0,7200000000
2025-12-26,5.17,5.14,5.18,5.09,274143,0,0,7200000000
2025-12-25,5.08,5.17,5.19,5.05,325479,0,0,7200000000
2025-12-24,4.99,5.08,5.09,4.97,256684,0,0,7200000000
2025-12-23,5.03,5.01,5.05,4.97,201539,0,0,7200000000
2025-12-22,5.04,5.03,5.07,5.01,202355,0,0,7200000000
2025-12-19,4.97,5.03,5.04,4.95,236430,0,0,7200000000
2025-12-18,4.94,4.93,4.99,4.9,172410,0,0,7200000000
2025-12-17,4.95,4.96,4.98,4.8,284071,0,0,7200000000
2025-12-16,5.12,4.96,5.14,4.96,336855,0,0,7200000000
2025-12-15,5.07,5.12,5.17,5.05,296668,0,0,7200000000
2025-12-12,4.96,5.1,5.14,4.96,445228,0,0,7200000000
2025-12-11,4.98,4.99,5.08,4.96,309776,0,0,7200000000
2025-12-10,4.99,4.97,5.0,4.92,206919,0,0,7200000000
2025-12-09,5.1,4.99,5.1,4.98,295772,0,0,7200000000
2025-12-08,5.05,5.11,5.14,4.99,373834,0,0,7200000000
2025-12-05,4.97,5.04,5.05,4.92,378158,0,0,7200000000
2025-12-04,4.91,5.01,5.07,4.89,438847,0,0,7200000000
2025-12-03,4.92,4.91,4.97,4.89,268607,0,0,7200000000
2025-12-02,4.98,4.93,4.98,4.88,211623,0,0,7200000000
2025-12-01,5.0,4.96,5.02,4.93,251462,0,0,7200000000
2025-11-28,4.89,4.98,4.98,4.87,314458,0,0,7200000000
2025-11-27,4.91,4.87,4.95,4.86,222993,0,0,7200000000
2025-11-26,4.97,4.91,4.99,4.88,251123,0,0,7200000000
2025-11-25,4.93,4.94,4.98,4.89,301126,0,0,7200000000
2025-11-24,4.91,4.93,4.96,4.84,395581,0,0,7200000000
2025-11-21,5.03,4.8,5.04,4.8,465556,0,0,7200000000
2025-11-20,5.16,5.09,5.24,5.08,320197,0,0,7200000000
2025-11-19,5.21,5.15,5.28,5.12,448962,0,0,7200000000
2025-11-18,5.63,5.29,5.65,5.24,978483,0,0,7200000000
2025-11-17,5.98,5.67,6.01,5.6,1022465,0,0,7200000000
2025-11-14,5.9,5.98,6.08,5.86,1044415,0,0,7200000000
2025-11-13,5.84,5.99,6.13,5.78,1334832,0,0,7200000000
2025-11-12,5.89,5.83,5.97,5.71,1477383,0,0,7200000000
2025-11-11,5.67,5.98,6.19,5.64,2234267,0,0,7200000000
2025-11-10,5.58,5.63,5.7,5.53,542150,0,0,7200000000
2025-11-07,5.61,5.53,5.69,5.51,650950,0,0,7200000000
2025-11-06,5.76,5.65,5.78,5.62,676769,0,0,7200000000
2025-11-05,5.58,5.8,5.81,5.53,766238,0,0,7200000000
2025-11-04,5.81,5.7,5.86,5.64,666785,0,0,7200000000
2025-11-03,5.68,5.83,5.9,5.65,1212709,0,0,7200000000
2025-10-31,5.6,5.62,5.95,5.59,993092,0,0,7200000000
2025-10-30,5.7,5.68,5.99,5.56,1408375,0,0,7200000000
2025-10-29,5.68,5.83,5.94,5.6,1860659,0,0,7200000000
2025-10-28,5.59,5.5,5.61,5.41,678732,0,0,7200000000
2025-10-27,5.63,5.57,5.65,5.51,603437,0,0,7200000000
2025-10-24,5.65,5.62,5.69,5.58,741301,0,0,7200000000
2025-10-23,5.71,5.68,5.78,5.46,1095020,0,0,7200000000
2025-10-22,5.68,5.86,6.05,5.58,1382627,0,0,7200000000
2025-10-21,5.6,5.76,5.85,5.56,1257921,0,0,7200000000
2025-10-20,5.68,5.53,5.88,5.47,1092846,0,0,7200000000
2025-10-17,5.81,5.57,5.84,5.51,1279460,0,0,7200000000
2025-10-16,6.06,5.84,6.18,5.7,1514054,0,0,7200000000
2025-10-15,6.39,6.19,6.39,6.01,1842954,0,0,7200000000
2025-10-14,6.25,6.39,6.74,6.08,2690224,0,0,7200000000
2025-10-13,5.84,6.13,6.28,5.84,2021996,0,0,7200000000
2025-10-10,5.7,6.41,6.68,5.65,3339827,0,0,7200000000
2025-10-09,5.62,6.07,6.17,5.5,3045417,0,0,7200000000
2025-09-30,5.96,5.61,6.05,5.61,2784513,0,0,7200000000
2025-09-29,5.99,6.23,6.23,5.88,1695788,0,0,7200000000
2025-09-26,5.15,5.66,5.66,5.1,2048306,0,0,7200000000
2025-09-25,4.74,5.14,5.14,4.73,520875,0,0,7200000000
2025-09-24,4.61,4.67,4.68,4.57,386837,0,0,7200000000
2025-09-23,4.77,4.63,4.77,4.52,607734,0,0,7200000000
2025-09-22,4.76,4.79,4.8,4.67,506040,0,0,7200000000
2025-09-19,4.92,4.76,4.98,4.73,722507,0,0,7200000000
2025-09-18,5.14,4.94,5.26,4.84,1290105,0,0,7200000000
2025-09-17,4.93,5.14,5.37,4.81,1254915,0,0,7200000000
2025-09-16,4.77,4.93,4.96,4.72,857730,0,0,7200000000
2025-09-15,4.83,4.78,4.88,4.75,642233,0,0,7200000000
2025-09-12,4.79,4.86,4.93,4.7,1005512,0,0,7200000000
2025-09-11,4.79,4.75,4.8,4.65,902528,0,0,7200000000
2025-09-10,4.91,4.84,4.91,4.76,1090750,0,0,7200000000
2025-09-09,4.81,5.06,5.15,4.71,1744593,0,0,7200000000
2025-09-08,4.74,4.86,5.14,4.74,2386692,0,0,7200000000
2025-09-05,4.24,4.67,4.67,4.23,917973,0,0,7200000000
2025-09-04,4.19,4.24,4.3,4.19,369028,0,0,7200000000
2025-09-03,4.28,4.19,4.3,4.18,259553,0,0,7200000000
2025-09-02,4.32,4.3,4.33,4.2,389465,0,0,7200000000
2025-09-01,4.31,4.33,4.38,4.29,335124,0,0,7200000000
2025-08-29,4.39,4.33,4.4,4.31,310215,0,0,7200000000
2025-08-28,4.32,4.39,4.42,4.22,494213,0,0,7200000000
2025-08-27,4.48,4.33,4.52,4.32,586700,0,0,7200000000
2025-08-26,4.43,4.5,4.56,4.37,649954,0,0,7200000000
2025-08-25,4.43,4.42,4.48,4.38,397355,0,0,7200000000
2025-08-22,4.44,4.41,4.46,4.36,398656,0,0,7200000000
2025-08-21,4.49,4.46,4.49,4.39,525812,0,0,7200000000
2025-08-20,4.41,4.47,4.48,4.33,697720,0,0,7200000000
2025-08-19,4.31,4.38,4.43,4.3,672006,0,0,7200000000
2025-08-18,4.3,4.3,4.33,4.27,385131,0,0,7200000000
2025-08-15,4.22,4.29,4.31,4.21,382999,0,0,7200000000
2025-08-14,4.29,4.23,4.3,4.2,348597,0,0,7200000000
2025-08-13,4.28,4.29,4.31,4.25,296306,0,0,7200000000
2025-08-12,4.32,4.28,4.33,4.26,328408,0,0,7200000000
2025-08-11,4.35,4.33,4.37,4.29,432041,0,0,7200000000
2025-08-08,4.22,4.3,4.37,4.21,753063,0,0,7200000000
