date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,44.41,44.12,45.99,43.38,114157,0,0,8230000000
2026-03-24,44.1,43.53,44.73,42.14,103458,0,0,8230000000
2026-03-23,46.14,43.0,46.68,42.58,142950,0,0,8230000000
2026-03-20,50.04,47.15,50.5,47.0,160988,0,0,8230000000
2026-03-19,48.54,49.45,51.66,48.02,259315,0,0,8230000000
2026-03-18,45.4,48.71,48.71,45.07,101998,0,0,8230000000
2026-03-17,49.0,44.28,49.39,44.08,157491,0,0,8120000000
2026-03-16,49.62,48.29,49.7,46.75,144546,0,0,8022000000
2026-03-13,48.0,49.05,51.9,47.77,251787,0,0,8022000000
2026-03-12,48.2,49.38,51.41,48.19,373997,0,0,8022000000
2026-03-11,43.35,47.43,47.43,43.31,144850,0,0,8022000000
2026-03-10,40.71,43.12,43.39,40.71,111278,0,0,9225000000
2026-03-09,41.85,39.96,41.85,38.77,97534,0,0,9225000000
2026-03-06,42.74,43.08,43.78,42.46,57915,0,0,9225000000
2026-03-05,43.88,43.44,44.96,43.1,76131,0,0,9225000000
2026-03-04,42.66,43.09,44.58,42.5,79654,0,0,9225000000
2026-03-03,46.62,43.79,47.38,43.03,133262,0,0,9225000000
2026-03-02,43.5,45.7,46.23,43.5,127143,0,0,9225000000
2026-02-27,44.8,45.3,46.0,43.28,137576,0,0,9225000000
2026-02-26,44.29,46.42,47.55,43.89,214468,0,0,9225000000
2026-02-25,43.04,44.73,44.8,42.8,150143,0,0,9225000000
2026-02-24,42.7,43.04,43.9,41.33,111425,0,0,9225000000
2026-02-13,44.98,43.0,45.67,42.45,221199,0,0,9225000000
2026-02-12,44.45,44.45,44.45,44.45,92456,0,0,9225000000
2026-02-11,40.49,40.41,41.18,40.32,22638,0,0,9225000000
2026-02-10,40.13,40.62,41.62,40.13,35546,0,0,9225000000
2026-02-09,40.45,40.75,41.0,40.08,29813,0,0,9225000000
2026-02-06,39.5,40.05,40.59,39.35,31098,0,0,9225000000
2026-02-05,40.07,39.66,40.73,39.53,30744,0,0,9225000000
2026-02-04,40.4,40.53,40.88,40.02,26468,0,0,9225000000
2026-02-03,39.7,40.89,40.95,39.57,44760,0,0,9225000000
2026-02-02,40.33,39.7,40.8,39.59,28784,0,0,9225000000
2026-01-30,39.96,40.54,40.86,39.79,38659,0,0,9225000000
2026-01-29,41.77,40.08,41.79,40.06,67455,0,0,9225000000
2026-01-28,41.01,42.29,42.51,40.6,82053,0,0,9225000000
2026-01-27,41.0,41.07,41.5,39.55,53702,0,0,9225000000
2026-01-26,42.3,41.55,42.66,41.28,45121,0,0,9225000000
2026-01-23,42.5,41.99,42.5,41.63,45640,0,0,9225000000
2026-01-22,42.68,42.25,42.7,41.69,46973,0,0,9225000000
2026-01-21,41.0,42.39,42.69,40.51,55435,0,0,9225000000
2026-01-20,43.67,41.5,43.67,41.31,69473,0,0,9225000000
2026-01-19,43.3,43.68,44.36,43.1,61915,0,0,9225000000
2026-01-16,43.55,43.26,43.66,42.9,53066,0,0,9225000000
2026-01-15,42.3,43.1,43.55,42.2,61749,0,0,9225000000
2026-01-14,41.85,42.85,43.5,41.77,97876,0,0,9225000000
2026-01-13,43.65,42.21,44.69,42.19,123803,0,0,9225000000
2026-01-12,45.84,43.88,45.99,43.81,182153,0,0,9225000000
2026-01-09,45.6,45.84,46.98,44.61,131359,0,0,9225000000
2026-01-08,47.65,46.92,48.98,46.65,178198,0,0,9225000000
2026-01-07,44.7,47.09,47.2,44.5,169188,0,0,9225000000
2026-01-06,45.65,44.93,45.96,44.5,113529,0,0,9225000000
2026-01-05,45.28,45.65,45.69,44.53,99951,0,0,9225000000
2025-12-31,46.79,44.39,46.79,44.21,145292,0,0,9225000000
2025-12-30,45.5,47.36,47.99,44.75,166100,0,0,9225000000
2025-12-29,46.52,46.2,47.65,45.9,125435,0,0,9225000000
