date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,366.6,373.1,374.33,365.33,11418,0,0,26879000000
2026-03-24,360.0,364.5,364.78,358.0,13228,0,0,26879000000
2026-03-23,365.0,355.4,367.19,352.64,15343,0,0,26879000000
2026-03-20,376.26,372.3,379.88,372.15,10873,0,0,26879000000
2026-03-19,379.55,373.78,380.8,372.0,11816,0,0,26879000000
2026-03-18,386.0,383.38,386.68,379.59,10853,0,0,26258999999
2026-03-17,384.61,386.5,394.95,383.0,12424,0,0,26258999999
2026-03-16,378.95,383.5,385.52,378.06,10819,0,0,25602999999
2026-03-13,385.2,381.29,390.89,379.02,13635,0,0,25602999999
2026-03-12,387.36,381.0,389.76,379.23,11288,0,0,25602999999
2026-03-11,392.0,388.98,396.5,388.98,9176,0,0,25602999999
2026-03-10,384.81,392.65,393.44,384.1,13917,0,0,26927999999
2026-03-09,380.0,381.0,382.5,373.6,14507,0,0,26927999999
2026-03-06,384.86,388.76,388.76,381.5,10280,0,0,26927999999
2026-03-05,386.17,386.39,391.98,383.6,12166,0,0,26927999999
2026-03-04,385.03,383.33,389.99,382.18,12656,0,0,26927999999
2026-03-03,403.07,387.23,407.3,387.0,19774,0,0,26927999999
2026-03-02,414.0,403.43,417.01,401.01,21735,0,0,26927999999
2026-02-27,419.2,419.57,422.5,417.11,9598,0,0,26927999999
2026-02-26,423.59,420.37,424.5,416.6,12665,0,0,26927999999
2026-02-25,424.65,423.59,424.65,421.0,9130,0,0,26927999999
2026-02-24,438.0,424.65,438.5,422.2,14060,0,0,26927999999
2026-02-13,434.99,434.67,441.79,434.0,8007,0,0,26927999999
2026-02-12,441.26,436.12,444.98,433.94,13678,0,0,26927999999
2026-02-11,448.0,446.21,453.0,442.0,12562,0,0,26927999999
2026-02-10,437.7,444.66,451.65,434.42,17754,0,0,26927999999
2026-02-09,443.34,436.22,443.34,433.94,11712,0,0,26927999999
2026-02-06,430.92,435.34,439.8,424.58,12980,0,0,26927999999
2026-02-05,430.8,432.8,437.0,429.21,9702,0,0,26927999999
2026-02-04,442.62,435.16,443.79,429.16,15430,0,0,26927999999
2026-02-03,441.8,446.17,446.3,429.05,20395,0,0,26927999999
2026-02-02,453.6,435.6,461.99,435.23,19861,0,0,26927999999
2026-01-30,465.27,455.0,470.0,447.01,21695,0,0,26927999999
2026-01-29,461.86,475.5,490.0,461.0,33605,0,0,26927999999
2026-01-28,449.0,446.0,454.08,444.17,10092,0,0,26927999999
2026-01-27,442.0,451.38,451.98,434.0,13764,0,0,26927999999
2026-01-26,455.0,439.01,457.04,437.05,16982,0,0,26927999999
2026-01-23,459.0,455.92,460.0,453.26,11169,0,0,26927999999
2026-01-22,466.87,456.88,472.51,453.26,11975,0,0,26927999999
2026-01-21,459.69,465.91,469.68,455.78,12127,0,0,26927999999
2026-01-20,476.9,459.78,478.0,455.0,16147,0,0,26927999999
2026-01-19,470.0,475.8,482.5,468.0,12906,0,0,26927999999
2026-01-16,474.99,472.37,475.82,462.0,16130,0,0,26927999999
2026-01-15,470.0,472.59,480.99,467.0,17318,0,0,26927999999
2026-01-14,473.01,472.05,494.0,465.0,29086,0,0,26927999999
2026-01-13,477.35,480.0,493.93,471.01,28726,0,0,26927999999
2026-01-12,469.11,476.07,480.6,461.18,28792,0,0,26927999999
2026-01-09,447.51,467.21,467.95,439.9,22564,0,0,26927999999
2026-01-08,446.8,449.27,459.0,443.21,17034,0,0,26927999999
2026-01-07,446.3,446.8,454.82,444.11,16097,0,0,26927999999
2026-01-06,438.0,448.99,449.98,435.88,24387,0,0,26927999999
2026-01-05,426.9,436.9,437.41,424.0,20729,0,0,26927999999
2025-12-31,424.42,423.85,427.72,422.42,9494,0,0,26927999999
2025-12-30,422.47,424.2,430.0,421.8,11894,0,0,26927999999
2025-12-29,433.5,423.52,435.0,422.5,17747,0,0,26927999999
2025-12-26,437.01,433.51,438.0,431.2,10854,0,0,26927999999
2025-12-25,435.11,436.78,438.8,433.0,13505,0,0,26927999999
2025-12-24,440.1,435.84,440.69,430.01,17940,0,0,26927999999
2025-12-23,445.59,442.49,447.88,438.08,19751,0,0,26927999999
2025-12-22,459.95,446.39,460.5,441.56,28985,0,0,26927999999
2025-12-19,474.15,465.98,474.15,456.0,22327,0,0,26927999999
2025-12-18,465.0,479.0,489.28,461.99,25751,0,0,26927999999
2025-12-17,441.5,466.25,469.99,440.28,27542,0,0,26927999999
2025-12-16,445.0,442.5,452.0,435.0,12976,0,0,26927999999
2025-12-15,455.0,449.89,465.9,447.37,20734,0,0,26927999999
2025-12-12,450.0,458.0,458.5,435.0,26133,0,0,26927999999
2025-12-11,459.53,450.19,464.0,449.0,16327,0,0,26927999999
2025-12-10,442.0,461.05,462.28,437.0,23743,0,0,26927999999
