date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.65,5.71,5.74,5.63,494739,0,0,28688000000
2026-03-24,5.61,5.64,5.65,5.52,484154,0,0,28688000000
2026-03-23,5.76,5.54,5.78,5.47,917039,0,0,28688000000
2026-03-20,6.02,5.86,6.04,5.85,731220,0,0,28688000000
2026-03-19,6.11,6.01,6.13,5.98,805793,0,0,28688000000
2026-03-18,6.15,6.15,6.17,6.1,576337,0,0,28688000000
2026-03-17,6.15,6.14,6.27,6.13,924629,0,0,28337000000
2026-03-16,6.13,6.14,6.16,6.09,474282,0,0,27833999999
2026-03-13,6.19,6.14,6.23,6.14,612032,0,0,27833999999
2026-03-12,6.18,6.22,6.26,6.17,731619,0,0,27833999999
2026-03-11,6.17,6.19,6.21,6.14,548823,0,0,27833999999
2026-03-10,6.17,6.17,6.22,6.14,513354,0,0,30195000000
2026-03-09,6.11,6.14,6.16,6.04,623998,0,0,30195000000
2026-03-06,6.11,6.18,6.22,6.1,889440,0,0,30195000000
2026-03-05,6.13,6.15,6.16,6.08,566564,0,0,30195000000
2026-03-04,6.18,6.06,6.19,6.03,869204,0,0,30195000000
2026-03-03,6.29,6.22,6.37,6.2,968942,0,0,30195000000
2026-03-02,6.36,6.31,6.38,6.26,941986,0,0,30195000000
2026-02-27,6.37,6.4,6.43,6.36,547641,0,0,30195000000
2026-02-26,6.49,6.39,6.49,6.37,677507,0,0,30195000000
2026-02-25,6.4,6.48,6.55,6.4,733912,0,0,30195000000
2026-02-24,6.41,6.4,6.42,6.37,410044,0,0,30195000000
2026-02-13,6.5,6.38,6.52,6.38,525053,0,0,30195000000
2026-02-12,6.55,6.49,6.56,6.48,546973,0,0,30195000000
2026-02-11,6.53,6.55,6.57,6.53,414467,0,0,30195000000
2026-02-10,6.61,6.53,6.62,6.53,625298,0,0,30195000000
2026-02-09,6.64,6.62,6.68,6.6,595692,0,0,30195000000
2026-02-06,6.57,6.61,6.68,6.52,630701,0,0,30195000000
2026-02-05,6.65,6.6,6.68,6.53,953582,0,0,30195000000
2026-02-04,6.64,6.69,6.73,6.58,963604,0,0,30195000000
2026-02-03,6.75,6.68,6.78,6.58,955487,0,0,30195000000
2026-02-02,7.11,6.7,7.18,6.69,1602030,0,0,30195000000
2026-01-30,7.33,7.15,7.41,7.03,1932041,0,0,30195000000
2026-01-29,7.67,7.68,7.73,7.49,1353375,0,0,30195000000
2026-01-28,7.5,7.71,7.85,7.48,1576370,0,0,30195000000
2026-01-27,7.43,7.52,7.64,7.41,1201605,0,0,30195000000
2026-01-26,7.34,7.5,7.69,7.33,1595954,0,0,30195000000
2026-01-23,7.27,7.34,7.4,7.22,894721,0,0,30195000000
2026-01-22,7.25,7.26,7.28,7.19,566933,0,0,30195000000
2026-01-21,7.13,7.25,7.3,7.12,810438,0,0,30195000000
2026-01-20,7.08,7.16,7.22,7.07,712937,0,0,30195000000
2026-01-19,6.98,7.09,7.09,6.95,656381,0,0,30195000000
2026-01-16,7.14,7.0,7.18,6.97,835572,0,0,30195000000
2026-01-15,7.18,7.08,7.25,7.04,991761,0,0,30195000000
2026-01-14,7.24,7.23,7.52,7.18,1544271,0,0,30195000000
2026-01-13,7.31,7.3,7.49,7.21,1312229,0,0,30195000000
2026-01-12,7.22,7.31,7.36,7.18,1504864,0,0,30195000000
2026-01-09,7.1,7.26,7.49,7.07,1667425,0,0,30195000000
2026-01-08,7.5,7.11,7.53,7.07,2025962,0,0,30195000000
2026-01-07,7.52,7.53,7.75,7.44,3123011,0,0,30195000000
2026-01-06,6.89,7.6,7.6,6.88,3962360,0,0,30195000000
2026-01-05,6.78,6.91,6.92,6.75,828984,0,0,30195000000
2025-12-31,6.77,6.78,6.85,6.75,497250,0,0,30195000000
2025-12-30,6.75,6.78,6.82,6.73,364767,0,0,30195000000
2025-12-29,6.77,6.77,6.82,6.72,471118,0,0,30195000000
2025-12-26,6.65,6.77,6.85,6.64,792834,0,0,30195000000
2025-12-25,6.57,6.67,6.72,6.55,591527,0,0,30195000000
2025-12-24,6.51,6.58,6.59,6.5,380120,0,0,30195000000
2025-12-23,6.52,6.53,6.58,6.48,409649,0,0,30195000000
2025-12-22,6.51,6.51,6.56,6.5,296373,0,0,30195000000
2025-12-19,6.48,6.52,6.57,6.45,422193,0,0,30195000000
2025-12-18,6.6,6.48,6.6,6.47,520784,0,0,30195000000
2025-12-17,6.46,6.6,6.67,6.44,584222,0,0,30195000000
2025-12-16,6.53,6.48,6.55,6.45,344470,0,0,30195000000
2025-12-15,6.45,6.52,6.59,6.41,471169,0,0,30195000000
2025-12-12,6.45,6.5,6.56,6.43,430051,0,0,30195000000
2025-12-11,6.59,6.46,6.59,6.45,437689,0,0,30195000000
2025-12-10,6.56,6.6,6.63,6.51,447646,0,0,30195000000
2025-12-09,6.62,6.59,6.68,6.57,611508,0,0,30195000000
2025-12-08,6.59,6.68,6.8,6.55,1299536,0,0,30195000000
2025-12-05,6.33,6.48,6.53,6.31,659250,0,0,30195000000
2025-12-04,6.32,6.33,6.36,6.3,257831,0,0,30195000000
2025-12-03,6.34,6.31,6.38,6.29,343756,0,0,30195000000
2025-12-02,6.4,6.33,6.4,6.31,289980,0,0,30195000000
2025-12-01,6.32,6.4,6.45,6.3,410095,0,0,30195000000
2025-11-28,6.28,6.34,6.35,6.24,375818,0,0,30195000000
2025-11-27,6.27,6.29,6.38,6.27,331912,0,0,30195000000
2025-11-26,6.32,6.27,6.35,6.27,372316,0,0,30195000000
2025-11-25,6.32,6.31,6.42,6.3,454636,0,0,30195000000
2025-11-24,6.33,6.28,6.36,6.25,487855,0,0,30195000000
2025-11-21,6.58,6.28,6.63,6.27,966230,0,0,30195000000
2025-11-20,6.9,6.64,6.93,6.63,934003,0,0,30195000000
2025-11-19,6.75,6.75,6.88,6.69,769038,0,0,30195000000
2025-11-18,6.61,6.77,6.82,6.6,1100692,0,0,30195000000
2025-11-17,6.7,6.63,6.7,6.59,515232,0,0,30195000000
2025-11-14,6.75,6.72,6.79,6.72,547402,0,0,30195000000
2025-11-13,6.67,6.82,6.83,6.65,914471,0,0,30195000000
2025-11-12,6.67,6.69,6.74,6.6,663213,0,0,30195000000
2025-11-11,6.67,6.71,6.88,6.66,1059901,0,0,30195000000
2025-11-10,6.52,6.68,6.76,6.5,874518,0,0,30195000000
2025-11-07,6.57,6.54,6.59,6.52,631191,0,0,30195000000
2025-11-06,6.51,6.62,6.69,6.51,1232737,0,0,30195000000
2025-11-05,6.46,6.51,6.53,6.44,846762,0,0,30195000000
2025-11-04,6.49,6.5,6.52,6.45,945056,0,0,30195000000
2025-11-03,6.56,6.52,6.57,6.44,1116461,0,0,30195000000
2025-10-31,6.7,6.59,6.75,6.56,1274940,0,0,30195000000
2025-10-30,6.76,6.65,6.84,6.65,2561611,0,0,30195000000
2025-10-29,6.52,6.85,6.97,6.51,4198575,0,0,30195000000
2025-10-28,6.41,6.33,6.42,6.32,477000,0,0,30195000000
2025-10-27,6.42,6.43,6.44,6.36,541721,0,0,30195000000
2025-10-24,6.34,6.36,6.38,6.29,342006,0,0,30195000000
2025-10-23,6.27,6.34,6.34,6.21,340238,0,0,30195000000
2025-10-22,6.33,6.28,6.35,6.26,331722,0,0,30195000000
2025-10-21,6.29,6.36,6.41,6.29,517938,0,0,30195000000
2025-10-20,6.32,6.29,6.34,6.26,355828,0,0,30195000000
2025-10-17,6.39,6.27,6.45,6.25,558462,0,0,30195000000
2025-10-16,6.39,6.4,6.43,6.36,389076,0,0,30195000000
2025-10-15,6.39,6.41,6.44,6.32,498704,0,0,30195000000
2025-10-14,6.35,6.38,6.51,6.33,662796,0,0,30195000000
2025-10-13,6.25,6.35,6.36,6.22,475456,0,0,30195000000
2025-10-10,6.32,6.37,6.44,6.3,539848,0,0,30195000000
2025-10-09,6.27,6.35,6.35,6.21,470642,0,0,30195000000
2025-09-30,6.3,6.28,6.32,6.22,525122,0,0,30195000000
2025-09-29,6.08,6.3,6.4,6.06,852541,0,0,30195000000
2025-09-26,6.07,6.09,6.16,6.06,272797,0,0,30195000000
2025-09-25,6.09,6.1,6.13,6.08,289710,0,0,30195000000
2025-09-24,6.03,6.11,6.14,6.02,344975,0,0,30195000000
2025-09-23,6.13,6.06,6.13,5.95,456101,0,0,30195000000
2025-09-22,6.17,6.14,6.18,6.08,382135,0,0,30195000000
2025-09-19,6.22,6.15,6.23,6.14,356928,0,0,30195000000
2025-09-18,6.38,6.21,6.38,6.17,683784,0,0,30195000000
2025-09-17,6.29,6.41,6.43,6.26,614638,0,0,30195000000
2025-09-16,6.25,6.3,6.31,6.21,320903,0,0,30195000000
2025-09-15,6.3,6.25,6.32,6.25,310801,0,0,30195000000
2025-09-12,6.36,6.29,6.38,6.28,404989,0,0,30195000000
2025-09-11,6.17,6.37,6.39,6.14,637231,0,0,30195000000
2025-09-10,6.19,6.18,6.23,6.15,322382,0,0,30195000000
2025-09-09,6.2,6.2,6.27,6.18,390436,0,0,30195000000
2025-09-08,6.22,6.23,6.27,6.17,409944,0,0,30195000000
2025-09-05,6.2,6.22,6.23,6.09,517873,0,0,30195000000
2025-09-04,6.15,6.18,6.23,6.1,581603,0,0,30195000000
2025-09-03,6.34,6.15,6.36,6.11,565050,0,0,30195000000
2025-09-02,6.37,6.3,6.39,6.25,682268,0,0,30195000000
2025-09-01,6.46,6.39,6.49,6.34,670944,0,0,30195000000
2025-08-29,6.53,6.46,6.56,6.43,765813,0,0,30195000000
2025-08-28,6.48,6.53,6.54,6.34,830222,0,0,30195000000
2025-08-27,6.6,6.47,6.71,6.47,945087,0,0,30195000000
2025-08-26,6.61,6.6,6.66,6.59,571321,0,0,30195000000
2025-08-25,6.68,6.64,6.76,6.57,1067584,0,0,30195000000
2025-08-22,6.37,6.58,6.58,6.36,1034718,0,0,30195000000
2025-08-21,6.49,6.4,6.52,6.37,545646,0,0,30195000000
2025-08-20,6.36,6.46,6.47,6.29,655088,0,0,30195000000
2025-08-19,6.43,6.38,6.47,6.35,578940,0,0,30195000000
2025-08-18,6.45,6.45,6.53,6.36,1139771,0,0,30195000000
2025-08-15,6.18,6.39,6.45,6.17,1258226,0,0,30195000000
2025-08-14,6.27,6.2,6.32,6.17,807579,0,0,30195000000
2025-08-13,6.17,6.24,6.29,6.11,796523,0,0,30195000000
2025-08-12,6.11,6.15,6.15,6.1,305847,0,0,30195000000
2025-08-11,6.09,6.13,6.17,6.09,379538,0,0,30195000000
2025-08-08,6.11,6.08,6.13,6.05,274874,0,0,30195000000
2025-08-07,6.1,6.13,6.15,6.05,395231,0,0,30195000000
2025-08-06,6.06,6.09,6.1,6.03,334754,0,0,30195000000
2025-08-05,6.0,6.06,6.08,5.99,341401,0,0,30195000000
2025-08-04,5.98,5.99,6.01,5.93,438124,0,0,30195000000
2025-08-01,6.02,6.0,6.08,5.97,440159,0,0,30195000000
2025-07-31,6.14,6.02,6.17,5.98,526444,0,0,30195000000
2025-07-30,6.21,6.15,6.24,6.1,478768,0,0,30195000000
2025-07-29,6.22,6.23,6.24,6.11,566426,0,0,30195000000
2025-07-28,6.21,6.24,6.33,6.15,591766,0,0,30195000000
2025-07-25,6.24,6.23,6.3,6.19,599188,0,0,30195000000
2025-07-24,6.08,6.24,6.24,6.06,874410,0,0,30195000000
2025-07-23,6.1,6.09,6.22,6.08,794923,0,0,30195000000
2025-07-22,6.1,6.1,6.11,6.01,436486,0,0,30195000000
2025-07-21,6.03,6.1,6.11,6.01,489058,0,0,30195000000
2025-07-18,6.04,6.02,6.06,5.99,342015,0,0,30195000000
2025-07-17,6.01,6.03,6.04,5.98,326422,0,0,30195000000
2025-07-16,6.0,6.0,6.03,5.97,359645,0,0,30195000000
2025-07-15,6.07,6.01,6.1,5.98,545699,0,0,30195000000
2025-07-14,6.18,6.04,6.18,6.03,706721,0,0,30195000000
2025-07-11,6.0,6.16,6.25,5.97,1191766,0,0,30195000000
2025-07-10,5.89,5.97,6.01,5.88,493119,0,0,30195000000
2025-07-09,5.9,5.9,5.95,5.88,433570,0,0,30195000000
2025-07-08,5.8,5.9,5.91,5.79,430867,0,0,30195000000
2025-07-07,5.76,5.81,5.84,5.76,279627,0,0,30195000000
2025-07-04,5.78,5.79,5.89,5.74,453058,0,0,30195000000
2025-07-03,5.77,5.78,5.8,5.75,293544,0,0,30195000000
2025-07-02,5.78,5.77,5.81,5.74,303054,0,0,30195000000
2025-07-01,5.8,5.78,5.82,5.74,392998,0,0,30195000000
2025-06-30,5.84,5.79,5.88,5.75,479969,0,0,30195000000
2025-06-27,5.83,5.83,6.04,5.82,842912,0,0,30195000000
2025-06-26,5.88,5.83,5.94,5.81,706871,0,0,30195000000
2025-06-25,5.64,5.88,5.9,5.64,1050408,0,0,30195000000
2025-06-24,5.5,5.64,5.66,5.49,545367,0,0,30195000000
2025-06-23,5.4,5.48,5.5,5.39,261002,0,0,30195000000
2025-06-20,5.42,5.42,5.45,5.4,177173,0,0,30195000000
2025-06-19,5.53,5.42,5.54,5.4,279352,0,0,30195000000
2025-06-18,5.58,5.54,5.61,5.49,272816,0,0,30195000000
2025-06-17,5.57,5.6,5.61,5.55,244905,0,0,30195000000
2025-06-16,5.49,5.58,5.59,5.48,286530,0,0,30195000000
2025-06-13,5.55,5.51,5.57,5.48,287591,0,0,30195000000
2025-06-12,5.55,5.57,5.62,5.55,242771,0,0,30195000000
2025-06-11,5.51,5.58,5.65,5.49,396249,0,0,30195000000
2025-06-10,5.55,5.49,5.56,5.45,274851,0,0,30195000000
2025-06-09,5.53,5.56,5.6,5.52,319346,0,0,30195000000
2025-06-06,5.53,5.49,5.57,5.47,232123,0,0,30195000000
2025-06-05,5.46,5.53,5.55,5.46,351645,0,0,30195000000
2025-06-04,5.38,5.47,5.49,5.38,333717,0,0,30195000000
2025-06-03,5.31,5.39,5.4,5.3,239231,0,0,30195000000
2025-05-30,5.33,5.34,5.36,5.31,192962,0,0,30195000000
2025-05-29,5.28,5.36,5.37,5.26,278118,0,0,30195000000
2025-05-28,5.31,5.28,5.31,5.26,156224,0,0,30195000000
2025-05-27,5.3,5.3,5.32,5.27,177129,0,0,30195000000
2025-05-26,5.31,5.3,5.33,5.27,152775,0,0,30195000000
2025-05-23,5.4,5.31,5.42,5.3,234836,0,0,30195000000
2025-05-22,5.42,5.39,5.43,5.37,184640,0,0,30195000000
2025-05-21,5.45,5.43,5.46,5.42,164706,0,0,30195000000
2025-05-20,5.44,5.44,5.46,5.41,197226,0,0,30195000000
