date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,12.29,12.31,12.5,12.2,36130,0,0,7691000000
2026-03-24,12.28,12.25,12.36,11.92,48731,0,0,7691000000
2026-03-23,12.6,11.78,12.62,11.69,61209,0,0,7691000000
2026-03-20,13.05,12.81,13.15,12.7,36389,0,0,7691000000
2026-03-19,13.65,13.04,13.76,12.98,51145,0,0,7691000000
2026-03-18,13.75,13.71,13.75,13.51,27289,0,0,7691000000
2026-03-17,13.93,13.75,14.1,13.72,39341,0,0,7653000000
2026-03-16,13.76,13.91,13.98,13.61,44464,0,0,7359999999
2026-03-13,13.68,13.78,13.84,13.59,40229,0,0,7359999999
2026-03-12,13.62,13.7,13.82,13.57,39511,0,0,7359999999
2026-03-11,13.73,13.6,13.76,13.53,36880,0,0,7359999999
2026-03-10,13.78,13.71,13.8,13.54,39283,0,0,8147000000
2026-03-09,13.5,13.67,13.73,13.18,64913,0,0,8147000000
2026-03-06,13.43,13.62,13.79,13.43,42134,0,0,8147000000
2026-03-05,13.51,13.47,13.54,13.18,50740,0,0,8147000000
2026-03-04,13.02,13.42,13.53,12.9,73904,0,0,8147000000
2026-03-03,12.95,13.02,13.38,12.93,75746,0,0,8147000000
2026-03-02,12.95,12.92,13.13,12.82,42634,0,0,8147000000
2026-02-27,13.05,13.06,13.1,12.94,25952,0,0,8147000000
2026-02-26,13.05,13.07,13.44,12.99,49637,0,0,8147000000
2026-02-25,12.93,13.0,13.12,12.92,58305,0,0,8147000000
2026-02-24,13.04,13.0,13.1,12.9,33257,0,0,8147000000
2026-02-13,12.9,12.99,13.17,12.82,27358,0,0,8147000000
2026-02-12,13.0,12.91,13.06,12.82,23621,0,0,8147000000
2026-02-11,13.13,12.99,13.14,12.98,26855,0,0,8147000000
2026-02-10,13.55,13.13,13.56,13.09,56115,0,0,8147000000
2026-02-09,13.02,13.55,13.59,12.95,88153,0,0,8147000000
2026-02-06,13.01,12.94,13.17,12.7,61142,0,0,8147000000
2026-02-05,12.7,13.13,13.19,12.32,106866,0,0,8147000000
2026-02-04,12.72,12.94,12.99,12.63,60159,0,0,8147000000
2026-02-03,12.65,12.7,12.88,12.63,37477,0,0,8147000000
2026-02-02,13.12,12.63,13.12,12.62,42771,0,0,8147000000
2026-01-30,12.9,13.04,13.09,12.8,54128,0,0,8147000000
2026-01-29,13.15,12.95,13.29,12.95,39694,0,0,8147000000
2026-01-28,13.28,13.21,13.4,13.15,30064,0,0,8147000000
2026-01-27,13.5,13.32,13.59,13.11,47353,0,0,8147000000
2026-01-26,14.0,13.54,14.06,13.45,63470,0,0,8147000000
2026-01-23,14.15,14.0,14.2,13.93,54370,0,0,8147000000
2026-01-22,14.06,14.14,14.36,13.9,48232,0,0,8147000000
2026-01-21,13.98,14.07,14.16,13.81,37721,0,0,8147000000
2026-01-20,14.18,13.99,14.36,13.9,77351,0,0,8147000000
2026-01-19,14.39,14.2,14.45,14.18,44638,0,0,8147000000
2026-01-16,13.98,14.39,14.43,13.97,80492,0,0,8147000000
2026-01-15,13.75,14.04,14.08,13.61,52701,0,0,8147000000
2026-01-14,13.98,13.73,14.1,13.68,89351,0,0,8147000000
2026-01-13,14.05,13.98,14.35,13.96,77151,0,0,8147000000
2026-01-12,14.25,14.11,14.45,13.83,90915,0,0,8147000000
2026-01-09,14.28,14.25,14.45,14.1,64342,0,0,8147000000
2026-01-08,14.2,14.05,14.35,14.05,50686,0,0,8147000000
2026-01-07,14.23,14.3,14.49,13.9,78932,0,0,8147000000
2026-01-06,13.43,14.32,14.45,13.35,123740,0,0,8147000000
2026-01-05,13.25,13.3,13.52,12.96,60389,0,0,8147000000
2025-12-31,13.24,13.15,13.3,13.03,44252,0,0,8147000000
2025-12-30,13.41,13.24,13.44,13.21,51974,0,0,8147000000
2025-12-29,14.15,13.41,14.2,13.38,84415,0,0,8147000000
2025-12-26,13.69,14.15,14.28,13.65,100420,0,0,8147000000
2025-12-25,13.8,13.62,13.8,13.56,55520,0,0,8147000000
2025-12-24,13.91,13.8,13.98,13.75,61609,0,0,8147000000
2025-12-23,13.9,13.91,14.03,13.8,45969,0,0,8147000000
