date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.41,17.41,18.53,17.07,2240066,0,0,140578000000
2026-03-24,17.45,18.1,18.45,17.01,2459788,0,0,140578000000
2026-03-23,17.2,17.0,17.84,16.7,1888872,0,0,140578000000
2026-03-20,17.64,16.78,17.78,16.59,1874487,0,0,140578000000
2026-03-19,18.0,17.66,18.3,16.97,2304549,0,0,140578000000
2026-03-18,16.38,18.02,18.14,16.07,2548815,0,0,140578000000
2026-03-17,16.8,16.49,17.07,16.42,1444409,0,0,146149000000
2026-03-16,15.58,16.75,16.94,15.45,2261161,0,0,137267000000
2026-03-13,15.87,15.58,16.26,15.35,1596298,0,0,137267000000
2026-03-12,16.3,15.97,16.45,15.57,1889268,0,0,137267000000
2026-03-11,16.35,16.3,16.5,15.95,2200604,0,0,137267000000
2026-03-10,15.5,16.47,17.29,15.5,3254021,0,0,142596000000
2026-03-09,17.64,15.72,17.64,15.47,2899306,0,0,142596000000
2026-03-06,17.0,17.12,17.85,16.65,2468777,0,0,142596000000
2026-03-05,17.34,17.46,18.4,16.5,3005058,0,0,142596000000
2026-03-04,18.8,17.71,18.8,17.69,3466699,0,0,142596000000
2026-03-03,18.9,19.65,19.65,17.92,3795464,0,0,142596000000
2026-03-02,17.5,17.86,17.86,15.92,4152119,0,0,142596000000
2026-02-27,15.99,16.24,16.41,15.65,2193783,0,0,142596000000
2026-02-26,14.64,15.6,15.79,14.63,2691083,0,0,142596000000
2026-02-25,13.99,14.75,14.75,13.8,2107543,0,0,142596000000
2026-02-24,13.41,13.41,13.41,13.12,1548322,0,0,142596000000
2026-02-13,13.19,12.19,13.21,12.12,1857873,0,0,142596000000
2026-02-12,12.44,13.22,13.22,12.44,1021614,0,0,142596000000
2026-02-11,12.32,12.02,12.44,12.0,776337,0,0,142596000000
2026-02-10,11.99,12.32,12.38,11.6,961612,0,0,142596000000
2026-02-09,11.65,12.02,12.18,11.6,1052573,0,0,142596000000
2026-02-06,11.5,11.36,11.55,11.23,815220,0,0,142596000000
2026-02-05,12.0,11.65,12.24,11.42,1252411,0,0,142596000000
2026-02-04,11.7,12.0,12.15,11.49,1543455,0,0,142596000000
2026-02-03,11.07,11.52,11.55,10.84,1301420,0,0,142596000000
2026-02-02,11.3,10.79,11.6,10.73,1279267,0,0,142596000000
2026-01-30,11.08,11.36,11.5,11.03,1318732,0,0,142596000000
2026-01-29,11.4,11.03,11.52,10.95,1144546,0,0,142596000000
2026-01-28,11.42,11.17,11.44,10.94,1064508,0,0,142596000000
2026-01-27,11.22,11.24,11.64,11.1,1209378,0,0,142596000000
2026-01-26,11.05,11.38,11.45,11.05,1411821,0,0,142596000000
2026-01-23,10.98,10.81,11.1,10.69,945249,0,0,142596000000
2026-01-22,11.05,11.06,11.45,11.0,706943,0,0,142596000000
2026-01-21,11.17,11.05,11.28,10.92,829974,0,0,142596000000
2026-01-20,11.45,11.25,11.56,11.05,885457,0,0,142596000000
2026-01-19,11.28,11.45,11.72,11.28,915541,0,0,142596000000
2026-01-16,11.16,11.22,11.62,11.07,1057903,0,0,142596000000
2026-01-15,11.14,11.39,11.72,11.12,935101,0,0,142596000000
2026-01-14,11.35,11.25,11.66,10.9,1151671,0,0,142596000000
2026-01-13,10.72,11.21,11.35,10.64,1485533,0,0,142596000000
2026-01-12,10.08,10.7,10.81,9.86,1934141,0,0,142596000000
2026-01-09,9.86,9.83,10.08,9.67,1427048,0,0,142596000000
2026-01-08,9.48,9.6,9.8,9.39,1602558,0,0,142596000000
2026-01-07,9.25,9.01,9.48,8.97,705574,0,0,142596000000
2026-01-06,8.91,9.14,9.2,8.89,825226,0,0,142596000000
2026-01-05,8.98,8.97,9.17,8.85,857245,0,0,142596000000
2025-12-31,8.96,8.98,9.12,8.9,567967,0,0,142596000000
2025-12-30,9.04,8.98,9.09,8.93,488725,0,0,142596000000
2025-12-29,8.92,9.12,9.15,8.66,911562,0,0,142596000000
2025-12-26,8.95,8.91,9.06,8.78,532982,0,0,142596000000
2025-12-25,8.75,8.91,9.03,8.68,612915,0,0,142596000000
2025-12-24,8.73,8.74,8.83,8.57,833411,0,0,142596000000
2025-12-23,8.68,8.92,9.02,8.67,701981,0,0,142596000000
