date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,0.9,0.83,0.9,0.82,551015,0,0,408000000
2026-03-24,0.85,0.86,0.86,0.84,153144,0,0,408000000
2026-03-23,0.74,0.82,0.82,0.74,564612,0,0,408000000
2026-03-20,0.7,0.78,0.78,0.7,651588,0,0,408000000
2026-03-19,0.74,0.74,0.74,0.74,24116,0,0,408000000
2026-03-18,0.78,0.78,0.78,0.78,32023,0,0,408000000
2026-03-17,0.82,0.82,0.82,0.82,49283,0,0,423000000
2026-03-16,0.87,0.86,0.88,0.86,184308,0,0,404000000
2026-03-13,0.91,0.91,0.94,0.91,320590,0,0,404000000
2026-03-12,1.0,0.96,1.0,0.96,384742,0,0,404000000
2026-03-11,0.94,1.01,1.01,0.91,598064,0,0,404000000
2026-03-10,0.97,0.96,1.01,0.96,489356,0,0,364000000
2026-03-09,1.01,1.01,1.04,1.01,312754,0,0,364000000
2026-03-06,1.1,1.06,1.11,1.06,382037,0,0,364000000
2026-03-05,1.12,1.12,1.2,1.11,610525,0,0,364000000
2026-03-04,1.12,1.17,1.24,1.12,663977,0,0,364000000
2026-03-03,1.18,1.18,1.18,1.18,28160,0,0,364000000
2026-03-02,1.24,1.24,1.24,1.24,59587,0,0,364000000
2026-02-27,1.32,1.3,1.37,1.3,903804,0,0,364000000
2026-02-26,1.21,1.3,1.3,1.2,425143,0,0,364000000
2026-02-25,1.12,1.24,1.24,1.12,851635,0,0,364000000
2026-02-24,1.18,1.18,1.18,1.18,43079,0,0,364000000
2026-02-13,1.24,1.24,1.24,1.24,65449,0,0,364000000
2026-02-12,1.31,1.31,1.33,1.31,392821,0,0,364000000
2026-02-11,1.24,1.38,1.38,1.24,1243193,0,0,364000000
2026-02-10,1.31,1.31,1.31,1.31,19226,0,0,364000000
2026-02-09,1.38,1.38,1.38,1.38,28068,0,0,364000000
2026-02-06,1.45,1.45,1.45,1.45,34154,0,0,364000000
2026-02-05,1.53,1.53,1.53,1.53,8502,0,0,364000000
2026-02-04,1.61,1.61,1.61,1.61,23759,0,0,364000000
2026-02-03,1.69,1.69,1.69,1.69,21340,0,0,364000000
2026-02-02,1.78,1.78,1.78,1.78,29919,0,0,364000000
2026-01-30,1.87,1.87,1.87,1.87,45992,0,0,364000000
2026-01-29,1.97,1.97,1.97,1.97,73180,0,0,364000000
2026-01-28,2.07,2.07,2.07,2.07,25639,0,0,364000000
2026-01-27,2.28,2.18,2.29,2.18,172674,0,0,364000000
2026-01-26,2.32,2.29,2.45,2.26,222032,0,0,364000000
2026-01-23,2.29,2.33,2.35,2.29,136069,0,0,364000000
2026-01-22,2.24,2.29,2.3,2.21,128252,0,0,364000000
2026-01-21,2.16,2.23,2.25,2.16,106398,0,0,364000000
2026-01-20,2.17,2.18,2.23,2.16,89611,0,0,364000000
2026-01-19,2.13,2.18,2.19,2.12,80656,0,0,364000000
2026-01-16,2.18,2.15,2.19,2.14,96839,0,0,364000000
2026-01-15,2.22,2.16,2.22,2.13,114160,0,0,364000000
2026-01-14,2.2,2.2,2.25,2.19,135708,0,0,364000000
2026-01-13,2.27,2.21,2.29,2.2,190405,0,0,364000000
2026-01-12,2.28,2.3,2.35,2.22,199725,0,0,364000000
2026-01-09,2.16,2.24,2.24,2.16,175541,0,0,364000000
2026-01-08,2.13,2.17,2.2,2.12,131429,0,0,364000000
2026-01-07,2.16,2.14,2.18,2.11,131560,0,0,364000000
2026-01-06,2.18,2.17,2.2,2.14,147632,0,0,364000000
2026-01-05,2.25,2.18,2.29,2.13,203727,0,0,364000000
2025-12-31,2.24,2.24,2.31,2.22,174298,0,0,364000000
2025-12-30,2.39,2.22,2.43,2.21,377778,0,0,364000000
2025-12-29,2.18,2.32,2.32,2.18,260222,0,0,364000000
2025-12-26,2.23,2.21,2.28,2.21,187581,0,0,364000000
2025-12-25,2.2,2.24,2.29,2.15,232944,0,0,364000000
2025-12-24,2.2,2.22,2.26,2.16,471057,0,0,364000000
2025-12-23,2.08,2.15,2.15,2.05,205509,0,0,364000000
2025-12-22,1.9,2.05,2.05,1.9,329785,0,0,364000000
2025-12-19,1.95,1.95,1.99,1.95,522191,0,0,364000000
2025-12-18,2.0,2.05,2.19,2.0,715960,0,0,364000000
2025-12-17,2.11,2.11,2.11,2.11,30979,0,0,364000000
2025-12-16,2.22,2.22,2.22,2.22,15357,0,0,364000000
2025-12-15,2.34,2.34,2.34,2.34,38448,0,0,364000000
2025-12-12,2.56,2.46,2.59,2.44,183372,0,0,364000000
2025-12-11,2.61,2.56,2.66,2.54,149619,0,0,364000000
2025-12-10,2.61,2.62,2.64,2.56,182984,0,0,364000000
2025-12-09,2.61,2.65,2.67,2.58,306905,0,0,364000000
2025-12-08,2.84,2.72,2.84,2.72,309484,0,0,364000000
2025-12-05,2.87,2.86,2.87,2.8,127963,0,0,364000000
2025-12-04,2.89,2.87,2.9,2.83,100261,0,0,364000000
2025-12-03,2.95,2.9,2.97,2.9,105909,0,0,364000000
2025-12-02,2.94,2.96,2.98,2.91,117468,0,0,364000000
2025-12-01,2.96,2.94,2.99,2.9,250442,0,0,364000000
2025-11-28,3.09,3.04,3.09,3.0,95223,0,0,364000000
2025-11-27,3.04,3.07,3.09,3.04,61746,0,0,364000000
2025-11-26,3.06,3.05,3.09,3.03,83548,0,0,364000000
2025-11-25,3.0,3.06,3.11,2.97,130412,0,0,364000000
2025-11-24,2.94,2.97,2.99,2.91,125257,0,0,364000000
2025-11-21,3.05,2.94,3.06,2.93,151576,0,0,364000000
2025-11-20,3.12,3.04,3.12,3.01,141603,0,0,364000000
2025-11-19,3.13,3.12,3.18,3.09,139363,0,0,364000000
2025-11-18,3.22,3.14,3.23,3.1,199708,0,0,364000000
2025-11-17,3.29,3.25,3.31,3.24,119168,0,0,364000000
2025-11-14,3.27,3.31,3.35,3.23,165332,0,0,364000000
2025-11-13,3.26,3.28,3.34,3.25,162837,0,0,364000000
2025-11-12,3.23,3.26,3.28,3.19,178003,0,0,364000000
2025-11-11,3.19,3.26,3.28,3.18,194364,0,0,364000000
2025-11-10,3.26,3.2,3.28,3.18,248064,0,0,364000000
2025-11-07,3.29,3.29,3.33,3.29,100324,0,0,364000000
2025-11-06,3.42,3.3,3.44,3.29,232265,0,0,364000000
2025-11-05,3.39,3.44,3.46,3.35,148612,0,0,364000000
2025-11-04,3.45,3.39,3.49,3.36,195018,0,0,364000000
2025-11-03,3.41,3.47,3.48,3.41,193264,0,0,364000000
2025-10-31,3.7,3.43,3.7,3.4,399488,0,0,364000000
2025-10-30,3.6,3.58,3.7,3.58,181236,0,0,364000000
2025-10-29,3.62,3.59,3.65,3.5,192582,0,0,364000000
2025-10-28,3.54,3.63,3.63,3.54,204220,0,0,364000000
2025-10-27,3.58,3.56,3.6,3.48,172290,0,0,364000000
2025-10-24,3.54,3.56,3.64,3.51,197261,0,0,364000000
2025-10-23,3.5,3.54,3.61,3.48,220180,0,0,364000000
2025-10-22,3.59,3.52,3.63,3.48,303087,0,0,364000000
2025-10-21,3.39,3.57,3.57,3.39,321439,0,0,364000000
2025-10-20,3.33,3.4,3.41,3.3,111509,0,0,364000000
2025-10-17,3.41,3.31,3.44,3.28,147834,0,0,364000000
2025-10-16,3.38,3.45,3.49,3.36,114104,0,0,364000000
2025-10-15,3.35,3.39,3.4,3.33,75761,0,0,364000000
2025-10-14,3.41,3.37,3.46,3.33,93748,0,0,364000000
2025-10-13,3.34,3.4,3.43,3.29,118068,0,0,364000000
2025-10-10,3.47,3.41,3.49,3.39,143608,0,0,364000000
2025-10-09,3.64,3.49,3.7,3.43,210691,0,0,364000000
2025-09-30,3.58,3.6,3.67,3.55,211007,0,0,364000000
2025-09-29,3.35,3.52,3.52,3.26,148475,0,0,364000000
2025-09-26,3.29,3.35,3.39,3.26,94484,0,0,364000000
2025-09-25,3.24,3.31,3.35,3.2,102086,0,0,364000000
2025-09-24,3.22,3.24,3.3,3.18,103633,0,0,364000000
2025-09-23,3.35,3.24,3.37,3.21,141845,0,0,364000000
2025-09-22,3.28,3.38,3.39,3.28,106159,0,0,364000000
2025-09-19,3.35,3.3,3.38,3.27,132876,0,0,364000000
2025-09-18,3.51,3.36,3.56,3.34,237299,0,0,364000000
2025-09-17,3.52,3.52,3.54,3.49,98758,0,0,364000000
2025-09-16,3.45,3.54,3.6,3.44,144503,0,0,364000000
2025-09-15,3.48,3.45,3.5,3.42,137297,0,0,364000000
2025-09-12,3.56,3.51,3.56,3.47,174513,0,0,364000000
2025-09-11,3.57,3.55,3.64,3.5,185514,0,0,364000000
2025-09-10,3.51,3.57,3.6,3.49,147518,0,0,364000000
2025-09-09,3.6,3.51,3.6,3.49,166628,0,0,364000000
2025-09-08,3.46,3.59,3.64,3.46,177284,0,0,364000000
2025-09-05,3.44,3.49,3.49,3.36,136740,0,0,364000000
2025-09-04,3.51,3.39,3.58,3.35,203434,0,0,364000000
2025-09-03,3.6,3.5,3.6,3.48,186682,0,0,364000000
2025-09-02,3.66,3.5,3.67,3.46,272541,0,0,364000000
2025-09-01,3.73,3.63,3.73,3.6,322666,0,0,364000000
2025-08-29,3.73,3.79,3.91,3.7,319324,0,0,364000000
2025-08-28,3.71,3.73,3.85,3.6,352725,0,0,364000000
2025-08-27,3.94,3.79,3.95,3.79,383675,0,0,364000000
2025-08-26,3.87,3.99,4.05,3.85,419450,0,0,364000000
2025-08-25,3.8,3.87,3.87,3.7,446916,0,0,364000000
2025-08-22,3.53,3.69,3.69,3.53,333589,0,0,364000000
2025-08-21,3.43,3.51,3.52,3.36,400882,0,0,364000000
2025-08-20,3.33,3.48,3.48,3.28,484531,0,0,364000000
2025-08-19,3.33,3.31,3.35,3.23,328916,0,0,364000000
2025-08-18,3.53,3.34,3.56,3.29,548268,0,0,364000000
2025-08-15,3.53,3.45,3.53,3.31,823950,0,0,364000000
2025-08-14,3.29,3.36,3.36,3.29,149519,0,0,364000000
2025-08-13,3.24,3.2,3.24,3.06,667240,0,0,364000000
2025-08-12,3.12,3.12,3.12,3.06,198589,0,0,364000000
2025-08-11,2.86,2.97,2.97,2.84,350143,0,0,364000000
2025-08-08,2.85,2.83,2.89,2.83,121059,0,0,364000000
2025-08-07,2.84,2.82,2.91,2.82,162240,0,0,364000000
2025-08-06,2.75,2.84,2.86,2.74,215031,0,0,364000000
2025-08-05,2.73,2.77,2.81,2.72,142683,0,0,364000000
2025-08-04,2.69,2.72,2.73,2.67,79474,0,0,364000000
2025-08-01,2.66,2.7,2.7,2.65,102151,0,0,364000000
2025-07-31,2.7,2.64,2.7,2.62,173476,0,0,364000000
2025-07-30,2.73,2.71,2.75,2.71,127008,0,0,364000000
2025-07-29,2.72,2.73,2.77,2.71,128613,0,0,364000000
2025-07-28,2.71,2.73,2.74,2.68,102777,0,0,364000000
2025-07-25,2.75,2.72,2.75,2.7,116153,0,0,364000000
2025-07-24,2.72,2.75,2.76,2.71,129763,0,0,364000000
2025-07-23,2.79,2.74,2.79,2.73,116829,0,0,364000000
2025-07-22,2.82,2.8,2.83,2.78,94502,0,0,364000000
2025-07-21,2.84,2.82,2.87,2.82,102662,0,0,364000000
2025-07-18,2.85,2.86,2.92,2.83,118166,0,0,364000000
2025-07-17,2.78,2.86,2.92,2.75,245412,0,0,364000000
2025-07-16,2.74,2.78,2.8,2.72,100319,0,0,364000000
2025-07-15,2.84,2.72,2.84,2.71,200929,0,0,364000000
2025-07-14,2.88,2.84,2.88,2.83,116070,0,0,364000000
2025-07-11,2.89,2.9,2.91,2.85,104930,0,0,364000000
2025-07-10,2.9,2.89,2.91,2.88,82005,0,0,364000000
2025-07-09,2.94,2.89,2.94,2.89,97640,0,0,364000000
2025-07-08,2.9,2.93,2.94,2.89,76067,0,0,364000000
2025-07-07,2.92,2.9,2.92,2.87,96266,0,0,364000000
2025-07-04,3.02,2.94,3.06,2.93,208781,0,0,364000000
2025-07-03,2.98,3.06,3.08,2.97,200476,0,0,364000000
2025-07-02,2.99,2.99,3.02,2.94,112523,0,0,364000000
2025-07-01,2.98,3.0,3.02,2.97,134683,0,0,364000000
2025-06-30,2.99,2.97,3.02,2.92,136451,0,0,364000000
2025-06-27,2.98,2.98,3.02,2.93,143300,0,0,364000000
2025-06-26,2.97,2.99,3.07,2.97,167277,0,0,364000000
2025-06-25,3.07,3.0,3.16,3.0,290399,0,0,364000000
2025-06-24,3.05,3.06,3.1,3.0,253417,0,0,364000000
2025-06-23,2.86,2.99,2.99,2.86,157817,0,0,364000000
2025-06-20,2.83,2.85,2.94,2.83,172698,0,0,364000000
2025-06-19,2.92,2.85,2.98,2.84,208102,0,0,364000000
2025-06-18,3.04,2.94,3.04,2.9,235250,0,0,364000000
2025-06-17,3.08,3.04,3.12,3.03,149887,0,0,364000000
2025-06-16,3.0,3.08,3.09,2.94,188460,0,0,364000000
2025-06-13,3.19,3.03,3.21,3.03,312253,0,0,364000000
2025-06-12,3.25,3.19,3.27,3.15,244107,0,0,364000000
2025-06-11,3.21,3.28,3.33,3.21,290648,0,0,364000000
2025-06-10,3.2,3.26,3.36,3.08,534856,0,0,364000000
2025-06-09,3.06,3.2,3.22,3.02,364259,0,0,364000000
2025-06-06,2.97,3.08,3.12,2.97,360284,0,0,364000000
2025-06-05,3.07,2.98,3.08,2.96,430166,0,0,364000000
2025-06-04,2.87,3.01,3.01,2.87,401483,0,0,364000000
2025-06-03,2.92,2.87,2.98,2.82,385417,0,0,364000000
2025-05-30,2.95,2.96,3.02,2.9,337801,0,0,364000000
2025-05-29,3.03,3.0,3.06,2.92,660006,0,0,364000000
2025-05-28,2.99,2.99,2.99,2.83,625380,0,0,364000000
2025-05-27,2.7,2.85,2.85,2.69,684784,0,0,364000000
2025-05-26,2.64,2.71,2.73,2.62,341110,0,0,364000000
2025-05-23,2.73,2.62,2.76,2.6,431021,0,0,364000000
2025-05-22,2.8,2.73,2.89,2.73,550053,0,0,364000000
2025-05-21,2.65,2.8,2.8,2.61,566476,0,0,364000000
2025-05-20,2.6,2.67,2.71,2.57,456035,0,0,364000000
2025-05-19,2.55,2.59,2.63,2.52,430868,0,0,364000000
2025-05-16,2.58,2.5,2.6,2.48,367072,0,0,364000000
2025-05-15,2.48,2.56,2.56,2.46,450610,0,0,364000000
2025-05-14,2.53,2.44,2.56,2.4,424263,0,0,364000000
2025-05-13,2.64,2.53,2.69,2.53,525384,0,0,364000000
2025-05-12,2.57,2.61,2.65,2.46,667466,0,0,364000000
2025-05-09,2.46,2.56,2.6,2.42,842947,0,0,364000000
2025-05-08,2.48,2.48,2.55,2.48,1045578,0,0,364000000
2025-05-07,2.39,2.61,2.65,2.39,1218943,0,0,364000000
2025-05-06,2.52,2.52,2.52,2.52,15306,0,0,364000000
2025-04-30,2.65,2.65,2.65,2.65,10483,0,0,364000000
2025-04-29,2.79,2.79,2.79,2.79,4613,0,0,364000000
2025-04-25,2.94,2.94,3.0,2.87,241389,0,0,364000000
2025-04-24,3.06,2.95,3.07,2.93,292116,0,0,364000000
2025-04-23,3.1,3.07,3.12,3.06,236566,0,0,364000000
2025-04-22,3.12,3.14,3.2,3.05,320663,0,0,364000000
2025-04-21,3.17,3.14,3.17,3.09,195578,0,0,364000000
2025-04-18,3.19,3.15,3.2,3.11,205994,0,0,364000000
2025-04-17,3.2,3.2,3.27,3.15,272266,0,0,364000000
2025-04-16,3.18,3.3,3.46,3.13,413402,0,0,364000000
2025-04-15,3.36,3.22,3.37,3.19,323660,0,0,364000000
2025-04-14,3.32,3.36,3.48,3.32,477210,0,0,364000000
2025-04-11,3.12,3.38,3.49,3.08,565861,0,0,364000000
2025-04-10,3.18,3.18,3.28,3.15,487127,0,0,364000000
2025-04-09,3.03,3.18,3.25,2.88,641664,0,0,364000000
2025-04-08,2.73,3.03,3.03,2.71,669444,0,0,364000000
2025-04-07,2.95,2.75,2.95,2.75,400305,0,0,364000000
2025-04-03,3.01,3.05,3.1,2.99,226612,0,0,364000000
2025-04-02,3.09,3.06,3.16,3.03,366943,0,0,364000000
2025-04-01,2.81,3.16,3.34,2.81,614676,0,0,364000000
2025-03-31,3.25,3.12,3.25,3.12,172534,0,0,364000000
2025-03-28,3.55,3.47,3.57,3.46,147923,0,0,364000000
2025-03-27,3.53,3.53,3.57,3.45,193090,0,0,364000000
2025-03-26,3.45,3.56,3.61,3.43,266112,0,0,364000000
2025-03-25,3.65,3.48,3.65,3.47,333471,0,0,364000000
2025-03-24,3.82,3.65,3.82,3.53,479949,0,0,364000000
2025-03-21,3.93,3.82,3.93,3.81,340401,0,0,364000000
2025-03-20,3.95,3.94,4.02,3.9,261066,0,0,364000000
2025-03-19,4.04,3.97,4.04,3.96,288008,0,0,364000000
2025-03-18,4.08,4.06,4.09,4.0,384127,0,0,364000000
2025-03-17,4.09,4.1,4.15,4.02,402461,0,0,364000000
2025-03-14,4.04,4.09,4.12,3.94,448988,0,0,364000000
2025-03-13,4.28,4.05,4.31,4.01,620875,0,0,364000000
2025-03-12,4.23,4.28,4.41,4.16,948254,0,0,364000000
2025-03-11,3.94,4.24,4.37,3.91,987747,0,0,364000000
2025-03-10,3.9,3.98,3.99,3.9,349372,0,0,364000000
2025-03-07,4.12,3.95,4.12,3.92,622965,0,0,364000000
2025-03-06,3.97,4.09,4.11,3.91,845071,0,0,364000000
2025-03-05,3.94,3.97,4.0,3.78,679855,0,0,364000000
2025-03-04,4.05,3.97,4.05,3.9,708880,0,0,364000000
2025-03-03,3.93,4.14,4.3,3.78,977557,0,0,364000000
2025-02-28,4.46,4.14,4.59,4.14,1170544,0,0,364000000
2025-02-27,4.35,4.6,5.04,4.35,2066477,0,0,364000000
2025-02-26,4.35,4.58,4.58,4.3,1909027,0,0,364000000
2025-02-25,3.76,4.16,4.16,3.7,632721,0,0,364000000
2025-02-24,3.87,3.78,3.89,3.73,475338,0,0,364000000
2025-02-21,3.79,3.86,3.89,3.7,590970,0,0,364000000
2025-02-20,3.81,3.79,3.85,3.73,395864,0,0,364000000
2025-02-19,3.74,3.81,3.86,3.64,501132,0,0,364000000
2025-02-18,3.9,3.72,4.0,3.71,635843,0,0,364000000
2025-02-17,3.87,3.94,3.99,3.86,699316,0,0,364000000
2025-02-14,4.06,3.88,4.15,3.75,884585,0,0,364000000
2025-02-13,4.15,4.09,4.48,3.99,1539238,0,0,364000000
