date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,3.52,3.57,3.59,3.45,118570,0,0,2451000000
2026-03-24,3.45,3.52,3.52,3.31,179627,0,0,2451000000
2026-03-23,3.5,3.28,3.54,3.23,206387,0,0,2451000000
2026-03-20,3.71,3.56,3.74,3.55,129402,0,0,2451000000
2026-03-19,3.8,3.7,3.82,3.68,126456,0,0,2451000000
2026-03-18,3.79,3.81,3.82,3.74,101059,0,0,2451000000
2026-03-17,3.86,3.79,3.91,3.77,128204,0,0,2417000000
2026-03-16,3.79,3.85,3.91,3.79,148820,0,0,2252000000
2026-03-13,3.81,3.83,3.9,3.78,100237,0,0,2252000000
2026-03-12,3.86,3.82,3.89,3.8,99557,0,0,2252000000
2026-03-11,3.95,3.86,3.95,3.83,91535,0,0,2252000000
2026-03-10,3.84,3.89,3.9,3.8,102232,0,0,2540000000
2026-03-09,3.86,3.78,3.86,3.73,146282,0,0,2540000000
2026-03-06,3.71,3.85,3.86,3.69,136631,0,0,2540000000
2026-03-05,3.69,3.7,3.76,3.67,128563,0,0,2540000000
2026-03-04,3.63,3.65,3.71,3.61,167615,0,0,2540000000
2026-03-03,3.78,3.7,3.83,3.66,161603,0,0,2540000000
2026-03-02,3.85,3.76,3.91,3.75,143757,0,0,2540000000
2026-02-27,3.93,3.87,3.95,3.86,120253,0,0,2540000000
2026-02-26,3.91,3.91,4.04,3.89,148429,0,0,2540000000
2026-02-25,3.98,3.98,4.06,3.95,112645,0,0,2540000000
2026-02-24,3.87,3.98,3.99,3.87,143588,0,0,2540000000
2026-02-13,3.93,3.85,3.93,3.83,112309,0,0,2540000000
2026-02-12,3.98,3.89,3.98,3.88,132758,0,0,2540000000
2026-02-11,4.0,3.98,4.02,3.96,120744,0,0,2540000000
2026-02-10,4.05,4.03,4.05,3.98,112019,0,0,2540000000
2026-02-09,4.0,4.02,4.08,3.96,169048,0,0,2540000000
2026-02-06,3.91,3.95,4.0,3.87,141697,0,0,2540000000
2026-02-05,3.86,3.89,3.94,3.85,132436,0,0,2540000000
2026-02-04,3.72,3.86,3.87,3.71,179903,0,0,2540000000
2026-02-03,3.7,3.73,3.76,3.67,153076,0,0,2540000000
2026-02-02,3.68,3.69,3.78,3.66,168429,0,0,2540000000
2026-01-30,3.65,3.69,3.71,3.6,158255,0,0,2540000000
2026-01-29,3.65,3.68,3.72,3.61,108429,0,0,2540000000
2026-01-28,3.7,3.65,3.73,3.63,115125,0,0,2540000000
2026-01-27,3.76,3.7,3.78,3.63,136178,0,0,2540000000
2026-01-26,3.82,3.76,3.82,3.7,140770,0,0,2540000000
2026-01-23,3.76,3.81,3.81,3.75,101221,0,0,2540000000
2026-01-22,3.74,3.78,3.79,3.7,120128,0,0,2540000000
2026-01-21,3.66,3.71,3.73,3.61,116192,0,0,2540000000
2026-01-20,3.62,3.68,3.68,3.58,143236,0,0,2540000000
2026-01-19,3.52,3.61,3.62,3.51,144072,0,0,2540000000
2026-01-16,3.65,3.51,3.67,3.5,192504,0,0,2540000000
2026-01-15,3.67,3.64,3.68,3.62,121966,0,0,2540000000
2026-01-14,3.7,3.67,3.74,3.59,161176,0,0,2540000000
2026-01-13,3.71,3.69,3.77,3.68,152729,0,0,2540000000
2026-01-12,3.72,3.71,3.73,3.68,128549,0,0,2540000000
2026-01-09,3.73,3.71,3.73,3.66,108097,0,0,2540000000
2026-01-08,3.61,3.72,3.73,3.61,146751,0,0,2540000000
2026-01-07,3.68,3.62,3.68,3.61,119191,0,0,2540000000
2026-01-06,3.67,3.68,3.72,3.64,117952,0,0,2540000000
2026-01-05,3.65,3.66,3.68,3.59,149572,0,0,2540000000
2025-12-31,3.56,3.61,3.62,3.46,130963,0,0,2540000000
2025-12-30,3.6,3.56,3.65,3.55,122310,0,0,2540000000
2025-12-29,3.59,3.61,3.63,3.55,110411,0,0,2540000000
2025-12-26,3.64,3.62,3.66,3.59,96956,0,0,2540000000
2025-12-25,3.65,3.65,3.67,3.59,84289,0,0,2540000000
2025-12-24,3.67,3.63,3.67,3.59,100912,0,0,2540000000
2025-12-23,3.7,3.61,3.72,3.59,129429,0,0,2540000000
2025-12-22,3.77,3.71,3.83,3.7,138215,0,0,2540000000
2025-12-19,3.62,3.76,3.78,3.57,188667,0,0,2540000000
2025-12-18,3.54,3.62,3.65,3.52,149361,0,0,2540000000
2025-12-17,3.57,3.55,3.61,3.5,163462,0,0,2540000000
2025-12-16,3.58,3.61,3.82,3.55,252545,0,0,2540000000
2025-12-15,3.53,3.59,3.61,3.47,194259,0,0,2540000000
2025-12-12,3.63,3.55,3.8,3.53,200221,0,0,2540000000
2025-12-11,3.77,3.61,3.77,3.61,160091,0,0,2540000000
2025-12-10,3.81,3.75,3.85,3.73,145480,0,0,2540000000
2025-12-09,3.87,3.81,3.89,3.78,95290,0,0,2540000000
2025-12-08,3.86,3.87,3.9,3.82,108319,0,0,2540000000
2025-12-05,3.78,3.84,3.86,3.73,111532,0,0,2540000000
2025-12-04,3.88,3.78,3.9,3.75,141345,0,0,2540000000
2025-12-03,3.91,3.89,3.96,3.86,127198,0,0,2540000000
2025-12-02,3.87,3.93,3.95,3.82,168165,0,0,2540000000
2025-12-01,3.97,3.88,4.01,3.87,154256,0,0,2540000000
2025-11-28,3.87,3.97,3.97,3.8,150102,0,0,2540000000
2025-11-27,3.91,3.88,3.98,3.87,188970,0,0,2540000000
2025-11-26,3.95,3.89,4.03,3.88,162197,0,0,2540000000
2025-11-25,4.0,3.95,4.02,3.95,130099,0,0,2540000000
2025-11-24,3.96,3.97,4.03,3.92,161390,0,0,2540000000
2025-11-21,4.06,3.94,4.21,3.94,246416,0,0,2540000000
2025-11-20,4.17,4.1,4.17,4.02,126843,0,0,2540000000
2025-11-19,4.2,4.13,4.27,4.1,120963,0,0,2540000000
2025-11-18,4.27,4.2,4.33,4.16,134862,0,0,2540000000
2025-11-17,4.26,4.27,4.32,4.23,155249,0,0,2540000000
2025-11-14,4.2,4.24,4.28,4.17,116280,0,0,2540000000
2025-11-13,4.21,4.2,4.22,4.14,94871,0,0,2540000000
2025-11-12,4.23,4.17,4.23,4.16,107099,0,0,2540000000
2025-11-11,4.14,4.2,4.22,4.1,138100,0,0,2540000000
2025-11-10,4.06,4.13,4.15,4.03,140454,0,0,2540000000
2025-11-07,4.08,4.06,4.09,4.03,98488,0,0,2540000000
2025-11-06,4.1,4.06,4.12,4.02,101587,0,0,2540000000
2025-11-05,4.0,4.08,4.1,4.0,138552,0,0,2540000000
2025-11-04,4.05,4.03,4.07,3.99,99362,0,0,2540000000
2025-11-03,4.05,4.04,4.06,3.99,121401,0,0,2540000000
2025-10-31,3.92,4.04,4.05,3.91,157239,0,0,2540000000
2025-10-30,3.99,3.92,4.01,3.91,102991,0,0,2540000000
2025-10-29,4.05,3.99,4.05,3.96,115962,0,0,2540000000
2025-10-28,4.05,4.04,4.08,4.02,105512,0,0,2540000000
2025-10-27,4.03,4.03,4.1,4.0,120745,0,0,2540000000
2025-10-24,4.05,4.02,4.09,4.01,109579,0,0,2540000000
2025-10-23,4.03,4.05,4.07,3.99,114411,0,0,2540000000
2025-10-22,4.02,4.04,4.09,4.0,138291,0,0,2540000000
2025-10-21,3.88,4.03,4.03,3.84,175280,0,0,2540000000
2025-10-20,3.8,3.88,3.88,3.77,133380,0,0,2540000000
2025-10-17,3.81,3.76,3.85,3.76,107222,0,0,2540000000
2025-10-16,3.88,3.82,3.9,3.81,116828,0,0,2540000000
2025-10-15,3.83,3.89,3.91,3.82,114703,0,0,2540000000
2025-10-14,3.9,3.84,3.94,3.83,153466,0,0,2540000000
2025-10-13,3.8,3.86,3.89,3.68,123730,0,0,2540000000
2025-10-10,3.87,3.88,3.95,3.81,162074,0,0,2540000000
2025-10-09,3.86,3.86,3.9,3.8,144052,0,0,2540000000
2025-09-30,3.93,3.85,3.95,3.85,109446,0,0,2540000000
2025-09-29,3.9,3.93,3.94,3.77,121727,0,0,2540000000
2025-09-26,3.82,3.9,3.99,3.78,180271,0,0,2540000000
2025-09-25,3.9,3.82,3.96,3.82,122399,0,0,2540000000
2025-09-24,3.85,3.9,3.91,3.84,131015,0,0,2540000000
2025-09-23,3.93,3.9,3.94,3.77,169130,0,0,2540000000
2025-09-22,4.03,3.93,4.03,3.9,120290,0,0,2540000000
2025-09-19,4.02,4.0,4.05,3.97,113399,0,0,2540000000
2025-09-18,4.14,4.02,4.15,3.99,214826,0,0,2540000000
2025-09-17,4.26,4.15,4.26,4.11,150391,0,0,2540000000
2025-09-16,4.16,4.22,4.33,4.12,259626,0,0,2540000000
2025-09-15,4.09,4.11,4.14,4.06,138716,0,0,2540000000
2025-09-12,4.1,4.08,4.1,4.04,124901,0,0,2540000000
2025-09-11,4.01,4.08,4.09,3.97,157177,0,0,2540000000
2025-09-10,4.06,4.04,4.1,4.01,127519,0,0,2540000000
2025-09-09,4.12,4.04,4.12,4.03,143413,0,0,2540000000
