date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,102.23,103.3,104.93,101.52,16338,0,0,11438000000
2026-03-24,102.0,101.44,102.27,98.54,15801,0,0,11438000000
2026-03-23,106.51,100.31,109.54,99.16,16439,0,0,11438000000
2026-03-20,113.17,109.7,113.96,109.0,8405,0,0,11438000000
2026-03-19,112.7,110.95,113.91,110.35,10694,0,0,11438000000
2026-03-18,112.95,114.2,114.8,112.7,8026,0,0,11438000000
2026-03-17,118.37,113.78,118.68,113.36,10736,0,0,11232000000
2026-03-16,115.6,116.21,117.44,113.58,9227,0,0,11107000000
2026-03-13,117.39,115.88,119.49,115.7,10200,0,0,11107000000
2026-03-12,120.6,118.69,121.97,117.83,12218,0,0,11107000000
2026-03-11,122.8,121.1,125.5,121.0,13740,0,0,11107000000
2026-03-10,117.67,123.87,123.93,117.66,15641,0,0,12285000000
2026-03-09,117.0,116.74,117.45,113.34,16574,0,0,12285000000
2026-03-06,122.76,119.39,123.39,118.9,14687,0,0,12285000000
2026-03-05,121.28,122.92,127.98,120.1,20452,0,0,12285000000
2026-03-04,118.95,116.8,120.49,116.19,12899,0,0,12285000000
2026-03-03,126.7,119.69,128.46,119.01,17915,0,0,12285000000
2026-03-02,125.97,126.36,128.78,125.15,17018,0,0,12285000000
2026-02-27,126.0,128.95,129.8,124.5,20594,0,0,12285000000
2026-02-26,122.08,126.1,126.66,122.01,19405,0,0,12285000000
2026-02-25,122.7,122.08,124.07,121.0,17001,0,0,12285000000
2026-02-24,122.48,122.46,125.87,122.03,19673,0,0,12285000000
2026-02-13,117.1,124.5,127.8,116.16,33050,0,0,12285000000
2026-02-12,115.41,117.09,117.88,115.01,13374,0,0,12285000000
2026-02-11,115.21,116.0,117.65,113.52,13596,0,0,12285000000
2026-02-10,110.87,114.97,115.66,110.87,18232,0,0,12285000000
2026-02-09,110.2,110.87,113.07,109.08,12635,0,0,12285000000
2026-02-06,108.5,108.71,109.88,107.58,8676,0,0,12285000000
2026-02-05,108.75,109.11,110.68,107.5,11946,0,0,12285000000
2026-02-04,107.15,108.75,108.75,105.63,12099,0,0,12285000000
2026-02-03,104.4,107.16,107.81,103.56,12570,0,0,12285000000
2026-02-02,103.15,103.42,105.71,103.15,12178,0,0,12285000000
2026-01-30,104.61,104.31,105.5,102.51,12262,0,0,12285000000
2026-01-29,106.57,104.5,107.49,104.12,12929,0,0,12285000000
2026-01-28,108.04,106.73,109.5,105.98,13997,0,0,12285000000
2026-01-27,106.01,108.5,108.56,103.3,18065,0,0,12285000000
2026-01-26,115.5,106.01,115.5,104.9,33519,0,0,12285000000
2026-01-23,113.74,114.92,115.34,113.14,13352,0,0,12285000000
2026-01-22,115.0,113.75,115.5,113.17,12639,0,0,12285000000
2026-01-21,111.88,114.52,116.36,111.68,20304,0,0,12285000000
2026-01-20,115.83,112.66,116.44,112.12,17862,0,0,12285000000
2026-01-19,116.93,115.7,118.99,114.73,16148,0,0,12285000000
2026-01-16,116.6,117.45,119.96,115.23,22635,0,0,12285000000
2026-01-15,113.0,115.92,115.98,111.58,17691,0,0,12285000000
2026-01-14,112.0,113.39,116.6,111.22,25366,0,0,12285000000
2026-01-13,113.78,112.02,114.98,111.52,23499,0,0,12285000000
2026-01-12,115.0,114.32,115.02,111.13,27227,0,0,12285000000
2026-01-09,112.53,114.99,116.43,112.53,22890,0,0,12285000000
2026-01-08,112.0,113.65,115.55,111.33,31539,0,0,12285000000
2026-01-07,112.95,113.8,115.88,111.69,48916,0,0,12285000000
2026-01-06,109.01,110.95,112.78,107.75,39323,0,0,12285000000
2026-01-05,105.51,108.67,109.86,105.51,27430,0,0,12285000000
2025-12-31,104.36,105.3,106.45,103.39,19227,0,0,12285000000
2025-12-30,102.28,104.17,105.44,101.99,20511,0,0,12285000000
2025-12-29,103.0,102.26,103.99,102.01,13965,0,0,12285000000
2025-12-26,105.99,103.96,105.99,103.0,18630,0,0,12285000000
2025-12-25,105.97,105.1,106.0,103.68,16307,0,0,12285000000
2025-12-24,102.82,105.92,108.2,102.02,26059,0,0,12285000000
2025-12-23,102.5,102.93,104.26,102.0,17605,0,0,12285000000
2025-12-22,101.3,103.95,105.0,101.3,25438,0,0,12285000000
2025-12-19,100.4,101.21,102.3,99.35,16836,0,0,12285000000
2025-12-18,104.97,102.52,105.95,101.78,27034,0,0,12285000000
2025-12-17,101.0,102.43,103.76,100.0,22763,0,0,12285000000
2025-12-16,104.0,102.91,107.09,101.0,38117,0,0,12285000000
2025-12-15,99.1,99.15,102.3,98.7,11113,0,0,12285000000
2025-12-12,98.96,99.4,100.38,98.0,14536,0,0,12285000000
2025-12-11,101.3,98.96,101.46,98.87,10979,0,0,12285000000
2025-12-10,99.91,101.24,101.56,99.18,11684,0,0,12285000000
2025-12-09,102.13,99.91,102.59,99.8,13726,0,0,12285000000
2025-12-08,98.33,102.13,103.39,97.92,26189,0,0,12285000000
2025-12-05,96.19,98.33,98.48,95.28,11014,0,0,12285000000
2025-12-04,96.54,95.83,96.9,95.2,7448,0,0,12285000000
2025-12-03,96.77,96.5,97.5,95.28,9102,0,0,12285000000
2025-12-02,98.7,97.02,99.6,96.59,12039,0,0,12285000000
2025-12-01,96.48,99.1,99.18,96.15,14759,0,0,12285000000
2025-11-28,95.6,96.57,97.5,94.61,10520,0,0,12285000000
2025-11-27,95.53,95.58,96.99,95.1,8625,0,0,12285000000
2025-11-26,95.73,95.38,97.49,95.12,7474,0,0,12285000000
2025-11-25,94.15,96.25,97.88,94.15,13913,0,0,12285000000
2025-11-24,91.8,93.64,93.77,91.79,8936,0,0,12285000000
2025-11-21,92.68,91.5,93.52,91.01,8344,0,0,12285000000
2025-11-20,95.41,93.8,96.49,93.63,8885,0,0,12285000000
2025-11-19,96.59,94.9,97.2,94.4,8225,0,0,12285000000
2025-11-18,96.73,96.4,97.64,96.0,6970,0,0,12285000000
2025-11-17,96.23,96.76,97.1,95.31,8509,0,0,12285000000
2025-11-14,97.01,96.18,98.21,96.18,11215,0,0,12285000000
2025-11-13,97.5,97.48,98.25,96.5,6746,0,0,12285000000
2025-11-12,98.59,97.67,99.33,97.32,7988,0,0,12285000000
2025-11-11,99.19,98.67,99.68,98.05,8704,0,0,12285000000
2025-11-10,98.28,98.48,98.99,97.36,8085,0,0,12285000000
2025-11-07,99.26,98.29,99.27,97.8,10496,0,0,12285000000
2025-11-06,100.05,99.26,100.48,98.02,13301,0,0,12285000000
2025-11-05,99.57,99.7,100.92,99.45,8649,0,0,12285000000
2025-11-04,102.65,100.55,103.71,100.03,10585,0,0,12285000000
2025-11-03,101.8,102.7,103.32,99.68,13858,0,0,12285000000
2025-10-31,102.16,102.31,104.98,101.77,16061,0,0,12285000000
2025-10-30,103.37,102.21,104.21,100.99,20786,0,0,12285000000
2025-10-29,103.06,104.6,104.65,102.0,13002,0,0,12285000000
2025-10-28,104.05,103.15,105.28,102.98,12073,0,0,12285000000
2025-10-27,104.74,104.56,106.35,103.5,15489,0,0,12285000000
2025-10-24,102.54,104.36,104.36,102.05,14072,0,0,12285000000
2025-10-23,102.85,101.92,102.85,100.01,9820,0,0,12285000000
2025-10-22,102.0,102.9,104.15,101.21,13471,0,0,12285000000
2025-10-21,100.72,102.08,102.45,100.51,13643,0,0,12285000000
2025-10-20,102.0,100.7,102.5,99.45,13067,0,0,12285000000
2025-10-17,104.5,100.62,104.58,99.89,21933,0,0,12285000000
2025-10-16,104.55,103.81,106.48,102.5,18916,0,0,12285000000
2025-10-15,109.99,106.78,111.0,105.47,34332,0,0,12285000000
2025-10-14,118.01,112.48,118.84,109.6,47765,0,0,12285000000
2025-10-13,108.0,117.45,120.1,108.0,55497,0,0,12285000000
2025-10-10,108.71,112.86,115.2,107.35,40279,0,0,12285000000
2025-10-09,112.93,110.6,112.93,107.2,41968,0,0,12285000000
2025-09-30,113.0,112.55,114.58,111.6,29631,0,0,12285000000
2025-09-29,109.01,113.15,115.1,108.0,36504,0,0,12285000000
2025-09-26,112.89,109.83,113.99,108.92,42606,0,0,12285000000
2025-09-25,114.0,114.88,118.99,113.0,54071,0,0,12285000000
2025-09-24,113.98,115.66,119.22,111.03,68870,0,0,12285000000
2025-09-23,116.99,118.01,120.0,110.0,93218,0,0,12285000000
2025-09-22,130.0,121.0,130.0,117.83,112427,0,0,12285000000
2025-09-19,123.05,130.92,130.92,117.0,106700,0,0,12285000000
2025-09-18,119.02,119.02,119.02,115.11,65460,0,0,12285000000
2025-09-17,108.2,108.2,108.2,108.2,19414,0,0,12285000000
2025-09-16,98.2,98.36,98.6,96.3,13695,0,0,12285000000
2025-09-15,99.5,97.69,100.28,97.54,17281,0,0,12285000000
2025-09-12,98.65,98.41,99.88,97.68,17421,0,0,12285000000
2025-09-11,97.7,98.96,100.88,95.88,21627,0,0,12285000000
2025-09-10,97.5,97.6,99.77,97.35,17067,0,0,12285000000
2025-09-09,101.83,98.44,102.84,97.72,18510,0,0,12285000000
2025-09-08,104.48,102.28,105.16,99.36,25449,0,0,12285000000
2025-09-05,96.72,103.16,104.3,94.4,37957,0,0,12285000000
2025-09-04,106.56,97.45,109.1,97.45,41981,0,0,12285000000
2025-09-03,113.0,108.28,120.4,106.2,60175,0,0,12285000000
2025-09-02,119.36,109.45,120.77,108.63,54723,0,0,12285000000
2025-09-01,105.8,116.38,116.38,105.56,51757,0,0,12285000000
2025-08-29,106.41,105.8,107.9,105.1,26088,0,0,12285000000
2025-08-28,99.0,107.98,109.56,99.0,54023,0,0,12285000000
2025-08-27,102.0,99.6,105.08,99.28,24784,0,0,12285000000
2025-08-26,98.87,102.57,104.32,98.52,26492,0,0,12285000000
2025-08-25,100.09,99.08,100.3,97.81,20955,0,0,12285000000
2025-08-22,97.6,99.26,100.96,97.06,18088,0,0,12285000000
2025-08-21,100.5,97.62,100.51,97.05,17214,0,0,12285000000
2025-08-20,98.18,100.5,100.98,96.3,18800,0,0,12285000000
2025-08-19,99.96,98.2,101.28,97.28,21693,0,0,12285000000
2025-08-18,97.09,99.89,99.96,95.1,27202,0,0,12285000000
2025-08-15,91.65,96.11,97.32,91.38,26085,0,0,12285000000
2025-08-14,94.57,91.92,94.6,91.62,18562,0,0,12285000000
2025-08-13,91.98,94.25,94.95,91.76,26156,0,0,12285000000
2025-08-12,89.05,92.03,93.3,88.4,29466,0,0,12285000000
2025-08-11,87.28,89.46,89.48,87.24,13386,0,0,12285000000
2025-08-08,89.0,87.54,89.09,87.33,11178,0,0,12285000000
2025-08-07,90.35,89.15,90.7,88.92,9797,0,0,12285000000
2025-08-06,87.86,90.0,91.35,87.5,20746,0,0,12285000000
2025-08-05,87.75,88.12,88.49,87.38,5980,0,0,12285000000
2025-08-04,86.31,87.72,87.8,86.31,6245,0,0,12285000000
2025-08-01,86.42,87.14,87.84,86.21,7222,0,0,12285000000
2025-07-31,87.79,86.79,88.6,86.43,10140,0,0,12285000000
2025-07-30,88.77,87.79,88.79,87.13,9787,0,0,12285000000
2025-07-29,88.89,88.86,89.9,88.5,8858,0,0,12285000000
2025-07-28,90.25,89.15,90.25,88.33,12946,0,0,12285000000
2025-07-25,88.04,90.32,90.8,87.51,19377,0,0,12285000000
2025-07-24,86.77,87.88,88.24,86.41,10988,0,0,12285000000
2025-07-23,86.62,86.37,86.97,85.65,6896,0,0,12285000000
2025-07-22,87.99,86.64,88.2,86.35,8691,0,0,12285000000
2025-07-21,87.03,87.48,87.98,86.6,8419,0,0,12285000000
2025-07-18,87.27,87.16,87.47,85.91,11629,0,0,12285000000
2025-07-17,86.4,87.14,87.27,86.18,7962,0,0,12285000000
2025-07-16,87.8,86.81,88.58,86.4,12083,0,0,12285000000
2025-07-15,87.8,88.4,88.9,87.3,11632,0,0,12285000000
2025-07-14,89.02,88.1,90.8,87.8,13721,0,0,12285000000
2025-07-11,88.2,89.4,91.5,88.2,42564,0,0,12285000000
2025-07-10,82.85,85.77,86.85,82.22,22012,0,0,12285000000
2025-07-09,83.91,82.88,84.04,82.61,7954,0,0,12285000000
2025-07-08,82.47,83.87,84.48,82.33,7658,0,0,12285000000
2025-07-07,83.33,82.57,83.4,82.1,5420,0,0,12285000000
2025-07-04,84.46,83.09,85.02,82.45,11941,0,0,12285000000
2025-07-03,85.0,84.95,85.85,84.46,9215,0,0,12285000000
2025-07-02,87.15,85.11,87.5,84.66,12551,0,0,12285000000
