date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,25.53,25.59,25.71,25.48,4770,0,0,1058000000
2026-03-24,25.0,25.53,25.56,24.8,9055,0,0,1058000000
2026-03-23,26.48,24.68,26.48,24.55,12221,0,0,1058000000
2026-03-20,27.0,26.48,27.19,26.38,7575,0,0,1058000000
2026-03-19,27.4,27.01,27.4,26.95,5674,0,0,1058000000
2026-03-18,27.18,27.32,27.34,27.0,4751,0,0,1058000000
2026-03-17,27.28,27.18,27.47,27.15,5928,0,0,1055000000
2026-03-16,27.34,27.29,27.34,27.05,4320,0,0,1019999999
2026-03-13,27.09,27.1,27.3,27.0,7487,0,0,1019999999
2026-03-12,27.28,27.1,27.28,27.05,4821,0,0,1019999999
2026-03-11,27.33,27.16,27.36,27.08,4521,0,0,1019999999
2026-03-10,27.0,27.28,27.34,26.9,4650,0,0,1117000000
2026-03-09,26.95,26.84,27.11,26.69,5337,0,0,1117000000
2026-03-06,26.83,27.16,27.19,26.76,5104,0,0,1117000000
2026-03-05,26.8,26.8,26.98,26.72,4074,0,0,1117000000
2026-03-04,26.89,26.68,27.1,26.65,5384,0,0,1117000000
2026-03-03,27.4,26.9,27.66,26.86,10664,0,0,1117000000
2026-03-02,27.82,27.41,27.93,27.3,7654,0,0,1117000000
2026-02-27,27.98,28.01,28.05,27.82,4772,0,0,1117000000
2026-02-26,28.2,27.93,28.2,27.91,5566,0,0,1117000000
2026-02-25,27.98,28.2,28.35,27.9,6605,0,0,1117000000
2026-02-24,27.9,27.96,28.08,27.72,5146,0,0,1117000000
2026-02-13,27.8,27.88,28.05,27.79,7212,0,0,1117000000
2026-02-12,28.29,27.82,28.32,27.82,12591,0,0,1117000000
2026-02-11,28.49,28.32,28.49,28.31,4641,0,0,1117000000
2026-02-10,28.55,28.45,28.56,28.42,6500,0,0,1117000000
2026-02-09,28.58,28.51,28.61,28.4,8322,0,0,1117000000
2026-02-06,28.42,28.46,28.54,28.27,8800,0,0,1117000000
2026-02-05,28.4,28.28,28.51,28.25,6153,0,0,1117000000
2026-02-04,28.35,28.41,28.41,28.13,5389,0,0,1117000000
2026-02-03,28.19,28.21,28.27,28.01,6207,0,0,1117000000
2026-02-02,28.28,28.07,28.42,28.05,6877,0,0,1117000000
2026-01-30,28.23,28.32,28.44,28.0,7376,0,0,1117000000
2026-01-29,28.22,28.42,28.5,28.21,8280,0,0,1117000000
2026-01-28,28.8,28.36,28.8,28.28,12575,0,0,1117000000
2026-01-27,29.26,28.83,29.38,28.56,15250,0,0,1117000000
2026-01-26,28.72,29.2,29.22,28.63,21910,0,0,1117000000
2026-01-23,28.93,28.82,28.93,28.77,12705,0,0,1117000000
2026-01-22,28.52,28.76,28.8,28.52,11769,0,0,1117000000
2026-01-21,28.6,28.57,28.69,28.5,8926,0,0,1117000000
2026-01-20,28.43,28.6,28.6,28.32,11006,0,0,1117000000
2026-01-19,28.32,28.43,28.43,28.16,9610,0,0,1117000000
2026-01-16,28.58,28.25,28.64,28.21,11747,0,0,1117000000
2026-01-15,28.4,28.44,28.67,28.37,11123,0,0,1117000000
2026-01-14,28.4,28.52,28.86,28.27,23875,0,0,1117000000
2026-01-13,28.74,28.45,28.86,28.35,23843,0,0,1117000000
2026-01-12,28.64,28.62,28.66,28.38,22901,0,0,1117000000
2026-01-09,28.84,28.74,28.9,28.68,15981,0,0,1117000000
2026-01-08,28.8,28.82,28.83,28.5,15066,0,0,1117000000
2026-01-07,29.41,28.81,29.54,28.8,27167,0,0,1117000000
2026-01-06,29.16,29.37,29.4,28.72,34095,0,0,1117000000
2026-01-05,28.59,29.14,29.48,28.42,24578,0,0,1117000000
2025-12-31,28.7,28.59,28.86,28.22,28939,0,0,1117000000
2025-12-30,27.98,29.24,31.05,27.98,81219,0,0,1117000000
2025-12-29,27.37,28.24,28.73,27.3,24037,0,0,1117000000
2025-12-26,27.46,27.35,27.46,27.18,7368,0,0,1117000000
2025-12-25,27.44,27.35,27.44,27.16,5893,0,0,1117000000
2025-12-24,27.17,27.33,27.42,27.15,4772,0,0,1117000000
2025-12-23,27.58,27.2,27.62,27.14,10506,0,0,1117000000
2025-12-22,27.5,27.61,27.74,27.38,12718,0,0,1117000000
2025-12-19,28.78,27.86,28.78,27.72,24438,0,0,1117000000
2025-12-18,27.39,28.35,28.47,27.21,25947,0,0,1117000000
2025-12-17,26.99,27.26,27.29,26.79,6335,0,0,1117000000
2025-12-16,27.01,26.96,27.22,26.93,5712,0,0,1117000000
2025-12-15,27.26,27.0,27.33,26.97,6831,0,0,1117000000
2025-12-12,27.75,27.26,27.8,27.26,13858,0,0,1117000000
2025-12-11,27.59,27.94,28.18,27.16,18962,0,0,1117000000
2025-12-10,27.57,27.59,27.62,27.33,6093,0,0,1117000000
2025-12-09,27.8,27.59,27.98,27.56,6830,0,0,1117000000
2025-12-08,27.92,27.87,28.07,27.8,7094,0,0,1117000000
2025-12-05,27.85,27.92,28.18,27.44,11972,0,0,1117000000
2025-12-04,28.36,27.98,28.43,27.92,8487,0,0,1117000000
2025-12-03,28.5,28.33,28.68,28.25,7324,0,0,1117000000
2025-12-02,28.99,28.5,29.12,28.5,11992,0,0,1117000000
2025-12-01,28.88,28.65,29.08,28.53,17676,0,0,1117000000
2025-11-28,28.48,28.48,28.7,28.33,13633,0,0,1117000000
2025-11-27,28.11,28.48,28.55,27.94,19045,0,0,1117000000
2025-11-26,27.71,28.11,28.15,27.71,14811,0,0,1117000000
2025-11-25,27.3,27.81,27.85,27.3,12400,0,0,1117000000
2025-11-24,27.06,27.33,27.45,26.36,13063,0,0,1117000000
2025-11-21,27.92,26.7,27.94,26.66,14190,0,0,1117000000
2025-11-20,27.87,27.86,28.15,27.7,7193,0,0,1117000000
2025-11-19,28.14,27.79,28.21,27.74,11600,0,0,1117000000
2025-11-18,28.28,28.14,28.44,28.08,9956,0,0,1117000000
2025-11-17,28.65,28.38,28.76,28.3,11040,0,0,1117000000
2025-11-14,28.5,28.67,29.03,28.48,18204,0,0,1117000000
2025-11-13,28.64,28.59,28.64,28.38,11417,0,0,1117000000
2025-11-12,28.71,28.55,28.71,28.47,8589,0,0,1117000000
2025-11-11,28.7,28.61,28.7,28.55,8014,0,0,1117000000
2025-11-10,28.5,28.58,28.59,28.27,10291,0,0,1117000000
2025-11-07,28.1,28.33,28.46,28.09,10506,0,0,1117000000
2025-11-06,28.25,28.14,28.25,28.07,7698,0,0,1117000000
2025-11-05,28.22,28.25,28.35,28.0,7423,0,0,1117000000
2025-11-04,28.51,28.16,28.59,28.09,11149,0,0,1117000000
2025-11-03,28.33,28.4,28.48,28.25,5150,0,0,1117000000
2025-10-31,28.1,28.32,28.4,28.1,8034,0,0,1117000000
2025-10-30,28.38,28.15,28.4,28.11,8426,0,0,1117000000
2025-10-29,28.71,28.3,28.71,28.28,9746,0,0,1117000000
2025-10-28,28.67,28.55,28.75,28.51,6097,0,0,1117000000
2025-10-27,28.82,28.66,28.82,28.56,8077,0,0,1117000000
