date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,9.35,9.43,9.53,9.29,88540,0,0,7956999999
2026-03-24,8.9,9.18,9.2,8.75,122166,0,0,7956999999
2026-03-23,9.0,8.72,9.1,8.64,161922,0,0,7956999999
2026-03-20,9.38,9.21,9.52,9.2,91455,0,0,7956999999
2026-03-19,9.61,9.38,9.66,9.33,109580,0,0,7956999999
2026-03-18,9.79,9.73,9.84,9.61,83669,0,0,7956999999
2026-03-17,9.81,9.78,10.03,9.7,128449,0,0,7745999999
2026-03-16,9.9,9.78,9.91,9.52,160061,0,0,7358000000
2026-03-13,10.01,9.9,10.14,9.88,101725,0,0,7358000000
2026-03-12,10.05,10.0,10.06,9.92,90952,0,0,7358000000
2026-03-11,10.3,10.05,10.38,10.02,126931,0,0,7358000000
2026-03-10,10.02,10.29,10.32,10.02,120269,0,0,7915000000
2026-03-09,10.1,9.98,10.17,9.78,182838,0,0,7915000000
2026-03-06,10.35,10.3,10.4,10.18,75745,0,0,7915000000
2026-03-05,10.23,10.22,10.35,10.17,73296,0,0,7915000000
2026-03-04,10.16,10.14,10.39,10.08,144879,0,0,7915000000
2026-03-03,10.7,10.26,10.72,10.24,181958,0,0,7915000000
2026-03-02,10.6,10.72,10.83,10.51,207172,0,0,7915000000
2026-02-27,10.68,10.73,10.74,10.53,123833,0,0,7915000000
2026-02-26,10.26,10.68,10.74,10.24,196860,0,0,7915000000
2026-02-25,10.16,10.26,10.37,10.13,101792,0,0,7915000000
2026-02-24,10.04,10.17,10.24,9.92,107128,0,0,7915000000
2026-02-13,10.06,9.94,10.16,9.91,111246,0,0,7915000000
2026-02-12,9.8,10.06,10.32,9.8,246837,0,0,7915000000
2026-02-11,9.81,9.79,9.88,9.75,109540,0,0,7915000000
2026-02-10,9.97,9.83,10.12,9.71,215049,0,0,7915000000
2026-02-09,10.15,9.96,10.27,9.91,290227,0,0,7915000000
2026-02-06,9.78,9.98,10.12,9.67,153263,0,0,7915000000
2026-02-05,10.02,9.78,10.02,9.76,111709,0,0,7915000000
2026-02-04,9.95,10.02,10.13,9.9,106794,0,0,7915000000
2026-02-03,9.92,9.91,10.01,9.85,107386,0,0,7915000000
2026-02-02,10.11,9.87,10.12,9.8,176908,0,0,7915000000
2026-01-30,10.19,10.14,10.35,10.04,151644,0,0,7915000000
2026-01-29,10.41,10.31,10.58,10.3,162232,0,0,7915000000
2026-01-28,10.36,10.55,10.59,10.31,189992,0,0,7915000000
2026-01-27,10.66,10.37,10.66,10.16,315613,0,0,7915000000
2026-01-26,11.08,10.73,11.08,10.56,229066,0,0,7915000000
2026-01-23,10.85,11.05,11.18,10.83,220953,0,0,7915000000
2026-01-22,10.63,10.79,10.98,10.6,164532,0,0,7915000000
2026-01-21,10.46,10.62,10.71,10.46,133760,0,0,7915000000
2026-01-20,10.86,10.58,10.86,10.44,239735,0,0,7915000000
2026-01-19,10.42,10.88,10.93,10.42,276488,0,0,7915000000
2026-01-16,10.58,10.35,10.76,10.26,243246,0,0,7915000000
2026-01-15,10.68,10.49,10.7,10.38,206668,0,0,7915000000
2026-01-14,10.86,10.68,10.96,10.45,376965,0,0,7915000000
2026-01-13,11.52,10.86,11.53,10.75,427301,0,0,7915000000
2026-01-12,10.6,11.41,11.41,10.6,602458,0,0,7915000000
2026-01-09,10.37,10.37,10.45,10.29,128396,0,0,7915000000
2026-01-08,10.15,10.37,10.46,10.14,171873,0,0,7915000000
2026-01-07,10.09,10.19,10.27,9.99,148495,0,0,7915000000
2026-01-06,10.19,10.13,10.23,10.08,150974,0,0,7915000000
2026-01-05,10.11,10.2,10.4,10.05,194630,0,0,7915000000
2025-12-31,10.04,10.11,10.15,9.95,118648,0,0,7915000000
