date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,14.28,14.5,14.79,14.19,187793,0,0,4477000000
2026-03-24,14.02,14.18,14.47,13.69,158761,0,0,4477000000
2026-03-23,14.1,13.7,14.6,13.49,168943,0,0,4477000000
2026-03-20,15.31,14.5,15.48,14.4,162472,0,0,4477000000
2026-03-19,15.45,15.21,15.98,15.1,169629,0,0,4477000000
2026-03-18,15.0,15.79,16.1,15.0,243530,0,0,4477000000
2026-03-17,15.81,15.0,15.91,14.98,185586,0,0,4378000000
2026-03-16,16.03,15.68,16.12,15.36,187657,0,0,4229999999
2026-03-13,17.12,16.25,17.28,16.18,237138,0,0,4229999999
2026-03-12,18.0,17.07,18.09,16.9,402613,0,0,4229999999
2026-03-11,18.08,17.98,19.24,17.86,625154,0,0,4229999999
2026-03-10,16.63,17.93,17.93,16.43,386869,0,0,4696000000
2026-03-09,16.09,16.3,16.58,15.77,482396,0,0,4696000000
2026-03-06,15.94,16.94,16.94,15.53,545852,0,0,4696000000
2026-03-05,14.55,15.4,15.68,14.37,405600,0,0,4696000000
2026-03-04,13.23,14.28,14.61,13.2,270184,0,0,4696000000
2026-03-03,14.47,13.78,14.95,13.78,274655,0,0,4696000000
2026-03-02,14.55,14.47,14.74,14.21,313957,0,0,4696000000
2026-02-27,13.5,14.66,14.77,13.31,620370,0,0,4696000000
2026-02-26,12.44,13.63,13.66,12.35,451979,0,0,4696000000
2026-02-25,12.43,12.42,12.46,12.32,46288,0,0,4696000000
2026-02-24,12.4,12.4,12.43,12.21,43126,0,0,4696000000
2026-02-13,12.32,12.3,12.44,12.29,43663,0,0,4696000000
2026-02-12,12.41,12.42,12.52,12.3,48054,0,0,4696000000
2026-02-11,12.4,12.41,12.53,12.4,43708,0,0,4696000000
2026-02-10,12.6,12.5,12.66,12.32,122464,0,0,4696000000
2026-02-09,12.5,12.88,13.24,12.5,165322,0,0,4696000000
2026-02-06,12.4,12.47,12.57,12.3,50039,0,0,4696000000
2026-02-05,12.33,12.49,12.55,12.32,79328,0,0,4696000000
2026-02-04,12.33,12.7,12.9,12.3,166668,0,0,4696000000
2026-02-03,12.11,12.41,12.42,12.05,115630,0,0,4696000000
2026-02-02,12.18,12.16,12.35,11.94,104490,0,0,4696000000
2026-01-30,12.15,12.09,12.18,11.91,66810,0,0,4696000000
2026-01-29,12.39,12.14,12.39,12.02,83563,0,0,4696000000
2026-01-28,12.58,12.39,12.58,12.31,65370,0,0,4696000000
2026-01-27,12.61,12.58,12.65,12.22,105994,0,0,4696000000
2026-01-26,13.66,12.55,13.7,12.36,294267,0,0,4696000000
2026-01-23,13.31,13.65,13.65,13.23,137662,0,0,4696000000
2026-01-22,13.36,13.25,13.5,13.15,115318,0,0,4696000000
2026-01-21,13.27,13.37,13.53,13.25,73571,0,0,4696000000
2026-01-20,13.6,13.4,14.06,13.3,178835,0,0,4696000000
2026-01-19,13.05,13.54,13.56,13.04,146021,0,0,4696000000
2026-01-16,13.24,13.05,13.34,12.92,92404,0,0,4696000000
2026-01-15,13.19,13.15,13.28,13.03,86725,0,0,4696000000
2026-01-14,13.3,13.32,13.54,13.09,159760,0,0,4696000000
2026-01-13,13.8,13.32,13.8,13.24,150591,0,0,4696000000
2026-01-12,13.8,13.72,14.01,13.51,179447,0,0,4696000000
2026-01-09,13.98,13.6,14.0,13.42,162902,0,0,4696000000
2026-01-08,13.82,13.71,14.2,13.7,341374,0,0,4696000000
2026-01-07,13.02,13.85,14.09,13.02,525880,0,0,4696000000
2026-01-06,12.93,12.81,13.01,12.52,146438,0,0,4696000000
2026-01-05,13.01,12.97,13.13,12.91,103123,0,0,4696000000
2025-12-31,13.45,13.09,13.47,12.99,105087,0,0,4696000000
2025-12-30,12.97,13.29,13.63,12.8,179801,0,0,4696000000
2025-12-29,13.66,13.06,13.7,12.97,217775,0,0,4696000000
2025-12-26,13.0,13.72,14.1,12.75,366345,0,0,4696000000
2025-12-25,12.54,12.9,13.05,12.54,95896,0,0,4696000000
2025-12-24,12.35,12.61,12.7,12.16,90530,0,0,4696000000
2025-12-23,12.38,12.22,12.4,12.13,69127,0,0,4696000000
2025-12-22,12.55,12.42,12.59,12.35,96992,0,0,4696000000
2025-12-19,12.36,12.62,13.22,12.36,108660,0,0,4696000000
2025-12-18,12.47,12.36,12.63,12.33,73695,0,0,4696000000
2025-12-17,12.58,12.64,12.68,12.24,100278,0,0,4696000000
2025-12-16,12.94,12.43,12.95,12.37,178969,0,0,4696000000
2025-12-15,13.5,13.35,13.89,13.18,252277,0,0,4696000000
2025-12-12,13.24,13.55,13.66,12.75,341023,0,0,4696000000
2025-12-11,12.73,13.01,14.1,12.73,274903,0,0,4696000000
2025-12-10,12.51,12.82,12.82,12.35,112639,0,0,4696000000
2025-12-09,12.51,12.56,12.98,12.43,119582,0,0,4696000000
2025-12-08,12.3,12.57,12.68,12.3,108389,0,0,4696000000
2025-12-05,11.95,12.34,12.4,11.83,108071,0,0,4696000000
2025-12-04,11.92,11.95,12.18,11.85,66765,0,0,4696000000
2025-12-03,11.94,11.91,12.15,11.9,65880,0,0,4696000000
2025-12-02,12.05,11.94,12.07,11.8,52244,0,0,4696000000
2025-12-01,12.22,12.03,12.39,11.95,164821,0,0,4696000000
2025-11-28,11.85,12.51,12.53,11.82,176443,0,0,4696000000
2025-11-27,11.71,11.87,12.11,11.7,59190,0,0,4696000000
2025-11-26,11.99,11.66,12.04,11.64,62730,0,0,4696000000
2025-11-25,11.76,12.03,12.25,11.76,78211,0,0,4696000000
2025-11-24,11.43,11.76,11.89,11.4,69981,0,0,4696000000
2025-11-21,11.68,11.43,11.78,11.38,57423,0,0,4696000000
2025-11-20,11.85,11.78,11.96,11.72,41372,0,0,4696000000
2025-11-19,12.16,11.8,12.27,11.77,75924,0,0,4696000000
2025-11-18,12.25,12.17,12.33,11.93,61883,0,0,4696000000
2025-11-17,12.16,12.25,12.35,12.11,50476,0,0,4696000000
2025-11-14,12.15,12.21,12.44,12.08,66271,0,0,4696000000
2025-11-13,12.33,12.21,12.38,12.11,83225,0,0,4696000000
2025-11-12,12.36,12.38,12.58,12.35,74848,0,0,4696000000
2025-11-11,12.5,12.41,12.63,12.39,70213,0,0,4696000000
2025-11-10,12.66,12.41,12.77,12.39,92518,0,0,4696000000
2025-11-07,12.71,12.69,12.9,12.3,124222,0,0,4696000000
2025-11-06,12.55,12.83,13.08,12.46,164706,0,0,4696000000
2025-11-05,12.01,12.68,12.97,12.0,191819,0,0,4696000000
2025-11-04,12.46,12.11,12.49,11.98,106656,0,0,4696000000
2025-11-03,12.34,12.46,12.74,12.33,93624,0,0,4696000000
2025-10-31,12.44,12.33,12.63,12.3,121116,0,0,4696000000
2025-10-30,13.72,12.45,13.82,12.45,337707,0,0,4696000000
2025-10-29,13.75,13.83,14.26,13.72,136042,0,0,4696000000
2025-10-28,13.78,13.75,13.99,13.67,95095,0,0,4696000000
2025-10-27,13.92,13.83,14.0,13.46,128417,0,0,4696000000
2025-10-24,13.14,13.65,13.9,13.08,203415,0,0,4696000000
2025-10-23,13.42,13.11,13.42,12.97,102770,0,0,4696000000
2025-10-22,13.79,13.41,13.79,13.33,96040,0,0,4696000000
2025-10-21,13.02,13.71,13.84,13.02,181752,0,0,4696000000
2025-10-20,13.65,13.11,13.68,12.95,160788,0,0,4696000000
2025-10-17,12.98,13.5,13.98,12.98,252245,0,0,4696000000
2025-10-16,13.4,13.06,13.59,12.98,115534,0,0,4696000000
2025-10-15,13.82,13.5,13.82,13.39,128594,0,0,4696000000
2025-10-14,13.54,13.55,14.44,13.4,232850,0,0,4696000000
2025-10-13,12.5,13.3,13.36,12.41,186509,0,0,4696000000
2025-10-10,14.1,13.34,14.25,13.27,268877,0,0,4696000000
2025-10-09,14.2,14.08,14.2,13.84,239213,0,0,4696000000
2025-09-30,14.3,14.1,14.62,14.01,342311,0,0,4696000000
2025-09-29,13.29,14.34,14.7,13.27,543885,0,0,4696000000
