date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,36.86,36.65,37.65,36.4,84073,0,0,8231000000
2026-03-24,36.85,36.3,36.98,34.99,98052,0,0,8231000000
2026-03-23,35.5,36.5,37.95,35.11,109745,0,0,8231000000
2026-03-20,38.71,36.88,39.5,36.88,123194,0,0,8231000000
2026-03-19,37.8,38.03,39.2,37.3,107132,0,0,8231000000
2026-03-18,38.1,39.13,39.6,38.1,134484,0,0,8231000000
2026-03-17,45.08,38.26,45.08,38.25,263647,0,0,8152000000
2026-03-16,42.17,42.5,43.29,41.97,176448,0,0,8197000000
2026-03-13,41.89,41.02,42.53,40.86,139867,0,0,8197000000
2026-03-12,43.0,41.9,43.74,41.78,233932,0,0,8197000000
2026-03-11,39.59,43.36,43.36,39.59,211646,0,0,8197000000
2026-03-10,39.15,39.42,40.46,38.41,133966,0,0,8541000000
2026-03-09,38.18,38.38,38.67,36.52,166130,0,0,8541000000
2026-03-06,39.68,40.18,41.25,38.47,234081,0,0,8541000000
2026-03-05,37.86,39.67,39.67,37.86,77602,0,0,8541000000
2026-03-04,35.88,36.06,37.22,35.82,72625,0,0,8541000000
2026-03-03,39.74,36.64,40.34,36.6,119773,0,0,8541000000
2026-03-02,40.68,39.74,41.54,39.61,117162,0,0,8541000000
2026-02-27,38.9,41.88,42.4,38.51,175882,0,0,8541000000
2026-02-26,38.5,39.46,40.5,37.32,104638,0,0,8541000000
2026-02-25,38.0,38.51,39.15,37.51,81410,0,0,8541000000
2026-02-24,36.9,38.0,39.2,36.59,118264,0,0,8541000000
2026-02-13,36.39,35.98,36.92,35.9,58880,0,0,8541000000
2026-02-12,34.99,36.73,37.47,34.63,109869,0,0,8541000000
2026-02-11,36.7,34.99,36.82,34.78,126251,0,0,8541000000
2026-02-10,38.31,36.98,38.83,36.9,111255,0,0,8541000000
2026-02-09,38.38,38.69,39.87,37.49,124756,0,0,8541000000
2026-02-06,37.52,37.31,38.5,36.49,116645,0,0,8541000000
2026-02-05,38.5,38.78,39.6,38.21,127443,0,0,8541000000
2026-02-04,40.9,40.38,42.28,40.02,210410,0,0,8541000000
2026-02-03,37.18,40.11,40.11,37.06,228626,0,0,8541000000
2026-02-02,36.5,36.46,38.33,36.36,92390,0,0,8541000000
2026-01-30,35.9,36.7,37.68,35.35,93691,0,0,8541000000
2026-01-29,36.68,36.08,38.25,35.95,108972,0,0,8541000000
2026-01-28,39.01,37.24,39.68,37.0,156111,0,0,8541000000
2026-01-27,37.68,39.86,40.56,37.03,223332,0,0,8541000000
2026-01-26,42.13,38.3,42.45,38.3,268608,0,0,8541000000
2026-01-23,38.65,42.55,42.55,38.38,208932,0,0,8541000000
2026-01-22,40.06,38.68,40.38,37.55,229292,0,0,8541000000
