date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,7.35,7.41,7.48,7.33,127777,0,0,7620999999
2026-03-24,7.17,7.32,7.33,7.06,124989,0,0,7620999999
2026-03-23,7.31,7.03,7.35,6.98,185926,0,0,7620999999
2026-03-20,7.59,7.45,7.66,7.42,130049,0,0,7620999999
2026-03-19,7.71,7.59,7.75,7.56,136693,0,0,7620999999
2026-03-18,7.72,7.8,7.81,7.63,113547,0,0,7620999999
2026-03-17,7.88,7.73,7.96,7.71,149618,0,0,7529000000
2026-03-16,7.77,7.85,7.97,7.73,174313,0,0,7230000000
2026-03-13,7.93,7.77,8.07,7.77,195023,0,0,7230000000
2026-03-12,8.23,7.91,8.24,7.72,262543,0,0,7230000000
2026-03-11,8.52,8.21,8.53,8.18,305830,0,0,7230000000
2026-03-10,8.4,8.45,8.64,8.38,389454,0,0,7806000000
2026-03-09,8.2,8.32,8.45,8.15,529136,0,0,7806000000
2026-03-06,7.68,8.45,8.45,7.64,247871,0,0,7806000000
2026-03-05,7.73,7.68,7.81,7.64,109769,0,0,7806000000
2026-03-04,7.66,7.59,7.67,7.48,180348,0,0,7806000000
2026-03-03,8.03,7.72,8.16,7.69,195159,0,0,7806000000
2026-03-02,8.07,8.03,8.23,7.95,216952,0,0,7806000000
2026-02-27,8.08,8.17,8.19,8.0,138448,0,0,7806000000
2026-02-26,8.17,8.1,8.25,8.05,150792,0,0,7806000000
2026-02-25,8.12,8.15,8.26,8.11,145165,0,0,7806000000
2026-02-24,8.22,8.11,8.25,8.06,146519,0,0,7806000000
2026-02-13,8.21,8.2,8.34,8.14,138898,0,0,7806000000
2026-02-12,8.1,8.2,8.24,8.02,164997,0,0,7806000000
2026-02-11,8.11,8.06,8.16,8.04,158057,0,0,7806000000
2026-02-10,8.25,8.14,8.31,8.1,130460,0,0,7806000000
2026-02-09,8.05,8.25,8.33,8.05,260109,0,0,7806000000
2026-02-06,8.0,8.05,8.29,7.94,255101,0,0,7806000000
2026-02-05,8.01,8.07,8.18,7.88,248111,0,0,7806000000
2026-02-04,7.93,8.01,8.03,7.83,220686,0,0,7806000000
2026-02-03,7.65,7.95,8.05,7.65,297009,0,0,7806000000
2026-02-02,7.72,7.63,7.86,7.61,234439,0,0,7806000000
2026-01-30,7.78,7.79,7.91,7.62,308248,0,0,7806000000
2026-01-29,7.78,7.73,8.04,7.62,383985,0,0,7806000000
2026-01-28,7.98,7.87,8.04,7.82,319125,0,0,7806000000
2026-01-27,8.17,8.04,8.38,7.98,355920,0,0,7806000000
2026-01-26,8.69,8.19,8.75,8.12,570630,0,0,7806000000
2026-01-23,9.11,8.75,9.23,8.47,832394,0,0,7806000000
2026-01-22,9.74,8.96,9.74,8.86,829800,0,0,7806000000
2026-01-21,9.12,9.83,9.83,8.83,418575,0,0,7806000000
2026-01-20,9.44,8.94,9.55,8.79,602661,0,0,7806000000
2026-01-19,9.83,9.33,10.18,9.27,686656,0,0,7806000000
2026-01-16,8.95,9.46,10.0,8.95,1008944,0,0,7806000000
2026-01-15,8.99,9.26,9.93,8.99,1345315,0,0,7806000000
2026-01-14,9.04,9.03,9.04,7.8,1539582,0,0,7806000000
2026-01-13,8.22,8.22,8.22,8.22,45717,0,0,7806000000
