date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,50.7,50.94,51.16,50.51,8216,0,0,2107000000
2026-03-24,50.29,50.65,50.67,49.8,7652,0,0,2107000000
2026-03-23,52.7,49.78,52.7,49.7,21466,0,0,2107000000
2026-03-20,55.14,53.53,55.68,53.52,13872,0,0,2107000000
2026-03-19,55.52,55.22,56.2,55.17,10199,0,0,2107000000
2026-03-18,55.75,55.9,56.0,54.9,10881,0,0,2095000000
2026-03-17,55.19,55.82,56.85,55.16,15470,0,0,2059000000
2026-03-16,54.75,55.07,55.38,54.53,7284,0,0,2059000000
2026-03-13,55.0,54.87,55.22,54.73,7680,0,0,2059000000
2026-03-12,54.4,55.17,55.55,54.21,14025,0,0,2059000000
2026-03-11,54.77,54.37,54.81,54.33,6717,0,0,2232000000
2026-03-10,54.0,54.76,54.84,54.0,8125,0,0,2232000000
2026-03-09,53.81,53.85,53.9,53.26,8324,0,0,2232000000
2026-03-06,54.0,54.39,54.47,53.88,5972,0,0,2232000000
2026-03-05,54.19,54.01,54.4,53.9,5473,0,0,2232000000
2026-03-04,54.54,53.64,54.54,53.63,11832,0,0,2232000000
2026-03-03,56.15,54.83,56.41,54.8,12666,0,0,2232000000
2026-03-02,57.0,56.11,57.0,56.04,10445,0,0,2232000000
2026-02-27,57.39,57.23,57.49,57.01,7288,0,0,2232000000
2026-02-26,57.3,57.39,57.39,56.96,8444,0,0,2232000000
2026-02-25,57.09,57.28,57.37,56.97,7341,0,0,2232000000
2026-02-24,56.88,57.0,57.1,56.7,7449,0,0,2232000000
2026-02-13,56.6,56.62,57.08,56.45,7562,0,0,2232000000
2026-02-12,57.18,56.6,57.18,56.58,7079,0,0,2232000000
2026-02-11,56.9,57.03,57.29,56.9,5743,0,0,2232000000
2026-02-10,56.93,57.05,57.3,56.8,7218,0,0,2232000000
2026-02-09,57.05,56.95,57.1,56.85,7952,0,0,2232000000
2026-02-06,56.74,56.82,56.95,56.51,7252,0,0,2232000000
2026-02-05,56.6,56.65,56.88,56.29,7602,0,0,2232000000
2026-02-04,56.35,56.58,56.74,56.16,8044,0,0,2232000000
2026-02-03,56.4,56.44,56.49,55.79,11805,0,0,2232000000
2026-02-02,56.96,56.16,57.3,56.15,12853,0,0,2232000000
2026-01-30,57.37,57.1,57.5,56.61,11096,0,0,2232000000
2026-01-29,58.15,57.5,58.38,57.4,13417,0,0,2232000000
2026-01-28,58.71,58.17,58.95,58.15,13172,0,0,2232000000
2026-01-27,59.4,58.99,59.43,58.1,16520,0,0,2232000000
2026-01-26,59.96,59.42,60.09,59.23,14928,0,0,2232000000
2026-01-23,59.34,59.95,60.13,59.14,24954,0,0,2232000000
2026-01-22,59.48,59.21,59.68,59.11,13886,0,0,2232000000
2026-01-21,58.86,59.47,59.5,58.58,15382,0,0,2232000000
2026-01-20,59.74,59.02,59.75,58.8,17253,0,0,2232000000
2026-01-19,59.45,59.7,59.83,59.16,20153,0,0,2232000000
2026-01-16,58.49,59.43,59.82,58.2,29618,0,0,2232000000
2026-01-15,58.1,58.33,58.53,57.96,14831,0,0,2232000000
2026-01-14,59.17,58.26,59.33,58.1,31276,0,0,2232000000
2026-01-13,59.0,59.04,59.58,58.65,30718,0,0,2232000000
2026-01-12,59.0,58.84,59.12,58.54,26338,0,0,2232000000
2026-01-09,58.75,58.9,59.7,58.68,25604,0,0,2232000000
2026-01-08,58.88,58.71,59.24,58.6,21220,0,0,2232000000
2026-01-07,59.8,58.91,59.9,58.89,33272,0,0,2232000000
2026-01-06,60.07,59.96,60.69,59.45,37304,0,0,2232000000
2026-01-05,60.5,60.0,61.05,59.0,48036,0,0,2232000000
2025-12-31,57.5,60.5,63.5,57.01,92677,0,0,2232000000
2025-12-30,55.8,57.76,58.5,55.15,36495,0,0,2232000000
2025-12-29,55.59,55.95,56.3,55.31,13272,0,0,2232000000
2025-12-26,56.19,55.63,56.41,55.61,15228,0,0,2232000000
2025-12-25,56.46,56.22,56.47,55.88,13589,0,0,2232000000
2025-12-24,56.01,56.41,56.53,55.95,11271,0,0,2232000000
2025-12-23,56.51,56.0,56.61,55.99,11447,0,0,2232000000
2025-12-22,56.56,56.62,56.9,56.33,14313,0,0,2232000000
2025-12-19,55.38,56.5,56.5,55.33,17325,0,0,2232000000
2025-12-18,55.2,55.28,55.88,55.2,9324,0,0,2232000000
2025-12-17,55.36,55.47,55.58,55.02,8935,0,0,2232000000
2025-12-16,56.1,55.36,56.13,55.15,9566,0,0,2232000000
2025-12-15,56.64,56.0,56.64,55.74,13095,0,0,2232000000
2025-12-12,57.15,56.71,57.16,56.36,18811,0,0,2232000000
2025-12-11,56.1,57.13,57.35,55.91,30413,0,0,2232000000
2025-12-10,55.05,56.2,56.41,54.96,20980,0,0,2232000000
2025-12-09,55.9,55.15,55.99,55.0,11129,0,0,2232000000
2025-12-08,56.0,55.99,56.1,55.76,12377,0,0,2232000000
2025-12-05,56.2,56.02,56.22,55.57,11807,0,0,2232000000
2025-12-04,55.86,56.37,56.95,55.57,18942,0,0,2232000000
2025-12-03,56.07,55.86,56.18,55.57,13551,0,0,2232000000
2025-12-02,55.8,56.13,56.46,55.51,16601,0,0,2232000000
2025-12-01,54.97,55.91,56.11,54.5,21650,0,0,2232000000
2025-11-28,54.76,54.96,55.0,54.09,17780,0,0,2232000000
2025-11-27,54.53,54.9,55.5,54.53,13359,0,0,2232000000
2025-11-26,55.28,54.8,55.54,54.79,13309,0,0,2232000000
2025-11-25,54.97,55.27,55.62,54.82,14857,0,0,2232000000
2025-11-24,54.8,54.83,55.28,54.5,14444,0,0,2232000000
2025-11-21,56.4,54.75,56.4,54.7,27134,0,0,2232000000
2025-11-20,57.62,56.74,57.66,56.74,17518,0,0,2232000000
2025-11-19,57.63,57.52,57.8,57.41,12715,0,0,2232000000
2025-11-18,58.29,57.66,58.29,57.6,19010,0,0,2232000000
2025-11-17,59.42,58.29,59.43,58.11,24222,0,0,2232000000
2025-11-14,59.46,59.41,59.75,59.31,13102,0,0,2232000000
2025-11-13,59.51,59.55,59.65,59.11,19655,0,0,2232000000
2025-11-12,60.18,59.61,60.18,59.59,18771,0,0,2232000000
2025-11-11,60.13,60.02,60.43,59.94,17362,0,0,2232000000
2025-11-10,60.08,60.13,60.23,59.67,19815,0,0,2232000000
2025-11-07,60.55,60.06,60.55,60.01,23606,0,0,2232000000
2025-11-06,60.15,60.79,61.08,60.12,25041,0,0,2232000000
2025-11-05,60.09,60.3,60.38,59.85,17490,0,0,2232000000
2025-11-04,60.4,60.2,60.78,60.11,20765,0,0,2232000000
2025-11-03,60.86,60.64,60.87,60.39,20931,0,0,2232000000
2025-10-31,61.16,60.89,61.16,60.72,26459,0,0,2232000000
2025-10-30,61.0,61.21,62.4,60.88,40480,0,0,2232000000
2025-10-29,60.88,61.23,61.39,60.72,25594,0,0,2232000000
2025-10-28,60.8,61.12,61.31,60.6,27908,0,0,2232000000
2025-10-27,61.58,60.96,61.75,60.8,37903,0,0,2232000000
2025-10-24,62.92,61.66,62.92,61.53,60731,0,0,2232000000
2025-10-23,61.24,63.15,63.64,60.81,71602,0,0,2232000000
2025-10-22,60.0,61.47,62.15,59.92,53508,0,0,2232000000
2025-10-21,59.88,60.33,60.38,59.5,29162,0,0,2232000000
2025-10-20,60.05,59.75,60.38,59.54,30897,0,0,2232000000
2025-10-17,60.8,59.87,61.15,59.85,40750,0,0,2232000000
2025-10-16,61.48,60.9,61.73,60.87,32361,0,0,2232000000
2025-10-15,61.38,61.52,61.6,60.76,39015,0,0,2232000000
2025-10-14,62.01,61.33,62.97,61.08,46079,0,0,2232000000
2025-10-13,61.02,62.09,62.3,60.98,54351,0,0,2232000000
2025-10-10,64.0,63.89,65.27,63.72,61298,0,0,2232000000
2025-10-09,64.65,64.99,65.49,63.55,71709,0,0,2232000000
2025-09-30,66.9,64.21,67.21,64.2,105501,0,0,2232000000
2025-09-29,68.0,66.31,68.26,65.5,103937,0,0,2232000000
2025-09-26,68.21,66.82,70.66,66.69,125320,0,0,2232000000
2025-09-25,70.0,68.15,71.29,67.44,158654,0,0,2232000000
2025-09-24,75.97,71.25,76.69,70.95,198964,0,0,2232000000
2025-09-23,90.02,79.5,92.0,78.8,282964,0,0,2232000000
