date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,73.8,75.0,75.48,73.8,47152,0,0,19624000000
2026-03-24,73.99,73.48,74.1,71.69,50237,0,0,19624000000
2026-03-23,74.66,72.92,75.4,72.2,64834,0,0,19624000000
2026-03-20,76.93,76.51,78.0,76.51,44823,0,0,19624000000
2026-03-19,77.48,76.8,77.88,76.58,41958,0,0,19624000000
2026-03-18,78.8,78.62,79.58,76.92,55009,0,0,19624000000
2026-03-17,79.7,78.88,80.98,78.7,54054,0,0,19227000000
2026-03-16,78.79,79.39,79.43,76.76,46204,0,0,19080000000
2026-03-13,78.78,78.98,79.68,78.36,41606,0,0,19080000000
2026-03-12,80.58,79.23,81.01,79.0,49453,0,0,19080000000
2026-03-11,81.7,80.89,82.28,80.83,46117,0,0,19080000000
2026-03-10,82.5,81.77,82.79,80.8,58053,0,0,20095000000
2026-03-09,80.16,80.9,81.54,77.8,66965,0,0,20095000000
2026-03-06,79.02,81.81,82.79,78.86,63611,0,0,20095000000
2026-03-05,80.0,79.23,80.5,78.9,49521,0,0,20095000000
2026-03-04,79.0,78.75,81.24,78.5,56628,0,0,20095000000
2026-03-03,83.69,79.64,84.7,79.58,88146,0,0,20095000000
2026-03-02,84.98,83.69,85.28,83.21,86810,0,0,20095000000
2026-02-27,86.4,86.41,87.42,85.07,61368,0,0,20095000000
2026-02-26,84.91,86.95,86.96,84.29,81852,0,0,20095000000
2026-02-25,85.0,84.91,85.29,84.24,54307,0,0,20095000000
2026-02-24,86.27,84.66,86.3,84.19,52321,0,0,20095000000
2026-02-13,86.11,85.45,86.68,85.38,53945,0,0,20095000000
2026-02-12,86.5,86.12,86.7,85.01,65753,0,0,20095000000
2026-02-11,87.41,86.36,88.39,86.26,87436,0,0,20095000000
2026-02-10,85.53,85.4,86.58,85.07,50425,0,0,20095000000
2026-02-09,84.41,85.71,85.98,83.0,96681,0,0,20095000000
2026-02-06,86.4,86.18,87.39,85.36,44454,0,0,20095000000
2026-02-05,87.4,87.15,88.0,86.86,38439,0,0,20095000000
2026-02-04,88.1,88.03,88.66,86.83,52522,0,0,20095000000
2026-02-03,89.01,88.76,89.01,85.98,84242,0,0,20095000000
2026-02-02,88.0,87.8,90.34,87.01,99277,0,0,20095000000
2026-01-30,92.42,92.28,93.57,90.5,62647,0,0,20095000000
2026-01-29,94.68,92.73,96.18,92.6,75580,0,0,20095000000
2026-01-28,96.6,95.6,97.4,94.86,57986,0,0,20095000000
2026-01-27,95.13,96.63,97.0,93.73,64957,0,0,20095000000
2026-01-26,99.58,95.49,99.75,95.15,97548,0,0,20095000000
2026-01-23,96.9,99.75,100.21,96.55,113863,0,0,20095000000
2026-01-22,99.9,96.39,100.5,96.0,121881,0,0,20095000000
2026-01-21,97.8,99.99,100.2,96.88,82636,0,0,20095000000
2026-01-20,99.32,98.37,99.9,96.7,71414,0,0,20095000000
2026-01-19,100.5,98.92,101.0,98.69,87279,0,0,20095000000
2026-01-16,102.0,101.18,102.56,100.1,90508,0,0,20095000000
2026-01-15,100.9,101.98,102.43,100.37,71730,0,0,20095000000
2026-01-14,101.81,102.31,105.75,100.78,140694,0,0,20095000000
2026-01-13,106.0,101.81,106.04,100.8,129776,0,0,20095000000
2026-01-12,103.71,106.56,107.04,101.8,148041,0,0,20095000000
2026-01-09,99.3,101.72,103.28,98.56,119482,0,0,20095000000
2026-01-08,99.47,99.75,101.44,98.21,88196,0,0,20095000000
2026-01-07,99.0,99.14,100.65,98.2,84063,0,0,20095000000
2026-01-06,100.55,99.57,100.89,98.33,102055,0,0,20095000000
2026-01-05,95.58,100.12,100.6,95.48,147622,0,0,20095000000
2025-12-31,94.75,95.41,96.96,92.92,112494,0,0,20095000000
2025-12-30,92.69,94.11,95.2,92.6,58073,0,0,20095000000
2025-12-29,93.96,93.39,94.95,93.08,57473,0,0,20095000000
2025-12-26,95.33,94.44,95.78,93.77,61894,0,0,20095000000
2025-12-25,94.69,95.32,96.3,93.94,68240,0,0,20095000000
2025-12-24,92.8,94.97,95.02,92.3,69432,0,0,20095000000
2025-12-23,93.88,92.64,94.5,92.21,62462,0,0,20095000000
2025-12-22,93.0,94.05,96.18,92.5,85996,0,0,20095000000
2025-12-19,92.4,92.01,93.94,91.71,66206,0,0,20095000000
2025-12-18,93.88,91.82,94.51,91.75,77397,0,0,20095000000
2025-12-17,90.66,94.8,95.0,90.66,146146,0,0,20095000000
2025-12-16,90.4,88.99,91.3,88.75,56721,0,0,20095000000
2025-12-15,92.0,89.97,92.0,89.8,52388,0,0,20095000000
2025-12-12,89.53,92.71,93.28,88.88,86498,0,0,20095000000
2025-12-11,91.61,89.53,91.83,89.39,46933,0,0,20095000000
2025-12-10,91.02,91.85,91.85,89.98,49879,0,0,20095000000
2025-12-09,91.35,91.18,92.5,90.9,56825,0,0,20095000000
2025-12-08,92.1,91.68,92.28,90.9,73968,0,0,20095000000
2025-12-05,90.38,91.32,92.18,89.51,65923,0,0,20095000000
2025-12-04,89.5,90.17,90.3,88.53,52216,0,0,20095000000
2025-12-03,91.5,89.96,91.79,89.6,70687,0,0,20095000000
2025-12-02,94.0,91.99,94.0,91.15,112884,0,0,20095000000
2025-12-01,91.0,94.25,95.6,90.07,182658,0,0,20095000000
2025-11-28,88.6,88.75,89.44,87.15,60126,0,0,20095000000
2025-11-27,87.2,87.91,91.18,86.9,94821,0,0,20095000000
2025-11-26,86.0,87.13,89.14,85.5,63109,0,0,20095000000
2025-11-25,84.08,86.16,88.26,84.08,77885,0,0,20095000000
2025-11-24,83.2,83.5,84.18,82.49,46374,0,0,20095000000
2025-11-21,84.9,82.5,85.28,82.5,62073,0,0,20095000000
2025-11-20,86.8,85.87,87.02,84.7,46889,0,0,20095000000
2025-11-19,86.58,85.69,87.14,85.11,50541,0,0,20095000000
2025-11-18,87.37,86.7,88.15,86.52,45211,0,0,20095000000
2025-11-17,87.68,87.37,88.52,86.5,52860,0,0,20095000000
2025-11-14,90.33,88.4,90.38,88.4,58229,0,0,20095000000
2025-11-13,89.65,91.15,91.19,89.0,57549,0,0,20095000000
2025-11-12,88.2,90.0,91.05,88.1,74035,0,0,20095000000
2025-11-11,90.9,88.45,91.25,88.4,57276,0,0,20095000000
