date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,5.46,5.62,5.67,5.44,218897,0,0,7306000000
2026-03-24,5.35,5.45,5.47,5.24,222754,0,0,7306000000
2026-03-23,5.51,5.24,5.55,5.18,318335,0,0,7306000000
2026-03-20,5.88,5.67,5.95,5.65,197269,0,0,7306000000
2026-03-19,5.98,5.88,6.0,5.86,219402,0,0,7306000000
2026-03-18,6.0,6.08,6.09,5.97,180444,0,0,7306000000
2026-03-17,6.05,5.99,6.27,5.98,331150,0,0,7084999999
2026-03-16,5.94,6.01,6.02,5.87,183559,0,0,6812000000
2026-03-13,6.05,5.95,6.09,5.93,210251,0,0,6812000000
2026-03-12,6.2,6.1,6.25,6.04,234684,0,0,6812000000
2026-03-11,6.21,6.22,6.32,6.17,233959,0,0,6812000000
2026-03-10,6.2,6.24,6.34,6.17,224508,0,0,7644000000
2026-03-09,6.03,6.21,6.28,5.94,341828,0,0,7644000000
2026-03-06,5.96,6.18,6.18,5.93,277419,0,0,7644000000
2026-03-05,5.99,5.99,6.08,5.92,334535,0,0,7644000000
2026-03-04,5.73,5.82,5.95,5.69,425703,0,0,7644000000
2026-03-03,6.5,5.79,6.52,5.79,798808,0,0,7644000000
2026-03-02,6.55,6.43,6.68,6.42,409855,0,0,7644000000
2026-02-27,6.59,6.68,6.69,6.52,330523,0,0,7644000000
2026-02-26,6.59,6.6,6.64,6.53,284088,0,0,7644000000
2026-02-25,6.55,6.58,6.66,6.44,351420,0,0,7644000000
2026-02-24,6.68,6.57,6.72,6.49,384292,0,0,7644000000
2026-02-13,6.73,6.59,6.92,6.58,372761,0,0,7644000000
2026-02-12,6.72,6.75,6.88,6.64,403800,0,0,7644000000
2026-02-11,6.82,6.74,7.06,6.74,506037,0,0,7644000000
2026-02-10,7.0,6.88,7.08,6.88,566765,0,0,7644000000
2026-02-09,6.86,7.07,7.22,6.78,847191,0,0,7644000000
2026-02-06,6.67,6.77,6.99,6.48,720260,0,0,7644000000
2026-02-05,7.08,6.83,7.11,6.82,684630,0,0,7644000000
2026-02-04,6.8,7.05,7.29,6.65,1250783,0,0,7644000000
2026-02-03,6.46,6.86,6.96,6.38,1029876,0,0,7644000000
2026-02-02,6.65,6.46,6.76,6.43,625233,0,0,7644000000
2026-01-30,6.55,6.72,6.76,6.45,765643,0,0,7644000000
2026-01-29,6.68,6.66,7.0,6.51,1067190,0,0,7644000000
2026-01-28,6.5,6.8,6.96,6.39,1469154,0,0,7644000000
2026-01-27,6.4,6.62,6.87,6.15,1588007,0,0,7644000000
2026-01-26,6.51,6.36,6.68,6.22,1099209,0,0,7644000000
2026-01-23,6.55,6.61,6.79,6.42,1864828,0,0,7644000000
2026-01-22,6.6,6.8,6.8,6.49,1792080,0,0,7644000000
2026-01-21,5.59,6.18,6.18,5.54,878006,0,0,7644000000
2026-01-20,5.58,5.62,5.72,5.56,191114,0,0,7644000000
2026-01-19,5.56,5.6,5.61,5.51,154298,0,0,7644000000
2026-01-16,5.63,5.57,5.66,5.5,242949,0,0,7644000000
2026-01-15,5.66,5.63,5.75,5.57,272285,0,0,7644000000
2026-01-14,5.54,5.63,5.73,5.51,406115,0,0,7644000000
2026-01-13,5.63,5.5,5.63,5.47,255602,0,0,7644000000
2026-01-12,5.52,5.62,5.65,5.49,295368,0,0,7644000000
