date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,18.19,18.64,18.75,17.99,32955,0,0,3840000000
2026-03-24,17.71,18.12,18.15,17.65,36545,0,0,3840000000
2026-03-23,17.85,17.43,18.4,17.27,43817,0,0,3840000000
2026-03-20,18.97,18.59,19.12,18.56,26062,0,0,3840000000
2026-03-19,19.58,19.12,19.76,18.85,38589,0,0,3840000000
2026-03-18,19.3,19.62,19.87,19.27,41073,0,0,3840000000
2026-03-17,18.92,19.64,20.02,18.72,79812,0,0,3733000000
2026-03-16,18.9,18.72,19.07,18.41,39704,0,0,3590999999
2026-03-13,19.11,19.0,19.37,18.86,31975,0,0,3590999999
2026-03-12,19.5,19.08,19.51,19.02,36140,0,0,3590999999
2026-03-11,20.0,19.45,20.0,19.43,46286,0,0,3590999999
2026-03-10,19.96,19.9,20.3,19.7,63078,0,0,3939000000
2026-03-09,20.97,20.19,21.2,20.16,55490,0,0,3939000000
2026-03-06,20.51,20.73,21.0,20.3,43304,0,0,3939000000
2026-03-05,19.96,20.51,20.59,19.9,77825,0,0,3939000000
2026-03-04,20.8,19.8,20.8,19.32,104007,0,0,3939000000
2026-03-03,21.1,20.98,21.58,20.72,120920,0,0,3939000000
2026-03-02,20.75,20.91,21.2,20.61,79392,0,0,3939000000
2026-02-27,20.57,20.39,20.6,20.22,32453,0,0,3939000000
2026-02-26,20.56,20.61,20.74,20.5,25245,0,0,3939000000
2026-02-25,20.97,20.57,21.02,20.4,42106,0,0,3939000000
2026-02-24,20.61,20.93,21.06,20.52,43284,0,0,3939000000
2026-02-13,20.43,20.25,20.53,20.07,34314,0,0,3939000000
2026-02-12,20.69,20.46,20.79,20.45,33740,0,0,3939000000
2026-02-11,21.31,20.62,21.31,20.58,45226,0,0,3939000000
2026-02-10,20.93,21.31,21.68,20.91,54113,0,0,3939000000
2026-02-09,20.78,20.92,21.27,20.78,28409,0,0,3939000000
2026-02-06,20.5,20.7,20.9,20.2,30938,0,0,3939000000
2026-02-05,21.06,20.58,21.15,20.52,28079,0,0,3939000000
2026-02-04,20.85,21.06,21.36,20.68,44966,0,0,3939000000
2026-02-03,20.43,20.83,20.85,20.4,38352,0,0,3939000000
2026-02-02,21.18,20.42,21.38,20.41,52474,0,0,3939000000
2026-01-30,20.96,21.24,21.84,20.86,66949,0,0,3939000000
2026-01-29,21.27,20.99,21.48,20.81,58122,0,0,3939000000
2026-01-28,21.09,21.23,21.33,20.62,60823,0,0,3939000000
2026-01-27,20.7,20.86,21.0,20.32,45394,0,0,3939000000
2026-01-26,21.78,20.85,21.88,20.65,81155,0,0,3939000000
2026-01-23,21.8,21.78,21.85,21.33,63793,0,0,3939000000
2026-01-22,21.91,21.73,22.18,21.66,47499,0,0,3939000000
2026-01-21,21.72,21.85,22.07,21.6,47837,0,0,3939000000
2026-01-20,22.31,21.83,22.33,21.77,54575,0,0,3939000000
2026-01-19,22.85,22.34,22.94,22.08,58195,0,0,3939000000
2026-01-16,22.66,22.8,23.06,22.42,61821,0,0,3939000000
2026-01-15,22.22,22.66,22.96,21.94,79961,0,0,3939000000
2026-01-14,21.97,22.21,22.39,21.73,75891,0,0,3939000000
2026-01-13,21.78,21.93,22.48,21.72,79246,0,0,3939000000
2026-01-12,21.78,21.72,22.22,21.6,74508,0,0,3939000000
2026-01-09,21.58,21.8,21.81,21.26,65039,0,0,3939000000
2026-01-08,21.47,21.37,21.57,21.2,44517,0,0,3939000000
2026-01-07,21.0,21.46,21.81,20.87,56449,0,0,3939000000
2026-01-06,21.0,21.01,21.55,20.76,57847,0,0,3939000000
2026-01-05,21.37,21.16,21.86,21.01,55946,0,0,3939000000
2025-12-31,20.36,21.37,21.47,20.15,74618,0,0,3939000000
2025-12-30,20.15,20.31,20.75,20.0,30832,0,0,3939000000
2025-12-29,20.47,20.19,20.55,20.17,38203,0,0,3939000000
