date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,4.99,5.08,5.13,4.96,2882281,0,0,90605000000
2026-03-24,4.89,4.98,5.0,4.85,2371587,0,0,90605000000
2026-03-23,4.92,4.85,4.96,4.82,2635878,0,0,90605000000
2026-03-20,4.96,4.97,5.06,4.95,2294181,0,0,90605000000
2026-03-19,4.95,4.95,5.03,4.92,1626496,0,0,90605000000
2026-03-18,4.99,4.98,5.04,4.93,1850180,0,0,90605000000
2026-03-17,5.0,4.99,5.07,4.98,1527248,0,0,88821000000
2026-03-16,5.07,5.02,5.11,4.99,2546801,0,0,86503000000
2026-03-13,5.26,5.09,5.28,5.07,3329765,0,0,86503000000
2026-03-12,5.13,5.24,5.26,5.11,3139136,0,0,86503000000
2026-03-11,5.03,5.13,5.14,4.96,2920615,0,0,86503000000
2026-03-10,5.08,5.04,5.09,4.97,2790067,0,0,88286000000
2026-03-09,5.04,5.07,5.13,5.03,2626095,0,0,88286000000
2026-03-06,5.08,5.08,5.09,5.02,2037104,0,0,88286000000
2026-03-05,4.96,5.07,5.1,4.96,3253425,0,0,88286000000
2026-03-04,4.92,4.95,4.99,4.85,2303017,0,0,88286000000
2026-03-03,4.97,4.96,5.04,4.93,3511517,0,0,88286000000
2026-03-02,4.9,4.97,4.99,4.87,3149759,0,0,88286000000
2026-02-27,4.84,4.91,4.93,4.8,3171751,0,0,88286000000
2026-02-26,4.75,4.82,4.83,4.73,2499507,0,0,88286000000
2026-02-25,4.76,4.76,4.82,4.69,3563278,0,0,88286000000
2026-02-24,4.65,4.74,4.76,4.64,2172234,0,0,88286000000
2026-02-13,4.66,4.63,4.67,4.6,1587945,0,0,88286000000
2026-02-12,4.7,4.66,4.71,4.66,1514529,0,0,88286000000
2026-02-11,4.66,4.68,4.69,4.64,1417456,0,0,88286000000
2026-02-10,4.68,4.65,4.68,4.63,1028221,0,0,88286000000
2026-02-09,4.62,4.68,4.69,4.61,1941854,0,0,88286000000
2026-02-06,4.61,4.62,4.65,4.58,1608330,0,0,88286000000
2026-02-05,4.63,4.61,4.64,4.58,1510631,0,0,88286000000
2026-02-04,4.56,4.63,4.63,4.55,1733540,0,0,88286000000
2026-02-03,4.57,4.57,4.59,4.53,1626661,0,0,88286000000
2026-02-02,4.63,4.55,4.68,4.55,2561063,0,0,88286000000
2026-01-30,4.63,4.63,4.68,4.61,2263485,0,0,88286000000
2026-01-29,4.61,4.64,4.65,4.53,3466177,0,0,88286000000
2026-01-28,4.67,4.61,4.67,4.6,3543764,0,0,88286000000
2026-01-27,4.74,4.67,4.75,4.63,3406187,0,0,88286000000
2026-01-26,4.78,4.73,4.79,4.72,5006080,0,0,88286000000
2026-01-23,4.85,4.77,4.9,4.74,7121126,0,0,88286000000
2026-01-22,4.9,4.84,4.93,4.8,3018064,0,0,88286000000
2026-01-21,4.98,4.89,4.98,4.88,1820672,0,0,88286000000
2026-01-20,4.92,4.98,4.99,4.89,2032338,0,0,88286000000
2026-01-19,4.79,4.92,4.92,4.76,2697484,0,0,88286000000
2026-01-16,4.88,4.78,5.0,4.76,5362061,0,0,88286000000
2026-01-15,4.86,4.86,4.9,4.83,1379766,0,0,88286000000
2026-01-14,4.98,4.87,4.98,4.86,2710596,0,0,88286000000
2026-01-13,4.95,4.97,4.99,4.94,1874609,0,0,88286000000
2026-01-12,4.92,4.96,4.97,4.88,1733560,0,0,88286000000
2026-01-09,4.97,4.94,4.98,4.93,1667476,0,0,88286000000
2026-01-08,5.02,4.97,5.02,4.96,1803601,0,0,88286000000
2026-01-07,4.99,5.01,5.04,4.98,1940214,0,0,88286000000
2026-01-06,5.01,5.0,5.02,4.96,2466166,0,0,88286000000
2026-01-05,5.03,5.02,5.07,4.97,2563159,0,0,88286000000
2025-12-31,5.15,5.04,5.16,5.0,3126817,0,0,88286000000
2025-12-30,5.3,5.16,5.3,5.14,2648125,0,0,88286000000
2025-12-29,5.71,5.32,5.72,5.28,3187471,0,0,88286000000
2025-12-26,5.93,5.78,5.94,5.76,1428925,0,0,88286000000
2025-12-25,5.94,5.92,6.04,5.9,1279293,0,0,88286000000
2025-12-24,5.91,5.93,5.95,5.86,1091566,0,0,88286000000
