date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,6.48,6.49,6.54,6.36,411099,0,0,37580000000
2026-03-24,6.42,6.54,6.57,6.41,355820,0,0,37580000000
2026-03-23,6.57,6.38,6.59,6.36,478761,0,0,37580000000
2026-03-20,6.54,6.64,6.69,6.49,376790,0,0,37580000000
2026-03-19,6.45,6.53,6.57,6.4,301498,0,0,37580000000
2026-03-18,6.6,6.48,6.6,6.41,286756,0,0,37580000000
2026-03-17,6.55,6.61,6.68,6.53,281235,0,0,37870000000
2026-03-16,6.5,6.57,6.58,6.45,277803,0,0,36943000000
2026-03-13,6.51,6.49,6.55,6.43,234975,0,0,36943000000
2026-03-12,6.35,6.5,6.52,6.35,310006,0,0,36943000000
2026-03-11,6.29,6.36,6.4,6.24,218009,0,0,36943000000
2026-03-10,6.3,6.28,6.32,6.21,244118,0,0,37812000000
2026-03-09,6.38,6.25,6.42,6.25,321652,0,0,37812000000
2026-03-06,6.31,6.42,6.44,6.31,208908,0,0,37812000000
2026-03-05,6.43,6.33,6.45,6.32,220793,0,0,37812000000
2026-03-04,6.38,6.41,6.46,6.35,298052,0,0,37812000000
2026-03-03,6.44,6.42,6.52,6.4,346433,0,0,37812000000
2026-03-02,6.42,6.46,6.55,6.38,325439,0,0,37812000000
2026-02-27,6.33,6.44,6.47,6.31,247325,0,0,37812000000
2026-02-26,6.31,6.31,6.34,6.27,222021,0,0,37812000000
2026-02-25,6.37,6.31,6.4,6.28,243038,0,0,37812000000
2026-02-24,6.38,6.38,6.42,6.35,180799,0,0,37812000000
2026-02-13,6.46,6.35,6.46,6.33,201426,0,0,37812000000
2026-02-12,6.44,6.42,6.48,6.37,215530,0,0,37812000000
2026-02-11,6.47,6.44,6.49,6.37,267690,0,0,37812000000
2026-02-10,6.46,6.47,6.51,6.4,179743,0,0,37812000000
2026-02-09,6.48,6.48,6.5,6.34,291946,0,0,37812000000
2026-02-06,6.43,6.46,6.53,6.41,294778,0,0,37812000000
2026-02-05,6.27,6.47,6.49,6.23,472659,0,0,37812000000
2026-02-04,6.17,6.23,6.32,6.16,323675,0,0,37812000000
2026-02-03,6.24,6.2,6.28,6.09,347662,0,0,37812000000
2026-02-02,6.37,6.17,6.44,6.17,497239,0,0,37812000000
2026-01-30,6.32,6.37,6.45,6.29,295206,0,0,37812000000
2026-01-29,6.2,6.34,6.39,6.16,455426,0,0,37812000000
2026-01-28,6.08,6.2,6.2,6.08,289627,0,0,37812000000
2026-01-27,6.12,6.1,6.12,6.06,199697,0,0,37812000000
2026-01-26,6.12,6.11,6.15,6.08,305578,0,0,37812000000
2026-01-23,6.21,6.13,6.23,6.11,230576,0,0,37812000000
2026-01-22,6.16,6.19,6.23,6.12,224467,0,0,37812000000
2026-01-21,6.17,6.16,6.24,6.11,270238,0,0,37812000000
2026-01-20,6.1,6.15,6.17,6.08,232181,0,0,37812000000
2026-01-19,6.05,6.1,6.15,6.04,188635,0,0,37812000000
2026-01-16,6.13,6.09,6.15,6.03,285178,0,0,37812000000
2026-01-15,6.15,6.11,6.17,6.08,220445,0,0,37812000000
2026-01-14,6.3,6.17,6.32,6.13,405923,0,0,37812000000
2026-01-13,6.19,6.28,6.33,6.19,427341,0,0,37812000000
2026-01-12,6.24,6.2,6.28,6.16,335416,0,0,37812000000
2026-01-09,6.2,6.3,6.33,6.11,434022,0,0,37812000000
2026-01-08,6.3,6.2,6.32,6.19,237044,0,0,37812000000
2026-01-07,6.28,6.32,6.37,6.23,286765,0,0,37812000000
2026-01-06,6.15,6.31,6.33,6.13,395454,0,0,37812000000
2026-01-05,6.12,6.15,6.21,6.07,371171,0,0,37812000000
2025-12-31,6.13,6.12,6.24,6.11,282350,0,0,37812000000
2025-12-30,6.14,6.13,6.15,6.07,213208,0,0,37812000000
2025-12-29,6.15,6.14,6.16,6.08,208880,0,0,37812000000
2025-12-26,6.17,6.15,6.21,6.13,204295,0,0,37812000000
2025-12-25,6.09,6.17,6.27,6.08,265565,0,0,37812000000
2025-12-24,6.03,6.09,6.11,6.03,203165,0,0,37812000000
2025-12-23,6.1,6.06,6.11,6.02,218925,0,0,37812000000
2025-12-22,6.13,6.08,6.16,6.06,207644,0,0,37812000000
2025-12-19,6.18,6.14,6.2,6.13,212017,0,0,37812000000
2025-12-18,6.15,6.18,6.21,6.1,190687,0,0,37812000000
2025-12-17,6.13,6.12,6.2,6.09,237958,0,0,37812000000
2025-12-16,6.15,6.15,6.23,6.1,223843,0,0,37812000000
2025-12-15,5.98,6.16,6.27,5.96,500272,0,0,37812000000
2025-12-12,5.94,5.97,6.03,5.88,464535,0,0,37812000000
2025-12-11,5.98,5.89,5.99,5.89,318212,0,0,37812000000
2025-12-10,5.99,5.96,6.02,5.93,244329,0,0,37812000000
2025-12-09,6.02,6.01,6.05,5.97,219150,0,0,37812000000
2025-12-08,6.12,6.04,6.14,6.04,264065,0,0,37812000000
2025-12-05,6.09,6.11,6.16,6.01,321639,0,0,37812000000
2025-12-04,6.22,6.08,6.24,6.06,286958,0,0,37812000000
2025-12-03,6.16,6.23,6.29,6.15,321049,0,0,37812000000
2025-12-02,6.07,6.15,6.16,6.02,506506,0,0,37812000000
2025-12-01,6.32,6.04,6.32,6.0,699345,0,0,37812000000
2025-11-28,6.3,6.33,6.36,6.24,222907,0,0,37812000000
2025-11-27,6.3,6.28,6.36,6.23,229363,0,0,37812000000
2025-11-26,6.41,6.29,6.48,6.23,465769,0,0,37812000000
2025-11-25,6.32,6.43,6.46,6.27,363908,0,0,37812000000
2025-11-24,6.31,6.3,6.36,6.23,344346,0,0,37812000000
2025-11-21,6.32,6.32,6.39,6.27,335617,0,0,37812000000
2025-11-20,6.25,6.32,6.35,6.23,232036,0,0,37812000000
2025-11-19,6.21,6.25,6.27,6.13,204075,0,0,37812000000
2025-11-18,6.2,6.23,6.31,6.19,243533,0,0,37812000000
2025-11-17,6.22,6.19,6.32,6.12,212481,0,0,37812000000
2025-11-14,6.27,6.23,6.37,6.22,243314,0,0,37812000000
2025-11-13,6.3,6.28,6.32,6.19,184877,0,0,37812000000
2025-11-12,6.25,6.28,6.34,6.23,229135,0,0,37812000000
2025-11-11,6.23,6.22,6.27,6.2,206081,0,0,37812000000
2025-11-10,6.04,6.26,6.28,6.02,412086,0,0,37812000000
2025-11-07,6.04,6.04,6.12,6.03,178159,0,0,37812000000
2025-11-06,6.09,6.05,6.1,6.03,195076,0,0,37812000000
2025-11-05,6.0,6.09,6.14,5.98,356604,0,0,37812000000
2025-11-04,5.93,6.0,6.05,5.92,250726,0,0,37812000000
2025-11-03,5.97,5.93,6.0,5.9,266577,0,0,37812000000
2025-10-31,5.84,5.97,6.03,5.77,503030,0,0,37812000000
2025-10-30,5.89,5.82,5.9,5.81,285757,0,0,37812000000
2025-10-29,5.95,5.89,5.98,5.84,379516,0,0,37812000000
2025-10-28,5.97,5.95,6.05,5.95,213849,0,0,37812000000
2025-10-27,5.92,5.98,6.01,5.89,367925,0,0,37812000000
2025-10-24,5.92,5.88,5.93,5.81,345877,0,0,37812000000
2025-10-23,5.88,5.92,5.99,5.85,424227,0,0,37812000000
2025-10-22,5.81,5.88,5.9,5.81,352088,0,0,37812000000
2025-10-21,5.72,5.82,5.85,5.7,444943,0,0,37812000000
2025-10-20,5.73,5.71,5.75,5.64,382877,0,0,37812000000
2025-10-17,5.66,5.76,5.82,5.66,515706,0,0,37812000000
2025-10-16,5.65,5.68,5.69,5.62,281832,0,0,37812000000
2025-10-15,5.66,5.65,5.71,5.62,401941,0,0,37812000000
2025-10-14,5.5,5.67,5.68,5.47,751332,0,0,37812000000
2025-10-13,5.42,5.51,5.57,5.39,398515,0,0,37812000000
2025-10-10,5.45,5.51,5.51,5.43,268914,0,0,37812000000
2025-10-09,5.51,5.47,5.54,5.41,424541,0,0,37812000000
2025-09-30,5.58,5.54,5.6,5.48,298290,0,0,37812000000
2025-09-29,5.55,5.61,5.61,5.49,507084,0,0,37812000000
2025-09-26,5.47,5.55,5.57,5.44,411310,0,0,37812000000
2025-09-25,5.44,5.47,5.52,5.38,362834,0,0,37812000000
2025-09-24,5.43,5.44,5.49,5.4,309062,0,0,37812000000
2025-09-23,5.37,5.45,5.47,5.31,372412,0,0,37812000000
2025-09-22,5.4,5.37,5.41,5.33,251260,0,0,37812000000
2025-09-19,5.44,5.4,5.46,5.37,234107,0,0,37812000000
2025-09-18,5.51,5.43,5.51,5.41,403753,0,0,37812000000
2025-09-17,5.43,5.51,5.55,5.4,480064,0,0,37812000000
2025-09-16,5.32,5.43,5.45,5.31,532049,0,0,37812000000
2025-09-15,5.37,5.31,5.39,5.27,498635,0,0,37812000000
2025-09-12,5.46,5.39,5.47,5.36,477279,0,0,37812000000
2025-09-11,5.44,5.45,5.47,5.41,405796,0,0,37812000000
2025-09-10,5.42,5.45,5.47,5.37,414074,0,0,37812000000
2025-09-09,5.37,5.43,5.46,5.35,488204,0,0,37812000000
2025-09-08,5.4,5.38,5.43,5.37,350470,0,0,37812000000
2025-09-05,5.46,5.4,5.46,5.38,409794,0,0,37812000000
2025-09-04,5.42,5.46,5.49,5.34,402023,0,0,37812000000
2025-09-03,5.49,5.4,5.53,5.4,338434,0,0,37812000000
2025-09-02,5.47,5.51,5.54,5.42,507821,0,0,37812000000
2025-09-01,5.57,5.47,5.58,5.45,611799,0,0,37812000000
2025-08-29,5.53,5.59,5.65,5.52,457508,0,0,37812000000
2025-08-28,5.52,5.53,5.54,5.44,413720,0,0,37812000000
2025-08-27,5.64,5.52,5.64,5.52,479667,0,0,37812000000
2025-08-26,5.65,5.64,5.65,5.61,326810,0,0,37812000000
2025-08-25,5.63,5.64,5.66,5.62,422622,0,0,37812000000
2025-08-22,5.67,5.64,5.68,5.58,481040,0,0,37812000000
2025-08-21,5.72,5.69,5.77,5.65,461230,0,0,37812000000
2025-08-20,5.53,5.71,5.71,5.51,777557,0,0,37812000000
2025-08-19,5.54,5.54,5.59,5.52,458725,0,0,37812000000
2025-08-18,5.71,5.54,5.72,5.53,1020877,0,0,37812000000
2025-08-15,5.63,5.71,5.73,5.61,415469,0,0,37812000000
2025-08-14,5.73,5.64,5.77,5.61,652178,0,0,37812000000
2025-08-13,5.75,5.73,5.76,5.71,329359,0,0,37812000000
2025-08-12,5.73,5.74,5.77,5.72,324854,0,0,37812000000
2025-08-11,5.82,5.72,5.83,5.71,458469,0,0,37812000000
