date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,10.69,11.21,11.21,10.48,282269,0,0,8700000000
2026-03-24,9.49,10.19,10.19,8.76,662898,0,0,8700000000
2026-03-23,10.2,9.26,10.2,9.23,456330,0,0,8700000000
2026-03-20,10.51,10.25,10.97,10.2,297963,0,0,8700000000
2026-03-19,10.73,10.59,10.99,10.41,404920,0,0,8700000000
2026-03-18,10.6,10.8,11.01,10.5,369215,0,0,8700000000
2026-03-17,11.0,10.65,11.2,10.57,615792,0,0,7908000000
2026-03-16,9.82,10.79,10.79,9.82,544085,0,0,7186000000
2026-03-13,10.45,9.81,10.45,9.81,505963,0,0,7186000000
2026-03-12,10.4,10.5,10.66,10.02,405589,0,0,7186000000
2026-03-11,10.71,10.36,10.75,10.3,377754,0,0,7186000000
2026-03-10,10.19,10.54,10.73,10.08,477061,0,0,7673000000
2026-03-09,10.57,10.05,10.59,9.95,597376,0,0,7673000000
2026-03-06,10.3,10.92,10.98,10.15,543481,0,0,7673000000
2026-03-05,10.46,10.21,10.47,9.91,431558,0,0,7673000000
2026-03-04,9.66,10.4,10.79,9.66,668787,0,0,7673000000
2026-03-03,9.5,9.97,10.37,9.3,868405,0,0,7673000000
2026-03-02,8.65,9.5,9.6,8.45,600327,0,0,7673000000
2026-02-27,8.84,8.76,8.91,8.64,356407,0,0,7673000000
2026-02-26,8.63,8.91,9.0,8.52,379465,0,0,7673000000
2026-02-25,8.53,8.67,8.88,8.34,401208,0,0,7673000000
2026-02-24,8.08,8.41,8.74,8.08,311220,0,0,7673000000
2026-02-13,8.25,8.0,8.28,7.96,272922,0,0,7673000000
2026-02-12,8.28,8.24,8.38,8.15,223172,0,0,7673000000
2026-02-11,8.28,8.32,8.5,8.1,315532,0,0,7673000000
2026-02-10,8.15,8.36,8.5,8.02,372612,0,0,7673000000
2026-02-09,7.64,8.14,8.23,7.54,460390,0,0,7673000000
2026-02-06,7.12,7.5,7.65,7.06,338948,0,0,7673000000
2026-02-05,7.23,7.16,7.38,7.15,175891,0,0,7673000000
