date,open,close,high,low,volume,amount,turnover,market_cap
2026-03-25,48.27,48.55,49.89,48.02,156385,0,0,13368000000
2026-03-24,47.0,46.88,47.49,44.78,105544,0,0,13368000000
2026-03-23,48.8,45.6,49.12,44.98,132472,0,0,13368000000
2026-03-20,51.07,49.57,51.89,49.4,74084,0,0,13368000000
2026-03-19,53.83,50.9,54.2,50.46,121803,0,0,13368000000
2026-03-18,55.55,55.09,55.89,54.15,63924,0,0,13368000000
2026-03-17,56.76,55.0,57.4,54.76,82800,0,0,12908000000
2026-03-16,58.55,55.89,58.95,53.95,140744,0,0,12555000000
2026-03-13,60.68,58.55,61.25,58.12,94781,0,0,12555000000
2026-03-12,62.1,61.38,63.68,59.98,80949,0,0,12555000000
2026-03-11,64.18,62.2,65.22,62.15,91824,0,0,12555000000
2026-03-10,63.95,64.2,65.8,62.38,128650,0,0,14015000000
2026-03-09,61.86,62.84,63.41,59.7,122513,0,0,14015000000
2026-03-06,67.93,64.5,68.39,64.0,135336,0,0,14015000000
2026-03-05,70.8,66.6,71.77,65.1,182386,0,0,14015000000
2026-03-04,63.89,69.2,73.0,63.89,191608,0,0,14015000000
2026-03-03,71.0,70.99,77.77,69.82,288326,0,0,14015000000
2026-03-02,66.02,71.24,71.24,66.02,99732,0,0,14015000000
2026-02-27,58.87,64.76,64.76,58.87,162287,0,0,14015000000
2026-02-26,59.05,58.87,62.5,58.41,184881,0,0,14015000000
2026-02-25,52.36,56.84,56.84,52.36,104788,0,0,14015000000
2026-02-24,51.62,51.67,53.5,51.25,72581,0,0,14015000000
2026-02-13,52.53,51.1,52.78,51.1,75609,0,0,14015000000
2026-02-12,51.37,53.49,53.76,51.37,118011,0,0,14015000000
2026-02-11,50.96,52.5,52.68,49.83,113069,0,0,14015000000
2026-02-10,50.31,50.13,51.2,49.81,61973,0,0,14015000000
2026-02-09,50.4,50.05,50.92,49.14,96283,0,0,14015000000
2026-02-06,48.08,49.5,50.69,47.3,129248,0,0,14015000000
2026-02-05,52.0,50.73,54.12,50.0,119262,0,0,14015000000
2026-02-04,54.03,53.68,55.65,52.9,111128,0,0,14015000000
2026-02-03,49.0,52.89,53.16,49.0,156746,0,0,14015000000
2026-02-02,50.95,50.95,52.88,50.95,108220,0,0,14015000000
2026-01-30,58.05,56.61,58.05,56.61,93991,0,0,14015000000
2026-01-29,64.5,62.9,67.88,59.81,138308,0,0,14015000000
2026-01-28,59.05,64.5,65.08,57.0,114750,0,0,14015000000
2026-01-27,56.59,59.35,60.8,56.0,125080,0,0,14015000000
2026-01-26,57.7,59.35,59.58,56.3,118541,0,0,14015000000
2026-01-23,52.4,54.43,55.0,51.81,95127,0,0,14015000000
2026-01-22,51.61,51.73,52.16,50.06,93754,0,0,14015000000
2026-01-21,49.23,52.6,53.2,47.78,140177,0,0,14015000000
2026-01-20,50.0,49.8,51.68,46.85,142473,0,0,14015000000
2026-01-19,47.88,49.66,50.38,47.22,139182,0,0,14015000000
2026-01-16,49.0,48.21,51.0,47.98,155734,0,0,14015000000
2026-01-15,50.95,50.6,53.88,48.55,170286,0,0,14015000000
2026-01-14,46.9,49.51,50.94,46.9,134506,0,0,14015000000
2026-01-13,44.58,46.5,47.77,43.51,141132,0,0,14015000000
2026-01-12,43.0,44.68,45.44,42.26,173825,0,0,14015000000
2026-01-09,38.88,42.29,43.11,38.76,164839,0,0,14015000000
2026-01-08,39.61,39.25,40.59,39.0,108962,0,0,14015000000
2026-01-07,39.45,39.94,41.5,39.17,181170,0,0,14015000000
2026-01-06,37.89,39.35,40.0,37.41,232295,0,0,14015000000
2026-01-05,38.48,37.12,38.49,36.63,171620,0,0,14015000000
2025-12-31,38.0,38.36,40.0,37.61,109266,0,0,14015000000
2025-12-30,36.18,38.3,38.6,36.0,116947,0,0,14015000000
2025-12-29,38.47,37.94,39.0,37.67,92993,0,0,14015000000
2025-12-26,37.88,38.25,38.35,37.26,118182,0,0,14015000000
2025-12-25,37.01,37.37,37.5,36.43,130319,0,0,14015000000
2025-12-24,38.63,38.15,38.7,36.75,135946,0,0,14015000000
2025-12-23,40.2,38.63,40.6,38.0,157350,0,0,14015000000
2025-12-22,41.2,40.38,41.93,40.21,89893,0,0,14015000000
2025-12-19,40.25,40.92,41.63,39.9,98899,0,0,14015000000
2025-12-18,39.8,40.9,42.18,39.11,118341,0,0,14015000000
2025-12-17,38.21,39.24,39.78,37.99,71151,0,0,14015000000
2025-12-16,39.7,37.91,39.97,37.87,79915,0,0,14015000000
2025-12-15,37.35,40.1,41.42,37.35,133596,0,0,14015000000
2025-12-12,37.09,38.19,38.6,36.76,122022,0,0,14015000000
2025-12-11,37.6,36.5,37.99,35.91,92459,0,0,14015000000
2025-12-10,36.85,37.27,37.44,36.51,57501,0,0,14015000000
2025-12-09,37.6,37.06,37.7,35.82,139155,0,0,14015000000
2025-12-08,38.67,38.04,39.07,37.7,111512,0,0,14015000000
2025-12-05,36.71,38.67,38.77,36.51,121497,0,0,14015000000
2025-12-04,38.4,37.18,39.48,36.54,146884,0,0,14015000000
